"","date","ID_1","NAME_1","t2m"
"101","2022-01-05",17,"Varaždinska",12.65
"102","2022-01-05",18,"Viroviticko-Podravska",12.23
"103","2022-01-05",19,"Vukovarsko-Srijemska",6.4
"104","2022-01-05",20,"Zadarska",11.9
"105","2022-01-05",21,"Zagrebačka",13.42
"106","2022-01-06",1,"Šibensko-Kninska",12.54
"107","2022-01-06",2,"Bjelovarska-Bilogorska",3.38
"108","2022-01-06",3,"Brodsko-Posavska",4.16
"109","2022-01-06",4,"Dubrovacko-Neretvanska",14.12
"110","2022-01-06",5,"Grad Zagreb",3.96
"111","2022-01-06",6,"Istarska",4.85
"112","2022-01-06",7,"Karlovacka",2.09
"113","2022-01-06",8,"Koprivničko-Križevačka",3.47
"114","2022-01-06",9,"Krapinsko-Zagorska",3.18
"115","2022-01-06",10,"Licko-Senjska",1.69
"116","2022-01-06",11,"Medimurska",3.31
"117","2022-01-06",12,"Osjecko-Baranjska",4.62
"118","2022-01-06",13,"Požeško-Slavonska",3.29
"119","2022-01-06",14,"Primorsko-Goranska",2.56
"120","2022-01-06",15,"Sisacko-Moslavacka",3.64
"121","2022-01-06",16,"Splitsko-Dalmatinska",12.47
"122","2022-01-06",17,"Varaždinska",3.13
"123","2022-01-06",18,"Viroviticko-Podravska",3.48
"124","2022-01-06",19,"Vukovarsko-Srijemska",5.82
"125","2022-01-06",20,"Zadarska",8.48
"126","2022-01-06",21,"Zagrebačka",3.66
"127","2022-01-07",1,"Šibensko-Kninska",5.05
"128","2022-01-07",2,"Bjelovarska-Bilogorska",-0.65
"129","2022-01-07",3,"Brodsko-Posavska",-0.53
"130","2022-01-07",4,"Dubrovacko-Neretvanska",8.01
"131","2022-01-07",5,"Grad Zagreb",-0.11
"132","2022-01-07",6,"Istarska",5.34
"133","2022-01-07",7,"Karlovacka",-0.31
"134","2022-01-07",8,"Koprivničko-Križevačka",-1.56
"135","2022-01-07",9,"Krapinsko-Zagorska",-1.11
"136","2022-01-07",10,"Licko-Senjska",0
"137","2022-01-07",11,"Medimurska",-2.39
"138","2022-01-07",12,"Osjecko-Baranjska",-0.17
"139","2022-01-07",13,"Požeško-Slavonska",-1.02
"140","2022-01-07",14,"Primorsko-Goranska",2.22
"141","2022-01-07",15,"Sisacko-Moslavacka",0.49
"142","2022-01-07",16,"Splitsko-Dalmatinska",4.88
