"date","ID_0","NAME_0","t2m"
"2005-01-01",1,"Finland",-2.09
"2005-01-02",1,"Finland",-1.91
"2005-01-03",1,"Finland",-0.84
"2005-01-04",1,"Finland",-3.06
"2005-01-05",1,"Finland",-3.5
"2005-01-06",1,"Finland",-5.65
"2005-01-07",1,"Finland",-5.19
"2005-01-08",1,"Finland",-0.99
"2005-01-09",1,"Finland",-2.8
"2005-01-10",1,"Finland",-7.67
"2005-01-11",1,"Finland",-2.52
"2005-01-12",1,"Finland",-0.87
"2005-01-13",1,"Finland",0.33
"2005-01-14",1,"Finland",-0.67
"2005-01-15",1,"Finland",-7.74
"2005-01-16",1,"Finland",-12.71
"2005-01-17",1,"Finland",-3.93
"2005-01-18",1,"Finland",0.91
"2005-01-19",1,"Finland",0.41
"2005-01-20",1,"Finland",-0.94
"2005-01-21",1,"Finland",-2.51
"2005-01-22",1,"Finland",-3.79
"2005-01-23",1,"Finland",-6.81
"2005-01-24",1,"Finland",-9.67
"2005-01-25",1,"Finland",-8.52
"2005-01-26",1,"Finland",-6.21
"2005-01-27",1,"Finland",-9.57
"2005-01-28",1,"Finland",-12.3
"2005-01-29",1,"Finland",-16.6
"2005-01-30",1,"Finland",-10.65
"2005-01-31",1,"Finland",-2.74
"2005-02-01",1,"Finland",-4.59
"2005-02-02",1,"Finland",-7.11
"2005-02-03",1,"Finland",-8.88
"2005-02-04",1,"Finland",-2.82
"2005-02-05",1,"Finland",-0.9
"2005-02-06",1,"Finland",-1.92
"2005-02-07",1,"Finland",-6.12
"2005-02-08",1,"Finland",-4.33
"2005-02-09",1,"Finland",-5.31
"2005-02-10",1,"Finland",-3.5
"2005-02-11",1,"Finland",-1.98
"2005-02-12",1,"Finland",-4.18
"2005-02-13",1,"Finland",-5.63
"2005-02-14",1,"Finland",-7.65
"2005-02-15",1,"Finland",-13.36
"2005-02-16",1,"Finland",-16.81
"2005-02-17",1,"Finland",-13.56
"2005-02-18",1,"Finland",-8.52
"2005-02-19",1,"Finland",-6.61
"2005-02-20",1,"Finland",-6.25
"2005-02-21",1,"Finland",-9.77
"2005-02-22",1,"Finland",-17.25
"2005-02-23",1,"Finland",-20.2
"2005-02-24",1,"Finland",-14.12
