"date","ID_0","NAME_0","t2m"
"2002-01-01",1,"Czech Republic",-8.7
"2002-01-02",1,"Czech Republic",-2.8
"2002-01-03",1,"Czech Republic",-6.44
"2002-01-04",1,"Czech Republic",-15.9
"2002-01-05",1,"Czech Republic",-14.46
"2002-01-06",1,"Czech Republic",-10.11
"2002-01-07",1,"Czech Republic",-3.07
"2002-01-08",1,"Czech Republic",-1.39
"2002-01-09",1,"Czech Republic",-1.98
"2002-01-10",1,"Czech Republic",-4.54
"2002-01-11",1,"Czech Republic",-6.96
"2002-01-12",1,"Czech Republic",-6.41
"2002-01-13",1,"Czech Republic",-3.35
"2002-01-14",1,"Czech Republic",-4.03
"2002-01-15",1,"Czech Republic",-4.85
"2002-01-16",1,"Czech Republic",-6.68
"2002-01-17",1,"Czech Republic",-6.5
"2002-01-18",1,"Czech Republic",-5.34
"2002-01-19",1,"Czech Republic",-4.05
"2002-01-20",1,"Czech Republic",1.24
"2002-01-21",1,"Czech Republic",2.98
"2002-01-22",1,"Czech Republic",4.3
"2002-01-23",1,"Czech Republic",2.89
"2002-01-24",1,"Czech Republic",2.54
"2002-01-25",1,"Czech Republic",4.59
"2002-01-26",1,"Czech Republic",0.61
"2002-01-27",1,"Czech Republic",6.61
"2002-01-28",1,"Czech Republic",6.16
"2002-01-29",1,"Czech Republic",8.46
"2002-01-30",1,"Czech Republic",5.32
"2002-01-31",1,"Czech Republic",4.81
"2002-02-01",1,"Czech Republic",2.51
"2002-02-02",1,"Czech Republic",4.67
"2002-02-03",1,"Czech Republic",5.07
"2002-02-04",1,"Czech Republic",2.61
"2002-02-05",1,"Czech Republic",0.82
"2002-02-06",1,"Czech Republic",3.5
"2002-02-07",1,"Czech Republic",2.34
"2002-02-08",1,"Czech Republic",2.45
"2002-02-09",1,"Czech Republic",3.96
"2002-02-10",1,"Czech Republic",6.93
"2002-02-11",1,"Czech Republic",4
"2002-02-12",1,"Czech Republic",8.95
"2002-02-13",1,"Czech Republic",8.64
"2002-02-14",1,"Czech Republic",2.51
"2002-02-15",1,"Czech Republic",-3.25
"2002-02-16",1,"Czech Republic",-2.22
"2002-02-17",1,"Czech Republic",0.31
"2002-02-18",1,"Czech Republic",1.47
"2002-02-19",1,"Czech Republic",2.29
"2002-02-20",1,"Czech Republic",1.2
"2002-02-21",1,"Czech Republic",3.75
"2002-02-22",1,"Czech Republic",-5.28
"2002-02-23",1,"Czech Republic",2.28
"2002-02-24",1,"Czech Republic",0.51
"2002-02-25",1,"Czech Republic",-1.87
"2002-02-26",1,"Czech Republic",2.6
"2002-02-27",1,"Czech Republic",7.68
"2002-02-28",1,"Czech Republic",2.7
"2002-03-01",1,"Czech Republic",0.78
"2002-03-02",1,"Czech Republic",2.15
"2002-03-03",1,"Czech Republic",-0.61
"2002-03-04",1,"Czech Republic",-0.22
"2002-03-05",1,"Czech Republic",0.4
"2002-03-06",1,"Czech Republic",0.6
"2002-03-07",1,"Czech Republic",7.25
"2002-03-08",1,"Czech Republic",4.67
"2002-03-09",1,"Czech Republic",0.18
"2002-03-10",1,"Czech Republic",5.61
"2002-03-11",1,"Czech Republic",-0.17
"2002-03-12",1,"Czech Republic",3.09
"2002-03-13",1,"Czech Republic",4.62
"2002-03-14",1,"Czech Republic",5
"2002-03-15",1,"Czech Republic",2.32
"2002-03-16",1,"Czech Republic",2.56
"2002-03-17",1,"Czech Republic",3.69
"2002-03-18",1,"Czech Republic",4.37
"2002-03-19",1,"Czech Republic",5.78
"2002-03-20",1,"Czech Republic",4.91
"2002-03-21",1,"Czech Republic",6.18
"2002-03-22",1,"Czech Republic",6.74
"2002-03-23",1,"Czech Republic",0.62
"2002-03-24",1,"Czech Republic",-0.01
"2002-03-25",1,"Czech Republic",-0.83
"2002-03-26",1,"Czech Republic",-1.4
"2002-03-27",1,"Czech Republic",-0.75
"2002-03-28",1,"Czech Republic",-2.51
"2002-03-29",1,"Czech Republic",-0.59
"2002-03-30",1,"Czech Republic",1.74
