"","date","ID_1","NAME_1","t2m"
"1","2022-01-01",1,"Abruzzo",7.16
"2","2022-01-01",2,"Apulia",9.98
"3","2022-01-01",3,"Basilicata",6.36
"4","2022-01-01",4,"Calabria",9.27
"5","2022-01-01",5,"Campania",9.12
"6","2022-01-01",6,"Emilia-Romagna",5.21
"7","2022-01-01",7,"Friuli-Venezia Giulia",-0.18
"8","2022-01-01",8,"Lazio",8.95
"9","2022-01-01",9,"Liguria",8.22
"10","2022-01-01",10,"Lombardia",2.16
"11","2022-01-01",11,"Marche",6.76
"12","2022-01-01",12,"Molise",7.19
"13","2022-01-01",13,"Piemonte",3.89
"14","2022-01-01",14,"Sardegna",11.03
"15","2022-01-01",15,"Sicily",8.9
"16","2022-01-01",16,"Toscana",7.83
"17","2022-01-01",17,"Trentino-Alto Adige",-1.98
"18","2022-01-01",18,"Umbria",7.98
"19","2022-01-01",19,"Valle d'Aosta",-0.65
"20","2022-01-01",20,"Veneto",1.89
"21","2022-01-02",1,"Abruzzo",7
"22","2022-01-02",2,"Apulia",10.73
"23","2022-01-02",3,"Basilicata",8.08
"24","2022-01-02",4,"Calabria",9.68
"25","2022-01-02",5,"Campania",8.01
"26","2022-01-02",6,"Emilia-Romagna",3.95
"27","2022-01-02",7,"Friuli-Venezia Giulia",0.45
"28","2022-01-02",8,"Lazio",7.8
"29","2022-01-02",9,"Liguria",8.11
"30","2022-01-02",10,"Lombardia",1.81
"31","2022-01-02",11,"Marche",5.86
"32","2022-01-02",12,"Molise",6.72
"33","2022-01-02",13,"Piemonte",3.95
"34","2022-01-02",14,"Sardegna",10.56
"35","2022-01-02",15,"Sicily",9.57
"36","2022-01-02",16,"Toscana",7.6
"37","2022-01-02",17,"Trentino-Alto Adige",-1.96
"38","2022-01-02",18,"Umbria",6.98
"39","2022-01-02",19,"Valle d'Aosta",-0.49
"40","2022-01-02",20,"Veneto",2.14
"41","2022-01-03",1,"Abruzzo",3.8
"42","2022-01-03",2,"Apulia",8.41
"43","2022-01-03",3,"Basilicata",5.12
"44","2022-01-03",4,"Calabria",8.62
"45","2022-01-03",5,"Campania",7.4
"46","2022-01-03",6,"Emilia-Romagna",5.44
"47","2022-01-03",7,"Friuli-Venezia Giulia",3.45
"48","2022-01-03",8,"Lazio",6.59
"49","2022-01-03",9,"Liguria",7.6
"50","2022-01-03",10,"Lombardia",1.96
"51","2022-01-03",11,"Marche",5.95
"52","2022-01-03",12,"Molise",5.88
