"","date","ID_1","NAME_1","t2m"
"1","2015-01-01",1,"Abruzzo",-5.3
"2","2015-01-01",2,"Apulia",4.51
"3","2015-01-01",3,"Basilicata",0.75
"4","2015-01-01",4,"Calabria",3.25
"5","2015-01-01",5,"Campania",1.56
"6","2015-01-01",6,"Emilia-Romagna",-3.77
"7","2015-01-01",7,"Friuli-Venezia Giulia",-2.98
"8","2015-01-01",8,"Lazio",-1.12
"9","2015-01-01",9,"Liguria",0.07
"10","2015-01-01",10,"Lombardia",-3.15
"11","2015-01-01",11,"Marche",-1.92
"12","2015-01-01",12,"Molise",-1.12
"13","2015-01-01",13,"Piemonte",-3.67
"14","2015-01-01",14,"Sardegna",2.28
"15","2015-01-01",15,"Sicily",1.58
"16","2015-01-01",16,"Toscana",-1.62
"17","2015-01-01",17,"Trentino-Alto Adige",-6.49
"18","2015-01-01",18,"Umbria",-2.54
"19","2015-01-01",19,"Valle d'Aosta",-10.01
"20","2015-01-01",20,"Veneto",-1.99
"21","2015-01-02",1,"Abruzzo",-2.26
"22","2015-01-02",2,"Apulia",1.95
"23","2015-01-02",3,"Basilicata",-1.96
"24","2015-01-02",4,"Calabria",1.9
"25","2015-01-02",5,"Campania",0.69
"26","2015-01-02",6,"Emilia-Romagna",-0.75
"27","2015-01-02",7,"Friuli-Venezia Giulia",-0.78
"28","2015-01-02",8,"Lazio",1.81
"29","2015-01-02",9,"Liguria",4.14
"30","2015-01-02",10,"Lombardia",-2.97
"31","2015-01-02",11,"Marche",3.15
"32","2015-01-02",12,"Molise",-0.04
"33","2015-01-02",13,"Piemonte",-2.62
"34","2015-01-02",14,"Sardegna",4.41
"35","2015-01-02",15,"Sicily",3.43
"36","2015-01-02",16,"Toscana",2.11
"37","2015-01-02",17,"Trentino-Alto Adige",-5.55
"38","2015-01-02",18,"Umbria",2.17
"39","2015-01-02",19,"Valle d'Aosta",-8.69
"40","2015-01-02",20,"Veneto",-0.5
"41","2015-01-03",1,"Abruzzo",0.14
"42","2015-01-03",2,"Apulia",5.31
"43","2015-01-03",3,"Basilicata",-0.17
"44","2015-01-03",4,"Calabria",5.36
"45","2015-01-03",5,"Campania",1.34
"46","2015-01-03",6,"Emilia-Romagna",2.42
"47","2015-01-03",7,"Friuli-Venezia Giulia",1.02
"48","2015-01-03",8,"Lazio",3.39
"49","2015-01-03",9,"Liguria",6.42
"50","2015-01-03",10,"Lombardia",0.6
"51","2015-01-03",11,"Marche",3.03
"52","2015-01-03",12,"Molise",-0.88
"53","2015-01-03",13,"Piemonte",2.3
"54","2015-01-03",14,"Sardegna",6.75
"55","2015-01-03",15,"Sicily",5.06
"56","2015-01-03",16,"Toscana",4.04
"57","2015-01-03",17,"Trentino-Alto Adige",-0.96
"58","2015-01-03",18,"Umbria",2.64
"59","2015-01-03",19,"Valle d'Aosta",-2.52
"60","2015-01-03",20,"Veneto",1.98
"61","2015-01-04",1,"Abruzzo",4.18
"62","2015-01-04",2,"Apulia",9.38
"63","2015-01-04",3,"Basilicata",6.67
"64","2015-01-04",4,"Calabria",9.55
"65","2015-01-04",5,"Campania",9.16
"66","2015-01-04",6,"Emilia-Romagna",4.58
"67","2015-01-04",7,"Friuli-Venezia Giulia",2.26
"68","2015-01-04",8,"Lazio",8.41
"69","2015-01-04",9,"Liguria",6.67
"70","2015-01-04",10,"Lombardia",1.83
"71","2015-01-04",11,"Marche",6.99
"72","2015-01-04",12,"Molise",6.37
"73","2015-01-04",13,"Piemonte",3.73
"74","2015-01-04",14,"Sardegna",12.3
"75","2015-01-04",15,"Sicily",11
"76","2015-01-04",16,"Toscana",5.47
"77","2015-01-04",17,"Trentino-Alto Adige",-1.51
"78","2015-01-04",18,"Umbria",6.6
"79","2015-01-04",19,"Valle d'Aosta",-1.8
"80","2015-01-04",20,"Veneto",1.56
"81","2015-01-05",1,"Abruzzo",1.45
"82","2015-01-05",2,"Apulia",7.89
"83","2015-01-05",3,"Basilicata",4.5
"84","2015-01-05",4,"Calabria",7.98
"85","2015-01-05",5,"Campania",6.13
"86","2015-01-05",6,"Emilia-Romagna",3.9
"87","2015-01-05",7,"Friuli-Venezia Giulia",2.6
"88","2015-01-05",8,"Lazio",5.43
"89","2015-01-05",9,"Liguria",7.44
"90","2015-01-05",10,"Lombardia",1.4
"91","2015-01-05",11,"Marche",4.02
"92","2015-01-05",12,"Molise",4.38
"93","2015-01-05",13,"Piemonte",2.69
"94","2015-01-05",14,"Sardegna",7.64
"95","2015-01-05",15,"Sicily",11.11
"96","2015-01-05",16,"Toscana",5.01
"97","2015-01-05",17,"Trentino-Alto Adige",-6.13
"98","2015-01-05",18,"Umbria",3.55
"99","2015-01-05",19,"Valle d'Aosta",-8.65
"100","2015-01-05",20,"Veneto",2.09
"101","2015-01-06",1,"Abruzzo",-3.11
"102","2015-01-06",2,"Apulia",4.56
"103","2015-01-06",3,"Basilicata",0.25
"104","2015-01-06",4,"Calabria",3.66
"105","2015-01-06",5,"Campania",1.72
"106","2015-01-06",6,"Emilia-Romagna",1.9
"107","2015-01-06",7,"Friuli-Venezia Giulia",1.46
"108","2015-01-06",8,"Lazio",1.83
"109","2015-01-06",9,"Liguria",6.3
"110","2015-01-06",10,"Lombardia",-0.48
"111","2015-01-06",11,"Marche",2.02
"112","2015-01-06",12,"Molise",-2.45
"113","2015-01-06",13,"Piemonte",-1.64
"114","2015-01-06",14,"Sardegna",5.96
"115","2015-01-06",15,"Sicily",5.93
"116","2015-01-06",16,"Toscana",3.89
"117","2015-01-06",17,"Trentino-Alto Adige",-5.88
"118","2015-01-06",18,"Umbria",-1.25
"119","2015-01-06",19,"Valle d'Aosta",-10.37
"120","2015-01-06",20,"Veneto",0.83
"121","2015-01-07",1,"Abruzzo",-0.65
"122","2015-01-07",2,"Apulia",4.29
"123","2015-01-07",3,"Basilicata",-0.01
"124","2015-01-07",4,"Calabria",3.42
"125","2015-01-07",5,"Campania",1.9
"126","2015-01-07",6,"Emilia-Romagna",0.84
"127","2015-01-07",7,"Friuli-Venezia Giulia",2.55
"128","2015-01-07",8,"Lazio",4.22
"129","2015-01-07",9,"Liguria",4.95
"130","2015-01-07",10,"Lombardia",-1.47
"131","2015-01-07",11,"Marche",1.46
