"date","ID_2","NAME_2","t2m"
"2011-01-01",1,"Tees Valley and Durham",1.75
"2011-01-01",2,"Northumberland and Tyne and Wear",1.4
"2011-01-01",3,"Cumbria",0.86
"2011-01-01",4,"Greater Manchester",2.62
"2011-01-01",5,"Lancashire",2.92
"2011-01-01",6,"Cheshire",3.17
"2011-01-01",7,"Merseyside",3.76
"2011-01-01",8,"East Yorkshire and Northern Lincolnshire",2.82
"2011-01-01",9,"North Yorkshire",2.14
"2011-01-01",10,"South Yorkshire",2.1
"2011-01-01",11,"West Yorkshire",1.86
"2011-01-01",12,"Derbyshire and Nottinghamshire",2.5
"2011-01-01",13,"Leicestershire, Rutland and Northamptonshire",3.28
"2011-01-01",14,"Lincolnshire",3.32
"2011-01-01",15,"Herefordshire, Worcestershire and Warwickshire",4.08
"2011-01-01",16,"Shropshire and Staffordshire",3.25
"2011-01-01",17,"West Midlands",3.44
"2011-01-01",18,"East Anglia",3.96
"2011-01-01",19,"Bedfordshire and Hertfordshire",3.86
"2011-01-01",20,"Essex",4.21
"2011-01-01",21,"Inner London - West",4.39
"2011-01-01",22,"Inner London - East",4.32
"2011-01-01",23,"Outer London - East and North East",4.28
"2011-01-01",24,"Outer London - South",4.56
"2011-01-01",25,"Outer London - West and North West",4.37
"2011-01-01",26,"Berkshire, Buckinghamshire and Oxfordshire",4.28
"2011-01-01",27,"Surrey, East and West Sussex",5.38
"2011-01-01",28,"Hampshire and Isle of Wight",5.49
"2011-01-01",29,"Kent",4.83
"2011-01-01",30,"Gloucestershire, Wiltshire and Bath/Bristol area",5.14
"2011-01-01",31,"Dorset and Somerset",5.66
"2011-01-01",32,"Cornwall and Isles of Scilly",6.32
"2011-01-01",33,"Devon",5.65
"2011-01-01",34,"West Wales",5.25
"2011-01-01",35,"East Wales",4.43
"2011-01-01",36,"North Eastern Scotland",2.13
"2011-01-01",37,"Highlands and Islands",2.03
"2011-01-01",38,"Eastern Scotland",-0.41
"2011-01-01",39,"West Central Scotland",-0.49
"2011-01-01",40,"Southern Scotland",0.65
"2011-01-01",41,"Northern Ireland",3.38
"2011-01-02",1,"Tees Valley and Durham",0.83
"2011-01-02",2,"Northumberland and Tyne and Wear",0.98
"2011-01-02",3,"Cumbria",0.31
"2011-01-02",4,"Greater Manchester",0.92
"2011-01-02",5,"Lancashire",0.78
"2011-01-02",6,"Cheshire",0.58
"2011-01-02",7,"Merseyside",1.21
"2011-01-02",8,"East Yorkshire and Northern Lincolnshire",1.96
"2011-01-02",9,"North Yorkshire",0.76
"2011-01-02",10,"South Yorkshire",0.63
"2011-01-02",11,"West Yorkshire",0.11
"2011-01-02",12,"Derbyshire and Nottinghamshire",0.51
"2011-01-02",13,"Leicestershire, Rutland and Northamptonshire",0.5
"2011-01-02",14,"Lincolnshire",1.37
"2011-01-02",15,"Herefordshire, Worcestershire and Warwickshire",-0.13
"2011-01-02",16,"Shropshire and Staffordshire",0.02
"2011-01-02",17,"West Midlands",-0.02
"2011-01-02",18,"East Anglia",2.74
"2011-01-02",19,"Bedfordshire and Hertfordshire",2.07
"2011-01-02",20,"Essex",3.02
"2011-01-02",21,"Inner London - West",2.47
"2011-01-02",22,"Inner London - East",2.71
"2011-01-02",23,"Outer London - East and North East",2.8
"2011-01-02",24,"Outer London - South",2.45
"2011-01-02",25,"Outer London - West and North West",2.47
"2011-01-02",26,"Berkshire, Buckinghamshire and Oxfordshire",1.06
"2011-01-02",27,"Surrey, East and West Sussex",2.31
"2011-01-02",28,"Hampshire and Isle of Wight",1.81
"2011-01-02",29,"Kent",2.93
"2011-01-02",30,"Gloucestershire, Wiltshire and Bath/Bristol area",1.16
"2011-01-02",31,"Dorset and Somerset",2.73
"2011-01-02",32,"Cornwall and Isles of Scilly",4.41
"2011-01-02",33,"Devon",3.11
"2011-01-02",34,"West Wales",1.96
"2011-01-02",35,"East Wales",0.63
"2011-01-02",36,"North Eastern Scotland",1.47
"2011-01-02",37,"Highlands and Islands",1.95
"2011-01-02",38,"Eastern Scotland",-0.35
"2011-01-02",39,"West Central Scotland",0.1
"2011-01-02",40,"Southern Scotland",0.54
"2011-01-02",41,"Northern Ireland",1.36
"2011-01-03",1,"Tees Valley and Durham",0.64
"2011-01-03",2,"Northumberland and Tyne and Wear",0.94
"2011-01-03",3,"Cumbria",1.12
"2011-01-03",4,"Greater Manchester",-1.53
