"date","ID_2","NAME_2","t2m"
"2013-01-01",1,"Tees Valley and Durham",5.25
"2013-01-01",2,"Northumberland and Tyne and Wear",4.87
"2013-01-01",3,"Cumbria",5.46
"2013-01-01",4,"Greater Manchester",6.25
"2013-01-01",5,"Lancashire",6.81
"2013-01-01",6,"Cheshire",6.43
"2013-01-01",7,"Merseyside",7.33
"2013-01-01",8,"East Yorkshire and Northern Lincolnshire",5.86
"2013-01-01",9,"North Yorkshire",5.65
"2013-01-01",10,"South Yorkshire",6.06
"2013-01-01",11,"West Yorkshire",5.88
"2013-01-01",12,"Derbyshire and Nottinghamshire",5.99
"2013-01-01",13,"Leicestershire, Rutland and Northamptonshire",5.51
"2013-01-01",14,"Lincolnshire",5.79
"2013-01-01",15,"Herefordshire, Worcestershire and Warwickshire",5.13
"2013-01-01",16,"Shropshire and Staffordshire",5.66
"2013-01-01",17,"West Midlands",5.7
"2013-01-01",18,"East Anglia",5.4
"2013-01-01",19,"Bedfordshire and Hertfordshire",5.15
"2013-01-01",20,"Essex",5.52
"2013-01-01",21,"Inner London - West",5.27
"2013-01-01",22,"Inner London - East",5.44
"2013-01-01",23,"Outer London - East and North East",5.52
"2013-01-01",24,"Outer London - South",5.11
"2013-01-01",25,"Outer London - West and North West",5.28
"2013-01-01",26,"Berkshire, Buckinghamshire and Oxfordshire",4.8
"2013-01-01",27,"Surrey, East and West Sussex",5.44
"2013-01-01",28,"Hampshire and Isle of Wight",5
"2013-01-01",29,"Kent",5.39
"2013-01-01",30,"Gloucestershire, Wiltshire and Bath/Bristol area",4.58
"2013-01-01",31,"Dorset and Somerset",5.54
"2013-01-01",32,"Cornwall and Isles of Scilly",7.19
"2013-01-01",33,"Devon",5.95
"2013-01-01",34,"West Wales",6.39
"2013-01-01",35,"East Wales",5.01
"2013-01-01",36,"North Eastern Scotland",4.66
"2013-01-01",37,"Highlands and Islands",5.18
"2013-01-01",38,"Eastern Scotland",4.3
"2013-01-01",39,"West Central Scotland",5.39
"2013-01-01",40,"Southern Scotland",5.32
"2013-01-01",41,"Northern Ireland",6.21
"2013-01-02",1,"Tees Valley and Durham",10.04
"2013-01-02",2,"Northumberland and Tyne and Wear",10.02
"2013-01-02",3,"Cumbria",9.32
"2013-01-02",4,"Greater Manchester",9.85
"2013-01-02",5,"Lancashire",9.67
"2013-01-02",6,"Cheshire",10.26
"2013-01-02",7,"Merseyside",10.53
"2013-01-02",8,"East Yorkshire and Northern Lincolnshire",10.08
"2013-01-02",9,"North Yorkshire",9.76
"2013-01-02",10,"South Yorkshire",10.37
"2013-01-02",11,"West Yorkshire",9.81
"2013-01-02",12,"Derbyshire and Nottinghamshire",10.02
"2013-01-02",13,"Leicestershire, Rutland and Northamptonshire",9.51
"2013-01-02",14,"Lincolnshire",9.47
"2013-01-02",15,"Herefordshire, Worcestershire and Warwickshire",9.94
"2013-01-02",16,"Shropshire and Staffordshire",9.95
"2013-01-02",17,"West Midlands",9.93
"2013-01-02",18,"East Anglia",8.08
"2013-01-02",19,"Bedfordshire and Hertfordshire",9.15
"2013-01-02",20,"Essex",8.49
"2013-01-02",21,"Inner London - West",9.38
"2013-01-02",22,"Inner London - East",9.11
"2013-01-02",23,"Outer London - East and North East",9.04
"2013-01-02",24,"Outer London - South",9.2
"2013-01-02",25,"Outer London - West and North West",9.38
"2013-01-02",26,"Berkshire, Buckinghamshire and Oxfordshire",9.63
"2013-01-02",27,"Surrey, East and West Sussex",9.63
"2013-01-02",28,"Hampshire and Isle of Wight",10.04
"2013-01-02",29,"Kent",8.9
"2013-01-02",30,"Gloucestershire, Wiltshire and Bath/Bristol area",9.94
"2013-01-02",31,"Dorset and Somerset",10.38
"2013-01-02",32,"Cornwall and Isles of Scilly",10.69
"2013-01-02",33,"Devon",10.26
"2013-01-02",34,"West Wales",9.88
"2013-01-02",35,"East Wales",9.5
"2013-01-02",36,"North Eastern Scotland",10.24
"2013-01-02",37,"Highlands and Islands",10.25
"2013-01-02",38,"Eastern Scotland",9.88
"2013-01-02",39,"West Central Scotland",10.18
"2013-01-02",40,"Southern Scotland",10
"2013-01-02",41,"Northern Ireland",11.18
"2013-01-03",1,"Tees Valley and Durham",9.68
"2013-01-03",2,"Northumberland and Tyne and Wear",9.62
"2013-01-03",3,"Cumbria",9.37
"2013-01-03",4,"Greater Manchester",10.06
"2013-01-03",5,"Lancashire",9.84
"2013-01-03",6,"Cheshire",10.35
"2013-01-03",7,"Merseyside",10.43
"2013-01-03",8,"East Yorkshire and Northern Lincolnshire",10.22
"2013-01-03",9,"North Yorkshire",9.82
"2013-01-03",10,"South Yorkshire",10.44
"2013-01-03",11,"West Yorkshire",10.1
"2013-01-03",12,"Derbyshire and Nottinghamshire",10.04
"2013-01-03",13,"Leicestershire, Rutland and Northamptonshire",9.99
"2013-01-03",14,"Lincolnshire",9.91
"2013-01-03",15,"Herefordshire, Worcestershire and Warwickshire",9.84
"2013-01-03",16,"Shropshire and Staffordshire",9.89
"2013-01-03",17,"West Midlands",10.2
"2013-01-03",18,"East Anglia",9.8
"2013-01-03",19,"Bedfordshire and Hertfordshire",9.94
"2013-01-03",20,"Essex",10.08
"2013-01-03",21,"Inner London - West",9.87
"2013-01-03",22,"Inner London - East",9.96
"2013-01-03",23,"Outer London - East and North East",9.99
"2013-01-03",24,"Outer London - South",9.89
"2013-01-03",25,"Outer London - West and North West",9.87
"2013-01-03",26,"Berkshire, Buckinghamshire and Oxfordshire",9.65
"2013-01-03",27,"Surrey, East and West Sussex",10.04
"2013-01-03",28,"Hampshire and Isle of Wight",10.01
"2013-01-03",29,"Kent",10.04
"2013-01-03",30,"Gloucestershire, Wiltshire and Bath/Bristol area",9.65
"2013-01-03",31,"Dorset and Somerset",10.12
"2013-01-03",32,"Cornwall and Isles of Scilly",10.31
"2013-01-03",33,"Devon",10
"2013-01-03",34,"West Wales",9.4
"2013-01-03",35,"East Wales",8.85
"2013-01-03",36,"North Eastern Scotland",8.31
"2013-01-03",37,"Highlands and Islands",9.09
"2013-01-03",38,"Eastern Scotland",9.13
"2013-01-03",39,"West Central Scotland",10.17
"2013-01-03",40,"Southern Scotland",9.83
"2013-01-03",41,"Northern Ireland",10.39
"2013-01-04",1,"Tees Valley and Durham",8.27
"2013-01-04",2,"Northumberland and Tyne and Wear",8.15
"2013-01-04",3,"Cumbria",7.83
"2013-01-04",4,"Greater Manchester",8.09
"2013-01-04",5,"Lancashire",8.12
"2013-01-04",6,"Cheshire",8.56
"2013-01-04",7,"Merseyside",8.78
"2013-01-04",8,"East Yorkshire and Northern Lincolnshire",8.15
"2013-01-04",9,"North Yorkshire",8.09
"2013-01-04",10,"South Yorkshire",8.31
"2013-01-04",11,"West Yorkshire",8.02
"2013-01-04",12,"Derbyshire and Nottinghamshire",8.19
"2013-01-04",13,"Leicestershire, Rutland and Northamptonshire",8.22
"2013-01-04",14,"Lincolnshire",8.14
"2013-01-04",15,"Herefordshire, Worcestershire and Warwickshire",8.49
"2013-01-04",16,"Shropshire and Staffordshire",8.43
"2013-01-04",17,"West Midlands",8.55
"2013-01-04",18,"East Anglia",8.07
"2013-01-04",19,"Bedfordshire and Hertfordshire",8.24
"2013-01-04",20,"Essex",8.27
"2013-01-04",21,"Inner London - West",8.58
"2013-01-04",22,"Inner London - East",8.49
"2013-01-04",23,"Outer London - East and North East",8.46
"2013-01-04",24,"Outer London - South",8.53
"2013-01-04",25,"Outer London - West and North West",8.58
"2013-01-04",26,"Berkshire, Buckinghamshire and Oxfordshire",8.53
"2013-01-04",27,"Surrey, East and West Sussex",8.82
"2013-01-04",28,"Hampshire and Isle of Wight",8.99
"2013-01-04",29,"Kent",8.28
"2013-01-04",30,"Gloucestershire, Wiltshire and Bath/Bristol area",8.64
"2013-01-04",31,"Dorset and Somerset",9.09
"2013-01-04",32,"Cornwall and Isles of Scilly",10.42
"2013-01-04",33,"Devon",9.46
"2013-01-04",34,"West Wales",8.64
"2013-01-04",35,"East Wales",7.86
"2013-01-04",36,"North Eastern Scotland",6.29
"2013-01-04",37,"Highlands and Islands",8.58
"2013-01-04",38,"Eastern Scotland",8.12
"2013-01-04",39,"West Central Scotland",8.94
"2013-01-04",40,"Southern Scotland",8.23
"2013-01-04",41,"Northern Ireland",9.36
