"date","ID_2","NAME_2","t2m"
"2008-01-01",1,"Tees Valley and Durham",6.61
"2008-01-01",2,"Northumberland and Tyne and Wear",6.88
"2008-01-01",3,"Cumbria",7.52
"2008-01-01",4,"Greater Manchester",7.17
"2008-01-01",5,"Lancashire",7.52
"2008-01-01",6,"Cheshire",7.31
"2008-01-01",7,"Merseyside",7.82
"2008-01-01",8,"East Yorkshire and Northern Lincolnshire",6.85
"2008-01-01",9,"North Yorkshire",6.57
"2008-01-01",10,"South Yorkshire",6.93
"2008-01-01",11,"West Yorkshire",6.72
"2008-01-01",12,"Derbyshire and Nottinghamshire",7.07
"2008-01-01",13,"Leicestershire, Rutland and Northamptonshire",7.34
"2008-01-01",14,"Lincolnshire",7.15
"2008-01-01",15,"Herefordshire, Worcestershire and Warwickshire",6.74
"2008-01-01",16,"Shropshire and Staffordshire",6.86
"2008-01-01",17,"West Midlands",7.2
"2008-01-01",18,"East Anglia",6.74
"2008-01-01",19,"Bedfordshire and Hertfordshire",7.27
"2008-01-01",20,"Essex",7.2
"2008-01-01",21,"Inner London - West",7.11
"2008-01-01",22,"Inner London - East",7.26
"2008-01-01",23,"Outer London - East and North East",7.32
"2008-01-01",24,"Outer London - South",7.05
"2008-01-01",25,"Outer London - West and North West",7.12
"2008-01-01",26,"Berkshire, Buckinghamshire and Oxfordshire",6.58
"2008-01-01",27,"Surrey, East and West Sussex",7.16
"2008-01-01",28,"Hampshire and Isle of Wight",6.41
"2008-01-01",29,"Kent",7.05
"2008-01-01",30,"Gloucestershire, Wiltshire and Bath/Bristol area",6.08
"2008-01-01",31,"Dorset and Somerset",5.8
"2008-01-01",32,"Cornwall and Isles of Scilly",7.33
"2008-01-01",33,"Devon",6.23
"2008-01-01",34,"West Wales",6.78
"2008-01-01",35,"East Wales",5.79
"2008-01-01",36,"North Eastern Scotland",6.11
"2008-01-01",37,"Highlands and Islands",7.14
"2008-01-01",38,"Eastern Scotland",6.54
"2008-01-01",39,"West Central Scotland",8.23
"2008-01-01",40,"Southern Scotland",8.03
"2008-01-01",41,"Northern Ireland",8.44
"2008-01-02",1,"Tees Valley and Durham",2.38
"2008-01-02",2,"Northumberland and Tyne and Wear",3.15
"2008-01-02",3,"Cumbria",1.85
"2008-01-02",4,"Greater Manchester",1.44
"2008-01-02",5,"Lancashire",1.88
"2008-01-02",6,"Cheshire",1.75
"2008-01-02",7,"Merseyside",2.56
"2008-01-02",8,"East Yorkshire and Northern Lincolnshire",3.62
"2008-01-02",9,"North Yorkshire",2.18
"2008-01-02",10,"South Yorkshire",1.78
"2008-01-02",11,"West Yorkshire",1.27
"2008-01-02",12,"Derbyshire and Nottinghamshire",1.39
"2008-01-02",13,"Leicestershire, Rutland and Northamptonshire",1.2
"2008-01-02",14,"Lincolnshire",2.88
"2008-01-02",15,"Herefordshire, Worcestershire and Warwickshire",1.31
"2008-01-02",16,"Shropshire and Staffordshire",1.26
"2008-01-02",17,"West Midlands",1.38
"2008-01-02",18,"East Anglia",2.44
"2008-01-02",19,"Bedfordshire and Hertfordshire",1.37
"2008-01-02",20,"Essex",2.33
"2008-01-02",21,"Inner London - West",1.3
"2008-01-02",22,"Inner London - East",1.55
"2008-01-02",23,"Outer London - East and North East",1.71
"2008-01-02",24,"Outer London - South",0.98
"2008-01-02",25,"Outer London - West and North West",1.32
"2008-01-02",26,"Berkshire, Buckinghamshire and Oxfordshire",0.95
"2008-01-02",27,"Surrey, East and West Sussex",1.66
"2008-01-02",28,"Hampshire and Isle of Wight",1.89
"2008-01-02",29,"Kent",1.63
"2008-01-02",30,"Gloucestershire, Wiltshire and Bath/Bristol area",1.28
"2008-01-02",31,"Dorset and Somerset",2.52
"2008-01-02",32,"Cornwall and Isles of Scilly",5.55
"2008-01-02",33,"Devon",3.77
"2008-01-02",34,"West Wales",2.5
"2008-01-02",35,"East Wales",0.88
"2008-01-02",36,"North Eastern Scotland",3.8
"2008-01-02",37,"Highlands and Islands",4.38
"2008-01-02",38,"Eastern Scotland",2.85
"2008-01-02",39,"West Central Scotland",3.43
"2008-01-02",40,"Southern Scotland",2.79
"2008-01-02",41,"Northern Ireland",5.82
"2008-01-03",1,"Tees Valley and Durham",0.46
"2008-01-03",2,"Northumberland and Tyne and Wear",0.97
"2008-01-03",3,"Cumbria",0.2
"2008-01-03",4,"Greater Manchester",0.49
"2008-01-03",5,"Lancashire",0.76
"2008-01-03",6,"Cheshire",0.85
"2008-01-03",7,"Merseyside",1.42
"2008-01-03",8,"East Yorkshire and Northern Lincolnshire",2.51
"2008-01-03",9,"North Yorkshire",0.64
"2008-01-03",10,"South Yorkshire",1.03
"2008-01-03",11,"West Yorkshire",0.23
"2008-01-03",12,"Derbyshire and Nottinghamshire",1.09
"2008-01-03",13,"Leicestershire, Rutland and Northamptonshire",1.26
"2008-01-03",14,"Lincolnshire",2.54
"2008-01-03",15,"Herefordshire, Worcestershire and Warwickshire",1.1
"2008-01-03",16,"Shropshire and Staffordshire",0.72
"2008-01-03",17,"West Midlands",1.15
"2008-01-03",18,"East Anglia",2.18
"2008-01-03",19,"Bedfordshire and Hertfordshire",1.6
"2008-01-03",20,"Essex",2.63
"2008-01-03",21,"Inner London - West",1.79
"2008-01-03",22,"Inner London - East",2.01
"2008-01-03",23,"Outer London - East and North East",2.12
"2008-01-03",24,"Outer London - South",1.65
"2008-01-03",25,"Outer London - West and North West",1.79
"2008-01-03",26,"Berkshire, Buckinghamshire and Oxfordshire",1.38
"2008-01-03",27,"Surrey, East and West Sussex",2.82
"2008-01-03",28,"Hampshire and Isle of Wight",2.32
"2008-01-03",29,"Kent",2.68
"2008-01-03",30,"Gloucestershire, Wiltshire and Bath/Bristol area",1.48
"2008-01-03",31,"Dorset and Somerset",2.09
"2008-01-03",32,"Cornwall and Isles of Scilly",4.27
"2008-01-03",33,"Devon",2.31
"2008-01-03",34,"West Wales",0.81
"2008-01-03",35,"East Wales",0.05
"2008-01-03",36,"North Eastern Scotland",1.51
"2008-01-03",37,"Highlands and Islands",1.58
"2008-01-03",38,"Eastern Scotland",0.46
"2008-01-03",39,"West Central Scotland",0.48
"2008-01-03",40,"Southern Scotland",0.39
"2008-01-03",41,"Northern Ireland",0.63
"2008-01-04",1,"Tees Valley and Durham",3.99
"2008-01-04",2,"Northumberland and Tyne and Wear",3.79
"2008-01-04",3,"Cumbria",4.3
"2008-01-04",4,"Greater Manchester",6.21
"2008-01-04",5,"Lancashire",5.98
"2008-01-04",6,"Cheshire",6.83
"2008-01-04",7,"Merseyside",6.92
"2008-01-04",8,"East Yorkshire and Northern Lincolnshire",6.61
"2008-01-04",9,"North Yorkshire",4.76
"2008-01-04",10,"South Yorkshire",6.01
"2008-01-04",11,"West Yorkshire",5.14
"2008-01-04",12,"Derbyshire and Nottinghamshire",6.53
"2008-01-04",13,"Leicestershire, Rutland and Northamptonshire",7.27
"2008-01-04",14,"Lincolnshire",7.28
"2008-01-04",15,"Herefordshire, Worcestershire and Warwickshire",6.95
