"date","ID_2","NAME_2","t2m"
"2015-01-01",1,"Tees Valley and Durham",11.69
"2015-01-01",2,"Northumberland and Tyne and Wear",11.54
"2015-01-01",3,"Cumbria",10.98
"2015-01-01",4,"Greater Manchester",12.01
"2015-01-01",5,"Lancashire",11.8
"2015-01-01",6,"Cheshire",12.59
"2015-01-01",7,"Merseyside",12.75
"2015-01-01",8,"East Yorkshire and Northern Lincolnshire",12.03
"2015-01-01",9,"North Yorkshire",11.7
"2015-01-01",10,"South Yorkshire",12.1
"2015-01-01",11,"West Yorkshire",11.87
"2015-01-01",12,"Derbyshire and Nottinghamshire",11.81
"2015-01-01",13,"Leicestershire, Rutland and Northamptonshire",11.57
"2015-01-01",14,"Lincolnshire",11.75
"2015-01-01",15,"Herefordshire, Worcestershire and Warwickshire",11.74
"2015-01-01",16,"Shropshire and Staffordshire",12.1
"2015-01-01",17,"West Midlands",11.83
"2015-01-01",18,"East Anglia",10.09
"2015-01-01",19,"Bedfordshire and Hertfordshire",10.6
"2015-01-01",20,"Essex",9.53
"2015-01-01",21,"Inner London - West",10.18
"2015-01-01",22,"Inner London - East",9.88
"2015-01-01",23,"Outer London - East and North East",9.85
"2015-01-01",24,"Outer London - South",9.72
"2015-01-01",25,"Outer London - West and North West",10.2
"2015-01-01",26,"Berkshire, Buckinghamshire and Oxfordshire",11
"2015-01-01",27,"Surrey, East and West Sussex",9.8
"2015-01-01",28,"Hampshire and Isle of Wight",10.92
"2015-01-01",29,"Kent",9.13
"2015-01-01",30,"Gloucestershire, Wiltshire and Bath/Bristol area",11.49
"2015-01-01",31,"Dorset and Somerset",11.65
"2015-01-01",32,"Cornwall and Isles of Scilly",12.36
"2015-01-01",33,"Devon",11.79
"2015-01-01",34,"West Wales",11.63
"2015-01-01",35,"East Wales",11.38
"2015-01-01",36,"North Eastern Scotland",10.82
"2015-01-01",37,"Highlands and Islands",8.78
"2015-01-01",38,"Eastern Scotland",10.42
"2015-01-01",39,"West Central Scotland",11.29
"2015-01-01",40,"Southern Scotland",11.42
"2015-01-01",41,"Northern Ireland",12.55
"2015-01-02",1,"Tees Valley and Durham",3.91
"2015-01-02",2,"Northumberland and Tyne and Wear",3.89
"2015-01-02",3,"Cumbria",4.48
"2015-01-02",4,"Greater Manchester",4.42
"2015-01-02",5,"Lancashire",5.3
"2015-01-02",6,"Cheshire",4.61
"2015-01-02",7,"Merseyside",5.87
"2015-01-02",8,"East Yorkshire and Northern Lincolnshire",4.61
"2015-01-02",9,"North Yorkshire",4.14
"2015-01-02",10,"South Yorkshire",4.27
"2015-01-02",11,"West Yorkshire",4.12
"2015-01-02",12,"Derbyshire and Nottinghamshire",3.99
"2015-01-02",13,"Leicestershire, Rutland and Northamptonshire",4.14
"2015-01-02",14,"Lincolnshire",4.4
"2015-01-02",15,"Herefordshire, Worcestershire and Warwickshire",3.87
"2015-01-02",16,"Shropshire and Staffordshire",3.96
"2015-01-02",17,"West Midlands",4.13
"2015-01-02",18,"East Anglia",4.92
"2015-01-02",19,"Bedfordshire and Hertfordshire",4.28
"2015-01-02",20,"Essex",5
"2015-01-02",21,"Inner London - West",4.38
"2015-01-02",22,"Inner London - East",4.59
"2015-01-02",23,"Outer London - East and North East",4.65
"2015-01-02",24,"Outer London - South",4.5
"2015-01-02",25,"Outer London - West and North West",4.38
"2015-01-02",26,"Berkshire, Buckinghamshire and Oxfordshire",4.24
"2015-01-02",27,"Surrey, East and West Sussex",5.46
"2015-01-02",28,"Hampshire and Isle of Wight",5.31
"2015-01-02",29,"Kent",5.31
"2015-01-02",30,"Gloucestershire, Wiltshire and Bath/Bristol area",4.36
"2015-01-02",31,"Dorset and Somerset",5.01
"2015-01-02",32,"Cornwall and Isles of Scilly",6.77
"2015-01-02",33,"Devon",4.87
"2015-01-02",34,"West Wales",5.49
"2015-01-02",35,"East Wales",3.88
"2015-01-02",36,"North Eastern Scotland",3.39
"2015-01-02",37,"Highlands and Islands",3.99
"2015-01-02",38,"Eastern Scotland",2.92
"2015-01-02",39,"West Central Scotland",4.56
"2015-01-02",40,"Southern Scotland",4.08
"2015-01-02",41,"Northern Ireland",5.52
"2015-01-03",1,"Tees Valley and Durham",1.12
"2015-01-03",2,"Northumberland and Tyne and Wear",1.46
"2015-01-03",3,"Cumbria",1.22
"2015-01-03",4,"Greater Manchester",3.78
"2015-01-03",5,"Lancashire",4.12
"2015-01-03",6,"Cheshire",3.81
"2015-01-03",7,"Merseyside",5.18
"2015-01-03",8,"East Yorkshire and Northern Lincolnshire",2.81
"2015-01-03",9,"North Yorkshire",2.09
"2015-01-03",10,"South Yorkshire",3.19
"2015-01-03",11,"West Yorkshire",3.13
"2015-01-03",12,"Derbyshire and Nottinghamshire",2.88
"2015-01-03",13,"Leicestershire, Rutland and Northamptonshire",2.56
"2015-01-03",14,"Lincolnshire",2.65
"2015-01-03",15,"Herefordshire, Worcestershire and Warwickshire",2.86
"2015-01-03",16,"Shropshire and Staffordshire",2.93
"2015-01-03",17,"West Midlands",2.82
"2015-01-03",18,"East Anglia",3.44
"2015-01-03",19,"Bedfordshire and Hertfordshire",2.89
"2015-01-03",20,"Essex",3.34
"2015-01-03",21,"Inner London - West",3.41
"2015-01-03",22,"Inner London - East",3.46
"2015-01-03",23,"Outer London - East and North East",3.45
"2015-01-03",24,"Outer London - South",3.62
"2015-01-03",25,"Outer London - West and North West",3.38
"2015-01-03",26,"Berkshire, Buckinghamshire and Oxfordshire",3.1
"2015-01-03",27,"Surrey, East and West Sussex",4.46
"2015-01-03",28,"Hampshire and Isle of Wight",4.8
"2015-01-03",29,"Kent",4.37
"2015-01-03",30,"Gloucestershire, Wiltshire and Bath/Bristol area",3.5
"2015-01-03",31,"Dorset and Somerset",5.38
"2015-01-03",32,"Cornwall and Isles of Scilly",10.83
"2015-01-03",33,"Devon",8.6
"2015-01-03",34,"West Wales",3.42
"2015-01-03",35,"East Wales",2.54
"2015-01-03",36,"North Eastern Scotland",2.54
"2015-01-03",37,"Highlands and Islands",3.28
"2015-01-03",38,"Eastern Scotland",1.01
"2015-01-03",39,"West Central Scotland",1.87
"2015-01-03",40,"Southern Scotland",1.84
"2015-01-03",41,"Northern Ireland",3.29
"2015-01-04",1,"Tees Valley and Durham",2.62
"2015-01-04",2,"Northumberland and Tyne and Wear",4.53
"2015-01-04",3,"Cumbria",3.17
"2015-01-04",4,"Greater Manchester",0.62
"2015-01-04",5,"Lancashire",1.18
"2015-01-04",6,"Cheshire",1.62
"2015-01-04",7,"Merseyside",2.69
"2015-01-04",8,"East Yorkshire and Northern Lincolnshire",1.4
"2015-01-04",9,"North Yorkshire",1.15
"2015-01-04",10,"South Yorkshire",0.73
"2015-01-04",11,"West Yorkshire",0.5
"2015-01-04",12,"Derbyshire and Nottinghamshire",0.56
"2015-01-04",13,"Leicestershire, Rutland and Northamptonshire",0.68
"2015-01-04",14,"Lincolnshire",0.6
"2015-01-04",15,"Herefordshire, Worcestershire and Warwickshire",2.45
"2015-01-04",16,"Shropshire and Staffordshire",1.97
"2015-01-04",17,"West Midlands",1.82
"2015-01-04",18,"East Anglia",0.52
"2015-01-04",19,"Bedfordshire and Hertfordshire",0.93
"2015-01-04",20,"Essex",0.82
