"date","ID_2","NAME_2","t2m"
"2004-01-01",1,"Šiaulių",-0.84
"2004-01-01",2,"Akmenės",-1.09
"2004-01-01",3,"Joniškio",-0.82
"2004-01-01",4,"Kelmės",-0.75
"2004-01-01",5,"Pakruojo",-0.84
"2004-01-01",6,"Radviliškio",-0.78
"2004-01-01",7,"Alytaus",-0.85
"2004-01-01",8,"Druskininkų",-0.77
"2004-01-01",9,"Lazdijų",-0.83
"2004-01-01",10,"Varėnos",-0.76
"2004-01-01",11,"Birštono",-0.87
"2004-01-01",12,"Jonavos",-0.81
"2004-01-01",13,"Kėdainių",-0.69
"2004-01-01",14,"Kaišiadorių",-0.95
"2004-01-01",15,"Kauno",-0.7
"2004-01-01",16,"Prienų",-0.84
"2004-01-01",17,"Raseinių",-0.58
"2004-01-01",18,"Šilutės",-0.63
"2004-01-01",19,"Klaipėdos",-0.9
"2004-01-01",20,"Kretingos",-1.38
"2004-01-01",21,"Neringos",-0.11
"2004-01-01",22,"Palangos",-0.92
"2004-01-01",23,"Skuodo",-1.68
"2004-01-01",24,"Šakių",-0.4
"2004-01-01",25,"Marijampolės",-0.75
"2004-01-01",26,"Vilkaviškio",-0.69
"2004-01-01",27,"Biržų",-1.18
"2004-01-01",28,"Kupiškio",-1.21
"2004-01-01",29,"Panevėžio",-0.89
"2004-01-01",30,"Pasvalio",-0.97
"2004-01-01",31,"Rokiškio",-1.44
"2004-01-01",32,"Šilalės",-0.8
"2004-01-01",33,"Jurbarko",-0.37
"2004-01-01",34,"Tauragės",-0.46
"2004-01-01",35,"Mažeikių",-1.59
"2004-01-01",36,"Plungės",-1.3
"2004-01-01",37,"Telšių",-1.13
"2004-01-01",38,"Anykščių",-1.23
"2004-01-01",39,"Ignalinos",-1.16
"2004-01-01",40,"Molėtų",-1.12
"2004-01-01",41,"Utenos",-1.39
"2004-01-01",42,"Zarasų",-1.45
"2004-01-01",43,"Šalčininkų",-0.78
"2004-01-01",44,"Širvintų",-1
"2004-01-01",45,"Švenčionių",-0.97
"2004-01-01",46,"Trakų",-0.93
"2004-01-01",47,"Ukmergės",-1.03
"2004-01-01",48,"Vilniaus",-0.89
"2004-01-02",1,"Šiaulių",-4.41
"2004-01-02",2,"Akmenės",-4.9
"2004-01-02",3,"Joniškio",-4.57
"2004-01-02",4,"Kelmės",-4.09
"2004-01-02",5,"Pakruojo",-3.97
"2004-01-02",6,"Radviliškio",-3.85
"2004-01-02",7,"Alytaus",-3.48
"2004-01-02",8,"Druskininkų",-3.28
"2004-01-02",9,"Lazdijų",-3.51
"2004-01-02",10,"Varėnos",-3.18
"2004-01-02",11,"Birštono",-3.55
"2004-01-02",12,"Jonavos",-3.73
"2004-01-02",13,"Kėdainių",-3.73
"2004-01-02",14,"Kaišiadorių",-3.81
"2004-01-02",15,"Kauno",-3.63
"2004-01-02",16,"Prienų",-3.59
"2004-01-02",17,"Raseinių",-3.78
"2004-01-02",18,"Šilutės",-2.92
"2004-01-02",19,"Klaipėdos",-3.41
"2004-01-02",20,"Kretingos",-4.13
"2004-01-02",21,"Neringos",-2.18
"2004-01-02",22,"Palangos",-3.55
"2004-01-02",23,"Skuodo",-4.66
