"date","ID_0","NAME_0","t2m"
"2017-01-01",1,"Malta",12.43
"2017-01-02",1,"Malta",13.43
"2017-01-03",1,"Malta",14.34
"2017-01-04",1,"Malta",15.29
"2017-01-05",1,"Malta",15.02
"2017-01-06",1,"Malta",12.54
"2017-01-07",1,"Malta",8.23
"2017-01-08",1,"Malta",9.58
"2017-01-09",1,"Malta",10.35
"2017-01-10",1,"Malta",10.29
"2017-01-11",1,"Malta",13.88
"2017-01-12",1,"Malta",13.31
"2017-01-13",1,"Malta",13.49
"2017-01-14",1,"Malta",14.86
"2017-01-15",1,"Malta",11.61
"2017-01-16",1,"Malta",12.43
"2017-01-17",1,"Malta",11.2
"2017-01-18",1,"Malta",11.73
"2017-01-19",1,"Malta",13.18
"2017-01-20",1,"Malta",13.7
"2017-01-21",1,"Malta",15.28
"2017-01-22",1,"Malta",14.82
"2017-01-23",1,"Malta",14.34
"2017-01-24",1,"Malta",14.68
"2017-01-25",1,"Malta",13.1
"2017-01-26",1,"Malta",12.12
"2017-01-27",1,"Malta",14.28
"2017-01-28",1,"Malta",14.29
"2017-01-29",1,"Malta",12.46
"2017-01-30",1,"Malta",13.66
"2017-01-31",1,"Malta",14.07
"2017-02-01",1,"Malta",14.23
"2017-02-02",1,"Malta",15.12
"2017-02-03",1,"Malta",15.49
"2017-02-04",1,"Malta",15.11
"2017-02-05",1,"Malta",15.39
"2017-02-06",1,"Malta",17.59
"2017-02-07",1,"Malta",12.08
"2017-02-08",1,"Malta",14.19
"2017-02-09",1,"Malta",14.95
"2017-02-10",1,"Malta",12.62
"2017-02-11",1,"Malta",14.23
"2017-02-12",1,"Malta",14.47
"2017-02-13",1,"Malta",14.83
"2017-02-14",1,"Malta",15.04
"2017-02-15",1,"Malta",14.23
"2017-02-16",1,"Malta",13.25
"2017-02-17",1,"Malta",13.28
"2017-02-18",1,"Malta",14.32
"2017-02-19",1,"Malta",14.94
"2017-02-20",1,"Malta",14.03
"2017-02-21",1,"Malta",14.02
"2017-02-22",1,"Malta",14.04
"2017-02-23",1,"Malta",14.47
"2017-02-24",1,"Malta",14.66
"2017-02-25",1,"Malta",17.83
"2017-02-26",1,"Malta",14.45
"2017-02-27",1,"Malta",14.41
"2017-02-28",1,"Malta",15.11
"2017-03-01",1,"Malta",14.86
"2017-03-02",1,"Malta",14.78
"2017-03-03",1,"Malta",14.56
"2017-03-04",1,"Malta",14.83
"2017-03-05",1,"Malta",15.39
"2017-03-06",1,"Malta",15.17
"2017-03-07",1,"Malta",15.07
"2017-03-08",1,"Malta",14.2
"2017-03-09",1,"Malta",14.88
"2017-03-10",1,"Malta",14.66
"2017-03-11",1,"Malta",15.17
"2017-03-12",1,"Malta",13.74
"2017-03-13",1,"Malta",14
"2017-03-14",1,"Malta",14.59
"2017-03-15",1,"Malta",14.13
"2017-03-16",1,"Malta",12.69
"2017-03-17",1,"Malta",14.48
"2017-03-18",1,"Malta",15.19
"2017-03-19",1,"Malta",15
"2017-03-20",1,"Malta",14.89
"2017-03-21",1,"Malta",15.38
"2017-03-22",1,"Malta",15.25
"2017-03-23",1,"Malta",15.03
"2017-03-24",1,"Malta",15.33
"2017-03-25",1,"Malta",15.31
"2017-03-26",1,"Malta",15.38
"2017-03-27",1,"Malta",14.97
"2017-03-28",1,"Malta",15.47
"2017-03-29",1,"Malta",14.56
"2017-03-30",1,"Malta",15.48
"2017-03-31",1,"Malta",16.21
"2017-04-01",1,"Malta",15.52
"2017-04-02",1,"Malta",16.81
"2017-04-03",1,"Malta",14.98
"2017-04-04",1,"Malta",14.3
"2017-04-05",1,"Malta",15.19
"2017-04-06",1,"Malta",15.24
"2017-04-07",1,"Malta",15.2
"2017-04-08",1,"Malta",15.12
"2017-04-09",1,"Malta",15.24
"2017-04-10",1,"Malta",15.77
"2017-04-11",1,"Malta",15.25
"2017-04-12",1,"Malta",15.41
"2017-04-13",1,"Malta",15.62
"2017-04-14",1,"Malta",15.81
"2017-04-15",1,"Malta",16.09
"2017-04-16",1,"Malta",16.69
"2017-04-17",1,"Malta",16.26
"2017-04-18",1,"Malta",16.21
"2017-04-19",1,"Malta",16.55
"2017-04-20",1,"Malta",16.09
"2017-04-21",1,"Malta",14.23
"2017-04-22",1,"Malta",12.09
"2017-04-23",1,"Malta",15.44
"2017-04-24",1,"Malta",14.66
"2017-04-25",1,"Malta",15.89
"2017-04-26",1,"Malta",16.49
"2017-04-27",1,"Malta",16.63
"2017-04-28",1,"Malta",17.04
"2017-04-29",1,"Malta",18.12
"2017-04-30",1,"Malta",16.63
"2017-05-01",1,"Malta",17.21
"2017-05-02",1,"Malta",17.21
"2017-05-03",1,"Malta",17.04
"2017-05-04",1,"Malta",16.68
"2017-05-05",1,"Malta",18.65
"2017-05-06",1,"Malta",19.01
"2017-05-07",1,"Malta",17.95
"2017-05-08",1,"Malta",18.6
"2017-05-09",1,"Malta",17.53
"2017-05-10",1,"Malta",17.51
"2017-05-11",1,"Malta",19.16
"2017-05-12",1,"Malta",22.83
"2017-05-13",1,"Malta",18.99
"2017-05-14",1,"Malta",18.84
"2017-05-15",1,"Malta",18.63
"2017-05-16",1,"Malta",18.28
"2017-05-17",1,"Malta",18.38
"2017-05-18",1,"Malta",18.73
"2017-05-19",1,"Malta",18.87
"2017-05-20",1,"Malta",19.1
"2017-05-21",1,"Malta",18.96
"2017-05-22",1,"Malta",19.43
"2017-05-23",1,"Malta",18.61
"2017-05-24",1,"Malta",18.62
"2017-05-25",1,"Malta",19.04
"2017-05-26",1,"Malta",19.43
"2017-05-27",1,"Malta",19.65
"2017-05-28",1,"Malta",19.84
"2017-05-29",1,"Malta",20.22
"2017-05-30",1,"Malta",19.75
"2017-05-31",1,"Malta",19.93
"2017-06-01",1,"Malta",20.01
"2017-06-02",1,"Malta",20.61
"2017-06-03",1,"Malta",20.8
"2017-06-04",1,"Malta",21.56
"2017-06-05",1,"Malta",21.86
"2017-06-06",1,"Malta",21.66
"2017-06-07",1,"Malta",21.62
"2017-06-08",1,"Malta",22.44
"2017-06-09",1,"Malta",21.07
"2017-06-10",1,"Malta",21.41
"2017-06-11",1,"Malta",21.62
"2017-06-12",1,"Malta",22.63
"2017-06-13",1,"Malta",22.45
"2017-06-14",1,"Malta",22.37
"2017-06-15",1,"Malta",22.45
"2017-06-16",1,"Malta",22.97
"2017-06-17",1,"Malta",23.68
"2017-06-18",1,"Malta",23.65
"2017-06-19",1,"Malta",23.23
"2017-06-20",1,"Malta",22.95
"2017-06-21",1,"Malta",23.22
"2017-06-22",1,"Malta",23.23
"2017-06-23",1,"Malta",23.55
"2017-06-24",1,"Malta",24.15
"2017-06-25",1,"Malta",24.01
"2017-06-26",1,"Malta",24.83
"2017-06-27",1,"Malta",24.96
"2017-06-28",1,"Malta",25.7
"2017-06-29",1,"Malta",28.43
"2017-06-30",1,"Malta",26.46
"2017-07-01",1,"Malta",27.9
"2017-07-02",1,"Malta",25.56
"2017-07-03",1,"Malta",24.36
"2017-07-04",1,"Malta",24.67
"2017-07-05",1,"Malta",24.52
"2017-07-06",1,"Malta",23.95
"2017-07-07",1,"Malta",24.77
"2017-07-08",1,"Malta",25.17
"2017-07-09",1,"Malta",25.47
"2017-07-10",1,"Malta",25.61
"2017-07-11",1,"Malta",26.07
"2017-07-12",1,"Malta",26.23
"2017-07-13",1,"Malta",26.91
"2017-07-14",1,"Malta",26.8
"2017-07-15",1,"Malta",26.46
"2017-07-16",1,"Malta",25.34
"2017-07-17",1,"Malta",24.22
"2017-07-18",1,"Malta",25.68
"2017-07-19",1,"Malta",25.39
"2017-07-20",1,"Malta",25.33
"2017-07-21",1,"Malta",25.23
"2017-07-22",1,"Malta",25.5
"2017-07-23",1,"Malta",25.94
"2017-07-24",1,"Malta",26.67
"2017-07-25",1,"Malta",26.37
"2017-07-26",1,"Malta",25.35
"2017-07-27",1,"Malta",25.19
"2017-07-28",1,"Malta",24.94
"2017-07-29",1,"Malta",24.5
"2017-07-30",1,"Malta",24.73
"2017-07-31",1,"Malta",25.22
