"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"Malta",8.08
"2015-01-02",1,"Malta",11.93
"2015-01-03",1,"Malta",12.72
"2015-01-04",1,"Malta",15.37
"2015-01-05",1,"Malta",15.57
"2015-01-06",1,"Malta",12.29
"2015-01-07",1,"Malta",14.47
"2015-01-08",1,"Malta",14.49
"2015-01-09",1,"Malta",14.91
"2015-01-10",1,"Malta",15.25
"2015-01-11",1,"Malta",15.77
"2015-01-12",1,"Malta",15.92
"2015-01-13",1,"Malta",14.46
"2015-01-14",1,"Malta",14.45
"2015-01-15",1,"Malta",15.81
"2015-01-16",1,"Malta",14.67
"2015-01-17",1,"Malta",16.28
"2015-01-18",1,"Malta",16.74
"2015-01-19",1,"Malta",14.07
"2015-01-20",1,"Malta",14.97
"2015-01-21",1,"Malta",14.49
"2015-01-22",1,"Malta",15.38
"2015-01-23",1,"Malta",13.42
"2015-01-24",1,"Malta",13.65
"2015-01-25",1,"Malta",13.19
"2015-01-26",1,"Malta",12.32
"2015-01-27",1,"Malta",11.95
"2015-01-28",1,"Malta",12.01
"2015-01-29",1,"Malta",11.49
"2015-01-30",1,"Malta",13.68
"2015-01-31",1,"Malta",15.44
"2015-02-01",1,"Malta",13.92
"2015-02-02",1,"Malta",12.42
"2015-02-03",1,"Malta",12.3
"2015-02-04",1,"Malta",15.59
"2015-02-05",1,"Malta",15.89
"2015-02-06",1,"Malta",10.69
"2015-02-07",1,"Malta",12.8
"2015-02-08",1,"Malta",12.36
"2015-02-09",1,"Malta",11.42
"2015-02-10",1,"Malta",9.21
"2015-02-11",1,"Malta",13.29
"2015-02-12",1,"Malta",13.67
"2015-02-13",1,"Malta",12.39
"2015-02-14",1,"Malta",12.45
"2015-02-15",1,"Malta",12.97
"2015-02-16",1,"Malta",13.97
"2015-02-17",1,"Malta",13.59
"2015-02-18",1,"Malta",13.45
"2015-02-19",1,"Malta",12.74
"2015-02-20",1,"Malta",12.23
"2015-02-21",1,"Malta",12.67
"2015-02-22",1,"Malta",14.65
"2015-02-23",1,"Malta",11.77
"2015-02-24",1,"Malta",13.99
"2015-02-25",1,"Malta",12.13
"2015-02-26",1,"Malta",12.58
"2015-02-27",1,"Malta",12.05
"2015-02-28",1,"Malta",13.56
"2015-03-01",1,"Malta",12.8
"2015-03-02",1,"Malta",13.42
"2015-03-03",1,"Malta",14.7
"2015-03-04",1,"Malta",15.3
"2015-03-05",1,"Malta",16.52
"2015-03-06",1,"Malta",12.13
"2015-03-07",1,"Malta",12.12
"2015-03-08",1,"Malta",11.19
"2015-03-09",1,"Malta",10.55
"2015-03-10",1,"Malta",11.51
"2015-03-11",1,"Malta",13.34
"2015-03-12",1,"Malta",13.62
"2015-03-13",1,"Malta",11.9
"2015-03-14",1,"Malta",13.59
"2015-03-15",1,"Malta",13.62
"2015-03-16",1,"Malta",14.57
"2015-03-17",1,"Malta",14.73
"2015-03-18",1,"Malta",13.96
"2015-03-19",1,"Malta",14.37
"2015-03-20",1,"Malta",14.29
"2015-03-21",1,"Malta",13.66
"2015-03-22",1,"Malta",14.68
"2015-03-23",1,"Malta",14.72
"2015-03-24",1,"Malta",14.78
"2015-03-25",1,"Malta",16.28
"2015-03-26",1,"Malta",16.28
"2015-03-27",1,"Malta",13.49
"2015-03-28",1,"Malta",13.29
"2015-03-29",1,"Malta",14.34
"2015-03-30",1,"Malta",14.51
"2015-03-31",1,"Malta",15.73
"2015-04-01",1,"Malta",15.9
"2015-04-02",1,"Malta",14.64
"2015-04-03",1,"Malta",14.29
"2015-04-04",1,"Malta",14.76
"2015-04-05",1,"Malta",14.76
"2015-04-06",1,"Malta",14.96
"2015-04-07",1,"Malta",13.11
"2015-04-08",1,"Malta",11.54
"2015-04-09",1,"Malta",12.54
"2015-04-10",1,"Malta",14.3
"2015-04-11",1,"Malta",14.24
"2015-04-12",1,"Malta",14.51
"2015-04-13",1,"Malta",14.48
