"","date","ID_1","NAME_1","t2m"
"1","2020-01-01",1,"Famagusta",14.28
"2","2020-01-01",2,"Larnaca",11.84
"3","2020-01-01",3,"Limassol",11.44
"4","2020-01-01",4,"Nicosia",8.3
"5","2020-01-01",5,"Paphos",12.44
"6","2020-01-02",1,"Famagusta",13.26
"7","2020-01-02",2,"Larnaca",10.44
"8","2020-01-02",3,"Limassol",10.18
"9","2020-01-02",4,"Nicosia",7.17
"10","2020-01-02",5,"Paphos",10.63
"11","2020-01-03",1,"Famagusta",12.99
"12","2020-01-03",2,"Larnaca",11.33
"13","2020-01-03",3,"Limassol",10.41
"14","2020-01-03",4,"Nicosia",9.23
"15","2020-01-03",5,"Paphos",10.97
"16","2020-01-04",1,"Famagusta",12.96
"17","2020-01-04",2,"Larnaca",10.08
"18","2020-01-04",3,"Limassol",8.48
"19","2020-01-04",4,"Nicosia",6.26
"20","2020-01-04",5,"Paphos",9.61
"21","2020-01-05",1,"Famagusta",14.29
"22","2020-01-05",2,"Larnaca",12.17
"23","2020-01-05",3,"Limassol",11.53
"24","2020-01-05",4,"Nicosia",8.85
"25","2020-01-05",5,"Paphos",12.5
"26","2020-01-06",1,"Famagusta",15.41
"27","2020-01-06",2,"Larnaca",12.34
"28","2020-01-06",3,"Limassol",11.34
"29","2020-01-06",4,"Nicosia",9.1
"30","2020-01-06",5,"Paphos",12.05
"31","2020-01-07",1,"Famagusta",13.89
"32","2020-01-07",2,"Larnaca",11.6
"33","2020-01-07",3,"Limassol",10.58
"34","2020-01-07",4,"Nicosia",9.62
"35","2020-01-07",5,"Paphos",11.59
"36","2020-01-08",1,"Famagusta",12.69
"37","2020-01-08",2,"Larnaca",9.87
"38","2020-01-08",3,"Limassol",8.73
"39","2020-01-08",4,"Nicosia",6.71
"40","2020-01-08",5,"Paphos",9.58
"41","2020-01-09",1,"Famagusta",13.05
"42","2020-01-09",2,"Larnaca",10.94
"43","2020-01-09",3,"Limassol",8.96
"44","2020-01-09",4,"Nicosia",7.19
"45","2020-01-09",5,"Paphos",9.88
"46","2020-01-10",1,"Famagusta",13.68
"47","2020-01-10",2,"Larnaca",11.1
"48","2020-01-10",3,"Limassol",8.61
"49","2020-01-10",4,"Nicosia",7.54
"50","2020-01-10",5,"Paphos",10.74
"51","2020-01-11",1,"Famagusta",13.29
"52","2020-01-11",2,"Larnaca",9.8
"53","2020-01-11",3,"Limassol",9.51
"54","2020-01-11",4,"Nicosia",5.36
"55","2020-01-11",5,"Paphos",11.1
"56","2020-01-12",1,"Famagusta",13.74
"57","2020-01-12",2,"Larnaca",10.64
"58","2020-01-12",3,"Limassol",9.7
"59","2020-01-12",4,"Nicosia",6.48
"60","2020-01-12",5,"Paphos",10.83
"61","2020-01-13",1,"Famagusta",14.2
"62","2020-01-13",2,"Larnaca",12.34
"63","2020-01-13",3,"Limassol",11.67
"64","2020-01-13",4,"Nicosia",9.59
"65","2020-01-13",5,"Paphos",13.11
"66","2020-01-14",1,"Famagusta",14.81
"67","2020-01-14",2,"Larnaca",11.55
"68","2020-01-14",3,"Limassol",10.93
"69","2020-01-14",4,"Nicosia",7.92
"70","2020-01-14",5,"Paphos",11.85
"71","2020-01-15",1,"Famagusta",15.53
"72","2020-01-15",2,"Larnaca",11.8
"73","2020-01-15",3,"Limassol",10.74
"74","2020-01-15",4,"Nicosia",8.21
"75","2020-01-15",5,"Paphos",11.61
"76","2020-01-16",1,"Famagusta",15.38
"77","2020-01-16",2,"Larnaca",12.94
"78","2020-01-16",3,"Limassol",11.39
"79","2020-01-16",4,"Nicosia",8.84
"80","2020-01-16",5,"Paphos",12.27
"81","2020-01-17",1,"Famagusta",14.29
"82","2020-01-17",2,"Larnaca",13.07
"83","2020-01-17",3,"Limassol",12.55
"84","2020-01-17",4,"Nicosia",10.96
"85","2020-01-17",5,"Paphos",12.6
"86","2020-01-18",1,"Famagusta",13.39
"87","2020-01-18",2,"Larnaca",11.13
"88","2020-01-18",3,"Limassol",9.85
"89","2020-01-18",4,"Nicosia",7.76
"90","2020-01-18",5,"Paphos",10.74
"91","2020-01-19",1,"Famagusta",11.92
"92","2020-01-19",2,"Larnaca",11.05
"93","2020-01-19",3,"Limassol",10.59
"94","2020-01-19",4,"Nicosia",9
"95","2020-01-19",5,"Paphos",11.1
"96","2020-01-20",1,"Famagusta",12.86
"97","2020-01-20",2,"Larnaca",10.17
"98","2020-01-20",3,"Limassol",9.22
"99","2020-01-20",4,"Nicosia",7.44
"100","2020-01-20",5,"Paphos",10.26
"101","2020-01-21",1,"Famagusta",11.28
"102","2020-01-21",2,"Larnaca",9.93
"103","2020-01-21",3,"Limassol",8.72
"104","2020-01-21",4,"Nicosia",6.94
"105","2020-01-21",5,"Paphos",8.81
"106","2020-01-22",1,"Famagusta",12.92
"107","2020-01-22",2,"Larnaca",10.12
"108","2020-01-22",3,"Limassol",8.27
"109","2020-01-22",4,"Nicosia",5.62
"110","2020-01-22",5,"Paphos",9.49
"111","2020-01-23",1,"Famagusta",12.43
"112","2020-01-23",2,"Larnaca",8.54
"113","2020-01-23",3,"Limassol",7.68
"114","2020-01-23",4,"Nicosia",3.28
"115","2020-01-23",5,"Paphos",9.65
"116","2020-01-24",1,"Famagusta",12.52
"117","2020-01-24",2,"Larnaca",10.26
"118","2020-01-24",3,"Limassol",9.32
"119","2020-01-24",4,"Nicosia",6.98
"120","2020-01-24",5,"Paphos",9.52
"121","2020-01-25",1,"Famagusta",11.32
