"","date","ID_1","NAME_1","t2m"
"1","2021-01-01",1,"Famagusta",17.35
"2","2021-01-01",2,"Larnaca",13.13
"3","2021-01-01",3,"Limassol",11.82
"4","2021-01-01",4,"Nicosia",8.47
"5","2021-01-01",5,"Paphos",13.32
"6","2021-01-02",1,"Famagusta",18.08
"7","2021-01-02",2,"Larnaca",14.14
"8","2021-01-02",3,"Limassol",12.1
"9","2021-01-02",4,"Nicosia",9.95
"10","2021-01-02",5,"Paphos",14.17
"11","2021-01-03",1,"Famagusta",18.01
"12","2021-01-03",2,"Larnaca",14.22
"13","2021-01-03",3,"Limassol",11.95
"14","2021-01-03",4,"Nicosia",9.45
"15","2021-01-03",5,"Paphos",13.93
"16","2021-01-04",1,"Famagusta",18.34
"17","2021-01-04",2,"Larnaca",14.6
"18","2021-01-04",3,"Limassol",12.93
"19","2021-01-04",4,"Nicosia",10.23
"20","2021-01-04",5,"Paphos",14.52
"21","2021-01-05",1,"Famagusta",18.43
"22","2021-01-05",2,"Larnaca",14.62
"23","2021-01-05",3,"Limassol",12.84
"24","2021-01-05",4,"Nicosia",10.51
"25","2021-01-05",5,"Paphos",14.16
"26","2021-01-06",1,"Famagusta",18.11
"27","2021-01-06",2,"Larnaca",14.01
"28","2021-01-06",3,"Limassol",12.63
"29","2021-01-06",4,"Nicosia",10.11
"30","2021-01-06",5,"Paphos",14.18
"31","2021-01-07",1,"Famagusta",18.13
"32","2021-01-07",2,"Larnaca",14.75
"33","2021-01-07",3,"Limassol",13.78
"34","2021-01-07",4,"Nicosia",11.33
"35","2021-01-07",5,"Paphos",15.05
"36","2021-01-08",1,"Famagusta",17.89
"37","2021-01-08",2,"Larnaca",14.03
"38","2021-01-08",3,"Limassol",13.37
"39","2021-01-08",4,"Nicosia",10.76
"40","2021-01-08",5,"Paphos",14.74
"41","2021-01-09",1,"Famagusta",18.06
"42","2021-01-09",2,"Larnaca",13.99
"43","2021-01-09",3,"Limassol",13.02
"44","2021-01-09",4,"Nicosia",10.2
"45","2021-01-09",5,"Paphos",14.2
"46","2021-01-10",1,"Famagusta",17.99
"47","2021-01-10",2,"Larnaca",14.34
"48","2021-01-10",3,"Limassol",13.25
"49","2021-01-10",4,"Nicosia",10.27
"50","2021-01-10",5,"Paphos",14.73
"51","2021-01-11",1,"Famagusta",16.22
"52","2021-01-11",2,"Larnaca",13.18
"53","2021-01-11",3,"Limassol",12.85
"54","2021-01-11",4,"Nicosia",9.18
"55","2021-01-11",5,"Paphos",14.53
"56","2021-01-12",1,"Famagusta",17.39
"57","2021-01-12",2,"Larnaca",15.02
"58","2021-01-12",3,"Limassol",14.65
"59","2021-01-12",4,"Nicosia",11.46
"60","2021-01-12",5,"Paphos",15.43
"61","2021-01-13",1,"Famagusta",19.09
"62","2021-01-13",2,"Larnaca",17.32
"63","2021-01-13",3,"Limassol",17.05
"64","2021-01-13",4,"Nicosia",15.25
"65","2021-01-13",5,"Paphos",18.31
"66","2021-01-14",1,"Famagusta",16.16
"67","2021-01-14",2,"Larnaca",14.01
"68","2021-01-14",3,"Limassol",12.56
"69","2021-01-14",4,"Nicosia",10.86
"70","2021-01-14",5,"Paphos",13.13
"71","2021-01-15",1,"Famagusta",15
"72","2021-01-15",2,"Larnaca",12.82
"73","2021-01-15",3,"Limassol",12.22
"74","2021-01-15",4,"Nicosia",9.66
"75","2021-01-15",5,"Paphos",13.17
"76","2021-01-16",1,"Famagusta",16.75
"77","2021-01-16",2,"Larnaca",13.88
"78","2021-01-16",3,"Limassol",12.22
"79","2021-01-16",4,"Nicosia",9.67
"80","2021-01-16",5,"Paphos",13.34
"81","2021-01-17",1,"Famagusta",14.58
"82","2021-01-17",2,"Larnaca",12.25
"83","2021-01-17",3,"Limassol",11.55
"84","2021-01-17",4,"Nicosia",9.74
"85","2021-01-17",5,"Paphos",12.26
"86","2021-01-18",1,"Famagusta",13.45
"87","2021-01-18",2,"Larnaca",11.53
"88","2021-01-18",3,"Limassol",10.22
"89","2021-01-18",4,"Nicosia",8.44
"90","2021-01-18",5,"Paphos",10.52
"91","2021-01-19",1,"Famagusta",12.36
"92","2021-01-19",2,"Larnaca",11.02
"93","2021-01-19",3,"Limassol",10.54
"94","2021-01-19",4,"Nicosia",7.59
"95","2021-01-19",5,"Paphos",10.56
"96","2021-01-20",1,"Famagusta",10.57
"97","2021-01-20",2,"Larnaca",9.56
"98","2021-01-20",3,"Limassol",9.22
"99","2021-01-20",4,"Nicosia",6.15
"100","2021-01-20",5,"Paphos",9.67
"101","2021-01-21",1,"Famagusta",11.34
"102","2021-01-21",2,"Larnaca",7.97
"103","2021-01-21",3,"Limassol",7.84
"104","2021-01-21",4,"Nicosia",3.6
"105","2021-01-21",5,"Paphos",8.79
"106","2021-01-22",1,"Famagusta",12.47
"107","2021-01-22",2,"Larnaca",8.45
"108","2021-01-22",3,"Limassol",7.97
"109","2021-01-22",4,"Nicosia",3.74
"110","2021-01-22",5,"Paphos",9.26
"111","2021-01-23",1,"Famagusta",13.68
"112","2021-01-23",2,"Larnaca",9.93
"113","2021-01-23",3,"Limassol",7.87
"114","2021-01-23",4,"Nicosia",4.84
"115","2021-01-23",5,"Paphos",9.65
"116","2021-01-24",1,"Famagusta",14.76
"117","2021-01-24",2,"Larnaca",10.69
"118","2021-01-24",3,"Limassol",9.32
"119","2021-01-24",4,"Nicosia",5.87
"120","2021-01-24",5,"Paphos",10.31
"121","2021-01-25",1,"Famagusta",14.25
"122","2021-01-25",2,"Larnaca",10.23
"123","2021-01-25",3,"Limassol",8.98
"124","2021-01-25",4,"Nicosia",5.39
"125","2021-01-25",5,"Paphos",10.73
"126","2021-01-26",1,"Famagusta",15.1
"127","2021-01-26",2,"Larnaca",11.74
"128","2021-01-26",3,"Limassol",11.18
"129","2021-01-26",4,"Nicosia",7.76
"130","2021-01-26",5,"Paphos",13.2
"131","2021-01-27",1,"Famagusta",16.02
"132","2021-01-27",2,"Larnaca",12.18
"133","2021-01-27",3,"Limassol",10.5
"134","2021-01-27",4,"Nicosia",8.13
"135","2021-01-27",5,"Paphos",11.91
"136","2021-01-28",1,"Famagusta",14.35
"137","2021-01-28",2,"Larnaca",11.98
"138","2021-01-28",3,"Limassol",10.42
"139","2021-01-28",4,"Nicosia",8.73
"140","2021-01-28",5,"Paphos",10.86
"141","2021-01-29",1,"Famagusta",10.9
"142","2021-01-29",2,"Larnaca",9.08
"143","2021-01-29",3,"Limassol",7.93
"144","2021-01-29",4,"Nicosia",6.42
"145","2021-01-29",5,"Paphos",8.64
"146","2021-01-30",1,"Famagusta",12.96
"147","2021-01-30",2,"Larnaca",10.76
"148","2021-01-30",3,"Limassol",10.19
"149","2021-01-30",4,"Nicosia",7.23
"150","2021-01-30",5,"Paphos",11.58
"151","2021-01-31",1,"Famagusta",15.9
"152","2021-01-31",2,"Larnaca",14.87
"153","2021-01-31",3,"Limassol",14.2
"154","2021-01-31",4,"Nicosia",13.04
"155","2021-01-31",5,"Paphos",14.88
"156","2021-02-01",1,"Famagusta",15.98
"157","2021-02-01",2,"Larnaca",12.77
"158","2021-02-01",3,"Limassol",12.2
"159","2021-02-01",4,"Nicosia",8.98
"160","2021-02-01",5,"Paphos",12.81
"161","2021-02-02",1,"Famagusta",16.56
"162","2021-02-02",2,"Larnaca",14.46
"163","2021-02-02",3,"Limassol",13.21
"164","2021-02-02",4,"Nicosia",11.4
"165","2021-02-02",5,"Paphos",13.72
"166","2021-02-03",1,"Famagusta",17.63
"167","2021-02-03",2,"Larnaca",15.82
"168","2021-02-03",3,"Limassol",14.45
"169","2021-02-03",4,"Nicosia",12.78
"170","2021-02-03",5,"Paphos",15.12
"171","2021-02-04",1,"Famagusta",17.41
"172","2021-02-04",2,"Larnaca",15.63
"173","2021-02-04",3,"Limassol",14.03
"174","2021-02-04",4,"Nicosia",12.4
"175","2021-02-04",5,"Paphos",14.55
"176","2021-02-05",1,"Famagusta",17.51
"177","2021-02-05",2,"Larnaca",15.18
"178","2021-02-05",3,"Limassol",13.45
"179","2021-02-05",4,"Nicosia",11.64
"180","2021-02-05",5,"Paphos",14.6
"181","2021-02-06",1,"Famagusta",15.53
"182","2021-02-06",2,"Larnaca",13.34
"183","2021-02-06",3,"Limassol",13.93
"184","2021-02-06",4,"Nicosia",10.77
"185","2021-02-06",5,"Paphos",14.06
"186","2021-02-07",1,"Famagusta",14.42
"187","2021-02-07",2,"Larnaca",11.78
"188","2021-02-07",3,"Limassol",10.13
"189","2021-02-07",4,"Nicosia",8.75
"190","2021-02-07",5,"Paphos",11.79
"191","2021-02-08",1,"Famagusta",14.98
"192","2021-02-08",2,"Larnaca",13.13
"193","2021-02-08",3,"Limassol",12.24
"194","2021-02-08",4,"Nicosia",10.7
"195","2021-02-08",5,"Paphos",12.62
"196","2021-02-09",1,"Famagusta",17.05
"197","2021-02-09",2,"Larnaca",14.06
"198","2021-02-09",3,"Limassol",13.05
"199","2021-02-09",4,"Nicosia",10.33
"200","2021-02-09",5,"Paphos",14.69
"201","2021-02-10",1,"Famagusta",16.03
"202","2021-02-10",2,"Larnaca",14.26
"203","2021-02-10",3,"Limassol",14.43
"204","2021-02-10",4,"Nicosia",11.74
"205","2021-02-10",5,"Paphos",15.03
"206","2021-02-11",1,"Famagusta",15.34
"207","2021-02-11",2,"Larnaca",12.35
"208","2021-02-11",3,"Limassol",11.53
"209","2021-02-11",4,"Nicosia",8.79
"210","2021-02-11",5,"Paphos",13.03
"211","2021-02-12",1,"Famagusta",15.27
"212","2021-02-12",2,"Larnaca",12.26
"213","2021-02-12",3,"Limassol",10.96
"214","2021-02-12",4,"Nicosia",9.13
"215","2021-02-12",5,"Paphos",12.14
"216","2021-02-13",1,"Famagusta",14.74
"217","2021-02-13",2,"Larnaca",12.75
"218","2021-02-13",3,"Limassol",11.82
"219","2021-02-13",4,"Nicosia",9.51
"220","2021-02-13",5,"Paphos",13.06
"221","2021-02-14",1,"Famagusta",14.87
"222","2021-02-14",2,"Larnaca",11.86
"223","2021-02-14",3,"Limassol",10.91
"224","2021-02-14",4,"Nicosia",8.07
"225","2021-02-14",5,"Paphos",11.97
"226","2021-02-15",1,"Famagusta",14.4
"227","2021-02-15",2,"Larnaca",11.82
"228","2021-02-15",3,"Limassol",10.67
"229","2021-02-15",4,"Nicosia",8.24
"230","2021-02-15",5,"Paphos",11.96
"231","2021-02-16",1,"Famagusta",14.37
"232","2021-02-16",2,"Larnaca",12.19
"233","2021-02-16",3,"Limassol",10.49
"234","2021-02-16",4,"Nicosia",9.55
"235","2021-02-16",5,"Paphos",11.61
"236","2021-02-17",1,"Famagusta",10.56
"237","2021-02-17",2,"Larnaca",7.68
"238","2021-02-17",3,"Limassol",6.2
"239","2021-02-17",4,"Nicosia",3.8
"240","2021-02-17",5,"Paphos",6.86
"241","2021-02-18",1,"Famagusta",9.77
"242","2021-02-18",2,"Larnaca",7.35
"243","2021-02-18",3,"Limassol",5.47
"244","2021-02-18",4,"Nicosia",4.09
"245","2021-02-18",5,"Paphos",6.75
"246","2021-02-19",1,"Famagusta",11.94
"247","2021-02-19",2,"Larnaca",8.65
"248","2021-02-19",3,"Limassol",8.44
"249","2021-02-19",4,"Nicosia",4.04
"250","2021-02-19",5,"Paphos",9.65
"251","2021-02-20",1,"Famagusta",12.19
"252","2021-02-20",2,"Larnaca",8.6
"253","2021-02-20",3,"Limassol",5.81
"254","2021-02-20",4,"Nicosia",4.17
"255","2021-02-20",5,"Paphos",8.79
"256","2021-02-21",1,"Famagusta",12.31
"257","2021-02-21",2,"Larnaca",8.92
"258","2021-02-21",3,"Limassol",7.41
"259","2021-02-21",4,"Nicosia",4.33
"260","2021-02-21",5,"Paphos",8.92
"261","2021-02-22",1,"Famagusta",13.62
"262","2021-02-22",2,"Larnaca",9.88
"263","2021-02-22",3,"Limassol",7.56
"264","2021-02-22",4,"Nicosia",4.44
"265","2021-02-22",5,"Paphos",8.9
"266","2021-02-23",1,"Famagusta",15.77
"267","2021-02-23",2,"Larnaca",12.24
"268","2021-02-23",3,"Limassol",10.08
"269","2021-02-23",4,"Nicosia",7.15
"270","2021-02-23",5,"Paphos",11.5
"271","2021-02-24",1,"Famagusta",15.49
"272","2021-02-24",2,"Larnaca",12.52
"273","2021-02-24",3,"Limassol",10.73
"274","2021-02-24",4,"Nicosia",8.21
"275","2021-02-24",5,"Paphos",12.63
"276","2021-02-25",1,"Famagusta",15.09
"277","2021-02-25",2,"Larnaca",12.84
"278","2021-02-25",3,"Limassol",12.75
"279","2021-02-25",4,"Nicosia",10.31
"280","2021-02-25",5,"Paphos",13.19
"281","2021-02-26",1,"Famagusta",15.66
"282","2021-02-26",2,"Larnaca",12.13
"283","2021-02-26",3,"Limassol",10.61
"284","2021-02-26",4,"Nicosia",7.7
"285","2021-02-26",5,"Paphos",12.19
"286","2021-02-27",1,"Famagusta",14.57
"287","2021-02-27",2,"Larnaca",11.59
"288","2021-02-27",3,"Limassol",10.2
"289","2021-02-27",4,"Nicosia",7.22
"290","2021-02-27",5,"Paphos",11.83
"291","2021-02-28",1,"Famagusta",14.98
"292","2021-02-28",2,"Larnaca",11.96
"293","2021-02-28",3,"Limassol",10.96
"294","2021-02-28",4,"Nicosia",8.16
"295","2021-02-28",5,"Paphos",11.78
"296","2021-03-01",1,"Famagusta",14.64
"297","2021-03-01",2,"Larnaca",12.47
"298","2021-03-01",3,"Limassol",10.99
"299","2021-03-01",4,"Nicosia",8.83
"300","2021-03-01",5,"Paphos",11.86
"301","2021-03-02",1,"Famagusta",15.18
"302","2021-03-02",2,"Larnaca",12.36
"303","2021-03-02",3,"Limassol",10.88
"304","2021-03-02",4,"Nicosia",8.6
"305","2021-03-02",5,"Paphos",11.82
"306","2021-03-03",1,"Famagusta",14.42
"307","2021-03-03",2,"Larnaca",11.37
"308","2021-03-03",3,"Limassol",9.83
"309","2021-03-03",4,"Nicosia",7.87
"310","2021-03-03",5,"Paphos",10.31
"311","2021-03-04",1,"Famagusta",12.61
"312","2021-03-04",2,"Larnaca",11.06
"313","2021-03-04",3,"Limassol",10.06
"314","2021-03-04",4,"Nicosia",8.21
"315","2021-03-04",5,"Paphos",10.42
"316","2021-03-05",1,"Famagusta",14.36
"317","2021-03-05",2,"Larnaca",12.06
"318","2021-03-05",3,"Limassol",10.57
"319","2021-03-05",4,"Nicosia",7.91
"320","2021-03-05",5,"Paphos",11.86
"321","2021-03-06",1,"Famagusta",14.55
"322","2021-03-06",2,"Larnaca",11.69
"323","2021-03-06",3,"Limassol",10.8
"324","2021-03-06",4,"Nicosia",8.05
"325","2021-03-06",5,"Paphos",11.46
"326","2021-03-07",1,"Famagusta",13.83
"327","2021-03-07",2,"Larnaca",11.46
"328","2021-03-07",3,"Limassol",9.95
"329","2021-03-07",4,"Nicosia",7.41
"330","2021-03-07",5,"Paphos",10.94
"331","2021-03-08",1,"Famagusta",15.02
"332","2021-03-08",2,"Larnaca",13
"333","2021-03-08",3,"Limassol",11.46
"334","2021-03-08",4,"Nicosia",9.59
"335","2021-03-08",5,"Paphos",12.78
"336","2021-03-09",1,"Famagusta",14.57
"337","2021-03-09",2,"Larnaca",12.64
"338","2021-03-09",3,"Limassol",11.79
"339","2021-03-09",4,"Nicosia",9.33
"340","2021-03-09",5,"Paphos",12.64
"341","2021-03-10",1,"Famagusta",15.51
"342","2021-03-10",2,"Larnaca",13.09
"343","2021-03-10",3,"Limassol",13.36
"344","2021-03-10",4,"Nicosia",10.18
"345","2021-03-10",5,"Paphos",13.35
"346","2021-03-11",1,"Famagusta",15.67
"347","2021-03-11",2,"Larnaca",13.81
"348","2021-03-11",3,"Limassol",13.54
"349","2021-03-11",4,"Nicosia",10.69
"350","2021-03-11",5,"Paphos",14.32
"351","2021-03-12",1,"Famagusta",14.16
"352","2021-03-12",2,"Larnaca",12.4
"353","2021-03-12",3,"Limassol",10.87
"354","2021-03-12",4,"Nicosia",9.82
"355","2021-03-12",5,"Paphos",11.95
"356","2021-03-13",1,"Famagusta",14.3
"357","2021-03-13",2,"Larnaca",11.14
"358","2021-03-13",3,"Limassol",10.13
"359","2021-03-13",4,"Nicosia",6.91
"360","2021-03-13",5,"Paphos",10.57
"361","2021-03-14",1,"Famagusta",14.23
"362","2021-03-14",2,"Larnaca",11.69
"363","2021-03-14",3,"Limassol",10.36
"364","2021-03-14",4,"Nicosia",7.9
"365","2021-03-14",5,"Paphos",11.11
"366","2021-03-15",1,"Famagusta",15.18
"367","2021-03-15",2,"Larnaca",14.08
"368","2021-03-15",3,"Limassol",13.07
"369","2021-03-15",4,"Nicosia",12
"370","2021-03-15",5,"Paphos",13.45
"371","2021-03-16",1,"Famagusta",15.53
"372","2021-03-16",2,"Larnaca",13.26
"373","2021-03-16",3,"Limassol",11.78
"374","2021-03-16",4,"Nicosia",10.41
"375","2021-03-16",5,"Paphos",12.57
"376","2021-03-17",1,"Famagusta",14.76
"377","2021-03-17",2,"Larnaca",12.12
"378","2021-03-17",3,"Limassol",10.67
"379","2021-03-17",4,"Nicosia",8.54
"380","2021-03-17",5,"Paphos",12.42
"381","2021-03-18",1,"Famagusta",14.68
"382","2021-03-18",2,"Larnaca",12.34
"383","2021-03-18",3,"Limassol",10.78
"384","2021-03-18",4,"Nicosia",9.13
"385","2021-03-18",5,"Paphos",11.88
"386","2021-03-19",1,"Famagusta",14.35
"387","2021-03-19",2,"Larnaca",11.89
"388","2021-03-19",3,"Limassol",10.7
"389","2021-03-19",4,"Nicosia",8.66
"390","2021-03-19",5,"Paphos",11.83
"391","2021-03-20",1,"Famagusta",14.84
"392","2021-03-20",2,"Larnaca",11.76
"393","2021-03-20",3,"Limassol",10.63
"394","2021-03-20",4,"Nicosia",7.74
"395","2021-03-20",5,"Paphos",11.36
"396","2021-03-21",1,"Famagusta",15.8
"397","2021-03-21",2,"Larnaca",12.55
"398","2021-03-21",3,"Limassol",10.96
"399","2021-03-21",4,"Nicosia",8.61
"400","2021-03-21",5,"Paphos",12.77
"401","2021-03-22",1,"Famagusta",17.25
"402","2021-03-22",2,"Larnaca",15.95
"403","2021-03-22",3,"Limassol",16.31
"404","2021-03-22",4,"Nicosia",15.09
"405","2021-03-22",5,"Paphos",17.39
"406","2021-03-23",1,"Famagusta",16.93
"407","2021-03-23",2,"Larnaca",17.01
"408","2021-03-23",3,"Limassol",17.02
"409","2021-03-23",4,"Nicosia",15.47
"410","2021-03-23",5,"Paphos",16.81
"411","2021-03-24",1,"Famagusta",15.12
"412","2021-03-24",2,"Larnaca",13.34
"413","2021-03-24",3,"Limassol",11.7
"414","2021-03-24",4,"Nicosia",10.96
"415","2021-03-24",5,"Paphos",12.46
"416","2021-03-25",1,"Famagusta",13.26
"417","2021-03-25",2,"Larnaca",11.83
"418","2021-03-25",3,"Limassol",10.53
"419","2021-03-25",4,"Nicosia",8.76
"420","2021-03-25",5,"Paphos",10.68
"421","2021-03-26",1,"Famagusta",12.52
"422","2021-03-26",2,"Larnaca",9.65
"423","2021-03-26",3,"Limassol",7.84
"424","2021-03-26",4,"Nicosia",6.09
"425","2021-03-26",5,"Paphos",8.65
"426","2021-03-27",1,"Famagusta",12.6
"427","2021-03-27",2,"Larnaca",10.25
"428","2021-03-27",3,"Limassol",9.57
"429","2021-03-27",4,"Nicosia",6.17
"430","2021-03-27",5,"Paphos",10.45
"431","2021-03-28",1,"Famagusta",13.46
"432","2021-03-28",2,"Larnaca",10.07
"433","2021-03-28",3,"Limassol",9.27
"434","2021-03-28",4,"Nicosia",5.61
"435","2021-03-28",5,"Paphos",9.84
"436","2021-03-29",1,"Famagusta",13.62
"437","2021-03-29",2,"Larnaca",10.95
"438","2021-03-29",3,"Limassol",9.78
"439","2021-03-29",4,"Nicosia",6.8
"440","2021-03-29",5,"Paphos",11.1
"441","2021-03-30",1,"Famagusta",14.33
"442","2021-03-30",2,"Larnaca",11.23
"443","2021-03-30",3,"Limassol",9.75
"444","2021-03-30",4,"Nicosia",6.76
"445","2021-03-30",5,"Paphos",11.12
"446","2021-03-31",1,"Famagusta",15.33
"447","2021-03-31",2,"Larnaca",12.63
"448","2021-03-31",3,"Limassol",11.47
"449","2021-03-31",4,"Nicosia",8.82
"450","2021-03-31",5,"Paphos",11.67
"451","2021-04-01",1,"Famagusta",14.41
"452","2021-04-01",2,"Larnaca",12.07
"453","2021-04-01",3,"Limassol",10.53
"454","2021-04-01",4,"Nicosia",8.58
"455","2021-04-01",5,"Paphos",11.34
"456","2021-04-02",1,"Famagusta",12.58
"457","2021-04-02",2,"Larnaca",9.51
"458","2021-04-02",3,"Limassol",7.29
"459","2021-04-02",4,"Nicosia",5.61
"460","2021-04-02",5,"Paphos",8.58
"461","2021-04-03",1,"Famagusta",14.74
"462","2021-04-03",2,"Larnaca",12.96
"463","2021-04-03",3,"Limassol",12.26
"464","2021-04-03",4,"Nicosia",10.17
"465","2021-04-03",5,"Paphos",13.19
"466","2021-04-04",1,"Famagusta",15.35
"467","2021-04-04",2,"Larnaca",12.31
"468","2021-04-04",3,"Limassol",10.67
"469","2021-04-04",4,"Nicosia",8.31
"470","2021-04-04",5,"Paphos",11.89
"471","2021-04-05",1,"Famagusta",15.37
"472","2021-04-05",2,"Larnaca",12.94
"473","2021-04-05",3,"Limassol",11.86
"474","2021-04-05",4,"Nicosia",9.3
"475","2021-04-05",5,"Paphos",12.79
"476","2021-04-06",1,"Famagusta",16.38
"477","2021-04-06",2,"Larnaca",14.65
"478","2021-04-06",3,"Limassol",15.15
"479","2021-04-06",4,"Nicosia",13.53
"480","2021-04-06",5,"Paphos",15.04
"481","2021-04-07",1,"Famagusta",17.87
"482","2021-04-07",2,"Larnaca",17.34
"483","2021-04-07",3,"Limassol",17.91
"484","2021-04-07",4,"Nicosia",17.68
"485","2021-04-07",5,"Paphos",18.89
"486","2021-04-08",1,"Famagusta",16.84
"487","2021-04-08",2,"Larnaca",15.81
"488","2021-04-08",3,"Limassol",13.88
