"","date","ID_1","NAME_1","t2m"
"1","2013-01-01",1,"Gorenjska",-2.56
"2","2013-01-01",2,"Goriška",-1.26
"3","2013-01-01",3,"Jugovzhodna Slovenija",-3.04
"4","2013-01-01",4,"Koroška",-3.8
"5","2013-01-01",5,"Notranjsko-kraška",-2.62
"6","2013-01-01",6,"Obalno-kraška",0.24
"7","2013-01-01",7,"Osrednjeslovenska",-3.34
"8","2013-01-01",8,"Podravska",-2.8
"9","2013-01-01",9,"Pomurska",-1.57
"10","2013-01-01",10,"Savinjska",-3.63
"11","2013-01-01",11,"Spodnjeposavska",-3.71
"12","2013-01-01",12,"Zasavska",-3.65
"13","2013-01-02",1,"Gorenjska",-0.89
"14","2013-01-02",2,"Goriška",1.12
"15","2013-01-02",3,"Jugovzhodna Slovenija",-0.68
"16","2013-01-02",4,"Koroška",-2.21
"17","2013-01-02",5,"Notranjsko-kraška",0.83
"18","2013-01-02",6,"Obalno-kraška",2.72
"19","2013-01-02",7,"Osrednjeslovenska",-0.07
"20","2013-01-02",8,"Podravska",-1.33
"21","2013-01-02",9,"Pomurska",-2.14
"22","2013-01-02",10,"Savinjska",-1.65
"23","2013-01-02",11,"Spodnjeposavska",-2.07
"24","2013-01-02",12,"Zasavska",-1.22
"25","2013-01-03",1,"Gorenjska",2.13
"26","2013-01-03",2,"Goriška",3.55
"27","2013-01-03",3,"Jugovzhodna Slovenija",2.4
"28","2013-01-03",4,"Koroška",-0.28
"29","2013-01-03",5,"Notranjsko-kraška",2.17
"30","2013-01-03",6,"Obalno-kraška",4.08
"31","2013-01-03",7,"Osrednjeslovenska",2.43
"32","2013-01-03",8,"Podravska",0.63
"33","2013-01-03",9,"Pomurska",0.03
"34","2013-01-03",10,"Savinjska",1.78
"35","2013-01-03",11,"Spodnjeposavska",2.25
"36","2013-01-03",12,"Zasavska",2.69
"37","2013-01-04",1,"Gorenjska",0.38
"38","2013-01-04",2,"Goriška",0.76
"39","2013-01-04",3,"Jugovzhodna Slovenija",0.65
"40","2013-01-04",4,"Koroška",0.78
"41","2013-01-04",5,"Notranjsko-kraška",0.68
"42","2013-01-04",6,"Obalno-kraška",2.22
"43","2013-01-04",7,"Osrednjeslovenska",0.8
"44","2013-01-04",8,"Podravska",1.19
"45","2013-01-04",9,"Pomurska",1.23
"46","2013-01-04",10,"Savinjska",1.24
"47","2013-01-04",11,"Spodnjeposavska",1.2
"48","2013-01-04",12,"Zasavska",1.06
"49","2013-01-05",1,"Gorenjska",0.27
"50","2013-01-05",2,"Goriška",0.79
"51","2013-01-05",3,"Jugovzhodna Slovenija",2.11
"52","2013-01-05",4,"Koroška",2.52
"53","2013-01-05",5,"Notranjsko-kraška",1.06
"54","2013-01-05",6,"Obalno-kraška",2.28
"55","2013-01-05",7,"Osrednjeslovenska",1.19
"56","2013-01-05",8,"Podravska",3.94
"57","2013-01-05",9,"Pomurska",4.74
"58","2013-01-05",10,"Savinjska",3.04
"59","2013-01-05",11,"Spodnjeposavska",3.2
"60","2013-01-05",12,"Zasavska",2.72
"61","2013-01-06",1,"Gorenjska",1.42
"62","2013-01-06",2,"Goriška",2
"63","2013-01-06",3,"Jugovzhodna Slovenija",4.13
"64","2013-01-06",4,"Koroška",1.5
"65","2013-01-06",5,"Notranjsko-kraška",2.43
"66","2013-01-06",6,"Obalno-kraška",4.96
"67","2013-01-06",7,"Osrednjeslovenska",2.46
"68","2013-01-06",8,"Podravska",3.68
"69","2013-01-06",9,"Pomurska",5.68
"70","2013-01-06",10,"Savinjska",2.17
"71","2013-01-06",11,"Spodnjeposavska",4.63
"72","2013-01-06",12,"Zasavska",2.2
"73","2013-01-07",1,"Gorenjska",0.76
"74","2013-01-07",2,"Goriška",0.89
"75","2013-01-07",3,"Jugovzhodna Slovenija",2.31
"76","2013-01-07",4,"Koroška",0.67
"77","2013-01-07",5,"Notranjsko-kraška",1.06
"78","2013-01-07",6,"Obalno-kraška",2.13
"79","2013-01-07",7,"Osrednjeslovenska",1.8
"80","2013-01-07",8,"Podravska",2.14
"81","2013-01-07",9,"Pomurska",3.53
"82","2013-01-07",10,"Savinjska",1.57
"83","2013-01-07",11,"Spodnjeposavska",2.71
"84","2013-01-07",12,"Zasavska",1.8
"85","2013-01-08",1,"Gorenjska",-1
"86","2013-01-08",2,"Goriška",0.27
"87","2013-01-08",3,"Jugovzhodna Slovenija",-0.34
"88","2013-01-08",4,"Koroška",-1.15
"89","2013-01-08",5,"Notranjsko-kraška",-0.74
"90","2013-01-08",6,"Obalno-kraška",1.33
"91","2013-01-08",7,"Osrednjeslovenska",-0.51
"92","2013-01-08",8,"Podravska",0.07
"93","2013-01-08",9,"Pomurska",0.07
"94","2013-01-08",10,"Savinjska",0.19
"95","2013-01-08",11,"Spodnjeposavska",1.12
"96","2013-01-08",12,"Zasavska",0.3
"97","2013-01-09",1,"Gorenjska",0.39
"98","2013-01-09",2,"Goriška",2.31
"99","2013-01-09",3,"Jugovzhodna Slovenija",0.84
"100","2013-01-09",4,"Koroška",0.31
"101","2013-01-09",5,"Notranjsko-kraška",1.15
"102","2013-01-09",6,"Obalno-kraška",3.3
"103","2013-01-09",7,"Osrednjeslovenska",1.66
"104","2013-01-09",8,"Podravska",0.85
"105","2013-01-09",9,"Pomurska",0.78
"106","2013-01-09",10,"Savinjska",0.87
"107","2013-01-09",11,"Spodnjeposavska",0.75
"108","2013-01-09",12,"Zasavska",1.23
"109","2013-01-10",1,"Gorenjska",1.61
"110","2013-01-10",2,"Goriška",3.37
"111","2013-01-10",3,"Jugovzhodna Slovenija",2.8
"112","2013-01-10",4,"Koroška",0.37
"113","2013-01-10",5,"Notranjsko-kraška",3.9
"114","2013-01-10",6,"Obalno-kraška",5.41
"115","2013-01-10",7,"Osrednjeslovenska",3
"116","2013-01-10",8,"Podravska",1.5
"117","2013-01-10",9,"Pomurska",1.88
"118","2013-01-10",10,"Savinjska",1.4
"119","2013-01-10",11,"Spodnjeposavska",1.69
"120","2013-01-10",12,"Zasavska",2
"121","2013-01-11",1,"Gorenjska",-0.3
"122","2013-01-11",2,"Goriška",1.09
"123","2013-01-11",3,"Jugovzhodna Slovenija",2.16
"124","2013-01-11",4,"Koroška",-0.52
"125","2013-01-11",5,"Notranjsko-kraška",1.47
"126","2013-01-11",6,"Obalno-kraška",3.3
"127","2013-01-11",7,"Osrednjeslovenska",1.68
"128","2013-01-11",8,"Podravska",0.51
"129","2013-01-11",9,"Pomurska",1.74
"130","2013-01-11",10,"Savinjska",0.97
"131","2013-01-11",11,"Spodnjeposavska",2.65
"132","2013-01-11",12,"Zasavska",1.57
"133","2013-01-12",1,"Gorenjska",-0.98
"134","2013-01-12",2,"Goriška",0.34
"135","2013-01-12",3,"Jugovzhodna Slovenija",-1.03
"136","2013-01-12",4,"Koroška",-3.64
"137","2013-01-12",5,"Notranjsko-kraška",-0.03
"138","2013-01-12",6,"Obalno-kraška",1.85
"139","2013-01-12",7,"Osrednjeslovenska",-0.53
"140","2013-01-12",8,"Podravska",-2.49
"141","2013-01-12",9,"Pomurska",-2.82
"142","2013-01-12",10,"Savinjska",-2.01
"143","2013-01-12",11,"Spodnjeposavska",-1.53
"144","2013-01-12",12,"Zasavska",-1.96
"145","2013-01-13",1,"Gorenjska",-1.2
"146","2013-01-13",2,"Goriška",-0.52
"147","2013-01-13",3,"Jugovzhodna Slovenija",-0.5
"148","2013-01-13",4,"Koroška",-3.48
"149","2013-01-13",5,"Notranjsko-kraška",0.13
"150","2013-01-13",6,"Obalno-kraška",2.03
"151","2013-01-13",7,"Osrednjeslovenska",-0.76
"152","2013-01-13",8,"Podravska",-2.76
"153","2013-01-13",9,"Pomurska",-2.2
"154","2013-01-13",10,"Savinjska",-2.19
"155","2013-01-13",11,"Spodnjeposavska",-1.23
"156","2013-01-13",12,"Zasavska",-1.69
"157","2013-01-14",1,"Gorenjska",-2.84
"158","2013-01-14",2,"Goriška",-1.4
"159","2013-01-14",3,"Jugovzhodna Slovenija",-2.76
"160","2013-01-14",4,"Koroška",-3.42
"161","2013-01-14",5,"Notranjsko-kraška",-2.64
"162","2013-01-14",6,"Obalno-kraška",0.22
"163","2013-01-14",7,"Osrednjeslovenska",-2.26
"164","2013-01-14",8,"Podravska",-2.31
"165","2013-01-14",9,"Pomurska",-1.99
"166","2013-01-14",10,"Savinjska",-2.09
"167","2013-01-14",11,"Spodnjeposavska",-1.49
"168","2013-01-14",12,"Zasavska",-1.92
"169","2013-01-15",1,"Gorenjska",-2.64
"170","2013-01-15",2,"Goriška",-0.98
"171","2013-01-15",3,"Jugovzhodna Slovenija",-2.07
"172","2013-01-15",4,"Koroška",-3.74
"173","2013-01-15",5,"Notranjsko-kraška",-1.7
"174","2013-01-15",6,"Obalno-kraška",1.29
"175","2013-01-15",7,"Osrednjeslovenska",-2.53
"176","2013-01-15",8,"Podravska",-2.7
"177","2013-01-15",9,"Pomurska",-1.98
"178","2013-01-15",10,"Savinjska",-2.79
"179","2013-01-15",11,"Spodnjeposavska",-1.33
"180","2013-01-15",12,"Zasavska",-2.49
"181","2013-01-16",1,"Gorenjska",-2.93
"182","2013-01-16",2,"Goriška",-2.13
"183","2013-01-16",3,"Jugovzhodna Slovenija",-0.39
"184","2013-01-16",4,"Koroška",-3.71
"185","2013-01-16",5,"Notranjsko-kraška",-1.42
"186","2013-01-16",6,"Obalno-kraška",0.76
"187","2013-01-16",7,"Osrednjeslovenska",-1.63
"188","2013-01-16",8,"Podravska",-3.08
"189","2013-01-16",9,"Pomurska",-0.97
"190","2013-01-16",10,"Savinjska",-2.14
"191","2013-01-16",11,"Spodnjeposavska",0.04
"192","2013-01-16",12,"Zasavska",-1.76
"193","2013-01-17",1,"Gorenjska",-2.35
"194","2013-01-17",2,"Goriška",-1.08
"195","2013-01-17",3,"Jugovzhodna Slovenija",-1.49
"196","2013-01-17",4,"Koroška",-2.78
"197","2013-01-17",5,"Notranjsko-kraška",-1.78
"198","2013-01-17",6,"Obalno-kraška",0.83
"199","2013-01-17",7,"Osrednjeslovenska",-0.99
"200","2013-01-17",8,"Podravska",-0.84
"201","2013-01-17",9,"Pomurska",-0.4
"202","2013-01-17",10,"Savinjska",-0.87
"203","2013-01-17",11,"Spodnjeposavska",0.18
"204","2013-01-17",12,"Zasavska",-0.6
"205","2013-01-18",1,"Gorenjska",-3.75
"206","2013-01-18",2,"Goriška",-1.47
"207","2013-01-18",3,"Jugovzhodna Slovenija",-1.08
"208","2013-01-18",4,"Koroška",-3.96
"209","2013-01-18",5,"Notranjsko-kraška",-0.95
"210","2013-01-18",6,"Obalno-kraška",1.82
"211","2013-01-18",7,"Osrednjeslovenska",-1.17
"212","2013-01-18",8,"Podravska",-1.15
"213","2013-01-18",9,"Pomurska",-0.66
"214","2013-01-18",10,"Savinjska",-1.31
"215","2013-01-18",11,"Spodnjeposavska",0.23
"216","2013-01-18",12,"Zasavska",-0.83
"217","2013-01-19",1,"Gorenjska",-6.96
"218","2013-01-19",2,"Goriška",-4.94
"219","2013-01-19",3,"Jugovzhodna Slovenija",-4.69
"220","2013-01-19",4,"Koroška",-6.24
"221","2013-01-19",5,"Notranjsko-kraška",-6.07
"222","2013-01-19",6,"Obalno-kraška",-1.5
"223","2013-01-19",7,"Osrednjeslovenska",-5.41
"224","2013-01-19",8,"Podravska",-3.55
"225","2013-01-19",9,"Pomurska",-2.27
"226","2013-01-19",10,"Savinjska",-3.5
"227","2013-01-19",11,"Spodnjeposavska",-2.89
"228","2013-01-19",12,"Zasavska",-2.96
"229","2013-01-20",1,"Gorenjska",-0.78
"230","2013-01-20",2,"Goriška",0.98
"231","2013-01-20",3,"Jugovzhodna Slovenija",0.44
"232","2013-01-20",4,"Koroška",-2.41
"233","2013-01-20",5,"Notranjsko-kraška",1.57
"234","2013-01-20",6,"Obalno-kraška",3.54
"235","2013-01-20",7,"Osrednjeslovenska",0.6
"236","2013-01-20",8,"Podravska",0.23
"237","2013-01-20",9,"Pomurska",0.59
"238","2013-01-20",10,"Savinjska",-0.44
"239","2013-01-20",11,"Spodnjeposavska",0.13
"240","2013-01-20",12,"Zasavska",-0.12
"241","2013-01-21",1,"Gorenjska",2.22
"242","2013-01-21",2,"Goriška",4.49
"243","2013-01-21",3,"Jugovzhodna Slovenija",1.78
"244","2013-01-21",4,"Koroška",0.32
"245","2013-01-21",5,"Notranjsko-kraška",3.63
"246","2013-01-21",6,"Obalno-kraška",6.44
"247","2013-01-21",7,"Osrednjeslovenska",1.86
"248","2013-01-21",8,"Podravska",1.28
"249","2013-01-21",9,"Pomurska",2.04
"250","2013-01-21",10,"Savinjska",0.64
"251","2013-01-21",11,"Spodnjeposavska",0.27
"252","2013-01-21",12,"Zasavska",0.97
"253","2013-01-22",1,"Gorenjska",1.49
"254","2013-01-22",2,"Goriška",3.55
"255","2013-01-22",3,"Jugovzhodna Slovenija",1.39
"256","2013-01-22",4,"Koroška",0.48
"257","2013-01-22",5,"Notranjsko-kraška",2.69
"258","2013-01-22",6,"Obalno-kraška",5.62
"259","2013-01-22",7,"Osrednjeslovenska",1.78
"260","2013-01-22",8,"Podravska",0.36
"261","2013-01-22",9,"Pomurska",0.45
"262","2013-01-22",10,"Savinjska",1.05
"263","2013-01-22",11,"Spodnjeposavska",1.25
"264","2013-01-22",12,"Zasavska",1.36
"265","2013-01-23",1,"Gorenjska",0.42
"266","2013-01-23",2,"Goriška",0.95
"267","2013-01-23",3,"Jugovzhodna Slovenija",0.71
"268","2013-01-23",4,"Koroška",-0.84
"269","2013-01-23",5,"Notranjsko-kraška",1.04
"270","2013-01-23",6,"Obalno-kraška",3.24
"271","2013-01-23",7,"Osrednjeslovenska",1.34
"272","2013-01-23",8,"Podravska",0.34
"273","2013-01-23",9,"Pomurska",0.42
"274","2013-01-23",10,"Savinjska",0.54
"275","2013-01-23",11,"Spodnjeposavska",0.69
"276","2013-01-23",12,"Zasavska",1.15
"277","2013-01-24",1,"Gorenjska",-0.82
"278","2013-01-24",2,"Goriška",0.48
"279","2013-01-24",3,"Jugovzhodna Slovenija",0.97
"280","2013-01-24",4,"Koroška",-2.51
"281","2013-01-24",5,"Notranjsko-kraška",0.44
"282","2013-01-24",6,"Obalno-kraška",3.22
"283","2013-01-24",7,"Osrednjeslovenska",0.01
"284","2013-01-24",8,"Podravska",-0.46
"285","2013-01-24",9,"Pomurska",-1.38
"286","2013-01-24",10,"Savinjska",-0.2
"287","2013-01-24",11,"Spodnjeposavska",-1.08
"288","2013-01-24",12,"Zasavska",0.55
"289","2013-01-25",1,"Gorenjska",-1.07
"290","2013-01-25",2,"Goriška",0.55
"291","2013-01-25",3,"Jugovzhodna Slovenija",-0.66
"292","2013-01-25",4,"Koroška",-2.29
"293","2013-01-25",5,"Notranjsko-kraška",-0.27
"294","2013-01-25",6,"Obalno-kraška",2.83
"295","2013-01-25",7,"Osrednjeslovenska",0.07
"296","2013-01-25",8,"Podravska",-1.01
"297","2013-01-25",9,"Pomurska",-0.42
"298","2013-01-25",10,"Savinjska",-0.52
"299","2013-01-25",11,"Spodnjeposavska",0.2
"300","2013-01-25",12,"Zasavska",0.02
"301","2013-01-26",1,"Gorenjska",-8.23
"302","2013-01-26",2,"Goriška",-5.46
"303","2013-01-26",3,"Jugovzhodna Slovenija",-6.94
"304","2013-01-26",4,"Koroška",-7.62
"305","2013-01-26",5,"Notranjsko-kraška",-5.45
"306","2013-01-26",6,"Obalno-kraška",-1.87
"307","2013-01-26",7,"Osrednjeslovenska",-6.81
"308","2013-01-26",8,"Podravska",-7.69
"309","2013-01-26",9,"Pomurska",-6.49
"310","2013-01-26",10,"Savinjska",-7.18
"311","2013-01-26",11,"Spodnjeposavska",-6.02
"312","2013-01-26",12,"Zasavska",-6.91
"313","2013-01-27",1,"Gorenjska",-11.9
"314","2013-01-27",2,"Goriška",-6.7
"315","2013-01-27",3,"Jugovzhodna Slovenija",-6.62
"316","2013-01-27",4,"Koroška",-10.84
"317","2013-01-27",5,"Notranjsko-kraška",-6.72
"318","2013-01-27",6,"Obalno-kraška",-2.61
"319","2013-01-27",7,"Osrednjeslovenska",-6.39
"320","2013-01-27",8,"Podravska",-10.81
"321","2013-01-27",9,"Pomurska",-13.33
"322","2013-01-27",10,"Savinjska",-5.94
"323","2013-01-27",11,"Spodnjeposavska",-7.16
"324","2013-01-27",12,"Zasavska",-5.44
"325","2013-01-28",1,"Gorenjska",-3.89
"326","2013-01-28",2,"Goriška",-1.57
"327","2013-01-28",3,"Jugovzhodna Slovenija",-3.99
"328","2013-01-28",4,"Koroška",-3.18
"329","2013-01-28",5,"Notranjsko-kraška",-2.19
"330","2013-01-28",6,"Obalno-kraška",0.63
"331","2013-01-28",7,"Osrednjeslovenska",-1.73
"332","2013-01-28",8,"Podravska",-2.51
"333","2013-01-28",9,"Pomurska",-2.96
"334","2013-01-28",10,"Savinjska",-2.55
"335","2013-01-28",11,"Spodnjeposavska",-4.34
"336","2013-01-28",12,"Zasavska",-2.24
"337","2013-01-29",1,"Gorenjska",-1.15
"338","2013-01-29",2,"Goriška",-0.79
"339","2013-01-29",3,"Jugovzhodna Slovenija",-0.72
"340","2013-01-29",4,"Koroška",-1.49
"341","2013-01-29",5,"Notranjsko-kraška",-1.22
"342","2013-01-29",6,"Obalno-kraška",0.91
"343","2013-01-29",7,"Osrednjeslovenska",-0.69
"344","2013-01-29",8,"Podravska",-2.25
"345","2013-01-29",9,"Pomurska",-2.15
"346","2013-01-29",10,"Savinjska",-2.29
"347","2013-01-29",11,"Spodnjeposavska",-1.91
"348","2013-01-29",12,"Zasavska",-2.43
"349","2013-01-30",1,"Gorenjska",-1.83
"350","2013-01-30",2,"Goriška",0.1
"351","2013-01-30",3,"Jugovzhodna Slovenija",0.43
"352","2013-01-30",4,"Koroška",-1.63
"353","2013-01-30",5,"Notranjsko-kraška",0.08
"354","2013-01-30",6,"Obalno-kraška",2.13
"355","2013-01-30",7,"Osrednjeslovenska",0.65
"356","2013-01-30",8,"Podravska",0.24
"357","2013-01-30",9,"Pomurska",0.69
"358","2013-01-30",10,"Savinjska",0.31
"359","2013-01-30",11,"Spodnjeposavska",1.77
"360","2013-01-30",12,"Zasavska",0.73
"361","2013-01-31",1,"Gorenjska",-0.04
"362","2013-01-31",2,"Goriška",1.74
"363","2013-01-31",3,"Jugovzhodna Slovenija",2.53
"364","2013-01-31",4,"Koroška",-0.35
"365","2013-01-31",5,"Notranjsko-kraška",2.59
"366","2013-01-31",6,"Obalno-kraška",4.42
"367","2013-01-31",7,"Osrednjeslovenska",2.12
"368","2013-01-31",8,"Podravska",1.99
"369","2013-01-31",9,"Pomurska",1.23
"370","2013-01-31",10,"Savinjska",1.74
"371","2013-01-31",11,"Spodnjeposavska",3.47
"372","2013-01-31",12,"Zasavska",2.14
"373","2013-02-01",1,"Gorenjska",-1.51
"374","2013-02-01",2,"Goriška",0.63
"375","2013-02-01",3,"Jugovzhodna Slovenija",1.83
"376","2013-02-01",4,"Koroška",-3.37
"377","2013-02-01",5,"Notranjsko-kraška",1.8
"378","2013-02-01",6,"Obalno-kraška",3.65
"379","2013-02-01",7,"Osrednjeslovenska",1.24
"380","2013-02-01",8,"Podravska",0.8
"381","2013-02-01",9,"Pomurska",-0.36
"382","2013-02-01",10,"Savinjska",0.55
"383","2013-02-01",11,"Spodnjeposavska",2.36
"384","2013-02-01",12,"Zasavska",1.1
"385","2013-02-02",1,"Gorenjska",1.74
"386","2013-02-02",2,"Goriška",2.94
"387","2013-02-02",3,"Jugovzhodna Slovenija",5.3
"388","2013-02-02",4,"Koroška",1.26
"389","2013-02-02",5,"Notranjsko-kraška",6.28
"390","2013-02-02",6,"Obalno-kraška",6.88
"391","2013-02-02",7,"Osrednjeslovenska",3.91
"392","2013-02-02",8,"Podravska",4.3
"393","2013-02-02",9,"Pomurska",4.79
"394","2013-02-02",10,"Savinjska",3.03
"395","2013-02-02",11,"Spodnjeposavska",3.55
"396","2013-02-02",12,"Zasavska",3.29
"397","2013-02-03",1,"Gorenjska",0.62
"398","2013-02-03",2,"Goriška",2.24
"399","2013-02-03",3,"Jugovzhodna Slovenija",1.57
"400","2013-02-03",4,"Koroška",0.26
"401","2013-02-03",5,"Notranjsko-kraška",1.72
"402","2013-02-03",6,"Obalno-kraška",4.28
"403","2013-02-03",7,"Osrednjeslovenska",1.73
"404","2013-02-03",8,"Podravska",2.52
"405","2013-02-03",9,"Pomurska",3.34
"406","2013-02-03",10,"Savinjska",2.02
"407","2013-02-03",11,"Spodnjeposavska",3.11
"408","2013-02-03",12,"Zasavska",2.08
"409","2013-02-04",1,"Gorenjska",-4.15
"410","2013-02-04",2,"Goriška",-1.93
"411","2013-02-04",3,"Jugovzhodna Slovenija",-5.65
"412","2013-02-04",4,"Koroška",-3.72
"413","2013-02-04",5,"Notranjsko-kraška",-6.25
"414","2013-02-04",6,"Obalno-kraška",-0.41
"415","2013-02-04",7,"Osrednjeslovenska",-2.29
"416","2013-02-04",8,"Podravska",-1.07
"417","2013-02-04",9,"Pomurska",-2.03
"418","2013-02-04",10,"Savinjska",-2.15
"419","2013-02-04",11,"Spodnjeposavska",-2.41
