"date","ID_0","NAME_0","t2m"
"2016-01-01",1,"Ghana",24.85
"2016-01-02",1,"Ghana",24.92
"2016-01-03",1,"Ghana",23.93
"2016-01-04",1,"Ghana",24.3
"2016-01-05",1,"Ghana",24.35
"2016-01-06",1,"Ghana",24.78
"2016-01-07",1,"Ghana",24.43
"2016-01-08",1,"Ghana",26.05
"2016-01-09",1,"Ghana",25.46
"2016-01-10",1,"Ghana",25.18
"2016-01-11",1,"Ghana",25.88
"2016-01-12",1,"Ghana",25.75
"2016-01-13",1,"Ghana",26.08
"2016-01-14",1,"Ghana",25.26
"2016-01-15",1,"Ghana",25.8
"2016-01-16",1,"Ghana",25.9
"2016-01-17",1,"Ghana",25.42
"2016-01-18",1,"Ghana",25.18
"2016-01-19",1,"Ghana",25.89
"2016-01-20",1,"Ghana",26.16
"2016-01-21",1,"Ghana",26.29
"2016-01-22",1,"Ghana",25.86
"2016-01-23",1,"Ghana",25.61
"2016-01-24",1,"Ghana",26.47
"2016-01-25",1,"Ghana",25.61
"2016-01-26",1,"Ghana",26.2
"2016-01-27",1,"Ghana",25.54
"2016-01-28",1,"Ghana",25.14
"2016-01-29",1,"Ghana",24.96
"2016-01-30",1,"Ghana",24.75
"2016-01-31",1,"Ghana",24.82
"2016-02-01",1,"Ghana",25.3
"2016-02-02",1,"Ghana",24.75
"2016-02-03",1,"Ghana",24.43
"2016-02-04",1,"Ghana",25.25
"2016-02-05",1,"Ghana",26.33
"2016-02-06",1,"Ghana",26.45
"2016-02-07",1,"Ghana",27.02
"2016-02-08",1,"Ghana",26.64
"2016-02-09",1,"Ghana",26.75
"2016-02-10",1,"Ghana",25.78
"2016-02-11",1,"Ghana",26.1
"2016-02-12",1,"Ghana",25.31
"2016-02-13",1,"Ghana",26.11
"2016-02-14",1,"Ghana",26.9
"2016-02-15",1,"Ghana",27.19
"2016-02-16",1,"Ghana",27.69
"2016-02-17",1,"Ghana",28.41
"2016-02-18",1,"Ghana",27.75
"2016-02-19",1,"Ghana",27.42
"2016-02-20",1,"Ghana",27.65
"2016-02-21",1,"Ghana",28.17
"2016-02-22",1,"Ghana",27.66
"2016-02-23",1,"Ghana",28.9
"2016-02-24",1,"Ghana",28.58
"2016-02-25",1,"Ghana",28.55
"2016-02-26",1,"Ghana",28.74
"2016-02-27",1,"Ghana",29.04
"2016-02-28",1,"Ghana",29.76
"2016-02-29",1,"Ghana",28.57
"2016-03-01",1,"Ghana",27.74
"2016-03-02",1,"Ghana",27.68
"2016-03-03",1,"Ghana",28.19
"2016-03-04",1,"Ghana",28.09
"2016-03-05",1,"Ghana",29.22
"2016-03-06",1,"Ghana",28.01
"2016-03-07",1,"Ghana",28.35
"2016-03-08",1,"Ghana",28.93
"2016-03-09",1,"Ghana",27.97
"2016-03-10",1,"Ghana",29.84
"2016-03-11",1,"Ghana",29.18
"2016-03-12",1,"Ghana",27.31
"2016-03-13",1,"Ghana",27.66
"2016-03-14",1,"Ghana",26.99
"2016-03-15",1,"Ghana",25.71
"2016-03-16",1,"Ghana",28.02
"2016-03-17",1,"Ghana",28.51
"2016-03-18",1,"Ghana",25.67
"2016-03-19",1,"Ghana",27.27
"2016-03-20",1,"Ghana",28.82
"2016-03-21",1,"Ghana",28.07
"2016-03-22",1,"Ghana",26.91
"2016-03-23",1,"Ghana",28.31
"2016-03-24",1,"Ghana",27.83
"2016-03-25",1,"Ghana",27.75
"2016-03-26",1,"Ghana",27.81
"2016-03-27",1,"Ghana",27.83
"2016-03-28",1,"Ghana",27.96
"2016-03-29",1,"Ghana",28.64
"2016-03-30",1,"Ghana",29.38
"2016-03-31",1,"Ghana",29.08
"2016-04-01",1,"Ghana",28.28
"2016-04-02",1,"Ghana",26.51
"2016-04-03",1,"Ghana",27.91
"2016-04-04",1,"Ghana",29.29
"2016-04-05",1,"Ghana",27.95
"2016-04-06",1,"Ghana",27.85
"2016-04-07",1,"Ghana",28.35
"2016-04-08",1,"Ghana",27.56
"2016-04-09",1,"Ghana",27.99
"2016-04-10",1,"Ghana",26
"2016-04-11",1,"Ghana",27.29
"2016-04-12",1,"Ghana",28.61
"2016-04-13",1,"Ghana",26.09
"2016-04-14",1,"Ghana",29.16
"2016-04-15",1,"Ghana",27.74
"2016-04-16",1,"Ghana",28.54
"2016-04-17",1,"Ghana",28.27
"2016-04-18",1,"Ghana",28.21
"2016-04-19",1,"Ghana",28.37
"2016-04-20",1,"Ghana",29.03
"2016-04-21",1,"Ghana",27.52
"2016-04-22",1,"Ghana",28.72
"2016-04-23",1,"Ghana",29.39
"2016-04-24",1,"Ghana",29.49
"2016-04-25",1,"Ghana",29.01
"2016-04-26",1,"Ghana",29.16
"2016-04-27",1,"Ghana",28.87
"2016-04-28",1,"Ghana",27.26
"2016-04-29",1,"Ghana",25.61
"2016-04-30",1,"Ghana",27.92
"2016-05-01",1,"Ghana",28.64
"2016-05-02",1,"Ghana",28.23
"2016-05-03",1,"Ghana",27.65
"2016-05-04",1,"Ghana",27.53
"2016-05-05",1,"Ghana",27.71
"2016-05-06",1,"Ghana",28.36
"2016-05-07",1,"Ghana",25.79
"2016-05-08",1,"Ghana",26.5
"2016-05-09",1,"Ghana",27.91
"2016-05-10",1,"Ghana",26.65
"2016-05-11",1,"Ghana",27.12
"2016-05-12",1,"Ghana",28.93
"2016-05-13",1,"Ghana",26.46
"2016-05-14",1,"Ghana",28.31
"2016-05-15",1,"Ghana",26.79
"2016-05-16",1,"Ghana",26.45
"2016-05-17",1,"Ghana",27.47
"2016-05-18",1,"Ghana",24.81
"2016-05-19",1,"Ghana",26.26
"2016-05-20",1,"Ghana",27.26
"2016-05-21",1,"Ghana",26.57
"2016-05-22",1,"Ghana",26.47
"2016-05-23",1,"Ghana",26.68
"2016-05-24",1,"Ghana",24.63
"2016-05-25",1,"Ghana",25.12
"2016-05-26",1,"Ghana",25.86
"2016-05-27",1,"Ghana",26.4
"2016-05-28",1,"Ghana",27.28
"2016-05-29",1,"Ghana",25.87
"2016-05-30",1,"Ghana",26.31
"2016-05-31",1,"Ghana",25.7
"2016-06-01",1,"Ghana",26.41
"2016-06-02",1,"Ghana",26.61
"2016-06-03",1,"Ghana",25.24
"2016-06-04",1,"Ghana",25.64
"2016-06-05",1,"Ghana",26.73
"2016-06-06",1,"Ghana",24.66
"2016-06-07",1,"Ghana",26.01
"2016-06-08",1,"Ghana",26.53
"2016-06-09",1,"Ghana",27.22
"2016-06-10",1,"Ghana",24.64
"2016-06-11",1,"Ghana",24.8
"2016-06-12",1,"Ghana",26.2
"2016-06-13",1,"Ghana",24.8
"2016-06-14",1,"Ghana",26.12
"2016-06-15",1,"Ghana",25.45
"2016-06-16",1,"Ghana",24.83
"2016-06-17",1,"Ghana",24.28
"2016-06-18",1,"Ghana",25.27
"2016-06-19",1,"Ghana",25.56
"2016-06-20",1,"Ghana",24.99
"2016-06-21",1,"Ghana",24.68
"2016-06-22",1,"Ghana",24.72
"2016-06-23",1,"Ghana",25.35
"2016-06-24",1,"Ghana",24.95
"2016-06-25",1,"Ghana",24.29
"2016-06-26",1,"Ghana",24.73
"2016-06-27",1,"Ghana",24.62
"2016-06-28",1,"Ghana",25.19
"2016-06-29",1,"Ghana",24.63
"2016-06-30",1,"Ghana",24.42
"2016-07-01",1,"Ghana",24.79
"2016-07-02",1,"Ghana",25.4
"2016-07-03",1,"Ghana",25.57
"2016-07-04",1,"Ghana",24.65
"2016-07-05",1,"Ghana",25.63
"2016-07-06",1,"Ghana",25.13
"2016-07-07",1,"Ghana",25.51
"2016-07-08",1,"Ghana",25.85
"2016-07-09",1,"Ghana",25.06
"2016-07-10",1,"Ghana",24.95
"2016-07-11",1,"Ghana",24.75
"2016-07-12",1,"Ghana",24.01
"2016-07-13",1,"Ghana",23.91
"2016-07-14",1,"Ghana",24.57
"2016-07-15",1,"Ghana",23.88
"2016-07-16",1,"Ghana",24.85
"2016-07-17",1,"Ghana",24.3
"2016-07-18",1,"Ghana",24.71
"2016-07-19",1,"Ghana",24.65
"2016-07-20",1,"Ghana",24.89
"2016-07-21",1,"Ghana",24.14
"2016-07-22",1,"Ghana",24.54
"2016-07-23",1,"Ghana",24.35
"2016-07-24",1,"Ghana",23.49
"2016-07-25",1,"Ghana",23.72
"2016-07-26",1,"Ghana",23.54
"2016-07-27",1,"Ghana",23.9
"2016-07-28",1,"Ghana",25.02
"2016-07-29",1,"Ghana",24.17
"2016-07-30",1,"Ghana",24.51
"2016-07-31",1,"Ghana",23.71
"2016-08-01",1,"Ghana",24.2
"2016-08-02",1,"Ghana",24.6
"2016-08-03",1,"Ghana",23.71
"2016-08-04",1,"Ghana",24.1
"2016-08-05",1,"Ghana",24.49
"2016-08-06",1,"Ghana",24.89
"2016-08-07",1,"Ghana",23.7
"2016-08-08",1,"Ghana",24.9
"2016-08-09",1,"Ghana",24.43
"2016-08-10",1,"Ghana",24.76
"2016-08-11",1,"Ghana",25.11
"2016-08-12",1,"Ghana",25.1
"2016-08-13",1,"Ghana",24.06
"2016-08-14",1,"Ghana",24.22
"2016-08-15",1,"Ghana",24.78
"2016-08-16",1,"Ghana",23.78
"2016-08-17",1,"Ghana",23.64
"2016-08-18",1,"Ghana",23.92
"2016-08-19",1,"Ghana",24.21
"2016-08-20",1,"Ghana",24.68
"2016-08-21",1,"Ghana",24.91
"2016-08-22",1,"Ghana",24.57
"2016-08-23",1,"Ghana",24.89
"2016-08-24",1,"Ghana",24.46
"2016-08-25",1,"Ghana",24.69
"2016-08-26",1,"Ghana",24.78
"2016-08-27",1,"Ghana",25.03
"2016-08-28",1,"Ghana",23.2
"2016-08-29",1,"Ghana",24.26
"2016-08-30",1,"Ghana",24.76
