"date","ID_0","NAME_0","t2m"
"2000-01-01",1,"Ghana",25.02
"2000-01-02",1,"Ghana",25.24
"2000-01-03",1,"Ghana",24.59
"2000-01-04",1,"Ghana",24.39
"2000-01-05",1,"Ghana",24.1
"2000-01-06",1,"Ghana",24.05
"2000-01-07",1,"Ghana",23.99
"2000-01-08",1,"Ghana",24.12
"2000-01-09",1,"Ghana",24.02
"2000-01-10",1,"Ghana",25.36
"2000-01-11",1,"Ghana",25.53
"2000-01-12",1,"Ghana",25.74
"2000-01-13",1,"Ghana",25.26
"2000-01-14",1,"Ghana",25.45
"2000-01-15",1,"Ghana",24.69
"2000-01-16",1,"Ghana",25.12
"2000-01-17",1,"Ghana",25.1
"2000-01-18",1,"Ghana",25.23
"2000-01-19",1,"Ghana",25.38
"2000-01-20",1,"Ghana",26.26
"2000-01-21",1,"Ghana",25.51
"2000-01-22",1,"Ghana",24.62
"2000-01-23",1,"Ghana",24.62
"2000-01-24",1,"Ghana",24.61
"2000-01-25",1,"Ghana",25.53
"2000-01-26",1,"Ghana",25.47
"2000-01-27",1,"Ghana",25.16
"2000-01-28",1,"Ghana",25.68
"2000-01-29",1,"Ghana",25.84
"2000-01-30",1,"Ghana",25.33
"2000-01-31",1,"Ghana",25.77
"2000-02-01",1,"Ghana",24.74
"2000-02-02",1,"Ghana",23.17
"2000-02-03",1,"Ghana",23.33
"2000-02-04",1,"Ghana",24.84
"2000-02-05",1,"Ghana",23.28
"2000-02-06",1,"Ghana",24.53
"2000-02-07",1,"Ghana",24.56
"2000-02-08",1,"Ghana",25.46
"2000-02-09",1,"Ghana",23.54
"2000-02-10",1,"Ghana",23.72
"2000-02-11",1,"Ghana",23.72
"2000-02-12",1,"Ghana",24.49
"2000-02-13",1,"Ghana",23.61
"2000-02-14",1,"Ghana",25.03
"2000-02-15",1,"Ghana",24.43
"2000-02-16",1,"Ghana",25.12
"2000-02-17",1,"Ghana",25.58
"2000-02-18",1,"Ghana",24.52
"2000-02-19",1,"Ghana",25.6
"2000-02-20",1,"Ghana",26.41
"2000-02-21",1,"Ghana",26.14
"2000-02-22",1,"Ghana",26.48
"2000-02-23",1,"Ghana",26.99
"2000-02-24",1,"Ghana",27.1
"2000-02-25",1,"Ghana",26.37
"2000-02-26",1,"Ghana",26.22
"2000-02-27",1,"Ghana",26.16
"2000-02-28",1,"Ghana",26.76
"2000-02-29",1,"Ghana",26.44
"2000-03-01",1,"Ghana",27.09
"2000-03-02",1,"Ghana",26.57
"2000-03-03",1,"Ghana",26.77
"2000-03-04",1,"Ghana",26.82
"2000-03-05",1,"Ghana",26.76
"2000-03-06",1,"Ghana",27.05
"2000-03-07",1,"Ghana",26.77
"2000-03-08",1,"Ghana",27.36
"2000-03-09",1,"Ghana",26.43
"2000-03-10",1,"Ghana",27.34
"2000-03-11",1,"Ghana",25.54
"2000-03-12",1,"Ghana",26.26
"2000-03-13",1,"Ghana",25.61
"2000-03-14",1,"Ghana",27.7
"2000-03-15",1,"Ghana",27.11
"2000-03-16",1,"Ghana",27.4
"2000-03-17",1,"Ghana",27.68
"2000-03-18",1,"Ghana",28.03
"2000-03-19",1,"Ghana",28.68
"2000-03-20",1,"Ghana",26.59
"2000-03-21",1,"Ghana",25.19
"2000-03-22",1,"Ghana",27.14
"2000-03-23",1,"Ghana",26.22
"2000-03-24",1,"Ghana",26.88
"2000-03-25",1,"Ghana",27.82
"2000-03-26",1,"Ghana",27.33
"2000-03-27",1,"Ghana",26.8
"2000-03-28",1,"Ghana",27.09
"2000-03-29",1,"Ghana",28.39
"2000-03-30",1,"Ghana",29.28
"2000-03-31",1,"Ghana",27.05
"2000-04-01",1,"Ghana",28.87
"2000-04-02",1,"Ghana",27.68
"2000-04-03",1,"Ghana",27.46
"2000-04-04",1,"Ghana",28.19
"2000-04-05",1,"Ghana",26.76
"2000-04-06",1,"Ghana",27.29
"2000-04-07",1,"Ghana",28.73
"2000-04-08",1,"Ghana",28.21
"2000-04-09",1,"Ghana",28.3
"2000-04-10",1,"Ghana",28.54
"2000-04-11",1,"Ghana",26.82
"2000-04-12",1,"Ghana",26.38
"2000-04-13",1,"Ghana",28
"2000-04-14",1,"Ghana",27.46
"2000-04-15",1,"Ghana",28.65
"2000-04-16",1,"Ghana",26.94
"2000-04-17",1,"Ghana",28.67
"2000-04-18",1,"Ghana",27.98
"2000-04-19",1,"Ghana",26.92
"2000-04-20",1,"Ghana",27.88
"2000-04-21",1,"Ghana",28.61
"2000-04-22",1,"Ghana",26.17
"2000-04-23",1,"Ghana",25.26
"2000-04-24",1,"Ghana",27.46
"2000-04-25",1,"Ghana",27.87
"2000-04-26",1,"Ghana",27.57
"2000-04-27",1,"Ghana",27.8
"2000-04-28",1,"Ghana",28.61
"2000-04-29",1,"Ghana",27.17
"2000-04-30",1,"Ghana",25.57
"2000-05-01",1,"Ghana",26.64
"2000-05-02",1,"Ghana",25.39
"2000-05-03",1,"Ghana",27.13
"2000-05-04",1,"Ghana",26.85
"2000-05-05",1,"Ghana",27.1
"2000-05-06",1,"Ghana",27.98
"2000-05-07",1,"Ghana",26.71
"2000-05-08",1,"Ghana",27.39
"2000-05-09",1,"Ghana",27.59
"2000-05-10",1,"Ghana",26.48
"2000-05-11",1,"Ghana",26.86
"2000-05-12",1,"Ghana",27.41
"2000-05-13",1,"Ghana",26.6
"2000-05-14",1,"Ghana",25.97
"2000-05-15",1,"Ghana",26.17
"2000-05-16",1,"Ghana",26.07
"2000-05-17",1,"Ghana",25.29
"2000-05-18",1,"Ghana",26.95
"2000-05-19",1,"Ghana",27.98
"2000-05-20",1,"Ghana",26.55
"2000-05-21",1,"Ghana",26.84
"2000-05-22",1,"Ghana",24.67
"2000-05-23",1,"Ghana",25.43
"2000-05-24",1,"Ghana",23.72
"2000-05-25",1,"Ghana",24.43
"2000-05-26",1,"Ghana",25.6
"2000-05-27",1,"Ghana",23.6
"2000-05-28",1,"Ghana",25.08
"2000-05-29",1,"Ghana",25.43
"2000-05-30",1,"Ghana",25.91
"2000-05-31",1,"Ghana",25.84
"2000-06-01",1,"Ghana",24.21
"2000-06-02",1,"Ghana",24.27
"2000-06-03",1,"Ghana",25.48
"2000-06-04",1,"Ghana",25.49
"2000-06-05",1,"Ghana",25.19
"2000-06-06",1,"Ghana",22.88
"2000-06-07",1,"Ghana",24.09
"2000-06-08",1,"Ghana",24.91
"2000-06-09",1,"Ghana",25.57
"2000-06-10",1,"Ghana",24.35
"2000-06-11",1,"Ghana",25.75
"2000-06-12",1,"Ghana",24.39
"2000-06-13",1,"Ghana",24.5
"2000-06-14",1,"Ghana",25.49
"2000-06-15",1,"Ghana",24.61
"2000-06-16",1,"Ghana",24.53
"2000-06-17",1,"Ghana",24.71
"2000-06-18",1,"Ghana",23.94
"2000-06-19",1,"Ghana",23.6
"2000-06-20",1,"Ghana",24.55
"2000-06-21",1,"Ghana",24.26
"2000-06-22",1,"Ghana",24.65
"2000-06-23",1,"Ghana",23.72
"2000-06-24",1,"Ghana",23.04
"2000-06-25",1,"Ghana",23.53
"2000-06-26",1,"Ghana",23.76
"2000-06-27",1,"Ghana",24.02
"2000-06-28",1,"Ghana",24.19
"2000-06-29",1,"Ghana",25.24
"2000-06-30",1,"Ghana",24.55
"2000-07-01",1,"Ghana",22.56
"2000-07-02",1,"Ghana",23.46
"2000-07-03",1,"Ghana",24.18
"2000-07-04",1,"Ghana",24.48
"2000-07-05",1,"Ghana",22.96
"2000-07-06",1,"Ghana",22.61
"2000-07-07",1,"Ghana",23.23
"2000-07-08",1,"Ghana",23.78
"2000-07-09",1,"Ghana",24.34
"2000-07-10",1,"Ghana",23.64
"2000-07-11",1,"Ghana",23.99
"2000-07-12",1,"Ghana",24.19
"2000-07-13",1,"Ghana",24.98
"2000-07-14",1,"Ghana",24.52
"2000-07-15",1,"Ghana",23.57
"2000-07-16",1,"Ghana",23.43
"2000-07-17",1,"Ghana",23.73
"2000-07-18",1,"Ghana",24.1
"2000-07-19",1,"Ghana",23.77
"2000-07-20",1,"Ghana",24
"2000-07-21",1,"Ghana",23.38
"2000-07-22",1,"Ghana",22.7
"2000-07-23",1,"Ghana",23.07
"2000-07-24",1,"Ghana",23.24
"2000-07-25",1,"Ghana",23.57
"2000-07-26",1,"Ghana",22.97
"2000-07-27",1,"Ghana",23.02
"2000-07-28",1,"Ghana",23.94
"2000-07-29",1,"Ghana",23.18
"2000-07-30",1,"Ghana",23.09
"2000-07-31",1,"Ghana",22.89
"2000-08-01",1,"Ghana",23.83
"2000-08-02",1,"Ghana",22.25
"2000-08-03",1,"Ghana",23.14
"2000-08-04",1,"Ghana",22.88
"2000-08-05",1,"Ghana",22.61
"2000-08-06",1,"Ghana",23.67
"2000-08-07",1,"Ghana",23.59
"2000-08-08",1,"Ghana",22.98
"2000-08-09",1,"Ghana",23.03
"2000-08-10",1,"Ghana",23.5
"2000-08-11",1,"Ghana",23.22
"2000-08-12",1,"Ghana",23.01
"2000-08-13",1,"Ghana",23.48
"2000-08-14",1,"Ghana",23.5
"2000-08-15",1,"Ghana",22.7
"2000-08-16",1,"Ghana",23.54
"2000-08-17",1,"Ghana",23.19
"2000-08-18",1,"Ghana",23.36
"2000-08-19",1,"Ghana",22.67
"2000-08-20",1,"Ghana",22.75
"2000-08-21",1,"Ghana",22.81
"2000-08-22",1,"Ghana",23.74
"2000-08-23",1,"Ghana",23.07
"2000-08-24",1,"Ghana",23.63
"2000-08-25",1,"Ghana",23.5
"2000-08-26",1,"Ghana",23.66
"2000-08-27",1,"Ghana",23.93
"2000-08-28",1,"Ghana",23.9
"2000-08-29",1,"Ghana",23.89
"2000-08-30",1,"Ghana",24.07
"2000-08-31",1,"Ghana",24.99
"2000-09-01",1,"Ghana",23.39
"2000-09-02",1,"Ghana",24.28
"2000-09-03",1,"Ghana",24.58
"2000-09-04",1,"Ghana",24.31
"2000-09-05",1,"Ghana",24.5
"2000-09-06",1,"Ghana",24.32
"2000-09-07",1,"Ghana",23.53
"2000-09-08",1,"Ghana",23.42
"2000-09-09",1,"Ghana",23.78
"2000-09-10",1,"Ghana",24.7
"2000-09-11",1,"Ghana",23.15
"2000-09-12",1,"Ghana",22.45
"2000-09-13",1,"Ghana",22.88
"2000-09-14",1,"Ghana",23.82
"2000-09-15",1,"Ghana",23.19
"2000-09-16",1,"Ghana",22.93
"2000-09-17",1,"Ghana",23.25
"2000-09-18",1,"Ghana",23.89
"2000-09-19",1,"Ghana",23.64
"2000-09-20",1,"Ghana",24.09
"2000-09-21",1,"Ghana",23.04
"2000-09-22",1,"Ghana",24.33
"2000-09-23",1,"Ghana",23.78
"2000-09-24",1,"Ghana",23.79
"2000-09-25",1,"Ghana",23.78
"2000-09-26",1,"Ghana",23.81
"2000-09-27",1,"Ghana",24.54
"2000-09-28",1,"Ghana",23.25
"2000-09-29",1,"Ghana",23.34
"2000-09-30",1,"Ghana",24.17
"2000-10-01",1,"Ghana",24.05
"2000-10-02",1,"Ghana",23.11
"2000-10-03",1,"Ghana",22.94
"2000-10-04",1,"Ghana",23.97
"2000-10-05",1,"Ghana",24.09
"2000-10-06",1,"Ghana",23.63
"2000-10-07",1,"Ghana",23.91
"2000-10-08",1,"Ghana",23.31
"2000-10-09",1,"Ghana",23.94
"2000-10-10",1,"Ghana",23.13
"2000-10-11",1,"Ghana",23.18
"2000-10-12",1,"Ghana",24.21
"2000-10-13",1,"Ghana",24.15
"2000-10-14",1,"Ghana",24.04
"2000-10-15",1,"Ghana",24.57
"2000-10-16",1,"Ghana",24.42
"2000-10-17",1,"Ghana",24.82
"2000-10-18",1,"Ghana",23.77
"2000-10-19",1,"Ghana",24.2
"2000-10-20",1,"Ghana",24.29
"2000-10-21",1,"Ghana",24.29
"2000-10-22",1,"Ghana",23.79
"2000-10-23",1,"Ghana",23.66
"2000-10-24",1,"Ghana",24.27
"2000-10-25",1,"Ghana",24.35
"2000-10-26",1,"Ghana",23.9
"2000-10-27",1,"Ghana",24.82
"2000-10-28",1,"Ghana",24.68
"2000-10-29",1,"Ghana",24.87
"2000-10-30",1,"Ghana",24.21
"2000-10-31",1,"Ghana",24.08
"2000-11-01",1,"Ghana",24.76
"2000-11-02",1,"Ghana",24.25
"2000-11-03",1,"Ghana",24.04
"2000-11-04",1,"Ghana",24.81
"2000-11-05",1,"Ghana",24.2
"2000-11-06",1,"Ghana",24.83
"2000-11-07",1,"Ghana",24.48
"2000-11-08",1,"Ghana",24.21
"2000-11-09",1,"Ghana",24.42
"2000-11-10",1,"Ghana",24.7
"2000-11-11",1,"Ghana",24.8
"2000-11-12",1,"Ghana",24.65
"2000-11-13",1,"Ghana",26.07
"2000-11-14",1,"Ghana",24.9
"2000-11-15",1,"Ghana",24.22
"2000-11-16",1,"Ghana",24.55
"2000-11-17",1,"Ghana",24.54
"2000-11-18",1,"Ghana",25.07
"2000-11-19",1,"Ghana",24.18
"2000-11-20",1,"Ghana",24.46
"2000-11-21",1,"Ghana",25.21
"2000-11-22",1,"Ghana",25.06
"2000-11-23",1,"Ghana",25.65
"2000-11-24",1,"Ghana",25.03
"2000-11-25",1,"Ghana",24.75
"2000-11-26",1,"Ghana",24.11
"2000-11-27",1,"Ghana",24.07
"2000-11-28",1,"Ghana",23.71
"2000-11-29",1,"Ghana",23.58
"2000-11-30",1,"Ghana",24.33
"2000-12-01",1,"Ghana",23.59
"2000-12-02",1,"Ghana",23.74
"2000-12-03",1,"Ghana",23.24
"2000-12-04",1,"Ghana",23.11
"2000-12-05",1,"Ghana",23.45
"2000-12-06",1,"Ghana",24.07
"2000-12-07",1,"Ghana",23.66
"2000-12-08",1,"Ghana",23.26
"2000-12-09",1,"Ghana",22.89
"2000-12-10",1,"Ghana",23.82
"2000-12-11",1,"Ghana",23.27
"2000-12-12",1,"Ghana",22.75
"2000-12-13",1,"Ghana",24.3
"2000-12-14",1,"Ghana",23.13
"2000-12-15",1,"Ghana",23.51
"2000-12-16",1,"Ghana",22.62
"2000-12-17",1,"Ghana",23.01
"2000-12-18",1,"Ghana",23.55
"2000-12-19",1,"Ghana",23.64
"2000-12-20",1,"Ghana",24.59
"2000-12-21",1,"Ghana",24.28
"2000-12-22",1,"Ghana",24.08
"2000-12-23",1,"Ghana",23.9
"2000-12-24",1,"Ghana",23.29
"2000-12-25",1,"Ghana",23.88
"2000-12-26",1,"Ghana",23.31
"2000-12-27",1,"Ghana",24.66
"2000-12-28",1,"Ghana",24.24
"2000-12-29",1,"Ghana",24.63
"2000-12-30",1,"Ghana",23.49
"2000-12-31",1,"Ghana",24.13
