"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-01",1,"1","Alsace",13.04
"2023-01-01",2,"2","Aquitaine",13.02
"2023-01-01",3,"3","Auvergne",10.66
"2023-01-01",4,"4","Île-de-France",14.07
"2023-01-01",5,"5","Basse-Normandie",13.11
"2023-01-01",6,"6","Bourgogne",12.55
"2023-01-01",7,"7","Bretagne",11.98
"2023-01-01",8,"8","Centre",14.08
"2023-01-01",9,"9","Champagne-Ardenne",13.07
"2023-01-01",10,"10","Corse",9.39
"2023-01-01",11,"11","Franche-Comté",13.76
"2023-01-01",12,"12","Haute-Normandie",13.98
"2023-01-01",13,"13","Languedoc-Roussillon",10.29
"2023-01-01",14,"14","Limousin",11.12
"2023-01-01",15,"15","Lorraine",12.56
"2023-01-01",16,"16","Midi-Pyrénées",10.39
"2023-01-01",17,"17","Nord-Pas-de-Calais",14.04
"2023-01-01",18,"18","Pays de la Loire",14.15
"2023-01-01",19,"19","Picardie",13.82
"2023-01-01",20,"20","Poitou-Charentes",13.16
"2023-01-01",21,"21","Provence-Alpes-Côte d'Azur",7.96
"2023-01-01",22,"22","Rhône-Alpes",8.85
"2023-01-02",1,"1","Alsace",10.66
"2023-01-02",2,"2","Aquitaine",14.16
"2023-01-02",3,"3","Auvergne",11.8
"2023-01-02",4,"4","Île-de-France",14.07
"2023-01-02",5,"5","Basse-Normandie",10.15
"2023-01-02",6,"6","Bourgogne",14.03
"2023-01-02",7,"7","Bretagne",8.8
"2023-01-02",8,"8","Centre",13.83
"2023-01-02",9,"9","Champagne-Ardenne",13.9
"2023-01-02",10,"10","Corse",10.18
"2023-01-02",11,"11","Franche-Comté",14.34
"2023-01-02",12,"12","Haute-Normandie",11.59
"2023-01-02",13,"13","Languedoc-Roussillon",11.1
"2023-01-02",14,"14","Limousin",12.95
"2023-01-02",15,"15","Lorraine",13.53
"2023-01-02",16,"16","Midi-Pyrénées",12.31
"2023-01-02",17,"17","Nord-Pas-de-Calais",12.28
"2023-01-02",18,"18","Pays de la Loire",11.23
"2023-01-02",19,"19","Picardie",13
"2023-01-02",20,"20","Poitou-Charentes",12.68
"2023-01-02",21,"21","Provence-Alpes-Côte d'Azur",6.36
"2023-01-02",22,"22","Rhône-Alpes",8.23
"2023-01-03",1,"1","Alsace",6.83
"2023-01-03",2,"2","Aquitaine",7.82
"2023-01-03",3,"3","Auvergne",5.75
"2023-01-03",4,"4","Île-de-France",5.25
"2023-01-03",5,"5","Basse-Normandie",6.63
"2023-01-03",6,"6","Bourgogne",5.33
"2023-01-03",7,"7","Bretagne",7.68
"2023-01-03",8,"8","Centre",5.89
"2023-01-03",9,"9","Champagne-Ardenne",4.56
"2023-01-03",10,"10","Corse",10.64
"2023-01-03",11,"11","Franche-Comté",6.89
"2023-01-03",12,"12","Haute-Normandie",5.74
"2023-01-03",13,"13","Languedoc-Roussillon",9.13
"2023-01-03",14,"14","Limousin",5.64
"2023-01-03",15,"15","Lorraine",5.65
"2023-01-03",16,"16","Midi-Pyrénées",7.64
"2023-01-03",17,"17","Nord-Pas-de-Calais",4.08
"2023-01-03",18,"18","Pays de la Loire",6.76
"2023-01-03",19,"19","Picardie",4.44
"2023-01-03",20,"20","Poitou-Charentes",6.06
"2023-01-03",21,"21","Provence-Alpes-Côte d'Azur",5.96
"2023-01-03",22,"22","Rhône-Alpes",6.43
"2023-01-04",1,"1","Alsace",3.67
"2023-01-04",2,"2","Aquitaine",5.04
"2023-01-04",3,"3","Auvergne",1.71
"2023-01-04",4,"4","Île-de-France",9.11
"2023-01-04",5,"5","Basse-Normandie",11.28
"2023-01-04",6,"6","Bourgogne",4.89
"2023-01-04",7,"7","Bretagne",12.28
"2023-01-04",8,"8","Centre",8.41
"2023-01-04",9,"9","Champagne-Ardenne",7.17
"2023-01-04",10,"10","Corse",9.18
"2023-01-04",11,"11","Franche-Comté",3.48
"2023-01-04",12,"12","Haute-Normandie",10.5
"2023-01-04",13,"13","Languedoc-Roussillon",4.14
"2023-01-04",14,"14","Limousin",3.52
"2023-01-04",15,"15","Lorraine",5.43
"2023-01-04",16,"16","Midi-Pyrénées",3.79
"2023-01-04",17,"17","Nord-Pas-de-Calais",9.94
"2023-01-04",18,"18","Pays de la Loire",11.21
"2023-01-04",19,"19","Picardie",9.3
"2023-01-04",20,"20","Poitou-Charentes",7.89
"2023-01-04",21,"21","Provence-Alpes-Côte d'Azur",3.43
"2023-01-04",22,"22","Rhône-Alpes",3.15
"2023-01-05",1,"1","Alsace",9.9
"2023-01-05",2,"2","Aquitaine",8.99
"2023-01-05",3,"3","Auvergne",7.56
"2023-01-05",4,"4","Île-de-France",12.39
"2023-01-05",5,"5","Basse-Normandie",11.66
"2023-01-05",6,"6","Bourgogne",10.25
"2023-01-05",7,"7","Bretagne",12.39
"2023-01-05",8,"8","Centre",11.98
"2023-01-05",9,"9","Champagne-Ardenne",11.2
"2023-01-05",10,"10","Corse",8.03
"2023-01-05",11,"11","Franche-Comté",8.77
"2023-01-05",12,"12","Haute-Normandie",11.13
"2023-01-05",13,"13","Languedoc-Roussillon",6.66
"2023-01-05",14,"14","Limousin",8.69
"2023-01-05",15,"15","Lorraine",10.13
"2023-01-05",16,"16","Midi-Pyrénées",6.55
"2023-01-05",17,"17","Nord-Pas-de-Calais",10.74
"2023-01-05",18,"18","Pays de la Loire",12.6
"2023-01-05",19,"19","Picardie",11.31
"2023-01-05",20,"20","Poitou-Charentes",12
"2023-01-05",21,"21","Provence-Alpes-Côte d'Azur",3.4
"2023-01-05",22,"22","Rhône-Alpes",6.14
"2023-01-06",1,"1","Alsace",8.78
"2023-01-06",2,"2","Aquitaine",7.78
"2023-01-06",3,"3","Auvergne",7.71
"2023-01-06",4,"4","Île-de-France",10.06
"2023-01-06",5,"5","Basse-Normandie",10.58
"2023-01-06",6,"6","Bourgogne",9.86
"2023-01-06",7,"7","Bretagne",11.4
"2023-01-06",8,"8","Centre",9.86
"2023-01-06",9,"9","Champagne-Ardenne",9.91
"2023-01-06",10,"10","Corse",9.65
"2023-01-06",11,"11","Franche-Comté",7.43
"2023-01-06",12,"12","Haute-Normandie",10.29
"2023-01-06",13,"13","Languedoc-Roussillon",5.95
"2023-01-06",14,"14","Limousin",7.84
"2023-01-06",15,"15","Lorraine",9.99
"2023-01-06",16,"16","Midi-Pyrénées",5.86
"2023-01-06",17,"17","Nord-Pas-de-Calais",10.54
"2023-01-06",18,"18","Pays de la Loire",10.56
"2023-01-06",19,"19","Picardie",10.02
"2023-01-06",20,"20","Poitou-Charentes",9.59
"2023-01-06",21,"21","Provence-Alpes-Côte d'Azur",3.35
"2023-01-06",22,"22","Rhône-Alpes",4.86
"2023-01-07",1,"1","Alsace",7.84
"2023-01-07",2,"2","Aquitaine",6.51
"2023-01-07",3,"3","Auvergne",5.27
"2023-01-07",4,"4","Île-de-France",10.08
"2023-01-07",5,"5","Basse-Normandie",11.18
"2023-01-07",6,"6","Bourgogne",8.32
"2023-01-07",7,"7","Bretagne",11.74
"2023-01-07",8,"8","Centre",8.87
"2023-01-07",9,"9","Champagne-Ardenne",9.08
"2023-01-07",10,"10","Corse",10.51
"2023-01-07",11,"11","Franche-Comté",6.87
"2023-01-07",12,"12","Haute-Normandie",10.78
"2023-01-07",13,"13","Languedoc-Roussillon",6.49
"2023-01-07",14,"14","Limousin",6.36
"2023-01-07",15,"15","Lorraine",8.97
"2023-01-07",16,"16","Midi-Pyrénées",4.68
"2023-01-07",17,"17","Nord-Pas-de-Calais",10.81
"2023-01-07",18,"18","Pays de la Loire",9.91
"2023-01-07",19,"19","Picardie",10.48
"2023-01-07",20,"20","Poitou-Charentes",7.83
"2023-01-07",21,"21","Provence-Alpes-Côte d'Azur",6.59
"2023-01-07",22,"22","Rhône-Alpes",5.15
"2023-01-08",1,"1","Alsace",6.43
"2023-01-08",2,"2","Aquitaine",10.07
"2023-01-08",3,"3","Auvergne",8.44
"2023-01-08",4,"4","Île-de-France",9.67
"2023-01-08",5,"5","Basse-Normandie",7.83
"2023-01-08",6,"6","Bourgogne",9.61
"2023-01-08",7,"7","Bretagne",8.27
"2023-01-08",8,"8","Centre",9.5
"2023-01-08",9,"9","Champagne-Ardenne",9.21
"2023-01-08",10,"10","Corse",10.61
"2023-01-08",11,"11","Franche-Comté",8.83
"2023-01-08",12,"12","Haute-Normandie",8.15
"2023-01-08",13,"13","Languedoc-Roussillon",8.52
"2023-01-08",14,"14","Limousin",8.34
"2023-01-08",15,"15","Lorraine",9.23
"2023-01-08",16,"16","Midi-Pyrénées",8.33
"2023-01-08",17,"17","Nord-Pas-de-Calais",8.68
"2023-01-08",18,"18","Pays de la Loire",9.14
"2023-01-08",19,"19","Picardie",9.22
"2023-01-08",20,"20","Poitou-Charentes",10.03
"2023-01-08",21,"21","Provence-Alpes-Côte d'Azur",6.79
"2023-01-08",22,"22","Rhône-Alpes",6.17
"2023-01-09",1,"1","Alsace",7.76
"2023-01-09",2,"2","Aquitaine",9.11
"2023-01-09",3,"3","Auvergne",5.76
"2023-01-09",4,"4","Île-de-France",6.09
"2023-01-09",5,"5","Basse-Normandie",7.04
"2023-01-09",6,"6","Bourgogne",7.22
"2023-01-09",7,"7","Bretagne",7.9
"2023-01-09",8,"8","Centre",6.42
"2023-01-09",9,"9","Champagne-Ardenne",6.83
"2023-01-09",10,"10","Corse",13.34
"2023-01-09",11,"11","Franche-Comté",8.16
"2023-01-09",12,"12","Haute-Normandie",6.47
"2023-01-09",13,"13","Languedoc-Roussillon",8.57
"2023-01-09",14,"14","Limousin",5.68
"2023-01-09",15,"15","Lorraine",7.22
"2023-01-09",16,"16","Midi-Pyrénées",8
"2023-01-09",17,"17","Nord-Pas-de-Calais",6.22
"2023-01-09",18,"18","Pays de la Loire",7.81
"2023-01-09",19,"19","Picardie",5.98
"2023-01-09",20,"20","Poitou-Charentes",7.86
"2023-01-09",21,"21","Provence-Alpes-Côte d'Azur",7
"2023-01-09",22,"22","Rhône-Alpes",6.63
"2023-01-10",1,"1","Alsace",4.8
"2023-01-10",2,"2","Aquitaine",7.84
"2023-01-10",3,"3","Auvergne",2.91
"2023-01-10",4,"4","Île-de-France",4.07
"2023-01-10",5,"5","Basse-Normandie",5.74
"2023-01-10",6,"6","Bourgogne",4.22
"2023-01-10",7,"7","Bretagne",7.53
"2023-01-10",8,"8","Centre",3.99
"2023-01-10",9,"9","Champagne-Ardenne",4.06
"2023-01-10",10,"10","Corse",8.94
"2023-01-10",11,"11","Franche-Comté",3.62
"2023-01-10",12,"12","Haute-Normandie",5.24
"2023-01-10",13,"13","Languedoc-Roussillon",5.91
"2023-01-10",14,"14","Limousin",3.44
"2023-01-10",15,"15","Lorraine",4.06
"2023-01-10",16,"16","Midi-Pyrénées",5.33
"2023-01-10",17,"17","Nord-Pas-de-Calais",5.74
"2023-01-10",18,"18","Pays de la Loire",5.66
"2023-01-10",19,"19","Picardie",4.84
"2023-01-10",20,"20","Poitou-Charentes",6.01
"2023-01-10",21,"21","Provence-Alpes-Côte d'Azur",3.55
"2023-01-10",22,"22","Rhône-Alpes",2.46
"2023-01-11",1,"1","Alsace",7.06
"2023-01-11",2,"2","Aquitaine",9.59
"2023-01-11",3,"3","Auvergne",6.82
"2023-01-11",4,"4","Île-de-France",11.56
"2023-01-11",5,"5","Basse-Normandie",11.81
"2023-01-11",6,"6","Bourgogne",8.76
"2023-01-11",7,"7","Bretagne",11.68
"2023-01-11",8,"8","Centre",11.37
"2023-01-11",9,"9","Champagne-Ardenne",9.25
"2023-01-11",10,"10","Corse",5.75
"2023-01-11",11,"11","Franche-Comté",6.84
"2023-01-11",12,"12","Haute-Normandie",11.89
"2023-01-11",13,"13","Languedoc-Roussillon",4.35
"2023-01-11",14,"14","Limousin",8.2
"2023-01-11",15,"15","Lorraine",7.2
"2023-01-11",16,"16","Midi-Pyrénées",5.16
"2023-01-11",17,"17","Nord-Pas-de-Calais",11.74
"2023-01-11",18,"18","Pays de la Loire",12.66
"2023-01-11",19,"19","Picardie",11.43
"2023-01-11",20,"20","Poitou-Charentes",11.64
"2023-01-11",21,"21","Provence-Alpes-Côte d'Azur",1.45
"2023-01-11",22,"22","Rhône-Alpes",3
"2023-01-12",1,"1","Alsace",6.77
"2023-01-12",2,"2","Aquitaine",8.01
"2023-01-12",3,"3","Auvergne",4.9
"2023-01-12",4,"4","Île-de-France",9.33
"2023-01-12",5,"5","Basse-Normandie",10.11
"2023-01-12",6,"6","Bourgogne",7.02
"2023-01-12",7,"7","Bretagne",11.06
"2023-01-12",8,"8","Centre",8.91
"2023-01-12",9,"9","Champagne-Ardenne",8.01
"2023-01-12",10,"10","Corse",10.53
"2023-01-12",11,"11","Franche-Comté",5.69
"2023-01-12",12,"12","Haute-Normandie",9.78
"2023-01-12",13,"13","Languedoc-Roussillon",6.66
"2023-01-12",14,"14","Limousin",6.57
"2023-01-12",15,"15","Lorraine",6.87
"2023-01-12",16,"16","Midi-Pyrénées",5.18
"2023-01-12",17,"17","Nord-Pas-de-Calais",9.34
"2023-01-12",18,"18","Pays de la Loire",10.59
"2023-01-12",19,"19","Picardie",9.31
"2023-01-12",20,"20","Poitou-Charentes",9.39
"2023-01-12",21,"21","Provence-Alpes-Côte d'Azur",3.59
"2023-01-12",22,"22","Rhône-Alpes",2.74
"2023-01-13",1,"1","Alsace",9.26
"2023-01-13",2,"2","Aquitaine",9.23
"2023-01-13",3,"3","Auvergne",6.86
"2023-01-13",4,"4","Île-de-France",10.2
"2023-01-13",5,"5","Basse-Normandie",9.21
"2023-01-13",6,"6","Bourgogne",9.3
"2023-01-13",7,"7","Bretagne",9.78
"2023-01-13",8,"8","Centre",10.51
"2023-01-13",9,"9","Champagne-Ardenne",9.45
"2023-01-13",10,"10","Corse",7.99
"2023-01-13",11,"11","Franche-Comté",8.34
"2023-01-13",12,"12","Haute-Normandie",9.17
"2023-01-13",13,"13","Languedoc-Roussillon",5.61
"2023-01-13",14,"14","Limousin",7.89
"2023-01-13",15,"15","Lorraine",8.72
"2023-01-13",16,"16","Midi-Pyrénées",5.25
"2023-01-13",17,"17","Nord-Pas-de-Calais",8.99
"2023-01-13",18,"18","Pays de la Loire",11.01
"2023-01-13",19,"19","Picardie",9.7
"2023-01-13",20,"20","Poitou-Charentes",11.42
"2023-01-13",21,"21","Provence-Alpes-Côte d'Azur",2.36
"2023-01-13",22,"22","Rhône-Alpes",3.51
"2023-01-14",1,"1","Alsace",6.03
"2023-01-14",2,"2","Aquitaine",6.02
"2023-01-14",3,"3","Auvergne",5.37
"2023-01-14",4,"4","Île-de-France",6.65
"2023-01-14",5,"5","Basse-Normandie",8.48
"2023-01-14",6,"6","Bourgogne",6.98
"2023-01-14",7,"7","Bretagne",10.27
"2023-01-14",8,"8","Centre",9.1
"2023-01-14",9,"9","Champagne-Ardenne",5.62
"2023-01-14",10,"10","Corse",8.75
"2023-01-14",11,"11","Franche-Comté",5.17
"2023-01-14",12,"12","Haute-Normandie",7.4
"2023-01-14",13,"13","Languedoc-Roussillon",4.88
"2023-01-14",14,"14","Limousin",5.94
"2023-01-14",15,"15","Lorraine",5.31
"2023-01-14",16,"16","Midi-Pyrénées",3.64
"2023-01-14",17,"17","Nord-Pas-de-Calais",6.96
"2023-01-14",18,"18","Pays de la Loire",9.95
"2023-01-14",19,"19","Picardie",6.93
"2023-01-14",20,"20","Poitou-Charentes",8.17
"2023-01-14",21,"21","Provence-Alpes-Côte d'Azur",3.46
"2023-01-14",22,"22","Rhône-Alpes",2.97
"2023-01-15",1,"1","Alsace",10.34
"2023-01-15",2,"2","Aquitaine",11.71
"2023-01-15",3,"3","Auvergne",9.5
"2023-01-15",4,"4","Île-de-France",7.32
"2023-01-15",5,"5","Basse-Normandie",6.2
"2023-01-15",6,"6","Bourgogne",10.13
"2023-01-15",7,"7","Bretagne",6.45
"2023-01-15",8,"8","Centre",8.93
"2023-01-15",9,"9","Champagne-Ardenne",8.48
"2023-01-15",10,"10","Corse",8.56
"2023-01-15",11,"11","Franche-Comté",9.56
"2023-01-15",12,"12","Haute-Normandie",6.22
"2023-01-15",13,"13","Languedoc-Roussillon",5.99
"2023-01-15",14,"14","Limousin",9.4
"2023-01-15",15,"15","Lorraine",8.88
"2023-01-15",16,"16","Midi-Pyrénées",6.45
"2023-01-15",17,"17","Nord-Pas-de-Calais",7.16
"2023-01-15",18,"18","Pays de la Loire",7.19
"2023-01-15",19,"19","Picardie",6.78
"2023-01-15",20,"20","Poitou-Charentes",9.96
"2023-01-15",21,"21","Provence-Alpes-Côte d'Azur",2.31
"2023-01-15",22,"22","Rhône-Alpes",5.53
"2023-01-16",1,"1","Alsace",4.47
"2023-01-16",2,"2","Aquitaine",7.54
"2023-01-16",3,"3","Auvergne",3
"2023-01-16",4,"4","Île-de-France",6.09
"2023-01-16",5,"5","Basse-Normandie",6.23
"2023-01-16",6,"6","Bourgogne",4.97
"2023-01-16",7,"7","Bretagne",7.86
"2023-01-16",8,"8","Centre",6.3
"2023-01-16",9,"9","Champagne-Ardenne",5.08
"2023-01-16",10,"10","Corse",10.27
"2023-01-16",11,"11","Franche-Comté",3.54
"2023-01-16",12,"12","Haute-Normandie",5.35
"2023-01-16",13,"13","Languedoc-Roussillon",2.71
"2023-01-16",14,"14","Limousin",3.92
"2023-01-16",15,"15","Lorraine",4.3
"2023-01-16",16,"16","Midi-Pyrénées",2.74
"2023-01-16",17,"17","Nord-Pas-de-Calais",4.38
"2023-01-16",18,"18","Pays de la Loire",8.16
"2023-01-16",19,"19","Picardie",5.15
"2023-01-16",20,"20","Poitou-Charentes",7.87
"2023-01-16",21,"21","Provence-Alpes-Côte d'Azur",-0.04
"2023-01-16",22,"22","Rhône-Alpes",-1.42
"2023-01-17",1,"1","Alsace",2.5
"2023-01-17",2,"2","Aquitaine",5.7
"2023-01-17",3,"3","Auvergne",1.34
"2023-01-17",4,"4","Île-de-France",2.03
"2023-01-17",5,"5","Basse-Normandie",1.62
"2023-01-17",6,"6","Bourgogne",2.13
"2023-01-17",7,"7","Bretagne",3.22
"2023-01-17",8,"8","Centre",1.91
"2023-01-17",9,"9","Champagne-Ardenne",1.44
"2023-01-17",10,"10","Corse",9.19
"2023-01-17",11,"11","Franche-Comté",1.56
"2023-01-17",12,"12","Haute-Normandie",0.61
"2023-01-17",13,"13","Languedoc-Roussillon",3.41
"2023-01-17",14,"14","Limousin",3.07
"2023-01-17",15,"15","Lorraine",1.55
"2023-01-17",16,"16","Midi-Pyrénées",3.55
"2023-01-17",17,"17","Nord-Pas-de-Calais",-0.15
"2023-01-17",18,"18","Pays de la Loire",3.12
"2023-01-17",19,"19","Picardie",0.45
"2023-01-17",20,"20","Poitou-Charentes",5.21
"2023-01-17",21,"21","Provence-Alpes-Côte d'Azur",1.21
"2023-01-17",22,"22","Rhône-Alpes",-0.69
"2023-01-18",1,"1","Alsace",0.83
"2023-01-18",2,"2","Aquitaine",4.26
"2023-01-18",3,"3","Auvergne",-0.12
"2023-01-18",4,"4","Île-de-France",0.24
"2023-01-18",5,"5","Basse-Normandie",0.46
"2023-01-18",6,"6","Bourgogne",1.44
"2023-01-18",7,"7","Bretagne",2.13
"2023-01-18",8,"8","Centre",1.11
"2023-01-18",9,"9","Champagne-Ardenne",0.43
"2023-01-18",10,"10","Corse",7.78
"2023-01-18",11,"11","Franche-Comté",1.23
"2023-01-18",12,"12","Haute-Normandie",-0.29
"2023-01-18",13,"13","Languedoc-Roussillon",1.95
"2023-01-18",14,"14","Limousin",1.23
"2023-01-18",15,"15","Lorraine",-0.1
"2023-01-18",16,"16","Midi-Pyrénées",1.3
"2023-01-18",17,"17","Nord-Pas-de-Calais",-0.67
"2023-01-18",18,"18","Pays de la Loire",1.71
"2023-01-18",19,"19","Picardie",-0.32
"2023-01-18",20,"20","Poitou-Charentes",3.02
"2023-01-18",21,"21","Provence-Alpes-Côte d'Azur",-0.46
"2023-01-18",22,"22","Rhône-Alpes",-1.14
"2023-01-19",1,"1","Alsace",-2.63
"2023-01-19",2,"2","Aquitaine",2.08
"2023-01-19",3,"3","Auvergne",-1.69
"2023-01-19",4,"4","Île-de-France",0.99
"2023-01-19",5,"5","Basse-Normandie",2.06
"2023-01-19",6,"6","Bourgogne",-0.85
"2023-01-19",7,"7","Bretagne",3.06
"2023-01-19",8,"8","Centre",1
"2023-01-19",9,"9","Champagne-Ardenne",-0.33
"2023-01-19",10,"10","Corse",5.24
"2023-01-19",11,"11","Franche-Comté",-3.83
"2023-01-19",12,"12","Haute-Normandie",1.1
"2023-01-19",13,"13","Languedoc-Roussillon",-0.46
"2023-01-19",14,"14","Limousin",-0.64
"2023-01-19",15,"15","Lorraine",-1.73
"2023-01-19",16,"16","Midi-Pyrénées",-0.6
"2023-01-19",17,"17","Nord-Pas-de-Calais",1.17
"2023-01-19",18,"18","Pays de la Loire",1.41
"2023-01-19",19,"19","Picardie",0.3
"2023-01-19",20,"20","Poitou-Charentes",1.72
"2023-01-19",21,"21","Provence-Alpes-Côte d'Azur",-2.85
"2023-01-19",22,"22","Rhône-Alpes",-4.39
"2023-01-20",1,"1","Alsace",-2.82
"2023-01-20",2,"2","Aquitaine",3.11
"2023-01-20",3,"3","Auvergne",-1.71
"2023-01-20",4,"4","Île-de-France",1.11
"2023-01-20",5,"5","Basse-Normandie",0.67
"2023-01-20",6,"6","Bourgogne",-1.35
"2023-01-20",7,"7","Bretagne",1.17
"2023-01-20",8,"8","Centre",1.22
"2023-01-20",9,"9","Champagne-Ardenne",-1.29
"2023-01-20",10,"10","Corse",3.85
"2023-01-20",11,"11","Franche-Comté",-5.14
"2023-01-20",12,"12","Haute-Normandie",0.22
"2023-01-20",13,"13","Languedoc-Roussillon",0.72
"2023-01-20",14,"14","Limousin",-0.31
"2023-01-20",15,"15","Lorraine",-1.27
"2023-01-20",16,"16","Midi-Pyrénées",1.12
"2023-01-20",17,"17","Nord-Pas-de-Calais",0.87
"2023-01-20",18,"18","Pays de la Loire",0.16
"2023-01-20",19,"19","Picardie",0.21
"2023-01-20",20,"20","Poitou-Charentes",1.64
"2023-01-20",21,"21","Provence-Alpes-Côte d'Azur",-2.9
"2023-01-20",22,"22","Rhône-Alpes",-6.6
"2023-01-21",1,"1","Alsace",-1.56
"2023-01-21",2,"2","Aquitaine",-1.07
"2023-01-21",3,"3","Auvergne",-1.25
"2023-01-21",4,"4","Île-de-France",2.58
"2023-01-21",5,"5","Basse-Normandie",2.57
"2023-01-21",6,"6","Bourgogne",0.27
"2023-01-21",7,"7","Bretagne",1.73
"2023-01-21",8,"8","Centre",1.33
"2023-01-21",9,"9","Champagne-Ardenne",1.36
"2023-01-21",10,"10","Corse",3.07
"2023-01-21",11,"11","Franche-Comté",-2.44
"2023-01-21",12,"12","Haute-Normandie",4
"2023-01-21",13,"13","Languedoc-Roussillon",-0.35
"2023-01-21",14,"14","Limousin",-0.95
"2023-01-21",15,"15","Lorraine",0.14
"2023-01-21",16,"16","Midi-Pyrénées",-2.69
"2023-01-21",17,"17","Nord-Pas-de-Calais",2.32
"2023-01-21",18,"18","Pays de la Loire",0.78
"2023-01-21",19,"19","Picardie",3.06
"2023-01-21",20,"20","Poitou-Charentes",-0.43
"2023-01-21",21,"21","Provence-Alpes-Côte d'Azur",-4.02
"2023-01-21",22,"22","Rhône-Alpes",-5.18
"2023-01-22",1,"1","Alsace",-1.84
"2023-01-22",2,"2","Aquitaine",-0.56
"2023-01-22",3,"3","Auvergne",-2.81
"2023-01-22",4,"4","Île-de-France",-0.81
"2023-01-22",5,"5","Basse-Normandie",-0.89
"2023-01-22",6,"6","Bourgogne",-1.43
"2023-01-22",7,"7","Bretagne",-0.8
"2023-01-22",8,"8","Centre",-0.73
"2023-01-22",9,"9","Champagne-Ardenne",-1.5
"2023-01-22",10,"10","Corse",2.81
"2023-01-22",11,"11","Franche-Comté",-2.13
"2023-01-22",12,"12","Haute-Normandie",-1.01
"2023-01-22",13,"13","Languedoc-Roussillon",-0.32
"2023-01-22",14,"14","Limousin",-1.64
"2023-01-22",15,"15","Lorraine",-1.92
"2023-01-22",16,"16","Midi-Pyrénées",-1.67
"2023-01-22",17,"17","Nord-Pas-de-Calais",-1.2
"2023-01-22",18,"18","Pays de la Loire",-1.48
"2023-01-22",19,"19","Picardie",-1.08
"2023-01-22",20,"20","Poitou-Charentes",-0.84
"2023-01-22",21,"21","Provence-Alpes-Côte d'Azur",-4.13
"2023-01-22",22,"22","Rhône-Alpes",-5.34
"2023-01-23",1,"1","Alsace",-0.28
"2023-01-23",2,"2","Aquitaine",0.1
"2023-01-23",3,"3","Auvergne",-2.21
"2023-01-23",4,"4","Île-de-France",0.4
"2023-01-23",5,"5","Basse-Normandie",0.75
"2023-01-23",6,"6","Bourgogne",0.14
"2023-01-23",7,"7","Bretagne",-0.77
"2023-01-23",8,"8","Centre",0.2
"2023-01-23",9,"9","Champagne-Ardenne",0.15
"2023-01-23",10,"10","Corse",3.74
"2023-01-23",11,"11","Franche-Comté",-0.6
"2023-01-23",12,"12","Haute-Normandie",0.92
"2023-01-23",13,"13","Languedoc-Roussillon",-1.3
"2023-01-23",14,"14","Limousin",-1.64
"2023-01-23",15,"15","Lorraine",-0.3
"2023-01-23",16,"16","Midi-Pyrénées",-2.26
"2023-01-23",17,"17","Nord-Pas-de-Calais",0.78
"2023-01-23",18,"18","Pays de la Loire",-0.24
"2023-01-23",19,"19","Picardie",0.59
"2023-01-23",20,"20","Poitou-Charentes",0.09
"2023-01-23",21,"21","Provence-Alpes-Côte d'Azur",-2.89
"2023-01-23",22,"22","Rhône-Alpes",-4.39
"2023-01-24",1,"1","Alsace",1.63
"2023-01-24",2,"2","Aquitaine",1.71
"2023-01-24",3,"3","Auvergne",-0.78
"2023-01-24",4,"4","Île-de-France",1.11
"2023-01-24",5,"5","Basse-Normandie",2.88
"2023-01-24",6,"6","Bourgogne",1.83
"2023-01-24",7,"7","Bretagne",3.39
"2023-01-24",8,"8","Centre",1.88
"2023-01-24",9,"9","Champagne-Ardenne",1.21
"2023-01-24",10,"10","Corse",5.11
"2023-01-24",11,"11","Franche-Comté",1.13
"2023-01-24",12,"12","Haute-Normandie",2.32
"2023-01-24",13,"13","Languedoc-Roussillon",-0.89
"2023-01-24",14,"14","Limousin",0.44
"2023-01-24",15,"15","Lorraine",1.26
"2023-01-24",16,"16","Midi-Pyrénées",-1.15
"2023-01-24",17,"17","Nord-Pas-de-Calais",2.39
"2023-01-24",18,"18","Pays de la Loire",2.36
"2023-01-24",19,"19","Picardie",1.28
"2023-01-24",20,"20","Poitou-Charentes",2.41
"2023-01-24",21,"21","Provence-Alpes-Côte d'Azur",-1.26
"2023-01-24",22,"22","Rhône-Alpes",-3.01
"2023-01-25",1,"1","Alsace",1.34
"2023-01-25",2,"2","Aquitaine",0.08
"2023-01-25",3,"3","Auvergne",-1.11
"2023-01-25",4,"4","Île-de-France",2.57
"2023-01-25",5,"5","Basse-Normandie",1.7
"2023-01-25",6,"6","Bourgogne",2.43
"2023-01-25",7,"7","Bretagne",2.66
"2023-01-25",8,"8","Centre",2.89
"2023-01-25",9,"9","Champagne-Ardenne",1.77
"2023-01-25",10,"10","Corse",5.69
"2023-01-25",11,"11","Franche-Comté",0.66
"2023-01-25",12,"12","Haute-Normandie",0.4
"2023-01-25",13,"13","Languedoc-Roussillon",-0.62
"2023-01-25",14,"14","Limousin",-0.21
"2023-01-25",15,"15","Lorraine",1.82
"2023-01-25",16,"16","Midi-Pyrénées",-2.32
"2023-01-25",17,"17","Nord-Pas-de-Calais",-0.07
"2023-01-25",18,"18","Pays de la Loire",2.78
"2023-01-25",19,"19","Picardie",0.2
"2023-01-25",20,"20","Poitou-Charentes",1.97
"2023-01-25",21,"21","Provence-Alpes-Côte d'Azur",-1.9
