"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"Alsace",8.8
"2018-01-01",2,"Aquitaine",8.69
"2018-01-01",3,"Auvergne",5.91
"2018-01-01",4,"Île-de-France",8.36
"2018-01-01",5,"Basse-Normandie",7.49
"2018-01-01",6,"Bourgogne",8.22
"2018-01-01",7,"Bretagne",8.23
"2018-01-01",8,"Centre",8.16
"2018-01-01",9,"Champagne-Ardenne",8.35
"2018-01-01",10,"Corse",9.19
"2018-01-01",11,"Franche-Comté",7.28
"2018-01-01",12,"Haute-Normandie",7.64
"2018-01-01",13,"Languedoc-Roussillon",7.37
"2018-01-01",14,"Limousin",6.3
"2018-01-01",15,"Lorraine",8.24
"2018-01-01",16,"Midi-Pyrénées",6.77
"2018-01-01",17,"Nord-Pas-de-Calais",7.92
"2018-01-01",18,"Pays de la Loire",8.46
"2018-01-01",19,"Picardie",8.08
"2018-01-01",20,"Poitou-Charentes",8.51
"2018-01-01",21,"Provence-Alpes-Côte d'Azur",5.58
"2018-01-01",22,"Rhône-Alpes",5.44
"2018-01-02",1,"Alsace",5.43
"2018-01-02",2,"Aquitaine",9.23
"2018-01-02",3,"Auvergne",4.25
"2018-01-02",4,"Île-de-France",7.28
"2018-01-02",5,"Basse-Normandie",7.61
"2018-01-02",6,"Bourgogne",6.32
"2018-01-02",7,"Bretagne",7.41
"2018-01-02",8,"Centre",6.82
"2018-01-02",9,"Champagne-Ardenne",5.85
"2018-01-02",10,"Corse",9.57
"2018-01-02",11,"Franche-Comté",4.67
"2018-01-02",12,"Haute-Normandie",7.51
"2018-01-02",13,"Languedoc-Roussillon",6.49
"2018-01-02",14,"Limousin",5.02
"2018-01-02",15,"Lorraine",4.96
"2018-01-02",16,"Midi-Pyrénées",6.65
"2018-01-02",17,"Nord-Pas-de-Calais",6.94
"2018-01-02",18,"Pays de la Loire",7.11
"2018-01-02",19,"Picardie",6.88
"2018-01-02",20,"Poitou-Charentes",7.59
"2018-01-02",21,"Provence-Alpes-Côte d'Azur",4.1
"2018-01-02",22,"Rhône-Alpes",3.19
"2018-01-03",1,"Alsace",6.31
"2018-01-03",2,"Aquitaine",13.71
"2018-01-03",3,"Auvergne",10.12
"2018-01-03",4,"Île-de-France",11.83
"2018-01-03",5,"Basse-Normandie",13.01
"2018-01-03",6,"Bourgogne",10.83
"2018-01-03",7,"Bretagne",13.81
"2018-01-03",8,"Centre",12.51
"2018-01-03",9,"Champagne-Ardenne",10.69
"2018-01-03",10,"Corse",8.45
"2018-01-03",11,"Franche-Comté",6.85
"2018-01-03",12,"Haute-Normandie",12.24
"2018-01-03",13,"Languedoc-Roussillon",9.99
"2018-01-03",14,"Limousin",11.17
"2018-01-03",15,"Lorraine",7.84
"2018-01-03",16,"Midi-Pyrénées",11.62
"2018-01-03",17,"Nord-Pas-de-Calais",11.26
"2018-01-03",18,"Pays de la Loire",13.44
"2018-01-03",19,"Picardie",11.5
"2018-01-03",20,"Poitou-Charentes",13.54
"2018-01-03",21,"Provence-Alpes-Côte d'Azur",3.09
"2018-01-03",22,"Rhône-Alpes",4.93
"2018-01-04",1,"Alsace",6.25
"2018-01-04",2,"Aquitaine",14.36
