"date","ID_1","NAME_1","t2m"
"2019-01-01",1,"Aegean",11.81
"2019-01-01",2,"Athos",8.86
"2019-01-01",3,"Attica",8.68
"2019-01-01",4,"Crete",11.17
"2019-01-01",5,"Epirus and Western Macedonia",2.19
"2019-01-01",6,"Macedonia and Thrace",3.46
"2019-01-01",7,"Peloponnese, Western Greece and the Ionian Islands",5.67
"2019-01-01",8,"Thessaly and Central Greece",4.8
"2019-01-02",1,"Aegean",10.92
"2019-01-02",2,"Athos",7.94
"2019-01-02",3,"Attica",8.31
"2019-01-02",4,"Crete",9.52
"2019-01-02",5,"Epirus and Western Macedonia",-3.21
"2019-01-02",6,"Macedonia and Thrace",-0.74
"2019-01-02",7,"Peloponnese, Western Greece and the Ionian Islands",4.51
"2019-01-02",8,"Thessaly and Central Greece",0.82
"2019-01-03",1,"Aegean",10.84
"2019-01-03",2,"Athos",8.26
"2019-01-03",3,"Attica",6.81
"2019-01-03",4,"Crete",9.44
"2019-01-03",5,"Epirus and Western Macedonia",0.31
"2019-01-03",6,"Macedonia and Thrace",2.26
"2019-01-03",7,"Peloponnese, Western Greece and the Ionian Islands",4.91
"2019-01-03",8,"Thessaly and Central Greece",2.28
"2019-01-04",1,"Aegean",9.46
"2019-01-04",2,"Athos",5.41
"2019-01-04",3,"Attica",4.69
"2019-01-04",4,"Crete",9.31
"2019-01-04",5,"Epirus and Western Macedonia",-4.55
"2019-01-04",6,"Macedonia and Thrace",0.41
"2019-01-04",7,"Peloponnese, Western Greece and the Ionian Islands",3.43
"2019-01-04",8,"Thessaly and Central Greece",0.05
"2019-01-05",1,"Aegean",10
"2019-01-05",2,"Athos",4.22
"2019-01-05",3,"Attica",3.27
"2019-01-05",4,"Crete",7.99
"2019-01-05",5,"Epirus and Western Macedonia",-6.45
"2019-01-05",6,"Macedonia and Thrace",-1.39
"2019-01-05",7,"Peloponnese, Western Greece and the Ionian Islands",1.14
"2019-01-05",8,"Thessaly and Central Greece",-1.4
"2019-01-06",1,"Aegean",7.16
"2019-01-06",2,"Athos",3.83
"2019-01-06",3,"Attica",2.09
"2019-01-06",4,"Crete",4.68
"2019-01-06",5,"Epirus and Western Macedonia",-13.53
"2019-01-06",6,"Macedonia and Thrace",-5.19
"2019-01-06",7,"Peloponnese, Western Greece and the Ionian Islands",-0.02
"2019-01-06",8,"Thessaly and Central Greece",-6.02
"2019-01-07",1,"Aegean",7.93
"2019-01-07",2,"Athos",4.8
"2019-01-07",3,"Attica",5.02
"2019-01-07",4,"Crete",7.14
"2019-01-07",5,"Epirus and Western Macedonia",-8.63
"2019-01-07",6,"Macedonia and Thrace",-2.11
"2019-01-07",7,"Peloponnese, Western Greece and the Ionian Islands",1.65
"2019-01-07",8,"Thessaly and Central Greece",-2.97
"2019-01-08",1,"Aegean",5.63
"2019-01-08",2,"Athos",3.44
"2019-01-08",3,"Attica",1.85
"2019-01-08",4,"Crete",4.68
"2019-01-08",5,"Epirus and Western Macedonia",-10.74
"2019-01-08",6,"Macedonia and Thrace",-4.87
"2019-01-08",7,"Peloponnese, Western Greece and the Ionian Islands",-0.63
"2019-01-08",8,"Thessaly and Central Greece",-4.96
"2019-01-09",1,"Aegean",6.72
"2019-01-09",2,"Athos",3.61
"2019-01-09",3,"Attica",0.81
"2019-01-09",4,"Crete",4.68
"2019-01-09",5,"Epirus and Western Macedonia",-7.35
"2019-01-09",6,"Macedonia and Thrace",-6.18
"2019-01-09",7,"Peloponnese, Western Greece and the Ionian Islands",-1.12
"2019-01-09",8,"Thessaly and Central Greece",-6.01
"2019-01-10",1,"Aegean",13.75
"2019-01-10",2,"Athos",11.05
"2019-01-10",3,"Attica",11.33
"2019-01-10",4,"Crete",12.01
"2019-01-10",5,"Epirus and Western Macedonia",0.69
"2019-01-10",6,"Macedonia and Thrace",2.58
"2019-01-10",7,"Peloponnese, Western Greece and the Ionian Islands",8.68
"2019-01-10",8,"Thessaly and Central Greece",4.47
"2019-01-11",1,"Aegean",14.34
"2019-01-11",2,"Athos",13.04
"2019-01-11",3,"Attica",11.66
"2019-01-11",4,"Crete",12.86
"2019-01-11",5,"Epirus and Western Macedonia",-0.61
"2019-01-11",6,"Macedonia and Thrace",3.45
"2019-01-11",7,"Peloponnese, Western Greece and the Ionian Islands",7.82
"2019-01-11",8,"Thessaly and Central Greece",4.72
"2019-01-12",1,"Aegean",13.44
"2019-01-12",2,"Athos",8.81
"2019-01-12",3,"Attica",9.68
"2019-01-12",4,"Crete",12.21
"2019-01-12",5,"Epirus and Western Macedonia",-1.8
"2019-01-12",6,"Macedonia and Thrace",1.81
"2019-01-12",7,"Peloponnese, Western Greece and the Ionian Islands",7.37
"2019-01-12",8,"Thessaly and Central Greece",3.83
"2019-01-13",1,"Aegean",11.03
"2019-01-13",2,"Athos",7.01
"2019-01-13",3,"Attica",7.5
"2019-01-13",4,"Crete",9.04
"2019-01-13",5,"Epirus and Western Macedonia",-5.79
"2019-01-13",6,"Macedonia and Thrace",-1.12
"2019-01-13",7,"Peloponnese, Western Greece and the Ionian Islands",4.96
"2019-01-13",8,"Thessaly and Central Greece",0.88
"2019-01-14",1,"Aegean",10.7
"2019-01-14",2,"Athos",6.07
"2019-01-14",3,"Attica",7.36
"2019-01-14",4,"Crete",9.6
"2019-01-14",5,"Epirus and Western Macedonia",-5.57
"2019-01-14",6,"Macedonia and Thrace",-1.9
"2019-01-14",7,"Peloponnese, Western Greece and the Ionian Islands",5.14
"2019-01-14",8,"Thessaly and Central Greece",-0.71
"2019-01-15",1,"Aegean",11.85
"2019-01-15",2,"Athos",7.27
"2019-01-15",3,"Attica",8.5
"2019-01-15",4,"Crete",10.66
"2019-01-15",5,"Epirus and Western Macedonia",-0.46
"2019-01-15",6,"Macedonia and Thrace",2.17
"2019-01-15",7,"Peloponnese, Western Greece and the Ionian Islands",6.12
"2019-01-15",8,"Thessaly and Central Greece",3.7
"2019-01-16",1,"Aegean",7.15
"2019-01-16",2,"Athos",4.78
"2019-01-16",3,"Attica",4.91
"2019-01-16",4,"Crete",5
"2019-01-16",5,"Epirus and Western Macedonia",-6.88
"2019-01-16",6,"Macedonia and Thrace",-1.15
"2019-01-16",7,"Peloponnese, Western Greece and the Ionian Islands",2.42
"2019-01-16",8,"Thessaly and Central Greece",-0.76
"2019-01-17",1,"Aegean",11.5
"2019-01-17",2,"Athos",9.02
"2019-01-17",3,"Attica",5.13
"2019-01-17",4,"Crete",7.22
"2019-01-17",5,"Epirus and Western Macedonia",-5.49
"2019-01-17",6,"Macedonia and Thrace",0.32
"2019-01-17",7,"Peloponnese, Western Greece and the Ionian Islands",2.56
"2019-01-17",8,"Thessaly and Central Greece",-0.73
"2019-01-18",1,"Aegean",13.11
"2019-01-18",2,"Athos",10.53
"2019-01-18",3,"Attica",7.41
"2019-01-18",4,"Crete",9.82
"2019-01-18",5,"Epirus and Western Macedonia",-2.99
"2019-01-18",6,"Macedonia and Thrace",-0.42
"2019-01-18",7,"Peloponnese, Western Greece and the Ionian Islands",5.28
"2019-01-18",8,"Thessaly and Central Greece",1.14
"2019-01-19",1,"Aegean",13.44
"2019-01-19",2,"Athos",10.77
"2019-01-19",3,"Attica",8.23
"2019-01-19",4,"Crete",9.77
"2019-01-19",5,"Epirus and Western Macedonia",1.54
"2019-01-19",6,"Macedonia and Thrace",2.02
"2019-01-19",7,"Peloponnese, Western Greece and the Ionian Islands",5.71
"2019-01-19",8,"Thessaly and Central Greece",3.48
"2019-01-20",1,"Aegean",13.63
"2019-01-20",2,"Athos",12.13
"2019-01-20",3,"Attica",9.97
"2019-01-20",4,"Crete",10.99
"2019-01-20",5,"Epirus and Western Macedonia",3.14
"2019-01-20",6,"Macedonia and Thrace",4.78
"2019-01-20",7,"Peloponnese, Western Greece and the Ionian Islands",7.4
"2019-01-20",8,"Thessaly and Central Greece",5.14
"2019-01-21",1,"Aegean",12.65
"2019-01-21",2,"Athos",10.96
"2019-01-21",3,"Attica",7.99
"2019-01-21",4,"Crete",10.99
"2019-01-21",5,"Epirus and Western Macedonia",-1.28
"2019-01-21",6,"Macedonia and Thrace",3.67
"2019-01-21",7,"Peloponnese, Western Greece and the Ionian Islands",5.73
"2019-01-21",8,"Thessaly and Central Greece",3.27
"2019-01-22",1,"Aegean",12.67
"2019-01-22",2,"Athos",9.96
"2019-01-22",3,"Attica",9.47
"2019-01-22",4,"Crete",9.64
"2019-01-22",5,"Epirus and Western Macedonia",3.46
"2019-01-22",6,"Macedonia and Thrace",5.77
"2019-01-22",7,"Peloponnese, Western Greece and the Ionian Islands",7.56
"2019-01-22",8,"Thessaly and Central Greece",6.23
"2019-01-23",1,"Aegean",14.91
"2019-01-23",2,"Athos",13.38
"2019-01-23",3,"Attica",12.28
"2019-01-23",4,"Crete",12.75
"2019-01-23",5,"Epirus and Western Macedonia",3.98
"2019-01-23",6,"Macedonia and Thrace",6.11
"2019-01-23",7,"Peloponnese, Western Greece and the Ionian Islands",10.17
"2019-01-23",8,"Thessaly and Central Greece",7.11
"2019-01-24",1,"Aegean",13.82
"2019-01-24",2,"Athos",13.41
"2019-01-24",3,"Attica",10.97
"2019-01-24",4,"Crete",12.68
"2019-01-24",5,"Epirus and Western Macedonia",3.48
"2019-01-24",6,"Macedonia and Thrace",9.13
"2019-01-24",7,"Peloponnese, Western Greece and the Ionian Islands",7.17
"2019-01-24",8,"Thessaly and Central Greece",6.69
"2019-01-25",1,"Aegean",14.37
"2019-01-25",2,"Athos",13.31
"2019-01-25",3,"Attica",12.53
"2019-01-25",4,"Crete",13.18
"2019-01-25",5,"Epirus and Western Macedonia",3.94
"2019-01-25",6,"Macedonia and Thrace",6.93
"2019-01-25",7,"Peloponnese, Western Greece and the Ionian Islands",9.72
"2019-01-25",8,"Thessaly and Central Greece",8.1
"2019-01-26",1,"Aegean",13.72
"2019-01-26",2,"Athos",12.08
