"","date","ID_1","NAME_1","t2m"
"121","2010-01-16",1,"Aegean",13.08
"122","2010-01-16",2,"Athos",8.05
"123","2010-01-16",3,"Attica",11.13
"124","2010-01-16",4,"Crete",12.42
"125","2010-01-16",5,"Epirus and Western Macedonia",3.27
"126","2010-01-16",6,"Macedonia and Thrace",3.53
"127","2010-01-16",7,"Peloponnese, Western Greece and the Ionian Islands",8.99
"128","2010-01-16",8,"Thessaly and Central Greece",6.87
"129","2010-01-17",1,"Aegean",12.39
"130","2010-01-17",2,"Athos",6.92
"131","2010-01-17",3,"Attica",9.29
"132","2010-01-17",4,"Crete",12.35
"133","2010-01-17",5,"Epirus and Western Macedonia",0.72
"134","2010-01-17",6,"Macedonia and Thrace",1.38
"135","2010-01-17",7,"Peloponnese, Western Greece and the Ionian Islands",6.22
"136","2010-01-17",8,"Thessaly and Central Greece",4.14
"137","2010-01-18",1,"Aegean",13.23
"138","2010-01-18",2,"Athos",8.28
"139","2010-01-18",3,"Attica",9.24
"140","2010-01-18",4,"Crete",12.7
"141","2010-01-18",5,"Epirus and Western Macedonia",2.75
"142","2010-01-18",6,"Macedonia and Thrace",3.81
"143","2010-01-18",7,"Peloponnese, Western Greece and the Ionian Islands",7.3
"144","2010-01-18",8,"Thessaly and Central Greece",5.83
"145","2010-01-19",1,"Aegean",11.65
"146","2010-01-19",2,"Athos",8.73
"147","2010-01-19",3,"Attica",7.96
"148","2010-01-19",4,"Crete",10.2
"149","2010-01-19",5,"Epirus and Western Macedonia",0.16
"150","2010-01-19",6,"Macedonia and Thrace",2.68
"151","2010-01-19",7,"Peloponnese, Western Greece and the Ionian Islands",5.41
"152","2010-01-19",8,"Thessaly and Central Greece",3.31
"153","2010-01-20",1,"Aegean",8.93
"154","2010-01-20",2,"Athos",6.1
"155","2010-01-20",3,"Attica",6.04
"156","2010-01-20",4,"Crete",8.03
"157","2010-01-20",5,"Epirus and Western Macedonia",-1.6
"158","2010-01-20",6,"Macedonia and Thrace",1.06
