"date","ID_0","NAME_0","t2m"
"2001-01-01",1,"Cyprus",13.02
"2001-01-02",1,"Cyprus",13.75
"2001-01-03",1,"Cyprus",11.19
"2001-01-04",1,"Cyprus",11.52
"2001-01-05",1,"Cyprus",10.15
"2001-01-06",1,"Cyprus",11
"2001-01-07",1,"Cyprus",11.71
"2001-01-08",1,"Cyprus",11.1
"2001-01-09",1,"Cyprus",10.06
"2001-01-10",1,"Cyprus",12.44
"2001-01-11",1,"Cyprus",12.7
"2001-01-12",1,"Cyprus",11.11
"2001-01-13",1,"Cyprus",10.47
"2001-01-14",1,"Cyprus",10.69
"2001-01-15",1,"Cyprus",11.74
"2001-01-16",1,"Cyprus",10.05
"2001-01-17",1,"Cyprus",10.11
"2001-01-18",1,"Cyprus",10.13
"2001-01-19",1,"Cyprus",10.59
"2001-01-20",1,"Cyprus",10.35
"2001-01-21",1,"Cyprus",9.56
"2001-01-22",1,"Cyprus",9
"2001-01-23",1,"Cyprus",8.92
"2001-01-24",1,"Cyprus",8.78
"2001-01-25",1,"Cyprus",9.28
"2001-01-26",1,"Cyprus",8.01
"2001-01-27",1,"Cyprus",7.01
"2001-01-28",1,"Cyprus",7.62
"2001-01-29",1,"Cyprus",9.36
"2001-01-30",1,"Cyprus",9.63
"2001-01-31",1,"Cyprus",11.96
"2001-02-01",1,"Cyprus",11.35
"2001-02-02",1,"Cyprus",11.07
"2001-02-03",1,"Cyprus",11.52
"2001-02-04",1,"Cyprus",10
"2001-02-05",1,"Cyprus",11.08
"2001-02-06",1,"Cyprus",9.59
"2001-02-07",1,"Cyprus",11.21
"2001-02-08",1,"Cyprus",11.21
"2001-02-09",1,"Cyprus",11.18
"2001-02-10",1,"Cyprus",10.1
"2001-02-11",1,"Cyprus",9.93
"2001-02-12",1,"Cyprus",12.66
"2001-02-13",1,"Cyprus",11.58
"2001-02-14",1,"Cyprus",10.99
"2001-02-15",1,"Cyprus",11.16
"2001-02-16",1,"Cyprus",10.82
"2001-02-17",1,"Cyprus",9.52
"2001-02-18",1,"Cyprus",9.27
"2001-02-19",1,"Cyprus",10.89
"2001-02-20",1,"Cyprus",10.28
"2001-02-21",1,"Cyprus",6.68
"2001-02-22",1,"Cyprus",6.42
"2001-02-23",1,"Cyprus",10.16
"2001-02-24",1,"Cyprus",12.14
"2001-02-25",1,"Cyprus",11.99
"2001-02-26",1,"Cyprus",11.62
