"date","ID_1","NAME_1","t2m"
"2005-01-01",1,"Bruxelles",7.22
"2005-01-01",2,"Vlaanderen",6.81
"2005-01-01",3,"Wallonie",7.03
"2005-01-02",1,"Bruxelles",9.22
"2005-01-02",2,"Vlaanderen",9
"2005-01-02",3,"Wallonie",8.7
"2005-01-03",1,"Bruxelles",3.85
"2005-01-03",2,"Vlaanderen",4.87
"2005-01-03",3,"Wallonie",1.9
"2005-01-04",1,"Bruxelles",8.07
"2005-01-04",2,"Vlaanderen",8.3
"2005-01-04",3,"Wallonie",6.4
"2005-01-05",1,"Bruxelles",5.75
"2005-01-05",2,"Vlaanderen",6.67
"2005-01-05",3,"Wallonie",3.52
"2005-01-06",1,"Bruxelles",7.23
"2005-01-06",2,"Vlaanderen",7.84
"2005-01-06",3,"Wallonie",6.22
"2005-01-07",1,"Bruxelles",8.92
"2005-01-07",2,"Vlaanderen",9.26
"2005-01-07",3,"Wallonie",7.41
"2005-01-08",1,"Bruxelles",10.94
"2005-01-08",2,"Vlaanderen",11.32
"2005-01-08",3,"Wallonie",8.81
"2005-01-09",1,"Bruxelles",6.49
"2005-01-09",2,"Vlaanderen",6.65
"2005-01-09",3,"Wallonie",5.29
"2005-01-10",1,"Bruxelles",11.51
"2005-01-10",2,"Vlaanderen",11.59
"2005-01-10",3,"Wallonie",9.7
"2005-01-11",1,"Bruxelles",9.52
"2005-01-11",2,"Vlaanderen",9.57
"2005-01-11",3,"Wallonie",7.58
"2005-01-12",1,"Bruxelles",9.97
"2005-01-12",2,"Vlaanderen",10.38
"2005-01-12",3,"Wallonie",8.34
"2005-01-13",1,"Bruxelles",4.45
"2005-01-13",2,"Vlaanderen",5.27
"2005-01-13",3,"Wallonie",3.34
"2005-01-14",1,"Bruxelles",0.56
"2005-01-14",2,"Vlaanderen",1.62
"2005-01-14",3,"Wallonie",-0.28
"2005-01-15",1,"Bruxelles",0.65
"2005-01-15",2,"Vlaanderen",0.6
"2005-01-15",3,"Wallonie",-1.02
"2005-01-16",1,"Bruxelles",-0.73
"2005-01-16",2,"Vlaanderen",-0.74
"2005-01-16",3,"Wallonie",-1.4
"2005-01-17",1,"Bruxelles",3.88
"2005-01-17",2,"Vlaanderen",4.64
"2005-01-17",3,"Wallonie",1.65
"2005-01-18",1,"Bruxelles",7.73
"2005-01-18",2,"Vlaanderen",7.89
"2005-01-18",3,"Wallonie",5.85
"2005-01-19",1,"Bruxelles",5.08
"2005-01-19",2,"Vlaanderen",5.55
"2005-01-19",3,"Wallonie",2.84
"2005-01-20",1,"Bruxelles",6.61
"2005-01-20",2,"Vlaanderen",7.4
"2005-01-20",3,"Wallonie",4.76
"2005-01-21",1,"Bruxelles",9.8
"2005-01-21",2,"Vlaanderen",9.42
"2005-01-21",3,"Wallonie",8.41
"2005-01-22",1,"Bruxelles",3.19
"2005-01-22",2,"Vlaanderen",3.9
"2005-01-22",3,"Wallonie",1.9
"2005-01-23",1,"Bruxelles",1.13
"2005-01-23",2,"Vlaanderen",1.55
"2005-01-23",3,"Wallonie",0.86
"2005-01-24",1,"Bruxelles",1.03
"2005-01-24",2,"Vlaanderen",1.56
"2005-01-24",3,"Wallonie",-0.21
