"date","ID_1","NAME_1","t2m"
"2003-01-01",1,"Bruxelles",1.21
"2003-01-01",2,"Vlaanderen",1.18
"2003-01-01",3,"Wallonie",1.09
"2003-01-02",1,"Bruxelles",10.77
"2003-01-02",2,"Vlaanderen",10.88
"2003-01-02",3,"Wallonie",9.91
"2003-01-03",1,"Bruxelles",8.24
"2003-01-03",2,"Vlaanderen",8.49
"2003-01-03",3,"Wallonie",7.14
"2003-01-04",1,"Bruxelles",4.41
"2003-01-04",2,"Vlaanderen",3.77
"2003-01-04",3,"Wallonie",4.62
"2003-01-05",1,"Bruxelles",-2.29
"2003-01-05",2,"Vlaanderen",-2.25
"2003-01-05",3,"Wallonie",-3.43
"2003-01-06",1,"Bruxelles",-2.16
"2003-01-06",2,"Vlaanderen",-1.22
"2003-01-06",3,"Wallonie",-1.86
"2003-01-07",1,"Bruxelles",-2.08
"2003-01-07",2,"Vlaanderen",-1.95
"2003-01-07",3,"Wallonie",-4.05
"2003-01-08",1,"Bruxelles",-4.94
"2003-01-08",2,"Vlaanderen",-4.6
"2003-01-08",3,"Wallonie",-7.03
"2003-01-09",1,"Bruxelles",-7.86
"2003-01-09",2,"Vlaanderen",-7.46
"2003-01-09",3,"Wallonie",-8.91
"2003-01-10",1,"Bruxelles",-8.02
"2003-01-10",2,"Vlaanderen",-7.5
"2003-01-10",3,"Wallonie",-9.48
"2003-01-11",1,"Bruxelles",-5.23
"2003-01-11",2,"Vlaanderen",-4.74
"2003-01-11",3,"Wallonie",-5.71
"2003-01-12",1,"Bruxelles",-5.71
"2003-01-12",2,"Vlaanderen",-4.83
"2003-01-12",3,"Wallonie",-7.72
"2003-01-13",1,"Bruxelles",-1.51
"2003-01-13",2,"Vlaanderen",-0.14
"2003-01-13",3,"Wallonie",-3.31
"2003-01-14",1,"Bruxelles",6.14
"2003-01-14",2,"Vlaanderen",6.54
"2003-01-14",3,"Wallonie",4.53
"2003-01-15",1,"Bruxelles",5.21
"2003-01-15",2,"Vlaanderen",6.03
"2003-01-15",3,"Wallonie",3.42
"2003-01-16",1,"Bruxelles",4.41
"2003-01-16",2,"Vlaanderen",4.89
"2003-01-16",3,"Wallonie",2.89
"2003-01-17",1,"Bruxelles",3.79
"2003-01-17",2,"Vlaanderen",4.05
"2003-01-17",3,"Wallonie",2.61
"2003-01-18",1,"Bruxelles",3.01
"2003-01-18",2,"Vlaanderen",3.44
"2003-01-18",3,"Wallonie",1.2
"2003-01-19",1,"Bruxelles",3.32
"2003-01-19",2,"Vlaanderen",2.98
"2003-01-19",3,"Wallonie",1.96
"2003-01-20",1,"Bruxelles",6.98
"2003-01-20",2,"Vlaanderen",7.15
"2003-01-20",3,"Wallonie",5.81
"2003-01-21",1,"Bruxelles",8.17
"2003-01-21",2,"Vlaanderen",8.08
"2003-01-21",3,"Wallonie",6.17
"2003-01-22",1,"Bruxelles",7.46
"2003-01-22",2,"Vlaanderen",7.4
"2003-01-22",3,"Wallonie",6.57
"2003-01-23",1,"Bruxelles",6.16
"2003-01-23",2,"Vlaanderen",6.44
"2003-01-23",3,"Wallonie",5.01
"2003-01-24",1,"Bruxelles",2.25
"2003-01-24",2,"Vlaanderen",2.32
"2003-01-24",3,"Wallonie",1.52
"2003-01-25",1,"Bruxelles",0.92
"2003-01-25",2,"Vlaanderen",1.61
"2003-01-25",3,"Wallonie",-1.42
"2003-01-26",1,"Bruxelles",3.42
"2003-01-26",2,"Vlaanderen",4.04
"2003-01-26",3,"Wallonie",3.17
"2003-01-27",1,"Bruxelles",9.52
"2003-01-27",2,"Vlaanderen",9.18
"2003-01-27",3,"Wallonie",6.06
"2003-01-28",1,"Bruxelles",9.02
"2003-01-28",2,"Vlaanderen",9.1
"2003-01-28",3,"Wallonie",7.89
"2003-01-29",1,"Bruxelles",3.45
"2003-01-29",2,"Vlaanderen",4.15
"2003-01-29",3,"Wallonie",1.89
"2003-01-30",1,"Bruxelles",2.19
"2003-01-30",2,"Vlaanderen",2.54
"2003-01-30",3,"Wallonie",0.81
"2003-01-31",1,"Bruxelles",-3.7
"2003-01-31",2,"Vlaanderen",-2.11
"2003-01-31",3,"Wallonie",-4.16
"2003-02-01",1,"Bruxelles",-7.68
"2003-02-01",2,"Vlaanderen",-7
"2003-02-01",3,"Wallonie",-11.32
"2003-02-02",1,"Bruxelles",0.85
"2003-02-02",2,"Vlaanderen",1.04
"2003-02-02",3,"Wallonie",-0.79
"2003-02-03",1,"Bruxelles",3.95
"2003-02-03",2,"Vlaanderen",4.15
"2003-02-03",3,"Wallonie",2.93
"2003-02-04",1,"Bruxelles",0.39
"2003-02-04",2,"Vlaanderen",1.26
"2003-02-04",3,"Wallonie",-0.98
"2003-02-05",1,"Bruxelles",2.49
"2003-02-05",2,"Vlaanderen",2.81
"2003-02-05",3,"Wallonie",1.01
"2003-02-06",1,"Bruxelles",1.47
"2003-02-06",2,"Vlaanderen",1.96
"2003-02-06",3,"Wallonie",0.25
"2003-02-07",1,"Bruxelles",2.42
"2003-02-07",2,"Vlaanderen",2.72
"2003-02-07",3,"Wallonie",0.34
"2003-02-08",1,"Bruxelles",5.21
"2003-02-08",2,"Vlaanderen",5.71
"2003-02-08",3,"Wallonie",2.5
"2003-02-09",1,"Bruxelles",5.5
"2003-02-09",2,"Vlaanderen",5.93
"2003-02-09",3,"Wallonie",3.84
"2003-02-10",1,"Bruxelles",2.05
"2003-02-10",2,"Vlaanderen",2.31
"2003-02-10",3,"Wallonie",0.21
"2003-02-11",1,"Bruxelles",-0.59
"2003-02-11",2,"Vlaanderen",0.23
"2003-02-11",3,"Wallonie",-3.94
"2003-02-12",1,"Bruxelles",-2.22
"2003-02-12",2,"Vlaanderen",-0.67
"2003-02-12",3,"Wallonie",-4.68
"2003-02-13",1,"Bruxelles",-3.52
"2003-02-13",2,"Vlaanderen",-2.71
"2003-02-13",3,"Wallonie",-6.1
"2003-02-14",1,"Bruxelles",-3.64
"2003-02-14",2,"Vlaanderen",-3.05
"2003-02-14",3,"Wallonie",-5.41
"2003-02-15",1,"Bruxelles",-2.54
"2003-02-15",2,"Vlaanderen",-1.99
"2003-02-15",3,"Wallonie",-4.46
"2003-02-16",1,"Bruxelles",-1.06
"2003-02-16",2,"Vlaanderen",-0.37
"2003-02-16",3,"Wallonie",-3.21
"2003-02-17",1,"Bruxelles",-3.95
"2003-02-17",2,"Vlaanderen",-3.38
"2003-02-17",3,"Wallonie",-6.04
"2003-02-18",1,"Bruxelles",-3.6
"2003-02-18",2,"Vlaanderen",-3.11
"2003-02-18",3,"Wallonie",-5.23
"2003-02-19",1,"Bruxelles",-2.5
"2003-02-19",2,"Vlaanderen",-1.99
"2003-02-19",3,"Wallonie",-3.58
"2003-02-20",1,"Bruxelles",0.06
"2003-02-20",2,"Vlaanderen",0.27
"2003-02-20",3,"Wallonie",-0.67
"2003-02-21",1,"Bruxelles",-0.82
"2003-02-21",2,"Vlaanderen",-1.28
"2003-02-21",3,"Wallonie",-1.97
"2003-02-22",1,"Bruxelles",-0.13
"2003-02-22",2,"Vlaanderen",-0.31
"2003-02-22",3,"Wallonie",-0.93
"2003-02-23",1,"Bruxelles",3
"2003-02-23",2,"Vlaanderen",2.33
"2003-02-23",3,"Wallonie",1.86
"2003-02-24",1,"Bruxelles",5.71
"2003-02-24",2,"Vlaanderen",5.25
"2003-02-24",3,"Wallonie",3.48
"2003-02-25",1,"Bruxelles",3.55
"2003-02-25",2,"Vlaanderen",3.66
"2003-02-25",3,"Wallonie",2.56
"2003-02-26",1,"Bruxelles",3.55
"2003-02-26",2,"Vlaanderen",2.66
"2003-02-26",3,"Wallonie",3.13
"2003-02-27",1,"Bruxelles",7.7
"2003-02-27",2,"Vlaanderen",7.02
"2003-02-27",3,"Wallonie",7.13
"2003-02-28",1,"Bruxelles",8.13
"2003-02-28",2,"Vlaanderen",8.38
"2003-02-28",3,"Wallonie",7.25
"2003-03-01",1,"Bruxelles",8.92
"2003-03-01",2,"Vlaanderen",9.03
"2003-03-01",3,"Wallonie",7.67
"2003-03-02",1,"Bruxelles",9.75
"2003-03-02",2,"Vlaanderen",9.43
"2003-03-02",3,"Wallonie",7.9
"2003-03-03",1,"Bruxelles",4.48
"2003-03-03",2,"Vlaanderen",4.44
"2003-03-03",3,"Wallonie",3.94
"2003-03-04",1,"Bruxelles",3.19
"2003-03-04",2,"Vlaanderen",3.6
"2003-03-04",3,"Wallonie",1.86
"2003-03-05",1,"Bruxelles",9.22
"2003-03-05",2,"Vlaanderen",9.08
"2003-03-05",3,"Wallonie",8.01
"2003-03-06",1,"Bruxelles",10.15
"2003-03-06",2,"Vlaanderen",10.07
"2003-03-06",3,"Wallonie",9.29
"2003-03-07",1,"Bruxelles",3.49
"2003-03-07",2,"Vlaanderen",3.74
"2003-03-07",3,"Wallonie",2.1
"2003-03-08",1,"Bruxelles",5.97
"2003-03-08",2,"Vlaanderen",6.24
"2003-03-08",3,"Wallonie",5.58
"2003-03-09",1,"Bruxelles",8.7
"2003-03-09",2,"Vlaanderen",8.86
"2003-03-09",3,"Wallonie",7.41
"2003-03-10",1,"Bruxelles",9.58
"2003-03-10",2,"Vlaanderen",9.74
"2003-03-10",3,"Wallonie",8.01
"2003-03-11",1,"Bruxelles",11.39
"2003-03-11",2,"Vlaanderen",10.82
"2003-03-11",3,"Wallonie",10.32
"2003-03-12",1,"Bruxelles",8.62
"2003-03-12",2,"Vlaanderen",8.44
"2003-03-12",3,"Wallonie",8.89
"2003-03-13",1,"Bruxelles",4.88
"2003-03-13",2,"Vlaanderen",5.03
"2003-03-13",3,"Wallonie",4.78
"2003-03-14",1,"Bruxelles",2.71
"2003-03-14",2,"Vlaanderen",3.06
"2003-03-14",3,"Wallonie",1.86
"2003-03-15",1,"Bruxelles",2.95
"2003-03-15",2,"Vlaanderen",3.44
"2003-03-15",3,"Wallonie",1.3
"2003-03-16",1,"Bruxelles",2.88
"2003-03-16",2,"Vlaanderen",3.38
"2003-03-16",3,"Wallonie",1.83
"2003-03-17",1,"Bruxelles",1.41
"2003-03-17",2,"Vlaanderen",1.73
"2003-03-17",3,"Wallonie",1.55
"2003-03-18",1,"Bruxelles",3.5
"2003-03-18",2,"Vlaanderen",3.33
"2003-03-18",3,"Wallonie",1.57
"2003-03-19",1,"Bruxelles",2.72
"2003-03-19",2,"Vlaanderen",3.11
"2003-03-19",3,"Wallonie",2.35
"2003-03-20",1,"Bruxelles",2.19
"2003-03-20",2,"Vlaanderen",2.72
"2003-03-20",3,"Wallonie",2.16
"2003-03-21",1,"Bruxelles",1.3
"2003-03-21",2,"Vlaanderen",2.12
"2003-03-21",3,"Wallonie",0.34
"2003-03-22",1,"Bruxelles",2.73
"2003-03-22",2,"Vlaanderen",3.29
"2003-03-22",3,"Wallonie",2.23
"2003-03-23",1,"Bruxelles",4.12
"2003-03-23",2,"Vlaanderen",4.12
"2003-03-23",3,"Wallonie",4.39
"2003-03-24",1,"Bruxelles",7.14
"2003-03-24",2,"Vlaanderen",7.07
"2003-03-24",3,"Wallonie",5.97
"2003-03-25",1,"Bruxelles",10.81
"2003-03-25",2,"Vlaanderen",9.02
"2003-03-25",3,"Wallonie",9.85
"2003-03-26",1,"Bruxelles",7.63
"2003-03-26",2,"Vlaanderen",7.66
"2003-03-26",3,"Wallonie",7.77
"2003-03-27",1,"Bruxelles",6.45
"2003-03-27",2,"Vlaanderen",6.97
"2003-03-27",3,"Wallonie",6.82
"2003-03-28",1,"Bruxelles",6.6
"2003-03-28",2,"Vlaanderen",6.05
"2003-03-28",3,"Wallonie",7.41
"2003-03-29",1,"Bruxelles",13.24
"2003-03-29",2,"Vlaanderen",12.15
"2003-03-29",3,"Wallonie",11.98
"2003-03-30",1,"Bruxelles",10.39
"2003-03-30",2,"Vlaanderen",9.23
"2003-03-30",3,"Wallonie",10.53
"2003-03-31",1,"Bruxelles",5.18
"2003-03-31",2,"Vlaanderen",5.41
"2003-03-31",3,"Wallonie",5.37
"2003-04-01",1,"Bruxelles",3.36
"2003-04-01",2,"Vlaanderen",3.43
"2003-04-01",3,"Wallonie",3.32
"2003-04-02",1,"Bruxelles",6.06
"2003-04-02",2,"Vlaanderen",6.53
"2003-04-02",3,"Wallonie",5.26
"2003-04-03",1,"Bruxelles",3.29
"2003-04-03",2,"Vlaanderen",3.87
"2003-04-03",3,"Wallonie",1.93
"2003-04-04",1,"Bruxelles",1.09
"2003-04-04",2,"Vlaanderen",1.68
"2003-04-04",3,"Wallonie",0.63
"2003-04-05",1,"Bruxelles",7.41
"2003-04-05",2,"Vlaanderen",7.68
"2003-04-05",3,"Wallonie",6.59
"2003-04-06",1,"Bruxelles",6.43
"2003-04-06",2,"Vlaanderen",6.59
"2003-04-06",3,"Wallonie",4.85
"2003-04-07",1,"Bruxelles",0.22
"2003-04-07",2,"Vlaanderen",0.74
"2003-04-07",3,"Wallonie",-0.77
"2003-04-08",1,"Bruxelles",-0.21
"2003-04-08",2,"Vlaanderen",0.45
"2003-04-08",3,"Wallonie",-2.73
"2003-04-09",1,"Bruxelles",0.3
"2003-04-09",2,"Vlaanderen",0.73
"2003-04-09",3,"Wallonie",-0.95
"2003-04-10",1,"Bruxelles",0.69
"2003-04-10",2,"Vlaanderen",1.41
"2003-04-10",3,"Wallonie",-1.18
"2003-04-11",1,"Bruxelles",-0.98
"2003-04-11",2,"Vlaanderen",0.05
"2003-04-11",3,"Wallonie",-1.68
"2003-04-12",1,"Bruxelles",1.48
"2003-04-12",2,"Vlaanderen",2.15
"2003-04-12",3,"Wallonie",-0.14
"2003-04-13",1,"Bruxelles",6.37
"2003-04-13",2,"Vlaanderen",6.25
"2003-04-13",3,"Wallonie",5.12
"2003-04-14",1,"Bruxelles",11.36
"2003-04-14",2,"Vlaanderen",11.59
"2003-04-14",3,"Wallonie",11.32
"2003-04-15",1,"Bruxelles",12.14
"2003-04-15",2,"Vlaanderen",12.56
"2003-04-15",3,"Wallonie",12.29
"2003-04-16",1,"Bruxelles",12.07
"2003-04-16",2,"Vlaanderen",13.32
"2003-04-16",3,"Wallonie",12.22
"2003-04-17",1,"Bruxelles",12.48
"2003-04-17",2,"Vlaanderen",13.3
"2003-04-17",3,"Wallonie",11.68
"2003-04-18",1,"Bruxelles",12.1
"2003-04-18",2,"Vlaanderen",12.79
"2003-04-18",3,"Wallonie",10.83
"2003-04-19",1,"Bruxelles",7.64
"2003-04-19",2,"Vlaanderen",8.02
"2003-04-19",3,"Wallonie",5.85
"2003-04-20",1,"Bruxelles",5.22
"2003-04-20",2,"Vlaanderen",6.01
"2003-04-20",3,"Wallonie",3.29
"2003-04-21",1,"Bruxelles",11.61
"2003-04-21",2,"Vlaanderen",11.63
"2003-04-21",3,"Wallonie",10.18
"2003-04-22",1,"Bruxelles",10.29
"2003-04-22",2,"Vlaanderen",10.08
"2003-04-22",3,"Wallonie",9.9
"2003-04-23",1,"Bruxelles",8.01
"2003-04-23",2,"Vlaanderen",8.24
"2003-04-23",3,"Wallonie",7.43
"2003-04-24",1,"Bruxelles",8.14
"2003-04-24",2,"Vlaanderen",7.89
"2003-04-24",3,"Wallonie",7.72
"2003-04-25",1,"Bruxelles",12.51
"2003-04-25",2,"Vlaanderen",12.13
"2003-04-25",3,"Wallonie",10.98
"2003-04-26",1,"Bruxelles",14.8
"2003-04-26",2,"Vlaanderen",14.52
"2003-04-26",3,"Wallonie",15.05
"2003-04-27",1,"Bruxelles",11.42
"2003-04-27",2,"Vlaanderen",11.21
"2003-04-27",3,"Wallonie",10.53
"2003-04-28",1,"Bruxelles",11.14
"2003-04-28",2,"Vlaanderen",11.46
"2003-04-28",3,"Wallonie",9.59
"2003-04-29",1,"Bruxelles",15.16
"2003-04-29",2,"Vlaanderen",15.17
"2003-04-29",3,"Wallonie",14.85
"2003-04-30",1,"Bruxelles",11.14
"2003-04-30",2,"Vlaanderen",11.26
"2003-04-30",3,"Wallonie",11.49
"2003-05-01",1,"Bruxelles",10.25
