"","date","ID_0","NAME_0","t2m"
"1","2015-01-01",1,"Poland",0.24
"2","2015-01-02",1,"Poland",0.78
"3","2015-01-03",1,"Poland",3.71
"4","2015-01-04",1,"Poland",1.62
"5","2015-01-05",1,"Poland",0.55
"6","2015-01-06",1,"Poland",-2.59
"7","2015-01-07",1,"Poland",-9.67
"8","2015-01-08",1,"Poland",-3.38
"9","2015-01-09",1,"Poland",1.12
"10","2015-01-10",1,"Poland",4.12
"11","2015-01-11",1,"Poland",4.58
"12","2015-01-12",1,"Poland",2.39
"13","2015-01-13",1,"Poland",5.29
"14","2015-01-14",1,"Poland",6.67
"15","2015-01-15",1,"Poland",1.96
"16","2015-01-16",1,"Poland",3.8
"17","2015-01-17",1,"Poland",3.57
"18","2015-01-18",1,"Poland",1.68
"19","2015-01-19",1,"Poland",-0.31
"20","2015-01-20",1,"Poland",0.08
"21","2015-01-21",1,"Poland",0.52
"22","2015-01-22",1,"Poland",0.51
"23","2015-01-23",1,"Poland",0.69
"24","2015-01-24",1,"Poland",-1.01
"25","2015-01-25",1,"Poland",-0.79
"26","2015-01-26",1,"Poland",-0.81
"27","2015-01-27",1,"Poland",-1.47
"28","2015-01-28",1,"Poland",1
"29","2015-01-29",1,"Poland",0.56
"30","2015-01-30",1,"Poland",-0.93
"31","2015-01-31",1,"Poland",0.95
"32","2015-02-01",1,"Poland",-0.62
"33","2015-02-02",1,"Poland",-2.2
"34","2015-02-03",1,"Poland",-1.24
"35","2015-02-04",1,"Poland",-2.71
"36","2015-02-05",1,"Poland",-2.58
"37","2015-02-06",1,"Poland",-3.39
"38","2015-02-07",1,"Poland",-3.79
"39","2015-02-08",1,"Poland",0.54
"40","2015-02-09",1,"Poland",-3.24
"41","2015-02-10",1,"Poland",1.27
"42","2015-02-11",1,"Poland",2
"43","2015-02-12",1,"Poland",1.09
"44","2015-02-13",1,"Poland",-1.63
"45","2015-02-14",1,"Poland",-2.06
"46","2015-02-15",1,"Poland",-1.74
"47","2015-02-16",1,"Poland",-0.96
"48","2015-02-17",1,"Poland",-4.08
"49","2015-02-18",1,"Poland",-3.07
"50","2015-02-19",1,"Poland",0.4
"51","2015-02-20",1,"Poland",0.82
"52","2015-02-21",1,"Poland",1.28
"53","2015-02-22",1,"Poland",1.7
"54","2015-02-23",1,"Poland",0.79
"55","2015-02-24",1,"Poland",4.44
"56","2015-02-25",1,"Poland",2.36
"57","2015-02-26",1,"Poland",2.35
"58","2015-02-27",1,"Poland",2.98
"59","2015-02-28",1,"Poland",3.61
"60","2015-03-01",1,"Poland",1.02
"61","2015-03-02",1,"Poland",4.5
"62","2015-03-03",1,"Poland",1.83
"63","2015-03-04",1,"Poland",1.22
"64","2015-03-05",1,"Poland",0.5
"65","2015-03-06",1,"Poland",-0.86
"66","2015-03-07",1,"Poland",1.57
"67","2015-03-08",1,"Poland",4.07
"68","2015-03-09",1,"Poland",6.41
"69","2015-03-10",1,"Poland",1.11
"70","2015-03-11",1,"Poland",2.99
"71","2015-03-12",1,"Poland",2.44
"72","2015-03-13",1,"Poland",2.71
"73","2015-03-14",1,"Poland",2.82
"74","2015-03-15",1,"Poland",3.66
"75","2015-03-16",1,"Poland",4.78
"76","2015-03-17",1,"Poland",4.18
"77","2015-03-18",1,"Poland",3.02
"78","2015-03-19",1,"Poland",-0.19
"79","2015-03-20",1,"Poland",-1.43
"80","2015-03-21",1,"Poland",2.59
"81","2015-03-22",1,"Poland",1.62
"82","2015-03-23",1,"Poland",-3.04
"83","2015-03-24",1,"Poland",0.39
"84","2015-03-25",1,"Poland",5.03
"85","2015-03-26",1,"Poland",8.35
"86","2015-03-27",1,"Poland",8.15
"87","2015-03-28",1,"Poland",5.23
"88","2015-03-29",1,"Poland",2.56
"89","2015-03-30",1,"Poland",7.85
"90","2015-03-31",1,"Poland",4.21
"91","2015-04-01",1,"Poland",4.21
"92","2015-04-02",1,"Poland",1.87
"93","2015-04-03",1,"Poland",0.71
"94","2015-04-04",1,"Poland",0.88
"95","2015-04-05",1,"Poland",0.33
"96","2015-04-06",1,"Poland",0.97
"97","2015-04-07",1,"Poland",0.71
"98","2015-04-08",1,"Poland",5.89
"99","2015-04-09",1,"Poland",3.18
"100","2015-04-10",1,"Poland",3.04
"101","2015-04-11",1,"Poland",5.6
"102","2015-04-12",1,"Poland",10.98
"103","2015-04-13",1,"Poland",5.4
"104","2015-04-14",1,"Poland",3.71
"105","2015-04-15",1,"Poland",8.42
"106","2015-04-16",1,"Poland",11.41
"107","2015-04-17",1,"Poland",5.24
"108","2015-04-18",1,"Poland",3
"109","2015-04-19",1,"Poland",2.63
"110","2015-04-20",1,"Poland",4.69
"111","2015-04-21",1,"Poland",3.36
"112","2015-04-22",1,"Poland",3.64
"113","2015-04-23",1,"Poland",3.66
"114","2015-04-24",1,"Poland",8.46
"115","2015-04-25",1,"Poland",7.98
"116","2015-04-26",1,"Poland",13.39
"117","2015-04-27",1,"Poland",9.39
"118","2015-04-28",1,"Poland",12.27
"119","2015-04-29",1,"Poland",5.64
"120","2015-04-30",1,"Poland",3.07
"121","2015-05-01",1,"Poland",7.1
"122","2015-05-02",1,"Poland",4.98
"123","2015-05-03",1,"Poland",3.72
"124","2015-05-04",1,"Poland",8.52
"125","2015-05-05",1,"Poland",10.36
"126","2015-05-06",1,"Poland",16.48
"127","2015-05-07",1,"Poland",11.18
"128","2015-05-08",1,"Poland",7.65
"129","2015-05-09",1,"Poland",8.26
"130","2015-05-10",1,"Poland",11.05
"131","2015-05-11",1,"Poland",8.13
"132","2015-05-12",1,"Poland",7.19
"133","2015-05-13",1,"Poland",12.83
"134","2015-05-14",1,"Poland",7.83
"135","2015-05-15",1,"Poland",5.63
"136","2015-05-16",1,"Poland",4.83
"137","2015-05-17",1,"Poland",10.57
"138","2015-05-18",1,"Poland",6.07
"139","2015-05-19",1,"Poland",10.07
"140","2015-05-20",1,"Poland",12.56
"141","2015-05-21",1,"Poland",10.62
"142","2015-05-22",1,"Poland",9.34
"143","2015-05-23",1,"Poland",8.57
"144","2015-05-24",1,"Poland",9.74
"145","2015-05-25",1,"Poland",9.41
"146","2015-05-26",1,"Poland",12.81
"147","2015-05-27",1,"Poland",9.09
"148","2015-05-28",1,"Poland",8
"149","2015-05-29",1,"Poland",8.16
"150","2015-05-30",1,"Poland",11.66
"151","2015-05-31",1,"Poland",9.6
"152","2015-06-01",1,"Poland",11.13
"153","2015-06-02",1,"Poland",12.82
"154","2015-06-03",1,"Poland",17
"155","2015-06-04",1,"Poland",14.34
"156","2015-06-05",1,"Poland",8.58
"157","2015-06-06",1,"Poland",12.5
"158","2015-06-07",1,"Poland",16.01
"159","2015-06-08",1,"Poland",12.38
"160","2015-06-09",1,"Poland",12.21
"161","2015-06-10",1,"Poland",10.51
"162","2015-06-11",1,"Poland",10.51
"163","2015-06-12",1,"Poland",11.54
"164","2015-06-13",1,"Poland",16.2
"165","2015-06-14",1,"Poland",17.94
"166","2015-06-15",1,"Poland",15.13
"167","2015-06-16",1,"Poland",10.27
"168","2015-06-17",1,"Poland",10.04
"169","2015-06-18",1,"Poland",11.1
"170","2015-06-19",1,"Poland",12.37
"171","2015-06-20",1,"Poland",9.65
"172","2015-06-21",1,"Poland",10.25
"173","2015-06-22",1,"Poland",9.4
"174","2015-06-23",1,"Poland",13.24
"175","2015-06-24",1,"Poland",10.46
"176","2015-06-25",1,"Poland",10.64
"177","2015-06-26",1,"Poland",11.81
"178","2015-06-27",1,"Poland",12.84
"179","2015-06-28",1,"Poland",14.5
"180","2015-06-29",1,"Poland",14.08
"181","2015-06-30",1,"Poland",13.22
"182","2015-07-01",1,"Poland",13.19
"183","2015-07-02",1,"Poland",13.87
"184","2015-07-03",1,"Poland",14.97
"185","2015-07-04",1,"Poland",16.22
"186","2015-07-05",1,"Poland",18.15
"187","2015-07-06",1,"Poland",20.03
"188","2015-07-07",1,"Poland",15.25
"189","2015-07-08",1,"Poland",19.76
"190","2015-07-09",1,"Poland",15.17
"191","2015-07-10",1,"Poland",11.67
"192","2015-07-11",1,"Poland",10.77
"193","2015-07-12",1,"Poland",11.61
"194","2015-07-13",1,"Poland",15.24
"195","2015-07-14",1,"Poland",14.49
"196","2015-07-15",1,"Poland",14.4
"197","2015-07-16",1,"Poland",12.51
"198","2015-07-17",1,"Poland",14.66
"199","2015-07-18",1,"Poland",16.8
"200","2015-07-19",1,"Poland",18.12
"201","2015-07-20",1,"Poland",16.97
"202","2015-07-21",1,"Poland",12.68
"203","2015-07-22",1,"Poland",17.84
"204","2015-07-23",1,"Poland",20.02
"205","2015-07-24",1,"Poland",16.01
"206","2015-07-25",1,"Poland",18.06
"207","2015-07-26",1,"Poland",17.98
"208","2015-07-27",1,"Poland",10.93
"209","2015-07-28",1,"Poland",14.85
"210","2015-07-29",1,"Poland",14.33
"211","2015-07-30",1,"Poland",12.85
"212","2015-07-31",1,"Poland",11.8
"213","2015-08-01",1,"Poland",9.22
"214","2015-08-02",1,"Poland",13.17
"215","2015-08-03",1,"Poland",15.79
"216","2015-08-04",1,"Poland",17.99
"217","2015-08-05",1,"Poland",20.33
"218","2015-08-06",1,"Poland",17.61
"219","2015-08-07",1,"Poland",20.23
"220","2015-08-08",1,"Poland",21.93
"221","2015-08-09",1,"Poland",21.79
"222","2015-08-10",1,"Poland",18.6
"223","2015-08-11",1,"Poland",19.94
"224","2015-08-12",1,"Poland",20.27
"225","2015-08-13",1,"Poland",20.19
"226","2015-08-14",1,"Poland",18.28
"227","2015-08-15",1,"Poland",19.77
"228","2015-08-16",1,"Poland",19.12
"229","2015-08-17",1,"Poland",19.33
"230","2015-08-18",1,"Poland",17.93
"231","2015-08-19",1,"Poland",14.37
"232","2015-08-20",1,"Poland",12.66
"233","2015-08-21",1,"Poland",11.98
"234","2015-08-22",1,"Poland",13.48
"235","2015-08-23",1,"Poland",13.92
"236","2015-08-24",1,"Poland",15.53
"237","2015-08-25",1,"Poland",18.64
"238","2015-08-26",1,"Poland",13.47
"239","2015-08-27",1,"Poland",14.41
"240","2015-08-28",1,"Poland",18.85
"241","2015-08-29",1,"Poland",15.83
"242","2015-08-30",1,"Poland",13.44
"243","2015-08-31",1,"Poland",18.71
"244","2015-09-01",1,"Poland",21.48
"245","2015-09-02",1,"Poland",19.19
"246","2015-09-03",1,"Poland",12.53
"247","2015-09-04",1,"Poland",13.19
"248","2015-09-05",1,"Poland",10.92
"249","2015-09-06",1,"Poland",11.97
"250","2015-09-07",1,"Poland",11.11
"251","2015-09-08",1,"Poland",9.88
"252","2015-09-09",1,"Poland",8.97
"253","2015-09-10",1,"Poland",8.69
"254","2015-09-11",1,"Poland",11.78
"255","2015-09-12",1,"Poland",13.69
"256","2015-09-13",1,"Poland",11.98
"257","2015-09-14",1,"Poland",13.31
"258","2015-09-15",1,"Poland",16.18
"259","2015-09-16",1,"Poland",16.08
"260","2015-09-17",1,"Poland",18.65
"261","2015-09-18",1,"Poland",18.48
"262","2015-09-19",1,"Poland",12.71
"263","2015-09-20",1,"Poland",12.43
"264","2015-09-21",1,"Poland",9.7
"265","2015-09-22",1,"Poland",7.27
"266","2015-09-23",1,"Poland",11.93
"267","2015-09-24",1,"Poland",12.7
"268","2015-09-25",1,"Poland",12.83
"269","2015-09-26",1,"Poland",12.27
"270","2015-09-27",1,"Poland",9.28
"271","2015-09-28",1,"Poland",6.41
"272","2015-09-29",1,"Poland",7.45
"273","2015-09-30",1,"Poland",8.48
"274","2015-10-01",1,"Poland",3.22
"275","2015-10-02",1,"Poland",4.73
"276","2015-10-03",1,"Poland",5.82
"277","2015-10-04",1,"Poland",10.47
"278","2015-10-05",1,"Poland",10.82
"279","2015-10-06",1,"Poland",9.75
"280","2015-10-07",1,"Poland",9.58
"281","2015-10-08",1,"Poland",4.03
"282","2015-10-09",1,"Poland",2.32
"283","2015-10-10",1,"Poland",0.34
"284","2015-10-11",1,"Poland",0.15
"285","2015-10-12",1,"Poland",0.48
"286","2015-10-13",1,"Poland",2.6
"287","2015-10-14",1,"Poland",4.72
"288","2015-10-15",1,"Poland",5.57
"289","2015-10-16",1,"Poland",7.85
"290","2015-10-17",1,"Poland",9.61
"291","2015-10-18",1,"Poland",8.78
"292","2015-10-19",1,"Poland",6.62
"293","2015-10-20",1,"Poland",6.48
"294","2015-10-21",1,"Poland",7.16
"295","2015-10-22",1,"Poland",6.78
"296","2015-10-23",1,"Poland",8.01
"297","2015-10-24",1,"Poland",8.3
"298","2015-10-25",1,"Poland",4.88
"299","2015-10-26",1,"Poland",7.18
"300","2015-10-27",1,"Poland",1.02
"301","2015-10-28",1,"Poland",1.74
"302","2015-10-29",1,"Poland",4.39
"303","2015-10-30",1,"Poland",5
"304","2015-10-31",1,"Poland",3.33
"305","2015-11-01",1,"Poland",3.48
"306","2015-11-02",1,"Poland",4.71
"307","2015-11-03",1,"Poland",2.96
"308","2015-11-04",1,"Poland",0.89
"309","2015-11-05",1,"Poland",1.78
"310","2015-11-06",1,"Poland",1.84
"311","2015-11-07",1,"Poland",4.57
"312","2015-11-08",1,"Poland",10.69
"313","2015-11-09",1,"Poland",6.43
"314","2015-11-10",1,"Poland",11.05
"315","2015-11-11",1,"Poland",13.49
"316","2015-11-12",1,"Poland",12.25
"317","2015-11-13",1,"Poland",7.22
"318","2015-11-14",1,"Poland",8.69
"319","2015-11-15",1,"Poland",5.7
"320","2015-11-16",1,"Poland",6.09
"321","2015-11-17",1,"Poland",7.68
"322","2015-11-18",1,"Poland",10.76
"323","2015-11-19",1,"Poland",8.27
"324","2015-11-20",1,"Poland",8.66
"325","2015-11-21",1,"Poland",4.4
"326","2015-11-22",1,"Poland",2.05
"327","2015-11-23",1,"Poland",-0.03
"328","2015-11-24",1,"Poland",-0.66
"329","2015-11-25",1,"Poland",-2.53
