"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",1,"1","Aegviidu
",4.81
"2023-01-01",2,"2","Anija",4.91
"2023-01-01",3,"3","Harku",5.27
"2023-01-01",4,"4","Jõelähtme",5.12
"2023-01-01",5,"5","Kõue",4.97
"2023-01-01",6,"6","Keila",5.2
"2023-01-01",7,"7","Kernu",5.23
"2023-01-01",8,"8","Kiili",5.15
"2023-01-01",9,"9","Kose",5.05
"2023-01-01",10,"10","Kuusalu",4.99
"2023-01-01",11,"11","Loksa",5.02
"2023-01-01",12,"12","Maardu
",5.16
"2023-01-01",13,"13","Nissi",5.22
"2023-01-01",14,"14","Padise",5.09
"2023-01-01",15,"15","Paldiski",5.13
"2023-01-01",16,"16","Raasiku
",5.04
"2023-01-01",17,"17","Rae",5.14
"2023-01-01",18,"18","Saku",5.18
"2023-01-01",19,"19","Saue",5.23
"2023-01-01",20,"20","Tallinn",5.23
"2023-01-01",21,"21","Vasalemma",5.19
"2023-01-01",22,"22","Viimsi",5.23
"2023-01-01",23,"23","Emmaste
",5.68
"2023-01-01",24,"24","Käina",5.62
"2023-01-01",25,"25","Kärdla",5.34
"2023-01-01",26,"26","Kõrgessaare",5.58
"2023-01-01",27,"27","Pühalepa",5.25
"2023-01-01",28,"28","Alajõe",3.32
"2023-01-01",29,"29","Aseri
",4.49
"2023-01-01",30,"30","Avinurme",4.08
"2023-01-01",31,"31","Iisaku",3.52
"2023-01-01",32,"32","Illuka",3.9
"2023-01-01",33,"33","Jõhvi",4.15
"2023-01-01",34,"34","Kiviõli",4.28
"2023-01-01",35,"35","Kohtla-Järve",4.25
"2023-01-01",36,"36","Kohtla-Nõmme",4.22
"2023-01-01",37,"37","Kohtla",4.28
"2023-01-01",38,"38","Lüganuse",4.39
"2023-01-01",39,"39","Lohusuu",3.7
"2023-01-01",40,"40","Mäetaguse",4.18
"2023-01-01",41,"41","Maidla",4.27
"2023-01-01",42,"42","Narva-Jõesuu",4.12
"2023-01-01",43,"43","Narva",4.22
"2023-01-01",44,"44","Püssi
",4.28
"2023-01-01",45,"45","Sillamäe",4
"2023-01-01",46,"46","Sonda",4.36
"2023-01-01",47,"47","Toila",4.11
"2023-01-01",48,"48","Tudulinna",3.8
"2023-01-01",49,"49","Vaivara",4.13
"2023-01-01",50,"50","Albu",4.78
"2023-01-01",51,"51","Ambla
",4.62
"2023-01-01",52,"52","Imavere",4.75
"2023-01-01",53,"53","Järva-Jaani",4.38
"2023-01-01",54,"54","Kareda",4.52
"2023-01-01",55,"55","Koeru",4.31
"2023-01-01",56,"56","Koigi",4.61
"2023-01-01",57,"57","Paide 
",4.82
"2023-01-01",58,"58","Paide
",4.88
"2023-01-01",59,"59","Roosna-Alliku",4.59
"2023-01-01",60,"60","Türi",5.01
"2023-01-01",61,"61","Väätsa",4.92
"2023-01-01",62,"62","Jõgeva
 (commune)",4.68
"2023-01-01",63,"63","Jõgeva",4.75
"2023-01-01",64,"64","Kasepää",3.93
"2023-01-01",65,"65","Mustvee",3.93
"2023-01-01",66,"66","Põltsamaa

Põltsamaa
",4.44
"2023-01-01",67,"67","Põltsamaa",4.57
"2023-01-01",68,"68","Pajusi",4.5
"2023-01-01",69,"69","Palamuse",4.75
"2023-01-01",70,"70","Pala",3.98
"2023-01-01",71,"71","Puurmani",4.73
"2023-01-01",72,"72","Saare",4.45
"2023-01-01",73,"73","Tabivere
",4.83
"2023-01-01",74,"74","Torma",4.5
"2023-01-01",75,"75","Haljala",4.89
"2023-01-01",76,"76","Kadrina",4.71
"2023-01-01",77,"77","Kunda",4.68
"2023-01-01",78,"78","Laekvere",4.4
"2023-01-01",79,"79","Rägavere",4.34
"2023-01-01",80,"80","Rakke",4.44
"2023-01-01",81,"81","Rakvere",4.54
"2023-01-01",82,"82","Sõmeru",4.59
"2023-01-01",83,"83","Tamsalu",4.43
"2023-01-01",84,"84","Tapa",4.5
"2023-01-01",85,"85","Väike-Maarja",4.44
"2023-01-01",86,"86","Vihula",4.93
"2023-01-01",87,"87","Vinni",4.35
"2023-01-01",88,"88","Viru-Nigula",4.58
"2023-01-01",89,"89","Haapsalu",4.6
"2023-01-01",90,"90","Hanila",4.71
"2023-01-01",91,"91","Kullamaa",5.26
"2023-01-01",92,"92","Lihula",5.06
"2023-01-01",93,"93","Martna",5.06
"2023-01-01",94,"94","Nõva",4.91
"2023-01-01",95,"95","Noarootsi",4.75
"2023-01-01",96,"96","Oru",4.91
"2023-01-01",97,"97","Ridala",4.65
"2023-01-01",98,"98","Risti",5.17
"2023-01-01",99,"99","Taebla",4.92
"2023-01-01",100,"100","Vormsi",4.83
"2023-01-01",101,"101","Are",5.46
"2023-01-01",102,"102","Audru",5.42
"2023-01-01",103,"103","Häädemeeste
",5.53
"2023-01-01",104,"104","Halinga",5.46
"2023-01-01",105,"105","Kaisama",5.3
"2023-01-01",106,"106","Kihnu",5.08
"2023-01-01",107,"107","Koonga",5.38
"2023-01-01",108,"108","Lavassaare
",5.5
"2023-01-01",109,"109","Pärnu",5.55
"2023-01-01",110,"110","Paikuse",5.49
"2023-01-01",111,"111","Saarde",5.56
"2023-01-01",112,"112","Sauga",5.5
"2023-01-01",113,"113","Sindi",5.4
"2023-01-01",114,"114","Surju",5.57
"2023-01-01",115,"115","Tõstamaa",5.25
"2023-01-01",116,"116","Tahkuranna",5.57
"2023-01-01",117,"117","Tori",5.36
"2023-01-01",118,"118","Vändra vald (alev)
",5.15
"2023-01-01",119,"119","Vändra",5.22
"2023-01-01",120,"120","Varbla",4.98
"2023-01-01",121,"121","Ahja",4.98
"2023-01-01",122,"122","Kõlleste",4.66
"2023-01-01",123,"123","Kanepi
",4.52
"2023-01-01",124,"124","Laheda",4.58
"2023-01-01",125,"125","Mikitamäe",4.41
"2023-01-01",126,"126","Mooste",4.29
"2023-01-01",127,"127","Orava",4.37
"2023-01-01",128,"128","Põlva
",4.58
"2023-01-01",129,"129","Põlva",4.56
"2023-01-01",130,"130","Räpina
",4.24
"2023-01-01",131,"131","Värska",4.08
"2023-01-01",132,"132","Valgjärve
",4.58
"2023-01-01",133,"133","Vastse-Kuuste
",4.96
"2023-01-01",134,"134","Veriora",4.49
"2023-01-01",135,"135",NA,3.52
"2023-01-01",136,"136","Järvakandi",5.3
"2023-01-01",137,"137","Juuru",5.11
"2023-01-01",138,"138","Käru",5.07
"2023-01-01",139,"139","Kaiu",5.04
"2023-01-01",140,"140","Kehtna",5.17
"2023-01-01",141,"141","Kohila",5.2
"2023-01-01",142,"142","Märjamaa
",5.32
"2023-01-01",143,"143","Raikküla
",5.28
"2023-01-01",144,"144","Rapla",5.25
"2023-01-01",145,"145","Vigala",5.38
"2023-01-01",146,"146","Kärla
",5.79
"2023-01-01",147,"147","Kaarma",5.72
"2023-01-01",148,"148","Kihelkonna",5.79
"2023-01-01",149,"149","Kuressaare",5.64
"2023-01-01",150,"150","Lümanda",5.92
"2023-01-01",151,"151","Laimjala",5.43
"2023-01-01",152,"152","Leisi",5.85
"2023-01-01",153,"153","Muhu",5.13
"2023-01-01",154,"154","Mustjala",5.75
"2023-01-01",155,"155","Orissaare",5.57
"2023-01-01",156,"156","Pöide",5.3
"2023-01-01",157,"157","Pihtla",5.47
"2023-01-01",158,"158","Ruhnu",5.73
"2023-01-01",159,"159","Salme",5.61
"2023-01-01",160,"160","Torgu",5.41
"2023-01-01",161,"161","Valjala",5.52
"2023-01-01",162,"162","Võrtsjärve",4.42
"2023-01-01",163,"163","Alatskivi
",4.27
"2023-01-01",164,"164","Ülenurme",4.86
"2023-01-01",165,"165","Elva",4.75
"2023-01-01",166,"166","Haaslava",4.93
"2023-01-01",167,"167","Kallaste",3.6
"2023-01-01",168,"168","Kambja",4.84
"2023-01-01",169,"169","Konguta",4.7
"2023-01-01",170,"170","Laeva",4.84
"2023-01-01",171,"171","Luunja",4.84
"2023-01-01",172,"172","Mäksa",4.77
"2023-01-01",173,"173","Meeksi",3.92
"2023-01-01",174,"174","Nõo
",4.76
"2023-01-01",175,"175","Peipsiääre
",3.9
"2023-01-01",176,"176","Piirissaare",3.22
"2023-01-01",177,"177","Puhja",4.76
"2023-01-01",178,"178","Rõngu
",4.64
"2023-01-01",179,"179","Rannu",4.68
"2023-01-01",180,"180","Tähtvere",4.85
"2023-01-01",181,"181","Tartu",4.83
"2023-01-01",182,"182","Võnnu",4.45
"2023-01-01",183,"183","Vara",4.65
"2023-01-01",184,"184","Antsla",4.28
"2023-01-01",185,"185","Haanja",4.12
"2023-01-01",186,"186","Lasva",4.36
"2023-01-01",187,"187","Mõniste",4.73
"2023-01-01",188,"188","Meremäe",4.31
"2023-01-01",189,"189","Misso",4.08
"2023-01-01",190,"190","Rõuge",4.18
"2023-01-01",191,"191","Sõmerpalu",4.35
"2023-01-01",192,"192","Urvaste",4.41
"2023-01-01",193,"193","Võru",4.26
"2023-01-01",194,"194","Varstu",4.31
"2023-01-01",195,"195","Vastseliina",4.23
"2023-01-01",196,"196","Õru
",4.64
"2023-01-01",197,"197","Helme",5.03
"2023-01-01",198,"198","Hummuli",4.9
"2023-01-01",199,"199","Karula",4.53
"2023-01-01",200,"200","Põdrala",4.87
"2023-01-01",201,"201","Palupera",4.6
"2023-01-01",202,"202","Puhajarve",4.44
"2023-01-01",203,"203","Puka",4.66
"2023-01-01",204,"204","Sangaste",4.56
"2023-01-01",205,"205","Tõlliste",4.71
"2023-01-01",206,"206","Tõrva",4.81
"2023-01-01",207,"207","Taheva",4.78
"2023-01-01",208,"208","Valga",5.05
"2023-01-01",209,"209","Abja",5.51
"2023-01-01",210,"210","Halliste",5.43
"2023-01-01",211,"211","Kõo",4.94
"2023-01-01",212,"212","Kõpu",5.44
"2023-01-01",213,"213","Karksi",5.3
"2023-01-01",214,"214","Kolga-Jaani",4.64
"2023-01-01",215,"215","Mõisaküla",5.53
"2023-01-01",216,"216","Pärsti
",5.35
"2023-01-01",217,"217","Paistu",5.1
"2023-01-01",218,"218","Saarepeedi
",5.07
"2023-01-01",219,"219","Suure-Jaani
",5.22
"2023-01-01",220,"220","Tarvastu",4.74
"2023-01-01",221,"221","Võhma",5.03
"2023-01-01",222,"222","Viiratsi",4.88
"2023-01-01",223,"223","Viljandi",5.36
"2023-01-02",1,"1","Aegviidu
",-2.06
"2023-01-02",2,"2","Anija",-1.8
"2023-01-02",3,"3","Harku",-0.06
"2023-01-02",4,"4","Jõelähtme",-0.75
"2023-01-02",5,"5","Kõue",-2.23
"2023-01-02",6,"6","Keila",-0.46
"2023-01-02",7,"7","Kernu",-1.35
"2023-01-02",8,"8","Kiili",-1.74
"2023-01-02",9,"9","Kose",-1.95
"2023-01-02",10,"10","Kuusalu",-0.89
"2023-01-02",11,"11","Loksa",-0.8
"2023-01-02",12,"12","Maardu
",-0.71
"2023-01-02",13,"13","Nissi",-1.1
"2023-01-02",14,"14","Padise",0.33
"2023-01-02",15,"15","Paldiski",0.17
"2023-01-02",16,"16","Raasiku
",-1.77
"2023-01-02",17,"17","Rae",-1.55
"2023-01-02",18,"18","Saku",-1.63
"2023-01-02",19,"19","Saue",-1.33
"2023-01-02",20,"20","Tallinn",-0.54
"2023-01-02",21,"21","Vasalemma",-0.46
"2023-01-02",22,"22","Viimsi",-0.31
"2023-01-02",23,"23","Emmaste
",-2.5
"2023-01-02",24,"24","Käina",-1.92
"2023-01-02",25,"25","Kärdla",0.14
"2023-01-02",26,"26","Kõrgessaare",0.16
"2023-01-02",27,"27","Pühalepa",0.47
"2023-01-02",28,"28","Alajõe",-2.38
"2023-01-02",29,"29","Aseri
",-0.72
"2023-01-02",30,"30","Avinurme",-1.95
"2023-01-02",31,"31","Iisaku",-2.25
"2023-01-02",32,"32","Illuka",-1.43
"2023-01-02",33,"33","Jõhvi",-1.14
"2023-01-02",34,"34","Kiviõli",-1.73
"2023-01-02",35,"35","Kohtla-Järve",-0.9
"2023-01-02",36,"36","Kohtla-Nõmme",-1.48
"2023-01-02",37,"37","Kohtla",-0.76
"2023-01-02",38,"38","Lüganuse",-0.76
"2023-01-02",39,"39","Lohusuu",-1.87
"2023-01-02",40,"40","Mäetaguse",-1.5
"2023-01-02",41,"41","Maidla",-1.7
"2023-01-02",42,"42","Narva-Jõesuu",-0.02
"2023-01-02",43,"43","Narva",-0.81
"2023-01-02",44,"44","Püssi
",-1.73
"2023-01-02",45,"45","Sillamäe",0.12
"2023-01-02",46,"46","Sonda",-1.48
"2023-01-02",47,"47","Toila",-0.65
"2023-01-02",48,"48","Tudulinna",-1.99
"2023-01-02",49,"49","Vaivara",-0.74
"2023-01-02",50,"50","Albu",-2.21
"2023-01-02",51,"51","Ambla
",-2.06
"2023-01-02",52,"52","Imavere",-2.18
"2023-01-02",53,"53","Järva-Jaani",-2.34
"2023-01-02",54,"54","Kareda",-2.37
"2023-01-02",55,"55","Koeru",-2.28
"2023-01-02",56,"56","Koigi",-2.18
"2023-01-02",57,"57","Paide 
",-2.37
"2023-01-02",58,"58","Paide
",-2.39
"2023-01-02",59,"59","Roosna-Alliku",-2.38
"2023-01-02",60,"60","Türi",-2.3
"2023-01-02",61,"61","Väätsa",-2.37
"2023-01-02",62,"62","Jõgeva
 (commune)",-2.04
"2023-01-02",63,"63","Jõgeva",-2.06
"2023-01-02",64,"64","Kasepää",-1.71
"2023-01-02",65,"65","Mustvee",-1.71
"2023-01-02",66,"66","Põltsamaa

Põltsamaa
",-2.11
"2023-01-02",67,"67","Põltsamaa",-2
"2023-01-02",68,"68","Pajusi",-2.06
"2023-01-02",69,"69","Palamuse",-1.98
"2023-01-02",70,"70","Pala",-1.72
"2023-01-02",71,"71","Puurmani",-1.91
"2023-01-02",72,"72","Saare",-1.82
"2023-01-02",73,"73","Tabivere
",-1.87
"2023-01-02",74,"74","Torma",-1.94
"2023-01-02",75,"75","Haljala",-0.76
"2023-01-02",76,"76","Kadrina",-1.37
"2023-01-02",77,"77","Kunda",-0.81
"2023-01-02",78,"78","Laekvere",-2
"2023-01-02",79,"79","Rägavere",-1.78
"2023-01-02",80,"80","Rakke",-2.16
"2023-01-02",81,"81","Rakvere",-1.69
"2023-01-02",82,"82","Sõmeru",-1.11
"2023-01-02",83,"83","Tamsalu",-2.03
"2023-01-02",84,"84","Tapa",-2
"2023-01-02",85,"85","Väike-Maarja",-2.04
"2023-01-02",86,"86","Vihula",-0.73
"2023-01-02",87,"87","Vinni",-1.79
"2023-01-02",88,"88","Viru-Nigula",-0.8
"2023-01-02",89,"89","Haapsalu",1.78
"2023-01-02",90,"90","Hanila",0.62
"2023-01-02",91,"91","Kullamaa",-1.15
"2023-01-02",92,"92","Lihula",-0.27
"2023-01-02",93,"93","Martna",-0.34
"2023-01-02",94,"94","Nõva",1.26
"2023-01-02",95,"95","Noarootsi",1.6
"2023-01-02",96,"96","Oru",0.02
"2023-01-02",97,"97","Ridala",1.07
"2023-01-02",98,"98","Risti",-0.99
"2023-01-02",99,"99","Taebla",-0.06
"2023-01-02",100,"100","Vormsi",2.14
"2023-01-02",101,"101","Are",-2.1
"2023-01-02",102,"102","Audru",-1.44
"2023-01-02",103,"103","Häädemeeste
",-1.35
"2023-01-02",104,"104","Halinga",-2.02
"2023-01-02",105,"105","Kaisama",-2.17
"2023-01-02",106,"106","Kihnu",0.65
"2023-01-02",107,"107","Koonga",-1.37
"2023-01-02",108,"108","Lavassaare
",-1.86
"2023-01-02",109,"109","Pärnu",-2.03
"2023-01-02",110,"110","Paikuse",-2.14
"2023-01-02",111,"111","Saarde",-2.03
"2023-01-02",112,"112","Sauga",-2.09
"2023-01-02",113,"113","Sindi",-2.11
"2023-01-02",114,"114","Surju",-2.16
"2023-01-02",115,"115","Tõstamaa",-0.71
"2023-01-02",116,"116","Tahkuranna",-1.9
"2023-01-02",117,"117","Tori",-2.15
"2023-01-02",118,"118","Vändra vald (alev)
",-2.26
"2023-01-02",119,"119","Vändra",-2.21
"2023-01-02",120,"120","Varbla",-0.04
"2023-01-02",121,"121","Ahja",-1.56
"2023-01-02",122,"122","Kõlleste",-1.62
"2023-01-02",123,"123","Kanepi
",-1.62
"2023-01-02",124,"124","Laheda",-1.58
"2023-01-02",125,"125","Mikitamäe",-0.97
"2023-01-02",126,"126","Mooste",-1.43
"2023-01-02",127,"127","Orava",-1.03
"2023-01-02",128,"128","Põlva
",-1.58
"2023-01-02",129,"129","Põlva",-1.48
"2023-01-02",130,"130","Räpina
",-1.21
"2023-01-02",131,"131","Värska",-1.09
"2023-01-02",132,"132","Valgjärve
",-1.63
"2023-01-02",133,"133","Vastse-Kuuste
",-1.57
"2023-01-02",134,"134","Veriora",-1.22
"2023-01-02",135,"135",NA,-2.19
"2023-01-02",136,"136","Järvakandi",-2.17
"2023-01-02",137,"137","Juuru",-2.2
"2023-01-02",138,"138","Käru",-2.3
"2023-01-02",139,"139","Kaiu",-2.33
"2023-01-02",140,"140","Kehtna",-2.25
"2023-01-02",141,"141","Kohila",-1.76
"2023-01-02",142,"142","Märjamaa
",-1.88
"2023-01-02",143,"143","Raikküla
",-2.17
"2023-01-02",144,"144","Rapla",-2.2
"2023-01-02",145,"145","Vigala",-1.77
"2023-01-02",146,"146","Kärla
",-0.82
"2023-01-02",147,"147","Kaarma",-1.83
"2023-01-02",148,"148","Kihelkonna",0.85
"2023-01-02",149,"149","Kuressaare",-1.44
"2023-01-02",150,"150","Lümanda",-0.45
"2023-01-02",151,"151","Laimjala",-0.66
"2023-01-02",152,"152","Leisi",-2.65
"2023-01-02",153,"153","Muhu",-0.12
"2023-01-02",154,"154","Mustjala",-0.76
"2023-01-02",155,"155","Orissaare",-1.19
"2023-01-02",156,"156","Pöide",-0.49
"2023-01-02",157,"157","Pihtla",-0.84
"2023-01-02",158,"158","Ruhnu",3.25
"2023-01-02",159,"159","Salme",0.42
"2023-01-02",160,"160","Torgu",2.4
"2023-01-02",161,"161","Valjala",-1.05
"2023-01-02",162,"162","Võrtsjärve",-1.73
"2023-01-02",163,"163","Alatskivi
",-1.77
"2023-01-02",164,"164","Ülenurme",-1.66
"2023-01-02",165,"165","Elva",-1.71
"2023-01-02",166,"166","Haaslava",-1.61
"2023-01-02",167,"167","Kallaste",-2.38
"2023-01-02",168,"168","Kambja",-1.67
"2023-01-02",169,"169","Konguta",-1.73
"2023-01-02",170,"170","Laeva",-1.93
"2023-01-02",171,"171","Luunja",-1.65
"2023-01-02",172,"172","Mäksa",-1.59
"2023-01-02",173,"173","Meeksi",-1.4
"2023-01-02",174,"174","Nõo
",-1.71
"2023-01-02",175,"175","Peipsiääre
",-1.75
"2023-01-02",176,"176","Piirissaare",-2.35
"2023-01-02",177,"177","Puhja",-1.81
"2023-01-02",178,"178","Rõngu
",-1.73
"2023-01-02",179,"179","Rannu",-1.75
"2023-01-02",180,"180","Tähtvere",-1.86
"2023-01-02",181,"181","Tartu",-1.77
"2023-01-02",182,"182","Võnnu",-1.51
"2023-01-02",183,"183","Vara",-1.67
"2023-01-02",184,"184","Antsla",-1.47
"2023-01-02",185,"185","Haanja",-1.33
"2023-01-02",186,"186","Lasva",-1.33
"2023-01-02",187,"187","Mõniste",-0.95
"2023-01-02",188,"188","Meremäe",-0.99
"2023-01-02",189,"189","Misso",-1.01
"2023-01-02",190,"190","Rõuge",-1.47
"2023-01-02",191,"191","Sõmerpalu",-1.53
"2023-01-02",192,"192","Urvaste",-1.63
"2023-01-02",193,"193","Võru",-1.48
"2023-01-02",194,"194","Varstu",-1.26
"2023-01-02",195,"195","Vastseliina",-1.21
"2023-01-02",196,"196","Õru
",-1.75
"2023-01-02",197,"197","Helme",-1.8
"2023-01-02",198,"198","Hummuli",-1.72
"2023-01-02",199,"199","Karula",-1.46
"2023-01-02",200,"200","Põdrala",-1.79
"2023-01-02",201,"201","Palupera",-1.7
"2023-01-02",202,"202","Puhajarve",-1.67
"2023-01-02",203,"203","Puka",-1.75
"2023-01-02",204,"204","Sangaste",-1.73
"2023-01-02",205,"205","Tõlliste",-1.5
"2023-01-02",206,"206","Tõrva",-1.79
"2023-01-02",207,"207","Taheva",-1.21
"2023-01-02",208,"208","Valga",-1.43
"2023-01-02",209,"209","Abja",-1.97
"2023-01-02",210,"210","Halliste",-2.05
"2023-01-02",211,"211","Kõo",-2.08
"2023-01-02",212,"212","Kõpu",-2.15
"2023-01-02",213,"213","Karksi",-1.86
"2023-01-02",214,"214","Kolga-Jaani",-1.86
"2023-01-02",215,"215","Mõisaküla",-1.93
"2023-01-02",216,"216","Pärsti
",-2.06
"2023-01-02",217,"217","Paistu",-1.93
"2023-01-02",218,"218","Saarepeedi
",-2.04
"2023-01-02",219,"219","Suure-Jaani
",-2.11
"2023-01-02",220,"220","Tarvastu",-1.81
"2023-01-02",221,"221","Võhma",-2.31
"2023-01-02",222,"222","Viiratsi",-1.91
"2023-01-02",223,"223","Viljandi",-2.01
"2023-01-03",1,"1","Aegviidu
",-0.29
"2023-01-03",2,"2","Anija",-0.13
"2023-01-03",3,"3","Harku",0.66
"2023-01-03",4,"4","Jõelähtme",0.36
"2023-01-03",5,"5","Kõue",-0.02
"2023-01-03",6,"6","Keila",0.63
"2023-01-03",7,"7","Kernu",0.43
"2023-01-03",8,"8","Kiili",0.27
"2023-01-03",9,"9","Kose",0.13
"2023-01-03",10,"10","Kuusalu",-0.05
"2023-01-03",11,"11","Loksa",-0.14
"2023-01-03",12,"12","Maardu
",0.44
"2023-01-03",13,"13","Nissi",0.52
"2023-01-03",14,"14","Padise",0.72
"2023-01-03",15,"15","Paldiski",0.74
"2023-01-03",16,"16","Raasiku
",0.15
"2023-01-03",17,"17","Rae",0.29
"2023-01-03",18,"18","Saku",0.31
"2023-01-03",19,"19","Saue",0.4
"2023-01-03",20,"20","Tallinn",0.51
"2023-01-03",21,"21","Vasalemma",0.64
"2023-01-03",22,"22","Viimsi",0.57
"2023-01-03",23,"23","Emmaste
",0.95
"2023-01-03",24,"24","Käina",0.94
"2023-01-03",25,"25","Kärdla",0.81
"2023-01-03",26,"26","Kõrgessaare",0.93
"2023-01-03",27,"27","Pühalepa",0.79
"2023-01-03",28,"28","Alajõe",-1.43
"2023-01-03",29,"29","Aseri
",-0.94
"2023-01-03",30,"30","Avinurme",-1.39
"2023-01-03",31,"31","Iisaku",-1.46
"2023-01-03",32,"32","Illuka",-1.09
"2023-01-03",33,"33","Jõhvi",-1.07
"2023-01-03",34,"34","Kiviõli",-1.48
"2023-01-03",35,"35","Kohtla-Järve",-1.01
"2023-01-03",36,"36","Kohtla-Nõmme",-1.32
"2023-01-03",37,"37","Kohtla",-0.96
"2023-01-03",38,"38","Lüganuse",-1
"2023-01-03",39,"39","Lohusuu",-1.52
"2023-01-03",40,"40","Mäetaguse",-1.31
"2023-01-03",41,"41","Maidla",-1.45
"2023-01-03",42,"42","Narva-Jõesuu",-0.51
"2023-01-03",43,"43","Narva",-0.95
"2023-01-03",44,"44","Püssi
",-1.48
"2023-01-03",45,"45","Sillamäe",-0.2
"2023-01-03",46,"46","Sonda",-1.3
"2023-01-03",47,"47","Toila",-0.74
"2023-01-03",48,"48","Tudulinna",-1.5
"2023-01-03",49,"49","Vaivara",-0.81
"2023-01-03",50,"50","Albu",-0.31
"2023-01-03",51,"51","Ambla
",-0.56
"2023-01-03",52,"52","Imavere",-0.22
"2023-01-03",53,"53","Järva-Jaani",-0.7
"2023-01-03",54,"54","Kareda",-0.58
"2023-01-03",55,"55","Koeru",-0.76
"2023-01-03",56,"56","Koigi",-0.37
"2023-01-03",57,"57","Paide 
",-0.23
"2023-01-03",58,"58","Paide
",-0.17
"2023-01-03",59,"59","Roosna-Alliku",-0.53
"2023-01-03",60,"60","Türi",-0.01
"2023-01-03",61,"61","Väätsa",-0.1
"2023-01-03",62,"62","Jõgeva
 (commune)",-0.8
"2023-01-03",63,"63","Jõgeva",-0.85
"2023-01-03",64,"64","Kasepää",-1.26
"2023-01-03",65,"65","Mustvee",-1.27
"2023-01-03",66,"66","Põltsamaa

Põltsamaa
",-0.48
"2023-01-03",67,"67","Põltsamaa",-0.31
"2023-01-03",68,"68","Pajusi",-0.54
"2023-01-03",69,"69","Palamuse",-0.84
"2023-01-03",70,"70","Pala",-1.24
"2023-01-03",71,"71","Puurmani",-0.36
"2023-01-03",72,"72","Saare",-1.09
"2023-01-03",73,"73","Tabivere
",-0.59
"2023-01-03",74,"74","Torma",-1.12
"2023-01-03",75,"75","Haljala",-0.56
"2023-01-03",76,"76","Kadrina",-0.69
"2023-01-03",77,"77","Kunda",-0.8
"2023-01-03",78,"78","Laekvere",-1.26
"2023-01-03",79,"79","Rägavere",-1.38
"2023-01-03",80,"80","Rakke",-0.99
"2023-01-03",81,"81","Rakvere",-1
"2023-01-03",82,"82","Sõmeru",-0.95
"2023-01-03",83,"83","Tamsalu",-0.91
"2023-01-03",84,"84","Tapa",-0.82
"2023-01-03",85,"85","Väike-Maarja",-1.06
"2023-01-03",86,"86","Vihula",-0.47
"2023-01-03",87,"87","Vinni",-1.36
"2023-01-03",88,"88","Viru-Nigula",-0.88
"2023-01-03",89,"89","Haapsalu",0.64
"2023-01-03",90,"90","Hanila",1.32
"2023-01-03",91,"91","Kullamaa",0.6
"2023-01-03",92,"92","Lihula",0.73
"2023-01-03",93,"93","Martna",0.63
"2023-01-03",94,"94","Nõva",0.75
"2023-01-03",95,"95","Noarootsi",0.7
"2023-01-03",96,"96","Oru",0.57
"2023-01-03",97,"97","Ridala",0.71
"2023-01-03",98,"98","Risti",0.54
"2023-01-03",99,"99","Taebla",0.56
"2023-01-03",100,"100","Vormsi",0.78
"2023-01-03",101,"101","Are",0.77
"2023-01-03",102,"102","Audru",1.22
"2023-01-03",103,"103","Häädemeeste
",3.76
"2023-01-03",104,"104","Halinga",0.64
"2023-01-03",105,"105","Kaisama",0.41
"2023-01-03",106,"106","Kihnu",3.59
"2023-01-03",107,"107","Koonga",0.96
"2023-01-03",108,"108","Lavassaare
",0.87
"2023-01-03",109,"109","Pärnu",1.15
"2023-01-03",110,"110","Paikuse",1.16
"2023-01-03",111,"111","Saarde",2.03
"2023-01-03",112,"112","Sauga",0.81
"2023-01-03",113,"113","Sindi",0.74
"2023-01-03",114,"114","Surju",1.49
"2023-01-03",115,"115","Tõstamaa",2.2
"2023-01-03",116,"116","Tahkuranna",2.03
"2023-01-03",117,"117","Tori",0.62
"2023-01-03",118,"118","Vändra vald (alev)
",0.23
"2023-01-03",119,"119","Vändra",0.33
"2023-01-03",120,"120","Varbla",1.59
"2023-01-03",121,"121","Ahja",-0.48
"2023-01-03",122,"122","Kõlleste",0
"2023-01-03",123,"123","Kanepi
",0.21
"2023-01-03",124,"124","Laheda",-0.05
"2023-01-03",125,"125","Mikitamäe",-0.47
"2023-01-03",126,"126","Mooste",-0.55
"2023-01-03",127,"127","Orava",-0.23
"2023-01-03",128,"128","Põlva
",-0.05
"2023-01-03",129,"129","Põlva",-0.14
"2023-01-03",130,"130","Räpina
",-0.52
"2023-01-03",131,"131","Värska",-0.4
"2023-01-03",132,"132","Valgjärve
",0.17
"2023-01-03",133,"133","Vastse-Kuuste
",-0.41
"2023-01-03",134,"134","Veriora",-0.31
"2023-01-03",135,"135",NA,-1.24
"2023-01-03",136,"136","Järvakandi",0.34
"2023-01-03",137,"137","Juuru",0.19
"2023-01-03",138,"138","Käru",0.11
"2023-01-03",139,"139","Kaiu",0.07
"2023-01-03",140,"140","Kehtna",0.24
"2023-01-03",141,"141","Kohila",0.3
"2023-01-03",142,"142","Märjamaa
",0.41
"2023-01-03",143,"143","Raikküla
",0.31
"2023-01-03",144,"144","Rapla",0.28
"2023-01-03",145,"145","Vigala",0.51
"2023-01-03",146,"146","Kärla
",2.79
"2023-01-03",147,"147","Kaarma",2.4
"2023-01-03",148,"148","Kihelkonna",2.67
"2023-01-03",149,"149","Kuressaare",2.69
