"date","ID_2","NAME_2","t2m"
"2006-01-01",1,"Freiburg",3.43
"2006-01-01",2,"Karlsruhe",2.77
"2006-01-01",3,"Stuttgart",2.62
"2006-01-01",4,"Tübingen",2.55
"2006-01-01",5,"Mittelfranken",2.7
"2006-01-01",6,"Niederbayern",1.53
"2006-01-01",7,"Oberbayern",1.59
"2006-01-01",8,"Oberfranken",2.14
"2006-01-01",9,"Oberpfalz",1.43
"2006-01-01",10,"Schwaben",2.54
"2006-01-01",11,"Unterfranken",2.75
"2006-01-01",12,"Berlin",2.64
"2006-01-01",13,"Brandenburg",2.65
"2006-01-01",14,"Bremen",4.26
"2006-01-01",15,"Bremerhaven",3.48
"2006-01-01",16,"Hamburg",3.61
"2006-01-01",17,"Darmstadt",2.54
"2006-01-01",18,"Gießen",2.72
"2006-01-01",19,"Kassel",2.86
"2006-01-01",20,"Mecklenburg-Vorpommern",1.99
"2006-01-01",21,"Braunschweig",3.41
"2006-01-01",22,"Hannover",4.15
"2006-01-01",23,"Lüneburg",3.94
"2006-01-01",24,"Luneburg",3.76
"2006-01-01",25,"Weser-Ems",4.24
"2006-01-01",26,"Arnsberg",3.34
"2006-01-01",27,"Düsseldorf",4.69
"2006-01-01",28,"Detmold",4.11
"2006-01-01",29,"Köln",4.07
"2006-01-01",30,"Munster",4.82
"2006-01-01",31,"Koblenz",3
"2006-01-01",32,"Rheinhessen-Pfalz",2.57
"2006-01-01",33,"Trier",2.54
"2006-01-01",34,"Saarland",3.07
"2006-01-01",35,"Dessau",3.22
"2006-01-01",36,"Halle",3.11
"2006-01-01",37,"Magdeburg",3.41
"2006-01-01",38,"Chemnitz",1.58
"2006-01-01",39,"Dresden",1.85
"2006-01-01",40,"Leipzig",2.86
"2006-01-01",41,"Schleswig-Holstein",2.74
"2006-01-01",42,"Thüringen",2.65
"2006-01-02",1,"Freiburg",1.76
"2006-01-02",2,"Karlsruhe",2.6
"2006-01-02",3,"Stuttgart",-0.43
"2006-01-02",4,"Tübingen",0.74
"2006-01-02",5,"Mittelfranken",-1.55
"2006-01-02",6,"Niederbayern",0.11
"2006-01-02",7,"Oberbayern",-0.91
"2006-01-02",8,"Oberfranken",-0.51
"2006-01-02",9,"Oberpfalz",-0.71
"2006-01-02",10,"Schwaben",-1.13
"2006-01-02",11,"Unterfranken",0.01
"2006-01-02",12,"Berlin",-2.58
"2006-01-02",13,"Brandenburg",-2.16
"2006-01-02",14,"Bremen",2.12
"2006-01-02",15,"Bremerhaven",2.61
"2006-01-02",16,"Hamburg",2.37
"2006-01-02",17,"Darmstadt",2
"2006-01-02",18,"Gießen",0.52
"2006-01-02",19,"Kassel",0.13
"2006-01-02",20,"Mecklenburg-Vorpommern",0.67
"2006-01-02",21,"Braunschweig",0.76
"2006-01-02",22,"Hannover",1.49
"2006-01-02",23,"Lüneburg",2.28
"2006-01-02",24,"Luneburg",1.85
"2006-01-02",25,"Weser-Ems",1.67
"2006-01-02",26,"Arnsberg",-1.95
"2006-01-02",27,"Düsseldorf",0.68
"2006-01-02",28,"Detmold",-0.41
"2006-01-02",29,"Köln",0.11
"2006-01-02",30,"Munster",-0.13
"2006-01-02",31,"Koblenz",1.63
"2006-01-02",32,"Rheinhessen-Pfalz",3.01
"2006-01-02",33,"Trier",1.7
"2006-01-02",34,"Saarland",2.8
"2006-01-02",35,"Dessau",-1.68
"2006-01-02",36,"Halle",-0.44
"2006-01-02",37,"Magdeburg",0.76
"2006-01-02",38,"Chemnitz",-2.61
"2006-01-02",39,"Dresden",-2.01
"2006-01-02",40,"Leipzig",-1.98
"2006-01-02",41,"Schleswig-Holstein",3.02
"2006-01-02",42,"Thüringen",-1.05
"2006-01-03",1,"Freiburg",0.65
"2006-01-03",2,"Karlsruhe",0.09
"2006-01-03",3,"Stuttgart",-0.28
"2006-01-03",4,"Tübingen",0.23
"2006-01-03",5,"Mittelfranken",0.26
"2006-01-03",6,"Niederbayern",0.27
"2006-01-03",7,"Oberbayern",-0.59
"2006-01-03",8,"Oberfranken",0.35
"2006-01-03",9,"Oberpfalz",0.07
"2006-01-03",10,"Schwaben",-0.63
