"date","ID_2","NAME_2","t2m"
"2010-01-01",1,"Freiburg",2.7
"2010-01-01",2,"Karlsruhe",4.4
"2010-01-01",3,"Stuttgart",3.19
"2010-01-01",4,"Tübingen",2.48
"2010-01-01",5,"Mittelfranken",2.91
"2010-01-01",6,"Niederbayern",3.35
"2010-01-01",7,"Oberbayern",0.96
"2010-01-01",8,"Oberfranken",2.39
"2010-01-01",9,"Oberpfalz",2.19
"2010-01-01",10,"Schwaben",1.08
"2010-01-01",11,"Unterfranken",3.87
"2010-01-01",12,"Berlin",-2.4
"2010-01-01",13,"Brandenburg",-2.06
"2010-01-01",14,"Bremen",-0.63
"2010-01-01",15,"Bremerhaven",-0.28
"2010-01-01",16,"Hamburg",-0.18
"2010-01-01",17,"Darmstadt",3.62
"2010-01-01",18,"Gießen",0.35
"2010-01-01",19,"Kassel",-1.42
"2010-01-01",20,"Mecklenburg-Vorpommern",-0.74
"2010-01-01",21,"Braunschweig",-2.67
"2010-01-01",22,"Hannover",-1.9
"2010-01-01",23,"Lüneburg",-0.77
"2010-01-01",24,"Luneburg",-1.09
"2010-01-01",25,"Weser-Ems",-0.52
"2010-01-01",26,"Arnsberg",-2.19
"2010-01-01",27,"Düsseldorf",-0.78
"2010-01-01",28,"Detmold",-2.2
"2010-01-01",29,"Köln",-1
"2010-01-01",30,"Munster",-1.19
"2010-01-01",31,"Koblenz",0.41
"2010-01-01",32,"Rheinhessen-Pfalz",4.52
"2010-01-01",33,"Trier",-0.04
"2010-01-01",34,"Saarland",3.71
"2010-01-01",35,"Dessau",-2.22
"2010-01-01",36,"Halle",-2.48
"2010-01-01",37,"Magdeburg",-2.39
"2010-01-01",38,"Chemnitz",1.27
"2010-01-01",39,"Dresden",-0.76
"2010-01-01",40,"Leipzig",-1.73
"2010-01-01",41,"Schleswig-Holstein",-1.27
"2010-01-01",42,"Thüringen",-1.33
"2010-01-02",1,"Freiburg",-1.41
"2010-01-02",2,"Karlsruhe",-1.45
"2010-01-02",3,"Stuttgart",-1.83
"2010-01-02",4,"Tübingen",-1.04
"2010-01-02",5,"Mittelfranken",-2.03
"2010-01-02",6,"Niederbayern",1.37
