"date","ID_2","NAME_2","t2m"
"2009-01-01",1,"Freiburg",0.38
"2009-01-01",2,"Karlsruhe",-1.18
"2009-01-01",3,"Stuttgart",-2.89
"2009-01-01",4,"Tübingen",-0.26
"2009-01-01",5,"Mittelfranken",-5.69
"2009-01-01",6,"Niederbayern",-6.44
"2009-01-01",7,"Oberbayern",-4.57
"2009-01-01",8,"Oberfranken",-7.26
"2009-01-01",9,"Oberpfalz",-7.15
"2009-01-01",10,"Schwaben",-2.64
"2009-01-01",11,"Unterfranken",-6.26
"2009-01-01",12,"Berlin",-7.57
"2009-01-01",13,"Brandenburg",-6.64
"2009-01-01",14,"Bremen",-3.48
"2009-01-01",15,"Bremerhaven",-2.62
"2009-01-01",16,"Hamburg",-2.5
"2009-01-01",17,"Darmstadt",-3.63
"2009-01-01",18,"Gießen",-5.37
"2009-01-01",19,"Kassel",-7.24
"2009-01-01",20,"Mecklenburg-Vorpommern",-2.76
"2009-01-01",21,"Braunschweig",-6.66
"2009-01-01",22,"Hannover",-5.32
"2009-01-01",23,"Lüneburg",-3.34
"2009-01-01",24,"Luneburg",-2.98
"2009-01-01",25,"Weser-Ems",-3.1
"2009-01-01",26,"Arnsberg",-5.68
"2009-01-01",27,"Düsseldorf",-4.99
"2009-01-01",28,"Detmold",-6.16
"2009-01-01",29,"Köln",-3.73
"2009-01-01",30,"Munster",-5.67
"2009-01-01",31,"Koblenz",-2.68
"2009-01-01",32,"Rheinhessen-Pfalz",-1.07
"2009-01-01",33,"Trier",-1.31
"2009-01-01",34,"Saarland",0.43
"2009-01-01",35,"Dessau",-6.83
"2009-01-01",36,"Halle",-7.53
"2009-01-01",37,"Magdeburg",-5.71
"2009-01-01",38,"Chemnitz",-7.62
"2009-01-01",39,"Dresden",-6.46
"2009-01-01",40,"Leipzig",-6.7
"2009-01-01",41,"Schleswig-Holstein",-1.88
"2009-01-01",42,"Thüringen",-8.15
"2009-01-02",1,"Freiburg",-0.86
"2009-01-02",2,"Karlsruhe",-3.58
"2009-01-02",3,"Stuttgart",-4.02
"2009-01-02",4,"Tübingen",-1.27
"2009-01-02",5,"Mittelfranken",-4.91
"2009-01-02",6,"Niederbayern",-3.93
"2009-01-02",7,"Oberbayern",-2.43
