"","date","ID_1","NAME_1","t2m"
"109","2013-01-07",7,"Gwangju",-3.32
"110","2013-01-07",8,"Gyeonggi-do",-11.31
"111","2013-01-07",9,"Gyeongsangbuk-do",-7.15
"112","2013-01-07",10,"Gyeongsangnam-do",-4.14
"113","2013-01-07",11,"Incheon",-7.9
"114","2013-01-07",12,"Jeju",3.35
"115","2013-01-07",13,"Jeollabuk-do",-8.67
"116","2013-01-07",14,"Jeollanam-do",-2.3
"117","2013-01-07",15,"Sejong",-8.68
"118","2013-01-07",16,"Seoul",-12.17
"119","2013-01-07",17,"Ulsan",-1.1
"120","2013-01-08",1,"Busan",1.3
"121","2013-01-08",2,"Chungcheongbuk-do",-8.72
"122","2013-01-08",3,"Chungcheongnam-do",-6.19
"123","2013-01-08",4,"Daegu",-3.04
"124","2013-01-08",5,"Daejeon",-10.07
"125","2013-01-08",6,"Gangwon-do",-12.57
"126","2013-01-08",7,"Gwangju",-2.7
"127","2013-01-08",8,"Gyeonggi-do",-10.61
"128","2013-01-08",9,"Gyeongsangbuk-do",-6.51
"129","2013-01-08",10,"Gyeongsangnam-do",-3.5
"130","2013-01-08",11,"Incheon",-6.69
"131","2013-01-08",12,"Jeju",4.18
"132","2013-01-08",13,"Jeollabuk-do",-8.35
"133","2013-01-08",14,"Jeollanam-do",-1.5
"134","2013-01-08",15,"Sejong",-7.19
"135","2013-01-08",16,"Seoul",-10.57
"136","2013-01-08",17,"Ulsan",-1
"137","2013-01-09",1,"Busan",-1.4
"138","2013-01-09",2,"Chungcheongbuk-do",-9.36
"139","2013-01-09",3,"Chungcheongnam-do",-5.45
"140","2013-01-09",4,"Daegu",-4.08
"141","2013-01-09",5,"Daejeon",-7.06
"142","2013-01-09",6,"Gangwon-do",-13.88
"143","2013-01-09",7,"Gwangju",-2.56
"144","2013-01-09",8,"Gyeonggi-do",-11.79
"145","2013-01-09",9,"Gyeongsangbuk-do",-6.26
"146","2013-01-09",10,"Gyeongsangnam-do",-3.74
"147","2013-01-09",11,"Incheon",-8.57
"148","2013-01-09",12,"Jeju",2.8
"149","2013-01-09",13,"Jeollabuk-do",-5.46
"150","2013-01-09",14,"Jeollanam-do",-1.53
"151","2013-01-09",15,"Sejong",-6.54
"152","2013-01-09",16,"Seoul",-11.75
"153","2013-01-09",17,"Ulsan",-2.27
"154","2013-01-10",1,"Busan",-2.98
"155","2013-01-10",2,"Chungcheongbuk-do",-12.86
"156","2013-01-10",3,"Chungcheongnam-do",-8.61
"157","2013-01-10",4,"Daegu",-6.11
"158","2013-01-10",5,"Daejeon",-11.59
"159","2013-01-10",6,"Gangwon-do",-15.85
"160","2013-01-10",7,"Gwangju",-5.79
"161","2013-01-10",8,"Gyeonggi-do",-13.5
"162","2013-01-10",9,"Gyeongsangbuk-do",-9.75
