"date","ID_1","NAME_1","t2m"
"2012-01-01",1,"Busan",3.02
"2012-01-01",2,"Chungcheongbuk-do",-1.01
"2012-01-01",3,"Chungcheongnam-do",0.23
"2012-01-01",4,"Daegu",0.4
"2012-01-01",5,"Daejeon",-0.08
"2012-01-01",6,"Gangwon-do",-3.92
"2012-01-01",7,"Gwangju",1.97
"2012-01-01",8,"Gyeonggi-do",-2.19
"2012-01-01",9,"Gyeongsangbuk-do",-0.22
"2012-01-01",10,"Gyeongsangnam-do",0.77
"2012-01-01",11,"Incheon",-1.72
"2012-01-01",12,"Jeju",7.44
"2012-01-01",13,"Jeollabuk-do",0.78
"2012-01-01",14,"Jeollanam-do",2.95
"2012-01-01",15,"Sejong",-0.12
"2012-01-01",16,"Seoul",-2.5
"2012-01-01",17,"Ulsan",1.41
"2012-01-02",1,"Busan",-0.01
"2012-01-02",2,"Chungcheongbuk-do",-8.08
"2012-01-02",3,"Chungcheongnam-do",-4.77
"2012-01-02",4,"Daegu",-4.77
"2012-01-02",5,"Daejeon",-6.41
"2012-01-02",6,"Gangwon-do",-9.07
"2012-01-02",7,"Gwangju",-3.46
"2012-01-02",8,"Gyeonggi-do",-8.41
"2012-01-02",9,"Gyeongsangbuk-do",-5.67
"2012-01-02",10,"Gyeongsangnam-do",-3.66
"2012-01-02",11,"Incheon",-6.86
"2012-01-02",12,"Jeju",4.14
"2012-01-02",13,"Jeollabuk-do",-5.22
"2012-01-02",14,"Jeollanam-do",-1.8
"2012-01-02",15,"Sejong",-6.19
"2012-01-02",16,"Seoul",-8.7
"2012-01-02",17,"Ulsan",-2.31
"2012-01-03",1,"Busan",0.2
"2012-01-03",2,"Chungcheongbuk-do",-6.22
"2012-01-03",3,"Chungcheongnam-do",-4.02
"2012-01-03",4,"Daegu",-2.82
"2012-01-03",5,"Daejeon",-4.53
"2012-01-03",6,"Gangwon-do",-9.52
"2012-01-03",7,"Gwangju",-2.1
"2012-01-03",8,"Gyeonggi-do",-7.31
"2012-01-03",9,"Gyeongsangbuk-do",-4.37
"2012-01-03",10,"Gyeongsangnam-do",-2.03
"2012-01-03",11,"Incheon",-5.36
"2012-01-03",12,"Jeju",5.34
"2012-01-03",13,"Jeollabuk-do",-3.34
"2012-01-03",14,"Jeollanam-do",-0.19
"2012-01-03",15,"Sejong",-4.87
"2012-01-03",16,"Seoul",-7.32
"2012-01-03",17,"Ulsan",-1.74
"2012-01-04",1,"Busan",-1.59
"2012-01-04",2,"Chungcheongbuk-do",-7.53
"2012-01-04",3,"Chungcheongnam-do",-4.43
"2012-01-04",4,"Daegu",-4.32
"2012-01-04",5,"Daejeon",-5.24
"2012-01-04",6,"Gangwon-do",-10.11
"2012-01-04",7,"Gwangju",-2.78
"2012-01-04",8,"Gyeonggi-do",-8.76
"2012-01-04",9,"Gyeongsangbuk-do",-5.81
"2012-01-04",10,"Gyeongsangnam-do",-3.54
"2012-01-04",11,"Incheon",-7.24
"2012-01-04",12,"Jeju",2.42
"2012-01-04",13,"Jeollabuk-do",-4.72
"2012-01-04",14,"Jeollanam-do",-1.71
"2012-01-04",15,"Sejong",-5.33
"2012-01-04",16,"Seoul",-8.99
"2012-01-04",17,"Ulsan",-2.69
"2012-01-05",1,"Busan",-1.84
"2012-01-05",2,"Chungcheongbuk-do",-8.58
"2012-01-05",3,"Chungcheongnam-do",-6.08
"2012-01-05",4,"Daegu",-5.27
"2012-01-05",5,"Daejeon",-6.78
"2012-01-05",6,"Gangwon-do",-12.28
"2012-01-05",7,"Gwangju",-3.86
"2012-01-05",8,"Gyeonggi-do",-9.56
"2012-01-05",9,"Gyeongsangbuk-do",-6.9
"2012-01-05",10,"Gyeongsangnam-do",-4.26
"2012-01-05",11,"Incheon",-7.21
"2012-01-05",12,"Jeju",3.77
"2012-01-05",13,"Jeollabuk-do",-5.85
"2012-01-05",14,"Jeollanam-do",-2
"2012-01-05",15,"Sejong",-6.99
"2012-01-05",16,"Seoul",-9.74
"2012-01-05",17,"Ulsan",-3.31
"2012-01-06",1,"Busan",0.12
"2012-01-06",2,"Chungcheongbuk-do",-5.74
"2012-01-06",3,"Chungcheongnam-do",-3.4
"2012-01-06",4,"Daegu",-3.4
"2012-01-06",5,"Daejeon",-4.98
"2012-01-06",6,"Gangwon-do",-9.18
"2012-01-06",7,"Gwangju",-3.95
"2012-01-06",8,"Gyeonggi-do",-5.91
"2012-01-06",9,"Gyeongsangbuk-do",-4.64
