"date","ID_0","NAME_0","t2m"
"2019-01-01",1,"Croatia",2.33
"2019-01-02",1,"Croatia",-0.15
"2019-01-03",1,"Croatia",1.41
"2019-01-04",1,"Croatia",-1.93
"2019-01-05",1,"Croatia",-2.49
"2019-01-06",1,"Croatia",0.44
"2019-01-07",1,"Croatia",0.21
"2019-01-08",1,"Croatia",-1.8
"2019-01-09",1,"Croatia",0.11
"2019-01-10",1,"Croatia",0.55
"2019-01-11",1,"Croatia",0.71
"2019-01-12",1,"Croatia",-3.18
"2019-01-13",1,"Croatia",-0.52
"2019-01-14",1,"Croatia",5.06
"2019-01-15",1,"Croatia",2.27
"2019-01-16",1,"Croatia",1.5
"2019-01-17",1,"Croatia",5.53
"2019-01-18",1,"Croatia",7.36
"2019-01-19",1,"Croatia",1.42
"2019-01-20",1,"Croatia",0.95
"2019-01-21",1,"Croatia",1.24
"2019-01-22",1,"Croatia",0.61
"2019-01-23",1,"Croatia",-0.77
"2019-01-24",1,"Croatia",-0.86
"2019-01-25",1,"Croatia",-0.86
"2019-01-26",1,"Croatia",-2.55
"2019-01-27",1,"Croatia",-2.47
"2019-01-28",1,"Croatia",4.73
"2019-01-29",1,"Croatia",2.13
"2019-01-30",1,"Croatia",1.05
"2019-01-31",1,"Croatia",1.42
"2019-02-01",1,"Croatia",2.5
"2019-02-02",1,"Croatia",10.37
"2019-02-03",1,"Croatia",10.56
"2019-02-04",1,"Croatia",4.96
"2019-02-05",1,"Croatia",2.96
"2019-02-06",1,"Croatia",2.37
"2019-02-07",1,"Croatia",0
"2019-02-08",1,"Croatia",0.04
"2019-02-09",1,"Croatia",0.23
"2019-02-10",1,"Croatia",2.43
"2019-02-11",1,"Croatia",9.94
"2019-02-12",1,"Croatia",3.82
"2019-02-13",1,"Croatia",1.66
"2019-02-14",1,"Croatia",1.67
"2019-02-15",1,"Croatia",4.05
"2019-02-16",1,"Croatia",0.91
"2019-02-17",1,"Croatia",1.22
"2019-02-18",1,"Croatia",1.83
"2019-02-19",1,"Croatia",2.3
"2019-02-20",1,"Croatia",2.44
"2019-02-21",1,"Croatia",3.28
"2019-02-22",1,"Croatia",5.63
"2019-02-23",1,"Croatia",0.91
"2019-02-24",1,"Croatia",-2.7
"2019-02-25",1,"Croatia",0.96
"2019-02-26",1,"Croatia",2.09
"2019-02-27",1,"Croatia",8.25
"2019-02-28",1,"Croatia",2.31
"2019-03-01",1,"Croatia",7.03
"2019-03-02",1,"Croatia",6.76
"2019-03-03",1,"Croatia",5.57
"2019-03-04",1,"Croatia",6.2
"2019-03-05",1,"Croatia",9.37
"2019-03-06",1,"Croatia",5.54
"2019-03-07",1,"Croatia",9.98
"2019-03-08",1,"Croatia",12.63
"2019-03-09",1,"Croatia",9.09
"2019-03-10",1,"Croatia",9.47
"2019-03-11",1,"Croatia",11.43
"2019-03-12",1,"Croatia",3.06
"2019-03-13",1,"Croatia",0.9
"2019-03-14",1,"Croatia",4.7
"2019-03-15",1,"Croatia",6.27
"2019-03-16",1,"Croatia",8.92
"2019-03-17",1,"Croatia",7.98
"2019-03-18",1,"Croatia",11.18
"2019-03-19",1,"Croatia",5.47
"2019-03-20",1,"Croatia",5.21
"2019-03-21",1,"Croatia",4.94
"2019-03-22",1,"Croatia",4.06
"2019-03-23",1,"Croatia",5.77
"2019-03-24",1,"Croatia",7.13
"2019-03-25",1,"Croatia",7.67
"2019-03-26",1,"Croatia",5.88
"2019-03-27",1,"Croatia",3.43
"2019-03-28",1,"Croatia",5.12
"2019-03-29",1,"Croatia",6.24
"2019-03-30",1,"Croatia",4.98
"2019-03-31",1,"Croatia",6.02
"2019-04-01",1,"Croatia",7.54
"2019-04-02",1,"Croatia",9.09
"2019-04-03",1,"Croatia",9.77
"2019-04-04",1,"Croatia",9.49
"2019-04-05",1,"Croatia",12.05
"2019-04-06",1,"Croatia",6.48
"2019-04-07",1,"Croatia",7.35
"2019-04-08",1,"Croatia",9.99
"2019-04-09",1,"Croatia",10.9
"2019-04-10",1,"Croatia",10.81
"2019-04-11",1,"Croatia",10.4
"2019-04-12",1,"Croatia",7.08
"2019-04-13",1,"Croatia",6.15
"2019-04-14",1,"Croatia",6.67
"2019-04-15",1,"Croatia",7.9
"2019-04-16",1,"Croatia",5.53
"2019-04-17",1,"Croatia",5.89
"2019-04-18",1,"Croatia",9.04
"2019-04-19",1,"Croatia",7.79
"2019-04-20",1,"Croatia",8.5
"2019-04-21",1,"Croatia",8.12
"2019-04-22",1,"Croatia",8.47
"2019-04-23",1,"Croatia",12.64
"2019-04-24",1,"Croatia",12.47
"2019-04-25",1,"Croatia",13.8
"2019-04-26",1,"Croatia",14.23
"2019-04-27",1,"Croatia",14.12
"2019-04-28",1,"Croatia",7.87
"2019-04-29",1,"Croatia",9.95
"2019-04-30",1,"Croatia",8.56
"2019-05-01",1,"Croatia",9.94
"2019-05-02",1,"Croatia",9.2
"2019-05-03",1,"Croatia",12.21
"2019-05-04",1,"Croatia",11.78
"2019-05-05",1,"Croatia",11.18
"2019-05-06",1,"Croatia",5.83
"2019-05-07",1,"Croatia",5.91
"2019-05-08",1,"Croatia",5.04
