"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Hovedstaden",3.83
"2","2016-01-01",2,"Midtjylland",4.3
"3","2016-01-01",3,"Nordjylland",4.84
"4","2016-01-01",4,"Sjælland",4.71
"5","2016-01-01",5,"Syddanmark",4.63
"6","2016-01-02",1,"Hovedstaden",1.41
"7","2016-01-02",2,"Midtjylland",3.74
"8","2016-01-02",3,"Nordjylland",4.08
"9","2016-01-02",4,"Sjælland",3.64
"10","2016-01-02",5,"Syddanmark",3.77
"11","2016-01-03",1,"Hovedstaden",-3.27
"12","2016-01-03",2,"Midtjylland",-2.21
"13","2016-01-03",3,"Nordjylland",-0.95
"14","2016-01-03",4,"Sjælland",-3.02
"15","2016-01-03",5,"Syddanmark",-3.09
"16","2016-01-04",1,"Hovedstaden",-3.47
"17","2016-01-04",2,"Midtjylland",-2.83
"18","2016-01-04",3,"Nordjylland",-1.46
"19","2016-01-04",4,"Sjælland",-3.87
"20","2016-01-04",5,"Syddanmark",-3.95
"21","2016-01-05",1,"Hovedstaden",-2.1
"22","2016-01-05",2,"Midtjylland",-1.44
"23","2016-01-05",3,"Nordjylland",-0.45
"24","2016-01-05",4,"Sjælland",-1.99
"25","2016-01-05",5,"Syddanmark",-2.11
"26","2016-01-06",1,"Hovedstaden",-5.85
"27","2016-01-06",2,"Midtjylland",-3.41
"28","2016-01-06",3,"Nordjylland",-3.49
"29","2016-01-06",4,"Sjælland",-3.85
"30","2016-01-06",5,"Syddanmark",-2.81
"31","2016-01-07",1,"Hovedstaden",-4.99
"32","2016-01-07",2,"Midtjylland",-2.41
"33","2016-01-07",3,"Nordjylland",-3.55
"34","2016-01-07",4,"Sjælland",-2.83
"35","2016-01-07",5,"Syddanmark",-1.43
"36","2016-01-08",1,"Hovedstaden",-0.94
"37","2016-01-08",2,"Midtjylland",-0.72
"38","2016-01-08",3,"Nordjylland",-0.65
"39","2016-01-08",4,"Sjælland",-0.65
"40","2016-01-08",5,"Syddanmark",-0.96
"41","2016-01-09",1,"Hovedstaden",0.85
"42","2016-01-09",2,"Midtjylland",-1.36
"43","2016-01-09",3,"Nordjylland",-0.7
"44","2016-01-09",4,"Sjælland",0.08
"45","2016-01-09",5,"Syddanmark",-1.27
"46","2016-01-10",1,"Hovedstaden",1.76
"47","2016-01-10",2,"Midtjylland",1.9
"48","2016-01-10",3,"Nordjylland",1.85
"49","2016-01-10",4,"Sjælland",1.57
"50","2016-01-10",5,"Syddanmark",2.27
"51","2016-01-11",1,"Hovedstaden",2.5
"52","2016-01-11",2,"Midtjylland",2.77
"53","2016-01-11",3,"Nordjylland",2.31
"54","2016-01-11",4,"Sjælland",2.03
"55","2016-01-11",5,"Syddanmark",3.38
"56","2016-01-12",1,"Hovedstaden",1.81
"57","2016-01-12",2,"Midtjylland",1.53
"58","2016-01-12",3,"Nordjylland",2.12
"59","2016-01-12",4,"Sjælland",1.75
"60","2016-01-12",5,"Syddanmark",1.88
"61","2016-01-13",1,"Hovedstaden",1.36
"62","2016-01-13",2,"Midtjylland",1.58
"63","2016-01-13",3,"Nordjylland",1.56
"64","2016-01-13",4,"Sjælland",1.68
"65","2016-01-13",5,"Syddanmark",1.53
"66","2016-01-14",1,"Hovedstaden",-2.08
"67","2016-01-14",2,"Midtjylland",0.1
"68","2016-01-14",3,"Nordjylland",-0.91
"69","2016-01-14",4,"Sjælland",-1.63
"70","2016-01-14",5,"Syddanmark",1.37
"71","2016-01-15",1,"Hovedstaden",-0.78
"72","2016-01-15",2,"Midtjylland",-0.61
"73","2016-01-15",3,"Nordjylland",-3.01
"74","2016-01-15",4,"Sjælland",0.38
"75","2016-01-15",5,"Syddanmark",0.94
"76","2016-01-16",1,"Hovedstaden",-4.46
"77","2016-01-16",2,"Midtjylland",-3.43
"78","2016-01-16",3,"Nordjylland",-3.84
"79","2016-01-16",4,"Sjælland",-3.27
"80","2016-01-16",5,"Syddanmark",-1.59
"81","2016-01-17",1,"Hovedstaden",-4.42
"82","2016-01-17",2,"Midtjylland",-4.17
"83","2016-01-17",3,"Nordjylland",-5.36
"84","2016-01-17",4,"Sjælland",-2.72
"85","2016-01-17",5,"Syddanmark",-2.15
"86","2016-01-18",1,"Hovedstaden",-6.51
"87","2016-01-18",2,"Midtjylland",-5.67
"88","2016-01-18",3,"Nordjylland",-4.62
"89","2016-01-18",4,"Sjælland",-5.24
"90","2016-01-18",5,"Syddanmark",-4.8
"91","2016-01-19",1,"Hovedstaden",-0.51
"92","2016-01-19",2,"Midtjylland",0.75
"93","2016-01-19",3,"Nordjylland",1.11
"94","2016-01-19",4,"Sjælland",-1.27
"95","2016-01-19",5,"Syddanmark",-0.84
"96","2016-01-20",1,"Hovedstaden",-1.56
"97","2016-01-20",2,"Midtjylland",-7.17
"98","2016-01-20",3,"Nordjylland",-6.69
"99","2016-01-20",4,"Sjælland",-1.76
"100","2016-01-20",5,"Syddanmark",-5.13
"101","2016-01-21",1,"Hovedstaden",-5.96
"102","2016-01-21",2,"Midtjylland",-8.22
"103","2016-01-21",3,"Nordjylland",-6.77
"104","2016-01-21",4,"Sjælland",-4.25
"105","2016-01-21",5,"Syddanmark",-8.33
"106","2016-01-22",1,"Hovedstaden",-3.27
"107","2016-01-22",2,"Midtjylland",-2.46
"108","2016-01-22",3,"Nordjylland",-3.2
"109","2016-01-22",4,"Sjælland",-3.73
"110","2016-01-22",5,"Syddanmark",-3.41
"111","2016-01-23",1,"Hovedstaden",-2.16
"112","2016-01-23",2,"Midtjylland",-2.1
"113","2016-01-23",3,"Nordjylland",-1.91
"114","2016-01-23",4,"Sjælland",-2.39
"115","2016-01-23",5,"Syddanmark",-2.02
"116","2016-01-24",1,"Hovedstaden",1.79
"117","2016-01-24",2,"Midtjylland",2.11
"118","2016-01-24",3,"Nordjylland",2.12
"119","2016-01-24",4,"Sjælland",1.49
"120","2016-01-24",5,"Syddanmark",2.35
"121","2016-01-25",1,"Hovedstaden",3.08
"122","2016-01-25",2,"Midtjylland",4.88
"123","2016-01-25",3,"Nordjylland",3.95
"124","2016-01-25",4,"Sjælland",3.56
"125","2016-01-25",5,"Syddanmark",5.62
"126","2016-01-26",1,"Hovedstaden",6.07
"127","2016-01-26",2,"Midtjylland",7.36
"128","2016-01-26",3,"Nordjylland",6.75
"129","2016-01-26",4,"Sjælland",5.88
"130","2016-01-26",5,"Syddanmark",7.9
"131","2016-01-27",1,"Hovedstaden",6.75
"132","2016-01-27",2,"Midtjylland",8.11
"133","2016-01-27",3,"Nordjylland",8.05
"134","2016-01-27",4,"Sjælland",6.85
"135","2016-01-27",5,"Syddanmark",7.87
"136","2016-01-28",1,"Hovedstaden",8.32
"137","2016-01-28",2,"Midtjylland",6.08
"138","2016-01-28",3,"Nordjylland",5.82
"139","2016-01-28",4,"Sjælland",7.91
"140","2016-01-28",5,"Syddanmark",6.67
"141","2016-01-29",1,"Hovedstaden",4.67
"142","2016-01-29",2,"Midtjylland",5.87
"143","2016-01-29",3,"Nordjylland",5.8
"144","2016-01-29",4,"Sjælland",4.35
"145","2016-01-29",5,"Syddanmark",5.51
"146","2016-01-30",1,"Hovedstaden",6.21
"147","2016-01-30",2,"Midtjylland",6.47
"148","2016-01-30",3,"Nordjylland",6.3
"149","2016-01-30",4,"Sjælland",6.3
"150","2016-01-30",5,"Syddanmark",6.88
"151","2016-01-31",1,"Hovedstaden",2.72
"152","2016-01-31",2,"Midtjylland",2.61
"153","2016-01-31",3,"Nordjylland",2.77
"154","2016-01-31",4,"Sjælland",2.87
"155","2016-01-31",5,"Syddanmark",2.92
"156","2016-02-01",1,"Hovedstaden",2.16
"157","2016-02-01",2,"Midtjylland",1.39
"158","2016-02-01",3,"Nordjylland",2.32
"159","2016-02-01",4,"Sjælland",2.49
"160","2016-02-01",5,"Syddanmark",2.27
"161","2016-02-02",1,"Hovedstaden",6.85
"162","2016-02-02",2,"Midtjylland",6.7
"163","2016-02-02",3,"Nordjylland",6.22
"164","2016-02-02",4,"Sjælland",7.19
"165","2016-02-02",5,"Syddanmark",7.61
"166","2016-02-03",1,"Hovedstaden",5.84
"167","2016-02-03",2,"Midtjylland",5.86
"168","2016-02-03",3,"Nordjylland",6.1
"169","2016-02-03",4,"Sjælland",5.85
"170","2016-02-03",5,"Syddanmark",6.06
"171","2016-02-04",1,"Hovedstaden",2.91
"172","2016-02-04",2,"Midtjylland",2.74
"173","2016-02-04",3,"Nordjylland",3.55
"174","2016-02-04",4,"Sjælland",2.86
"175","2016-02-04",5,"Syddanmark",2.88
"176","2016-02-05",1,"Hovedstaden",0.98
"177","2016-02-05",2,"Midtjylland",0.91
"178","2016-02-05",3,"Nordjylland",1.03
"179","2016-02-05",4,"Sjælland",1.24
"180","2016-02-05",5,"Syddanmark",1.4
"181","2016-02-06",1,"Hovedstaden",5.32
"182","2016-02-06",2,"Midtjylland",6.37
"183","2016-02-06",3,"Nordjylland",5.86
"184","2016-02-06",4,"Sjælland",5.71
"185","2016-02-06",5,"Syddanmark",6.68
"186","2016-02-07",1,"Hovedstaden",5.94
"187","2016-02-07",2,"Midtjylland",6.78
"188","2016-02-07",3,"Nordjylland",6.86
"189","2016-02-07",4,"Sjælland",6.13
"190","2016-02-07",5,"Syddanmark",7.04
"191","2016-02-08",1,"Hovedstaden",5.99
"192","2016-02-08",2,"Midtjylland",5.93
"193","2016-02-08",3,"Nordjylland",5.83
"194","2016-02-08",4,"Sjælland",6.02
"195","2016-02-08",5,"Syddanmark",6.04
"196","2016-02-09",1,"Hovedstaden",5.44
"197","2016-02-09",2,"Midtjylland",5.45
"198","2016-02-09",3,"Nordjylland",5.07
"199","2016-02-09",4,"Sjælland",5.35
"200","2016-02-09",5,"Syddanmark",5.91
"201","2016-02-10",1,"Hovedstaden",4.06
"202","2016-02-10",2,"Midtjylland",2.47
"203","2016-02-10",3,"Nordjylland",2.34
"204","2016-02-10",4,"Sjælland",3.47
"205","2016-02-10",5,"Syddanmark",2.84
"206","2016-02-11",1,"Hovedstaden",2.59
"207","2016-02-11",2,"Midtjylland",1.87
"208","2016-02-11",3,"Nordjylland",2.7
"209","2016-02-11",4,"Sjælland",3.35
"210","2016-02-11",5,"Syddanmark",3.16
"211","2016-02-12",1,"Hovedstaden",1.45
"212","2016-02-12",2,"Midtjylland",-0.32
"213","2016-02-12",3,"Nordjylland",0.59
"214","2016-02-12",4,"Sjælland",1.07
"215","2016-02-12",5,"Syddanmark",0.71
"216","2016-02-13",1,"Hovedstaden",-1.42
"217","2016-02-13",2,"Midtjylland",-3.13
"218","2016-02-13",3,"Nordjylland",-2.37
"219","2016-02-13",4,"Sjælland",-0.41
"220","2016-02-13",5,"Syddanmark",-1.23
"221","2016-02-14",1,"Hovedstaden",0.3
"222","2016-02-14",2,"Midtjylland",-2.63
"223","2016-02-14",3,"Nordjylland",-2.8
"224","2016-02-14",4,"Sjælland",0.6
"225","2016-02-14",5,"Syddanmark",0.02
"226","2016-02-15",1,"Hovedstaden",0.29
"227","2016-02-15",2,"Midtjylland",-1.98
"228","2016-02-15",3,"Nordjylland",-1.89
"229","2016-02-15",4,"Sjælland",0.66
"230","2016-02-15",5,"Syddanmark",-0.67
"231","2016-02-16",1,"Hovedstaden",-2.4
"232","2016-02-16",2,"Midtjylland",-3.62
"233","2016-02-16",3,"Nordjylland",-1.71
"234","2016-02-16",4,"Sjælland",-1.71
"235","2016-02-16",5,"Syddanmark",-2.98
"236","2016-02-17",1,"Hovedstaden",-1.49
"237","2016-02-17",2,"Midtjylland",-1.05
"238","2016-02-17",3,"Nordjylland",-0.13
"239","2016-02-17",4,"Sjælland",-0.74
"240","2016-02-17",5,"Syddanmark",-1.22
"241","2016-02-18",1,"Hovedstaden",0.57
"242","2016-02-18",2,"Midtjylland",0.18
"243","2016-02-18",3,"Nordjylland",0.07
"244","2016-02-18",4,"Sjælland",0.69
"245","2016-02-18",5,"Syddanmark",0.46
"246","2016-02-19",1,"Hovedstaden",-0.02
"247","2016-02-19",2,"Midtjylland",1.27
"248","2016-02-19",3,"Nordjylland",1.17
"249","2016-02-19",4,"Sjælland",0.3
"250","2016-02-19",5,"Syddanmark",1.04
"251","2016-02-20",1,"Hovedstaden",1.6
"252","2016-02-20",2,"Midtjylland",2.45
"253","2016-02-20",3,"Nordjylland",2.46
"254","2016-02-20",4,"Sjælland",1.87
"255","2016-02-20",5,"Syddanmark",2.09
"256","2016-02-21",1,"Hovedstaden",3.77
"257","2016-02-21",2,"Midtjylland",3.69
"258","2016-02-21",3,"Nordjylland",2.95
"259","2016-02-21",4,"Sjælland",3.74
"260","2016-02-21",5,"Syddanmark",4.54
"261","2016-02-22",1,"Hovedstaden",4.22
"262","2016-02-22",2,"Midtjylland",3.62
"263","2016-02-22",3,"Nordjylland",2.76
"264","2016-02-22",4,"Sjælland",4.49
"265","2016-02-22",5,"Syddanmark",4.63
"266","2016-02-23",1,"Hovedstaden",3.92
"267","2016-02-23",2,"Midtjylland",3.69
"268","2016-02-23",3,"Nordjylland",3.78
"269","2016-02-23",4,"Sjælland",3.81
"270","2016-02-23",5,"Syddanmark",3.89
"271","2016-02-24",1,"Hovedstaden",2.65
"272","2016-02-24",2,"Midtjylland",2.15
"273","2016-02-24",3,"Nordjylland",2.08
"274","2016-02-24",4,"Sjælland",2.81
"275","2016-02-24",5,"Syddanmark",2.41
"276","2016-02-25",1,"Hovedstaden",1.29
"277","2016-02-25",2,"Midtjylland",0.64
"278","2016-02-25",3,"Nordjylland",1.85
"279","2016-02-25",4,"Sjælland",1.12
"280","2016-02-25",5,"Syddanmark",0.3
"281","2016-02-26",1,"Hovedstaden",0.93
"282","2016-02-26",2,"Midtjylland",0.78
"283","2016-02-26",3,"Nordjylland",1.14
"284","2016-02-26",4,"Sjælland",1.24
"285","2016-02-26",5,"Syddanmark",1.18
"286","2016-02-27",1,"Hovedstaden",0.48
"287","2016-02-27",2,"Midtjylland",-0.49
"288","2016-02-27",3,"Nordjylland",0.67
"289","2016-02-27",4,"Sjælland",0.36
"290","2016-02-27",5,"Syddanmark",-1.04
"291","2016-02-28",1,"Hovedstaden",0.01
"292","2016-02-28",2,"Midtjylland",-0.94
"293","2016-02-28",3,"Nordjylland",-0.16
"294","2016-02-28",4,"Sjælland",-0.25
"295","2016-02-28",5,"Syddanmark",-1.18
"296","2016-02-29",1,"Hovedstaden",0.15
"297","2016-02-29",2,"Midtjylland",-2.13
"298","2016-02-29",3,"Nordjylland",-1.15
