"","date","ID_1","NAME_1","t2m"
"1","2014-01-01",1,"Hovedstaden",2.76
"2","2014-01-01",2,"Midtjylland",4.13
"3","2014-01-01",3,"Nordjylland",4.5
"4","2014-01-01",4,"Sjælland",2.89
"5","2014-01-01",5,"Syddanmark",3.93
"6","2014-01-02",1,"Hovedstaden",3.31
"7","2014-01-02",2,"Midtjylland",3.59
"8","2014-01-02",3,"Nordjylland",4.22
"9","2014-01-02",4,"Sjælland",3.04
"10","2014-01-02",5,"Syddanmark",3.33
"11","2014-01-03",1,"Hovedstaden",5.79
"12","2014-01-03",2,"Midtjylland",6.38
"13","2014-01-03",3,"Nordjylland",6.31
"14","2014-01-03",4,"Sjælland",6.39
"15","2014-01-03",5,"Syddanmark",6.28
"16","2014-01-04",1,"Hovedstaden",6.56
"17","2014-01-04",2,"Midtjylland",6.56
"18","2014-01-04",3,"Nordjylland",6.63
"19","2014-01-04",4,"Sjælland",6.79
"20","2014-01-04",5,"Syddanmark",6.46
"21","2014-01-05",1,"Hovedstaden",4.92
"22","2014-01-05",2,"Midtjylland",5.08
"23","2014-01-05",3,"Nordjylland",5.29
"24","2014-01-05",4,"Sjælland",5.26
"25","2014-01-05",5,"Syddanmark",5.23
"26","2014-01-06",1,"Hovedstaden",3.99
"27","2014-01-06",2,"Midtjylland",3.53
"28","2014-01-06",3,"Nordjylland",2.78
"29","2014-01-06",4,"Sjælland",4.31
"30","2014-01-06",5,"Syddanmark",3.92
"31","2014-01-07",1,"Hovedstaden",7.33
"32","2014-01-07",2,"Midtjylland",8.41
"33","2014-01-07",3,"Nordjylland",8.63
"34","2014-01-07",4,"Sjælland",7.4
"35","2014-01-07",5,"Syddanmark",8.18
"36","2014-01-08",1,"Hovedstaden",8.03
"37","2014-01-08",2,"Midtjylland",8.04
"38","2014-01-08",3,"Nordjylland",7.78
"39","2014-01-08",4,"Sjælland",7.91
"40","2014-01-08",5,"Syddanmark",8.25
"41","2014-01-09",1,"Hovedstaden",6.71
"42","2014-01-09",2,"Midtjylland",6.79
"43","2014-01-09",3,"Nordjylland",6.7
"44","2014-01-09",4,"Sjælland",6.38
"45","2014-01-09",5,"Syddanmark",6.6
"46","2014-01-10",1,"Hovedstaden",4.87
"47","2014-01-10",2,"Midtjylland",5.42
"48","2014-01-10",3,"Nordjylland",4.95
"49","2014-01-10",4,"Sjælland",5.63
"50","2014-01-10",5,"Syddanmark",6.01
"51","2014-01-11",1,"Hovedstaden",5.61
"52","2014-01-11",2,"Midtjylland",5.91
"53","2014-01-11",3,"Nordjylland",6
"54","2014-01-11",4,"Sjælland",5.4
"55","2014-01-11",5,"Syddanmark",5.94
"56","2014-01-12",1,"Hovedstaden",4.49
"57","2014-01-12",2,"Midtjylland",4.45
"58","2014-01-12",3,"Nordjylland",4.71
"59","2014-01-12",4,"Sjælland",4.39
"60","2014-01-12",5,"Syddanmark",4.51
"61","2014-01-13",1,"Hovedstaden",-2.65
"62","2014-01-13",2,"Midtjylland",-1.24
"63","2014-01-13",3,"Nordjylland",-2.6
"64","2014-01-13",4,"Sjælland",-0.72
"65","2014-01-13",5,"Syddanmark",0.6
"66","2014-01-14",1,"Hovedstaden",2.88
"67","2014-01-14",2,"Midtjylland",3.2
"68","2014-01-14",3,"Nordjylland",3.27
"69","2014-01-14",4,"Sjælland",4.03
"70","2014-01-14",5,"Syddanmark",3.7
"71","2014-01-15",1,"Hovedstaden",2.62
"72","2014-01-15",2,"Midtjylland",3.61
"73","2014-01-15",3,"Nordjylland",3.41
"74","2014-01-15",4,"Sjælland",3.61
"75","2014-01-15",5,"Syddanmark",3.73
"76","2014-01-16",1,"Hovedstaden",1.8
"77","2014-01-16",2,"Midtjylland",2.93
"78","2014-01-16",3,"Nordjylland",2.71
"79","2014-01-16",4,"Sjælland",2.37
"80","2014-01-16",5,"Syddanmark",3.51
"81","2014-01-17",1,"Hovedstaden",1.05
"82","2014-01-17",2,"Midtjylland",1.04
"83","2014-01-17",3,"Nordjylland",1.31
"84","2014-01-17",4,"Sjælland",1.34
"85","2014-01-17",5,"Syddanmark",1.6
"86","2014-01-18",1,"Hovedstaden",0.75
"87","2014-01-18",2,"Midtjylland",1.92
"88","2014-01-18",3,"Nordjylland",0.33
"89","2014-01-18",4,"Sjælland",2.65
"90","2014-01-18",5,"Syddanmark",4.37
"91","2014-01-19",1,"Hovedstaden",1.3
"92","2014-01-19",2,"Midtjylland",2.41
"93","2014-01-19",3,"Nordjylland",1.31
"94","2014-01-19",4,"Sjælland",2.63
"95","2014-01-19",5,"Syddanmark",3.84
"96","2014-01-20",1,"Hovedstaden",0.56
"97","2014-01-20",2,"Midtjylland",1.07
"98","2014-01-20",3,"Nordjylland",0.37
"99","2014-01-20",4,"Sjælland",1.21
"100","2014-01-20",5,"Syddanmark",1.46
"101","2014-01-21",1,"Hovedstaden",-0.23
"102","2014-01-21",2,"Midtjylland",0.2
"103","2014-01-21",3,"Nordjylland",-0.74
"104","2014-01-21",4,"Sjælland",0.3
"105","2014-01-21",5,"Syddanmark",0.72
"106","2014-01-22",1,"Hovedstaden",-1.02
"107","2014-01-22",2,"Midtjylland",-0.25
"108","2014-01-22",3,"Nordjylland",-1.28
"109","2014-01-22",4,"Sjælland",0.08
"110","2014-01-22",5,"Syddanmark",0.53
"111","2014-01-23",1,"Hovedstaden",-1.66
"112","2014-01-23",2,"Midtjylland",-0.61
"113","2014-01-23",3,"Nordjylland",-1.24
"114","2014-01-23",4,"Sjælland",-0.7
"115","2014-01-23",5,"Syddanmark",-0.98
"116","2014-01-24",1,"Hovedstaden",-2.67
"117","2014-01-24",2,"Midtjylland",-1.8
"118","2014-01-24",3,"Nordjylland",-1.41
"119","2014-01-24",4,"Sjælland",-2.54
"120","2014-01-24",5,"Syddanmark",-2.76
"121","2014-01-25",1,"Hovedstaden",-3.56
"122","2014-01-25",2,"Midtjylland",-2.56
"123","2014-01-25",3,"Nordjylland",-2.42
"124","2014-01-25",4,"Sjælland",-3.47
"125","2014-01-25",5,"Syddanmark",-3.05
"126","2014-01-26",1,"Hovedstaden",-5.77
"127","2014-01-26",2,"Midtjylland",-4.49
"128","2014-01-26",3,"Nordjylland",-3.27
"129","2014-01-26",4,"Sjælland",-6.2
"130","2014-01-26",5,"Syddanmark",-5.92
"131","2014-01-27",1,"Hovedstaden",-5.16
"132","2014-01-27",2,"Midtjylland",-5.87
"133","2014-01-27",3,"Nordjylland",-4.16
"134","2014-01-27",4,"Sjælland",-5.91
"135","2014-01-27",5,"Syddanmark",-6.7
"136","2014-01-28",1,"Hovedstaden",-1.58
"137","2014-01-28",2,"Midtjylland",-0.6
"138","2014-01-28",3,"Nordjylland",-0.31
"139","2014-01-28",4,"Sjælland",-1.04
"140","2014-01-28",5,"Syddanmark",-0.53
"141","2014-01-29",1,"Hovedstaden",-2.91
"142","2014-01-29",2,"Midtjylland",-0.87
"143","2014-01-29",3,"Nordjylland",-0.21
"144","2014-01-29",4,"Sjælland",-2.41
"145","2014-01-29",5,"Syddanmark",-1
"146","2014-01-30",1,"Hovedstaden",-4.08
"147","2014-01-30",2,"Midtjylland",-3.98
"148","2014-01-30",3,"Nordjylland",-3.34
"149","2014-01-30",4,"Sjælland",-3.58
"150","2014-01-30",5,"Syddanmark",-4.17
"151","2014-01-31",1,"Hovedstaden",-2.82
"152","2014-01-31",2,"Midtjylland",-2.14
"153","2014-01-31",3,"Nordjylland",-1.53
"154","2014-01-31",4,"Sjælland",-2.68
"155","2014-01-31",5,"Syddanmark",-2.96
"156","2014-02-01",1,"Hovedstaden",-0.92
"157","2014-02-01",2,"Midtjylland",-2.33
"158","2014-02-01",3,"Nordjylland",-1.16
"159","2014-02-01",4,"Sjælland",-1.44
"160","2014-02-01",5,"Syddanmark",-2.57
"161","2014-02-02",1,"Hovedstaden",2.1
"162","2014-02-02",2,"Midtjylland",2.93
"163","2014-02-02",3,"Nordjylland",3.09
"164","2014-02-02",4,"Sjælland",1.97
"165","2014-02-02",5,"Syddanmark",2.93
"166","2014-02-03",1,"Hovedstaden",0.95
"167","2014-02-03",2,"Midtjylland",3.03
"168","2014-02-03",3,"Nordjylland",3.69
"169","2014-02-03",4,"Sjælland",1.26
"170","2014-02-03",5,"Syddanmark",2.48
"171","2014-02-04",1,"Hovedstaden",1.69
"172","2014-02-04",2,"Midtjylland",1.22
"173","2014-02-04",3,"Nordjylland",1.41
"174","2014-02-04",4,"Sjælland",1.26
"175","2014-02-04",5,"Syddanmark",1.22
"176","2014-02-05",1,"Hovedstaden",0.51
"177","2014-02-05",2,"Midtjylland",1.49
"178","2014-02-05",3,"Nordjylland",1.77
"179","2014-02-05",4,"Sjælland",0.51
"180","2014-02-05",5,"Syddanmark",1.6
"181","2014-02-06",1,"Hovedstaden",0.69
"182","2014-02-06",2,"Midtjylland",1.14
"183","2014-02-06",3,"Nordjylland",1.14
"184","2014-02-06",4,"Sjælland",0.76
"185","2014-02-06",5,"Syddanmark",1.97
"186","2014-02-07",1,"Hovedstaden",3.37
"187","2014-02-07",2,"Midtjylland",3.64
"188","2014-02-07",3,"Nordjylland",4.01
"189","2014-02-07",4,"Sjælland",3.08
"190","2014-02-07",5,"Syddanmark",3.79
"191","2014-02-08",1,"Hovedstaden",4.36
"192","2014-02-08",2,"Midtjylland",4.47
"193","2014-02-08",3,"Nordjylland",4.35
"194","2014-02-08",4,"Sjælland",4.12
"195","2014-02-08",5,"Syddanmark",4.22
"196","2014-02-09",1,"Hovedstaden",4.25
"197","2014-02-09",2,"Midtjylland",4.87
"198","2014-02-09",3,"Nordjylland",5.06
"199","2014-02-09",4,"Sjælland",4.06
"200","2014-02-09",5,"Syddanmark",4.93
"201","2014-02-10",1,"Hovedstaden",4.25
"202","2014-02-10",2,"Midtjylland",5.21
"203","2014-02-10",3,"Nordjylland",5.39
"204","2014-02-10",4,"Sjælland",4.27
"205","2014-02-10",5,"Syddanmark",5.01
"206","2014-02-11",1,"Hovedstaden",2.99
"207","2014-02-11",2,"Midtjylland",2.76
"208","2014-02-11",3,"Nordjylland",2.45
"209","2014-02-11",4,"Sjælland",3.13
"210","2014-02-11",5,"Syddanmark",3
"211","2014-02-12",1,"Hovedstaden",2.97
