"","date","ID_0","NAME_0","t2m"
"1","2020-01-01",1,"Portugal",5.78
"2","2020-01-02",1,"Portugal",4.85
"3","2020-01-03",1,"Portugal",8.4
"4","2020-01-04",1,"Portugal",8.52
"5","2020-01-05",1,"Portugal",5.72
"6","2020-01-06",1,"Portugal",4.18
"7","2020-01-07",1,"Portugal",4.55
"8","2020-01-08",1,"Portugal",4.72
"9","2020-01-09",1,"Portugal",7.8
"10","2020-01-10",1,"Portugal",7.68
"11","2020-01-11",1,"Portugal",5.38
"12","2020-01-12",1,"Portugal",4.18
"13","2020-01-13",1,"Portugal",3.72
"14","2020-01-14",1,"Portugal",7.18
"15","2020-01-15",1,"Portugal",11.19
"16","2020-01-16",1,"Portugal",12.63
"17","2020-01-17",1,"Portugal",10.36
"18","2020-01-18",1,"Portugal",9.73
"19","2020-01-19",1,"Portugal",10.26
"20","2020-01-20",1,"Portugal",6.22
"21","2020-01-21",1,"Portugal",5.8
"22","2020-01-22",1,"Portugal",7.95
"23","2020-01-23",1,"Portugal",7.35
"24","2020-01-24",1,"Portugal",7.6
"25","2020-01-25",1,"Portugal",8.07
"26","2020-01-26",1,"Portugal",6.31
"27","2020-01-27",1,"Portugal",8.97
"28","2020-01-28",1,"Portugal",12.22
"29","2020-01-29",1,"Portugal",12.24
"30","2020-01-30",1,"Portugal",11.42
"31","2020-01-31",1,"Portugal",12.91
"32","2020-02-01",1,"Portugal",13.84
"33","2020-02-02",1,"Portugal",13.37
"34","2020-02-03",1,"Portugal",12.48
"35","2020-02-04",1,"Portugal",11.57
"36","2020-02-05",1,"Portugal",10.41
"37","2020-02-06",1,"Portugal",9.67
"38","2020-02-07",1,"Portugal",10.5
"39","2020-02-08",1,"Portugal",11.14
"40","2020-02-09",1,"Portugal",10.24
"41","2020-02-10",1,"Portugal",11.05
"42","2020-02-11",1,"Portugal",11.45
"43","2020-02-12",1,"Portugal",11.05
"44","2020-02-13",1,"Portugal",11.58
"45","2020-02-14",1,"Portugal",9.92
"46","2020-02-15",1,"Portugal",9.41
"47","2020-02-16",1,"Portugal",10.03
"48","2020-02-17",1,"Portugal",12.2
"49","2020-02-18",1,"Portugal",7.68
"50","2020-02-19",1,"Portugal",7.16
"51","2020-02-20",1,"Portugal",8.12
"52","2020-02-21",1,"Portugal",9.05
"53","2020-02-22",1,"Portugal",10.06
"54","2020-02-23",1,"Portugal",10.6
"55","2020-02-24",1,"Portugal",11.05
"56","2020-02-25",1,"Portugal",9.95
"57","2020-02-26",1,"Portugal",9.35
