"","date","ID_0","NAME_0","t2m"
"1","2017-01-01",1,"Portugal",4.51
"2","2017-01-02",1,"Portugal",6.88
"3","2017-01-03",1,"Portugal",10.75
"4","2017-01-04",1,"Portugal",10.33
"5","2017-01-05",1,"Portugal",10.13
"6","2017-01-06",1,"Portugal",7.19
"7","2017-01-07",1,"Portugal",5.93
"8","2017-01-08",1,"Portugal",5.04
"9","2017-01-09",1,"Portugal",5.1
"10","2017-01-10",1,"Portugal",6.64
"11","2017-01-11",1,"Portugal",9.1
"12","2017-01-12",1,"Portugal",9.13
"13","2017-01-13",1,"Portugal",9.22
"14","2017-01-14",1,"Portugal",4.29
"15","2017-01-15",1,"Portugal",3.58
"16","2017-01-16",1,"Portugal",4.09
"17","2017-01-17",1,"Portugal",5.56
"18","2017-01-18",1,"Portugal",5.46
"19","2017-01-19",1,"Portugal",0.25
"20","2017-01-20",1,"Portugal",1.3
"21","2017-01-21",1,"Portugal",4.32
"22","2017-01-22",1,"Portugal",4.21
"23","2017-01-23",1,"Portugal",4.4
"24","2017-01-24",1,"Portugal",3.78
"25","2017-01-25",1,"Portugal",3.95
"26","2017-01-26",1,"Portugal",7.13
"27","2017-01-27",1,"Portugal",8.49
"28","2017-01-28",1,"Portugal",5.97
"29","2017-01-29",1,"Portugal",9.51
"30","2017-01-30",1,"Portugal",11.46
"31","2017-01-31",1,"Portugal",9.51
"32","2017-02-01",1,"Portugal",10.48
"33","2017-02-02",1,"Portugal",10.77
"34","2017-02-03",1,"Portugal",10.35
"35","2017-02-04",1,"Portugal",13.05
"36","2017-02-05",1,"Portugal",12.26
"37","2017-02-06",1,"Portugal",7.4
"38","2017-02-07",1,"Portugal",11.26
"39","2017-02-08",1,"Portugal",6.54
"40","2017-02-09",1,"Portugal",5.18
"41","2017-02-10",1,"Portugal",5.68
"42","2017-02-11",1,"Portugal",5.2
"43","2017-02-12",1,"Portugal",8.67
"44","2017-02-13",1,"Portugal",9.01
"45","2017-02-14",1,"Portugal",8.86
"46","2017-02-15",1,"Portugal",9.78
"47","2017-02-16",1,"Portugal",10.73
"48","2017-02-17",1,"Portugal",9.36
"49","2017-02-18",1,"Portugal",9.04
"50","2017-02-19",1,"Portugal",7.55
"51","2017-02-20",1,"Portugal",9.04
"52","2017-02-21",1,"Portugal",9.9
"53","2017-02-22",1,"Portugal",10.47
"54","2017-02-23",1,"Portugal",11.52
"55","2017-02-24",1,"Portugal",9.88
"56","2017-02-25",1,"Portugal",8.83
"57","2017-02-26",1,"Portugal",9.75
"58","2017-02-27",1,"Portugal",10.07
"59","2017-02-28",1,"Portugal",9.28
"60","2017-03-01",1,"Portugal",9.31
"61","2017-03-02",1,"Portugal",9.7
"62","2017-03-03",1,"Portugal",9.56
"63","2017-03-04",1,"Portugal",5.46
"64","2017-03-05",1,"Portugal",9.13
"65","2017-03-06",1,"Portugal",12.52
"66","2017-03-07",1,"Portugal",11.43
"67","2017-03-08",1,"Portugal",11.12
"68","2017-03-09",1,"Portugal",13.25
"69","2017-03-10",1,"Portugal",14.17
"70","2017-03-11",1,"Portugal",14.33
"71","2017-03-12",1,"Portugal",10.14
"72","2017-03-13",1,"Portugal",8.12
"73","2017-03-14",1,"Portugal",10.72
"74","2017-03-15",1,"Portugal",12.84
"75","2017-03-16",1,"Portugal",12.11
"76","2017-03-17",1,"Portugal",11.35
"77","2017-03-18",1,"Portugal",11.15
"78","2017-03-19",1,"Portugal",11.92
"79","2017-03-20",1,"Portugal",10.81
"80","2017-03-21",1,"Portugal",9.14
"81","2017-03-22",1,"Portugal",8.21
"82","2017-03-23",1,"Portugal",4.21
"83","2017-03-24",1,"Portugal",3.73
"84","2017-03-25",1,"Portugal",5.67
"85","2017-03-26",1,"Portugal",7.54
"86","2017-03-27",1,"Portugal",8.84
"87","2017-03-28",1,"Portugal",8.98
"88","2017-03-29",1,"Portugal",10.04
"89","2017-03-30",1,"Portugal",11.89
"90","2017-03-31",1,"Portugal",12.6
"91","2017-04-01",1,"Portugal",10.27
"92","2017-04-02",1,"Portugal",8.82
"93","2017-04-03",1,"Portugal",10.52
"94","2017-04-04",1,"Portugal",12.09
