"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Drenthe",5.03
"2","2016-01-01",2,"Flevoland",6.35
"3","2016-01-01",3,"Friesland",6.44
"4","2016-01-01",4,"Gelderland",5.71
"5","2016-01-01",5,"Groningen",5.21
"6","2016-01-01",6,"IJsselmeer",7.05
"7","2016-01-01",7,"Limburg",6.06
"8","2016-01-01",8,"Noord-Brabant",6.73
"9","2016-01-01",9,"Noord-Holland",7.65
"10","2016-01-01",10,"Overijssel",5.16
"11","2016-01-01",11,"Utrecht",6.68
"12","2016-01-01",12,"Zeeland",8.08
"13","2016-01-01",13,"Zeeuwse meren",7.97
"14","2016-01-01",14,"Zuid-Holland",7.67
"15","2016-01-02",1,"Drenthe",4.29
"16","2016-01-02",2,"Flevoland",4.8
"17","2016-01-02",3,"Friesland",4.67
"18","2016-01-02",4,"Gelderland",4.8
"19","2016-01-02",5,"Groningen",4.07
"20","2016-01-02",6,"IJsselmeer",5.34
"21","2016-01-02",7,"Limburg",5.61
"22","2016-01-02",8,"Noord-Brabant",5.59
"23","2016-01-02",9,"Noord-Holland",5.39
"24","2016-01-02",10,"Overijssel",4.53
"25","2016-01-02",11,"Utrecht",4.92
"26","2016-01-02",12,"Zeeland",6.39
"27","2016-01-02",13,"Zeeuwse meren",6.04
"28","2016-01-02",14,"Zuid-Holland",5.48
"29","2016-01-03",1,"Drenthe",1.49
"30","2016-01-03",2,"Flevoland",5.01
"31","2016-01-03",3,"Friesland",2.66
"32","2016-01-03",4,"Gelderland",5.46
"33","2016-01-03",5,"Groningen",0.14
"34","2016-01-03",6,"IJsselmeer",5.53
"35","2016-01-03",7,"Limburg",6.92
"36","2016-01-03",8,"Noord-Brabant",7.25
"37","2016-01-03",9,"Noord-Holland",6.53
"38","2016-01-03",10,"Overijssel",3.36
"39","2016-01-03",11,"Utrecht",6.83
"40","2016-01-03",12,"Zeeland",8.65
"41","2016-01-03",13,"Zeeuwse meren",8.11
"42","2016-01-03",14,"Zuid-Holland",7.33
"43","2016-01-04",1,"Drenthe",1.56
"44","2016-01-04",2,"Flevoland",4.65
"45","2016-01-04",3,"Friesland",3.04
"46","2016-01-04",4,"Gelderland",4.54
"47","2016-01-04",5,"Groningen",-0.24
"48","2016-01-04",6,"IJsselmeer",5.24
"49","2016-01-04",7,"Limburg",4.76
"50","2016-01-04",8,"Noord-Brabant",4.91
"51","2016-01-04",9,"Noord-Holland",5.4
"52","2016-01-04",10,"Overijssel",3.68
"53","2016-01-04",11,"Utrecht",4.8
"54","2016-01-04",12,"Zeeland",5.58
"55","2016-01-04",13,"Zeeuwse meren",5.29
"56","2016-01-04",14,"Zuid-Holland",5.19
"57","2016-01-05",1,"Drenthe",-2.52
"58","2016-01-05",2,"Flevoland",3.5
"59","2016-01-05",3,"Friesland",-1.53
"60","2016-01-05",4,"Gelderland",5.46
"61","2016-01-05",5,"Groningen",-3.72
"62","2016-01-05",6,"IJsselmeer",3.96
"63","2016-01-05",7,"Limburg",6.23
"64","2016-01-05",8,"Noord-Brabant",6.73
"65","2016-01-05",9,"Noord-Holland",5.71
"66","2016-01-05",10,"Overijssel",1.66
"67","2016-01-05",11,"Utrecht",6.5
"68","2016-01-05",12,"Zeeland",7.3
"69","2016-01-05",13,"Zeeuwse meren",7.12
"70","2016-01-05",14,"Zuid-Holland",6.93
"71","2016-01-06",1,"Drenthe",-3.52
"72","2016-01-06",2,"Flevoland",1.27
"73","2016-01-06",3,"Friesland",-2.29
"74","2016-01-06",4,"Gelderland",3.51
"75","2016-01-06",5,"Groningen",-4.16
"76","2016-01-06",6,"IJsselmeer",1.77
"77","2016-01-06",7,"Limburg",5.07
"78","2016-01-06",8,"Noord-Brabant",5.35
"79","2016-01-06",9,"Noord-Holland",3.5
"80","2016-01-06",10,"Overijssel",-0.28
"81","2016-01-06",11,"Utrecht",4.85
"82","2016-01-06",12,"Zeeland",7.07
"83","2016-01-06",13,"Zeeuwse meren",6.71
"84","2016-01-06",14,"Zuid-Holland",5.99
"85","2016-01-07",1,"Drenthe",-2.4
"86","2016-01-07",2,"Flevoland",0.69
"87","2016-01-07",3,"Friesland",-1.45
"88","2016-01-07",4,"Gelderland",1.32
"89","2016-01-07",5,"Groningen",-3.21
"90","2016-01-07",6,"IJsselmeer",1.44
"91","2016-01-07",7,"Limburg",3.62
"92","2016-01-07",8,"Noord-Brabant",4.08
"93","2016-01-07",9,"Noord-Holland",2.63
"94","2016-01-07",10,"Overijssel",-0.57
"95","2016-01-07",11,"Utrecht",2.73
"96","2016-01-07",12,"Zeeland",6.15
"97","2016-01-07",13,"Zeeuwse meren",5.89
"98","2016-01-07",14,"Zuid-Holland",4.81
"99","2016-01-08",1,"Drenthe",4.91
"100","2016-01-08",2,"Flevoland",5.94
"101","2016-01-08",3,"Friesland",5.74
"102","2016-01-08",4,"Gelderland",5.86
"103","2016-01-08",5,"Groningen",4.92
"104","2016-01-08",6,"IJsselmeer",6.21
"105","2016-01-08",7,"Limburg",5.41
"106","2016-01-08",8,"Noord-Brabant",5.85
"107","2016-01-08",9,"Noord-Holland",6.52
"108","2016-01-08",10,"Overijssel",5.55
"109","2016-01-08",11,"Utrecht",6.07
"110","2016-01-08",12,"Zeeland",6.53
"111","2016-01-08",13,"Zeeuwse meren",6.67
"112","2016-01-08",14,"Zuid-Holland",6.57
"113","2016-01-09",1,"Drenthe",1.1
"114","2016-01-09",2,"Flevoland",2.13
"115","2016-01-09",3,"Friesland",2.6
"116","2016-01-09",4,"Gelderland",1.44
"117","2016-01-09",5,"Groningen",1.57
"118","2016-01-09",6,"IJsselmeer",3.22
"119","2016-01-09",7,"Limburg",2.88
"120","2016-01-09",8,"Noord-Brabant",2.77
"121","2016-01-09",9,"Noord-Holland",3.9
"122","2016-01-09",10,"Overijssel",1.16
"123","2016-01-09",11,"Utrecht",2.14
"124","2016-01-09",12,"Zeeland",4.39
"125","2016-01-09",13,"Zeeuwse meren",4
"126","2016-01-09",14,"Zuid-Holland",3.33
"127","2016-01-10",1,"Drenthe",4.88
"128","2016-01-10",2,"Flevoland",5.8
"129","2016-01-10",3,"Friesland",5.59
"130","2016-01-10",4,"Gelderland",5.92
"131","2016-01-10",5,"Groningen",4.6
"132","2016-01-10",6,"IJsselmeer",6.02
"133","2016-01-10",7,"Limburg",7.03
"134","2016-01-10",8,"Noord-Brabant",7.66
"135","2016-01-10",9,"Noord-Holland",6.64
"136","2016-01-10",10,"Overijssel",5.28
"137","2016-01-10",11,"Utrecht",6.72
"138","2016-01-10",12,"Zeeland",8.49
"139","2016-01-10",13,"Zeeuwse meren",8.27
"140","2016-01-10",14,"Zuid-Holland",7.68
"141","2016-01-11",1,"Drenthe",4.91
"142","2016-01-11",2,"Flevoland",4.99
"143","2016-01-11",3,"Friesland",5.31
"144","2016-01-11",4,"Gelderland",4.76
"145","2016-01-11",5,"Groningen",4.71
"146","2016-01-11",6,"IJsselmeer",5.28
"147","2016-01-11",7,"Limburg",4.8
"148","2016-01-11",8,"Noord-Brabant",4.72
"149","2016-01-11",9,"Noord-Holland",5.66
"150","2016-01-11",10,"Overijssel",4.92
"151","2016-01-11",11,"Utrecht",4.75
"152","2016-01-11",12,"Zeeland",4.72
"153","2016-01-11",13,"Zeeuwse meren",4.78
"154","2016-01-11",14,"Zuid-Holland",4.87
"155","2016-01-12",1,"Drenthe",5.99
"156","2016-01-12",2,"Flevoland",5.91
"157","2016-01-12",3,"Friesland",6.13
"158","2016-01-12",4,"Gelderland",6.03
"159","2016-01-12",5,"Groningen",5.67
"160","2016-01-12",6,"IJsselmeer",5.91
"161","2016-01-12",7,"Limburg",5.7
"162","2016-01-12",8,"Noord-Brabant",5.97
"163","2016-01-12",9,"Noord-Holland",6.24
"164","2016-01-12",10,"Overijssel",6.11
"165","2016-01-12",11,"Utrecht",5.88
"166","2016-01-12",12,"Zeeland",6.31
"167","2016-01-12",13,"Zeeuwse meren",6.26
"168","2016-01-12",14,"Zuid-Holland",6.07
"169","2016-01-13",1,"Drenthe",4.26
"170","2016-01-13",2,"Flevoland",5.24
"171","2016-01-13",3,"Friesland",4.35
"172","2016-01-13",4,"Gelderland",5.02
"173","2016-01-13",5,"Groningen",4.36
"174","2016-01-13",6,"IJsselmeer",5.72
"175","2016-01-13",7,"Limburg",5.05
"176","2016-01-13",8,"Noord-Brabant",5.6
"177","2016-01-13",9,"Noord-Holland",6.63
"178","2016-01-13",10,"Overijssel",4.42
"179","2016-01-13",11,"Utrecht",5.96
"180","2016-01-13",12,"Zeeland",6.8
"181","2016-01-13",13,"Zeeuwse meren",6.84
"182","2016-01-13",14,"Zuid-Holland",6.61
"183","2016-01-14",1,"Drenthe",1.6
"184","2016-01-14",2,"Flevoland",2.33
"185","2016-01-14",3,"Friesland",3.03
"186","2016-01-14",4,"Gelderland",1.91
"187","2016-01-14",5,"Groningen",2.19
"188","2016-01-14",6,"IJsselmeer",3.28
"189","2016-01-14",7,"Limburg",2.09
"190","2016-01-14",8,"Noord-Brabant",2.33
"191","2016-01-14",9,"Noord-Holland",3.88
"192","2016-01-14",10,"Overijssel",1.66
"193","2016-01-14",11,"Utrecht",2.3
"194","2016-01-14",12,"Zeeland",3.56
"195","2016-01-14",13,"Zeeuwse meren",3.4
"196","2016-01-14",14,"Zuid-Holland",3.12
"197","2016-01-15",1,"Drenthe",1.64
"198","2016-01-15",2,"Flevoland",2.22
"199","2016-01-15",3,"Friesland",2.26
"200","2016-01-15",4,"Gelderland",2.11
"201","2016-01-15",5,"Groningen",1.67
"202","2016-01-15",6,"IJsselmeer",2.48
"203","2016-01-15",7,"Limburg",1.55
"204","2016-01-15",8,"Noord-Brabant",2.95
"205","2016-01-15",9,"Noord-Holland",2.97
"206","2016-01-15",10,"Overijssel",2
"207","2016-01-15",11,"Utrecht",2.66
"208","2016-01-15",12,"Zeeland",3.95
"209","2016-01-15",13,"Zeeuwse meren",4.4
"210","2016-01-15",14,"Zuid-Holland",3.95
"211","2016-01-16",1,"Drenthe",-0.76
"212","2016-01-16",2,"Flevoland",0.55
"213","2016-01-16",3,"Friesland",1.24
"214","2016-01-16",4,"Gelderland",0.07
"215","2016-01-16",5,"Groningen",0.11
"216","2016-01-16",6,"IJsselmeer",2.02
"217","2016-01-16",7,"Limburg",1.62
"218","2016-01-16",8,"Noord-Brabant",0.49
"219","2016-01-16",9,"Noord-Holland",2.25
"220","2016-01-16",10,"Overijssel",-0.84
"221","2016-01-16",11,"Utrecht",-0.36
"222","2016-01-16",12,"Zeeland",3.21
"223","2016-01-16",13,"Zeeuwse meren",2.43
"224","2016-01-16",14,"Zuid-Holland",1.35
"225","2016-01-17",1,"Drenthe",-0.42
"226","2016-01-17",2,"Flevoland",1.39
"227","2016-01-17",3,"Friesland",1.37
"228","2016-01-17",4,"Gelderland",0.59
"229","2016-01-17",5,"Groningen",0.12
"230","2016-01-17",6,"IJsselmeer",2.07
"231","2016-01-17",7,"Limburg",0.56
"232","2016-01-17",8,"Noord-Brabant",1.16
"233","2016-01-17",9,"Noord-Holland",2.44
"234","2016-01-17",10,"Overijssel",0.03
"235","2016-01-17",11,"Utrecht",1.36
"236","2016-01-17",12,"Zeeland",3.13
"237","2016-01-17",13,"Zeeuwse meren",3.12
"238","2016-01-17",14,"Zuid-Holland",2.67
"239","2016-01-18",1,"Drenthe",-5.37
"240","2016-01-18",2,"Flevoland",-3.38
"241","2016-01-18",3,"Friesland",-1.79
"242","2016-01-18",4,"Gelderland",-4.8
"243","2016-01-18",5,"Groningen",-3.93
"244","2016-01-18",6,"IJsselmeer",-1.84
"245","2016-01-18",7,"Limburg",-4.05
"246","2016-01-18",8,"Noord-Brabant",-4.17
"247","2016-01-18",9,"Noord-Holland",-1.8
"248","2016-01-18",10,"Overijssel",-4.85
"249","2016-01-18",11,"Utrecht",-4.36
"250","2016-01-18",12,"Zeeland",-2.23
"251","2016-01-18",13,"Zeeuwse meren",-2.56
"252","2016-01-18",14,"Zuid-Holland",-3.29
"253","2016-01-19",1,"Drenthe",-5.62
"254","2016-01-19",2,"Flevoland",-3.85
