"","date","ID_1","NAME_1","t2m"
"1","2017-01-01",1,"Drenthe",3.28
"2","2017-01-01",2,"Flevoland",2.83
"3","2017-01-01",3,"Friesland",5.45
"4","2017-01-01",4,"Gelderland",0.57
"5","2017-01-01",5,"Groningen",4.61
"6","2017-01-01",6,"IJsselmeer",4.19
"7","2017-01-01",7,"Limburg",-2.31
"8","2017-01-01",8,"Noord-Brabant",-0.92
"9","2017-01-01",9,"Noord-Holland",4.99
"10","2017-01-01",10,"Overijssel",1.92
"11","2017-01-01",11,"Utrecht",1.17
"12","2017-01-01",12,"Zeeland",0.2
"13","2017-01-01",13,"Zeeuwse meren",0.87
"14","2017-01-01",14,"Zuid-Holland",1.78
"15","2017-01-02",1,"Drenthe",1.93
"16","2017-01-02",2,"Flevoland",2.99
"17","2017-01-02",3,"Friesland",4.24
"18","2017-01-02",4,"Gelderland",0.36
"19","2017-01-02",5,"Groningen",3.32
"20","2017-01-02",6,"IJsselmeer",4.57
"21","2017-01-02",7,"Limburg",-0.22
"22","2017-01-02",8,"Noord-Brabant",0.16
"23","2017-01-02",9,"Noord-Holland",4.58
"24","2017-01-02",10,"Overijssel",0.9
"25","2017-01-02",11,"Utrecht",1.45
"26","2017-01-02",12,"Zeeland",2.53
"27","2017-01-02",13,"Zeeuwse meren",2.87
"28","2017-01-02",14,"Zuid-Holland",2.82
"29","2017-01-03",1,"Drenthe",1.83
"30","2017-01-03",2,"Flevoland",2.68
"31","2017-01-03",3,"Friesland",4.27
"32","2017-01-03",4,"Gelderland",0.65
"33","2017-01-03",5,"Groningen",3.14
"34","2017-01-03",6,"IJsselmeer",4.28
"35","2017-01-03",7,"Limburg",-0.04
"36","2017-01-03",8,"Noord-Brabant",0.84
"37","2017-01-03",9,"Noord-Holland",4.79
"38","2017-01-03",10,"Overijssel",0.84
"39","2017-01-03",11,"Utrecht",1.7
"40","2017-01-03",12,"Zeeland",3.17
"41","2017-01-03",13,"Zeeuwse meren",3.38
"42","2017-01-03",14,"Zuid-Holland",3.27
"43","2017-01-04",1,"Drenthe",7.22
"44","2017-01-04",2,"Flevoland",7.09
"45","2017-01-04",3,"Friesland",7.5
"46","2017-01-04",4,"Gelderland",6.3
"47","2017-01-04",5,"Groningen",7.4
"48","2017-01-04",6,"IJsselmeer",7.23
"49","2017-01-04",7,"Limburg",3.35
"50","2017-01-04",8,"Noord-Brabant",5.48
"51","2017-01-04",9,"Noord-Holland",7.6
"52","2017-01-04",10,"Overijssel",6.73
"53","2017-01-04",11,"Utrecht",6.88
"54","2017-01-04",12,"Zeeland",6.15
"55","2017-01-04",13,"Zeeuwse meren",6.64
"56","2017-01-04",14,"Zuid-Holland",7.07
"57","2017-01-05",1,"Drenthe",1.44
"58","2017-01-05",2,"Flevoland",3.77
"59","2017-01-05",3,"Friesland",3.87
"60","2017-01-05",4,"Gelderland",2.3
"61","2017-01-05",5,"Groningen",1.91
"62","2017-01-05",6,"IJsselmeer",4.46
"63","2017-01-05",7,"Limburg",1.41
"64","2017-01-05",8,"Noord-Brabant",2.13
"65","2017-01-05",9,"Noord-Holland",4.75
"66","2017-01-05",10,"Overijssel",1.7
"67","2017-01-05",11,"Utrecht",3.01
"68","2017-01-05",12,"Zeeland",4.03
"69","2017-01-05",13,"Zeeuwse meren",4.09
"70","2017-01-05",14,"Zuid-Holland",3.77
"71","2017-01-06",1,"Drenthe",-5.71
"72","2017-01-06",2,"Flevoland",-4.48
"73","2017-01-06",3,"Friesland",-3.46
"74","2017-01-06",4,"Gelderland",-5.34
"75","2017-01-06",5,"Groningen",-4.88
"76","2017-01-06",6,"IJsselmeer",-2.78
"77","2017-01-06",7,"Limburg",-4.19
"78","2017-01-06",8,"Noord-Brabant",-4.06
"79","2017-01-06",9,"Noord-Holland",-2.53
"80","2017-01-06",10,"Overijssel",-5.51
"81","2017-01-06",11,"Utrecht",-4.94
"82","2017-01-06",12,"Zeeland",-2.45
"83","2017-01-06",13,"Zeeuwse meren",-2.91
"84","2017-01-06",14,"Zuid-Holland",-3.67
"85","2017-01-07",1,"Drenthe",-1.9
"86","2017-01-07",2,"Flevoland",-0.91
"87","2017-01-07",3,"Friesland",-0.43
"88","2017-01-07",4,"Gelderland",-1.71
"89","2017-01-07",5,"Groningen",-1.68
"90","2017-01-07",6,"IJsselmeer",-0.06
"91","2017-01-07",7,"Limburg",-2.84
"92","2017-01-07",8,"Noord-Brabant",-1.57
"93","2017-01-07",9,"Noord-Holland",0.73
"94","2017-01-07",10,"Overijssel",-1.97
"95","2017-01-07",11,"Utrecht",-1.04
"96","2017-01-07",12,"Zeeland",-0.4
"97","2017-01-07",13,"Zeeuwse meren",-0.29
"98","2017-01-07",14,"Zuid-Holland",-0.3
"99","2017-01-08",1,"Drenthe",2.01
"100","2017-01-08",2,"Flevoland",2.79
"101","2017-01-08",3,"Friesland",4.13
"102","2017-01-08",4,"Gelderland",1.52
"103","2017-01-08",5,"Groningen",3.2
"104","2017-01-08",6,"IJsselmeer",4.13
"105","2017-01-08",7,"Limburg",0.41
"106","2017-01-08",8,"Noord-Brabant",1.55
"107","2017-01-08",9,"Noord-Holland",4.42
"108","2017-01-08",10,"Overijssel",1.86
"109","2017-01-08",11,"Utrecht",1.62
"110","2017-01-08",12,"Zeeland",4.49
"111","2017-01-08",13,"Zeeuwse meren",4.22
"112","2017-01-08",14,"Zuid-Holland",3.28
"113","2017-01-09",1,"Drenthe",1.97
"114","2017-01-09",2,"Flevoland",3.01
"115","2017-01-09",3,"Friesland",3.19
"116","2017-01-09",4,"Gelderland",2.49
"117","2017-01-09",5,"Groningen",2.12
"118","2017-01-09",6,"IJsselmeer",3.47
"119","2017-01-09",7,"Limburg",2.21
"120","2017-01-09",8,"Noord-Brabant",2.96
"121","2017-01-09",9,"Noord-Holland",4.16
"122","2017-01-09",10,"Overijssel",2.1
"123","2017-01-09",11,"Utrecht",3.13
"124","2017-01-09",12,"Zeeland",4.72
"125","2017-01-09",13,"Zeeuwse meren",4.35
"126","2017-01-09",14,"Zuid-Holland",3.7
"127","2017-01-10",1,"Drenthe",4.71
"128","2017-01-10",2,"Flevoland",5.51
"129","2017-01-10",3,"Friesland",5.38
"130","2017-01-10",4,"Gelderland",5.05
"131","2017-01-10",5,"Groningen",4.71
"132","2017-01-10",6,"IJsselmeer",5.69
"133","2017-01-10",7,"Limburg",4.53
"134","2017-01-10",8,"Noord-Brabant",5.44
"135","2017-01-10",9,"Noord-Holland",6.32
"136","2017-01-10",10,"Overijssel",4.74
"137","2017-01-10",11,"Utrecht",5.78
"138","2017-01-10",12,"Zeeland",6.63
"139","2017-01-10",13,"Zeeuwse meren",6.64
"140","2017-01-10",14,"Zuid-Holland",6.43
"141","2017-01-11",1,"Drenthe",4.19
"142","2017-01-11",2,"Flevoland",4.72
"143","2017-01-11",3,"Friesland",4.8
"144","2017-01-11",4,"Gelderland",4.48
"145","2017-01-11",5,"Groningen",4.06
"146","2017-01-11",6,"IJsselmeer",5.03
"147","2017-01-11",7,"Limburg",4.26
"148","2017-01-11",8,"Noord-Brabant",5.17
"149","2017-01-11",9,"Noord-Holland",6.32
"150","2017-01-11",10,"Overijssel",4.45
"151","2017-01-11",11,"Utrecht",5.36
"152","2017-01-11",12,"Zeeland",6.27
"153","2017-01-11",13,"Zeeuwse meren",6.55
"154","2017-01-11",14,"Zuid-Holland",6.44
"155","2017-01-12",1,"Drenthe",5.19
"156","2017-01-12",2,"Flevoland",5.75
"157","2017-01-12",3,"Friesland",5.58
"158","2017-01-12",4,"Gelderland",5.63
"159","2017-01-12",5,"Groningen",5.19
"160","2017-01-12",6,"IJsselmeer",5.78
"161","2017-01-12",7,"Limburg",4.96
"162","2017-01-12",8,"Noord-Brabant",5.74
"163","2017-01-12",9,"Noord-Holland",6.23
"164","2017-01-12",10,"Overijssel",5.44
"165","2017-01-12",11,"Utrecht",5.93
"166","2017-01-12",12,"Zeeland",6.45
"167","2017-01-12",13,"Zeeuwse meren",6.51
"168","2017-01-12",14,"Zuid-Holland",6.42
"169","2017-01-13",1,"Drenthe",0.85
"170","2017-01-13",2,"Flevoland",0.67
"171","2017-01-13",3,"Friesland",1.36
"172","2017-01-13",4,"Gelderland",0.35
"173","2017-01-13",5,"Groningen",1.22
"174","2017-01-13",6,"IJsselmeer",1.18
"175","2017-01-13",7,"Limburg",3.5
"176","2017-01-13",8,"Noord-Brabant",0.92
"177","2017-01-13",9,"Noord-Holland",1.47
"178","2017-01-13",10,"Overijssel",0.63
"179","2017-01-13",11,"Utrecht",0.19
"180","2017-01-13",12,"Zeeland",1.55
"181","2017-01-13",13,"Zeeuwse meren",1.23
"182","2017-01-13",14,"Zuid-Holland",0.84
"183","2017-01-14",1,"Drenthe",4.43
"184","2017-01-14",2,"Flevoland",4.28
"185","2017-01-14",3,"Friesland",4.79
"186","2017-01-14",4,"Gelderland",3.85
"187","2017-01-14",5,"Groningen",4.89
"188","2017-01-14",6,"IJsselmeer",4.46
"189","2017-01-14",7,"Limburg",3.24
"190","2017-01-14",8,"Noord-Brabant",3.66
"191","2017-01-14",9,"Noord-Holland",4.68
"192","2017-01-14",10,"Overijssel",4.12
"193","2017-01-14",11,"Utrecht",3.92
"194","2017-01-14",12,"Zeeland",3.91
"195","2017-01-14",13,"Zeeuwse meren",4.22
"196","2017-01-14",14,"Zuid-Holland",4.44
"197","2017-01-15",1,"Drenthe",0.47
"198","2017-01-15",2,"Flevoland",1.57
"199","2017-01-15",3,"Friesland",2.38
"200","2017-01-15",4,"Gelderland",0.16
"201","2017-01-15",5,"Groningen",1.3
"202","2017-01-15",6,"IJsselmeer",2.47
"203","2017-01-15",7,"Limburg",0.3
"204","2017-01-15",8,"Noord-Brabant",0.6
"205","2017-01-15",9,"Noord-Holland",2.45
"206","2017-01-15",10,"Overijssel",0.25
"207","2017-01-15",11,"Utrecht",0.85
"208","2017-01-15",12,"Zeeland",2.69
"209","2017-01-15",13,"Zeeuwse meren",2.5
"210","2017-01-15",14,"Zuid-Holland",1.99
"211","2017-01-16",1,"Drenthe",-2.39
"212","2017-01-16",2,"Flevoland",-0.2
"213","2017-01-16",3,"Friesland",0.04
"214","2017-01-16",4,"Gelderland",-1.34
"215","2017-01-16",5,"Groningen",-1.79
"216","2017-01-16",6,"IJsselmeer",1.34
"217","2017-01-16",7,"Limburg",-0.64
"218","2017-01-16",8,"Noord-Brabant",-0.96
"219","2017-01-16",9,"Noord-Holland",1.35
"220","2017-01-16",10,"Overijssel",-1.6
"221","2017-01-16",11,"Utrecht",-1.04
"222","2017-01-16",12,"Zeeland",1.57
"223","2017-01-16",13,"Zeeuwse meren",1.15
"224","2017-01-16",14,"Zuid-Holland",0.39
"225","2017-01-17",1,"Drenthe",-6.32
"226","2017-01-17",2,"Flevoland",-3.76
"227","2017-01-17",3,"Friesland",-3.9
"228","2017-01-17",4,"Gelderland",-3.55
"229","2017-01-17",5,"Groningen",-5.31
"230","2017-01-17",6,"IJsselmeer",-2.7
"231","2017-01-17",7,"Limburg",-2.69
"232","2017-01-17",8,"Noord-Brabant",-2.76
"233","2017-01-17",9,"Noord-Holland",-3.03
"234","2017-01-17",10,"Overijssel",-4.53
"235","2017-01-17",11,"Utrecht",-4.1
"236","2017-01-17",12,"Zeeland",-1.31
"237","2017-01-17",13,"Zeeuwse meren",-2.22
"238","2017-01-17",14,"Zuid-Holland",-3.39
"239","2017-01-18",1,"Drenthe",-6
"240","2017-01-18",2,"Flevoland",-4.67
"241","2017-01-18",3,"Friesland",-4.44
"242","2017-01-18",4,"Gelderland",-4.36
"243","2017-01-18",5,"Groningen",-5.57
"244","2017-01-18",6,"IJsselmeer",-3.58
"245","2017-01-18",7,"Limburg",-3.93
"246","2017-01-18",8,"Noord-Brabant",-3.78
"247","2017-01-18",9,"Noord-Holland",-2.95
"248","2017-01-18",10,"Overijssel",-5.44
"249","2017-01-18",11,"Utrecht",-4.45
"250","2017-01-18",12,"Zeeland",-3.33
"251","2017-01-18",13,"Zeeuwse meren",-3.63
"252","2017-01-18",14,"Zuid-Holland",-4.2
"253","2017-01-19",1,"Drenthe",-3.76
"254","2017-01-19",2,"Flevoland",-2.71
"255","2017-01-19",3,"Friesland",-2.18
"256","2017-01-19",4,"Gelderland",-3.71
"257","2017-01-19",5,"Groningen",-3.12
"258","2017-01-19",6,"IJsselmeer",-1.62
"259","2017-01-19",7,"Limburg",-4.61
"260","2017-01-19",8,"Noord-Brabant",-3.87
"261","2017-01-19",9,"Noord-Holland",-1.37
"262","2017-01-19",10,"Overijssel",-3.73
"263","2017-01-19",11,"Utrecht",-2.92
"264","2017-01-19",12,"Zeeland",-2.31
"265","2017-01-19",13,"Zeeuwse meren",-2.5
"266","2017-01-19",14,"Zuid-Holland",-2.63
"267","2017-01-20",1,"Drenthe",-4.78
"268","2017-01-20",2,"Flevoland",-3.85
"269","2017-01-20",3,"Friesland",-2.59
"270","2017-01-20",4,"Gelderland",-4.23
"271","2017-01-20",5,"Groningen",-3.6
"272","2017-01-20",6,"IJsselmeer",-1.89
"273","2017-01-20",7,"Limburg",-3.75
"274","2017-01-20",8,"Noord-Brabant",-3.15
"275","2017-01-20",9,"Noord-Holland",-1.91
"276","2017-01-20",10,"Overijssel",-4.97
