"","date","ID_1","NAME_1","t2m"
"1","2022-01-01",1,"Drenthe",11.23
"2","2022-01-01",2,"Flevoland",10.61
"3","2022-01-01",3,"Friesland",9.57
"4","2022-01-01",4,"Gelderland",11.93
"5","2022-01-01",5,"Groningen",10.53
"6","2022-01-01",6,"IJsselmeer",9.74
"7","2022-01-01",7,"Limburg",12.55
"8","2022-01-01",8,"Noord-Brabant",12.25
"9","2022-01-01",9,"Noord-Holland",10.31
"10","2022-01-01",10,"Overijssel",11.78
"11","2022-01-01",11,"Utrecht",11.46
"12","2022-01-01",12,"Zeeland",11.42
"13","2022-01-01",13,"Zeeuwse meren",11.21
"14","2022-01-01",14,"Zuid-Holland",11.1
"15","2022-01-02",1,"Drenthe",11.47
"16","2022-01-02",2,"Flevoland",11.12
"17","2022-01-02",3,"Friesland",10.48
"18","2022-01-02",4,"Gelderland",11.74
"19","2022-01-02",5,"Groningen",11.2
"20","2022-01-02",6,"IJsselmeer",10.3
"21","2022-01-02",7,"Limburg",12.02
"22","2022-01-02",8,"Noord-Brabant",12.23
"23","2022-01-02",9,"Noord-Holland",10.78
"24","2022-01-02",10,"Overijssel",11.55
"25","2022-01-02",11,"Utrecht",11.83
"26","2022-01-02",12,"Zeeland",12.18
"27","2022-01-02",13,"Zeeuwse meren",12.07
"28","2022-01-02",14,"Zuid-Holland",11.8
"29","2022-01-03",1,"Drenthe",9.44
"30","2022-01-03",2,"Flevoland",9.59
"31","2022-01-03",3,"Friesland",8.96
"32","2022-01-03",4,"Gelderland",10.04
"33","2022-01-03",5,"Groningen",9.2
"34","2022-01-03",6,"IJsselmeer",9.26
"35","2022-01-03",7,"Limburg",10.15
"36","2022-01-03",8,"Noord-Brabant",10.21
"37","2022-01-03",9,"Noord-Holland",9.82
"38","2022-01-03",10,"Overijssel",9.77
"39","2022-01-03",11,"Utrecht",10.12
"40","2022-01-03",12,"Zeeland",10.59
"41","2022-01-03",13,"Zeeuwse meren",10.4
"42","2022-01-03",14,"Zuid-Holland",10.18
"43","2022-01-04",1,"Drenthe",7.66
"44","2022-01-04",2,"Flevoland",7.96
"45","2022-01-04",3,"Friesland",7.75
"46","2022-01-04",4,"Gelderland",8.06
"47","2022-01-04",5,"Groningen",7.39
"48","2022-01-04",6,"IJsselmeer",7.94
"49","2022-01-04",7,"Limburg",7.82
"50","2022-01-04",8,"Noord-Brabant",8.06
"51","2022-01-04",9,"Noord-Holland",8.49
"52","2022-01-04",10,"Overijssel",8.07
"53","2022-01-04",11,"Utrecht",8.09
"54","2022-01-04",12,"Zeeland",8.24
"55","2022-01-04",13,"Zeeuwse meren",8.22
"56","2022-01-04",14,"Zuid-Holland",8.26
"57","2022-01-05",1,"Drenthe",2.11
"58","2022-01-05",2,"Flevoland",3.31
"59","2022-01-05",3,"Friesland",4.12
"60","2022-01-05",4,"Gelderland",2.49
"61","2022-01-05",5,"Groningen",2.85
"62","2022-01-05",6,"IJsselmeer",4.27
"63","2022-01-05",7,"Limburg",2.99
"64","2022-01-05",8,"Noord-Brabant",2.87
"65","2022-01-05",9,"Noord-Holland",4.48
"66","2022-01-05",10,"Overijssel",2.2
"67","2022-01-05",11,"Utrecht",2.71
"68","2022-01-05",12,"Zeeland",3.84
"69","2022-01-05",13,"Zeeuwse meren",3.71
"70","2022-01-05",14,"Zuid-Holland",3.58
"71","2022-01-06",1,"Drenthe",3.95
"72","2022-01-06",2,"Flevoland",4.49
"73","2022-01-06",3,"Friesland",5.18
"74","2022-01-06",4,"Gelderland",3.27
"75","2022-01-06",5,"Groningen",4.61
"76","2022-01-06",6,"IJsselmeer",5.2
"77","2022-01-06",7,"Limburg",3.05
"78","2022-01-06",8,"Noord-Brabant",3.09
"79","2022-01-06",9,"Noord-Holland",5.28
"80","2022-01-06",10,"Overijssel",3.63
"81","2022-01-06",11,"Utrecht",3.76
"82","2022-01-06",12,"Zeeland",5.2
"83","2022-01-06",13,"Zeeuwse meren",4.97
"84","2022-01-06",14,"Zuid-Holland",4.66
"85","2022-01-07",1,"Drenthe",3.29
"86","2022-01-07",2,"Flevoland",3.69
"87","2022-01-07",3,"Friesland",3.88
"88","2022-01-07",4,"Gelderland",3.37
"89","2022-01-07",5,"Groningen",3.44
"90","2022-01-07",6,"IJsselmeer",3.97
