"date","ID_2","NAME_2","t2m"
"2022-01-01",1,"Kiambu",13.31
"2022-01-01",2,"Kirinyaga",14.55
"2022-01-01",3,"Machakos",16.59
"2022-01-01",4,"Murang'a",12.99
"2022-01-01",5,"Nyandarua",10.59
"2022-01-01",6,"Nyeri",11.45
"2022-01-01",7,"Kilifi",24.83
"2022-01-01",8,"Kwale",24.44
"2022-01-01",9,"Lamu",25.46
"2022-01-01",10,"Mombasa",26.42
"2022-01-01",11,"Taita Taveta",21.1
"2022-01-01",12,"Tana River",24.05
"2022-01-01",13,"Embu",17.71
"2022-01-01",14,"Isiolo",23.83
"2022-01-01",15,"Kitui",21.3
"2022-01-01",16,"Machakos",16.34
"2022-01-01",17,"Makueni",18.28
"2022-01-01",18,"Marsabit",24.89
"2022-01-01",19,"Meru",15.94
"2022-01-01",20,"Nithi",19.01
"2022-01-01",21,"Wajir",24.03
"2022-01-01",22,"Nairobi",14.28
"2022-01-01",23,"Garissa",24.46
"2022-01-01",24,"Mandera",23.69
"2022-01-01",25,"Wajir",24.8
"2022-01-01",26,"Homa Bay",19.62
"2022-01-01",27,"Kisii",15.49
"2022-01-01",28,"Kisumu",17.79
"2022-01-01",29,"Migori",17.6
"2022-01-01",30,"Nyamira",14.76
"2022-01-01",31,"Siaya",19.6
"2022-01-01",32,"Baringo",20.98
"2022-01-01",33,"Bomet",13.07
"2022-01-01",34,"Elgeyo-Marakwet",15.49
"2022-01-01",35,"Kericho",13.88
"2022-01-01",36,"Laikipia",15.61
"2022-01-01",37,"Nakuru",16.48
"2022-01-01",38,"Nandi",14.78
"2022-01-01",39,"Narok",14.59
"2022-01-01",40,"Samburu",20.5
"2022-01-01",41,"Trans-Nzoia",14.15
"2022-01-01",42,"Turkana",26.32
"2022-01-01",43,"Uasin Gishu",14.09
"2022-01-01",44,"West Pokot",20.69
"2022-01-01",45,"Bungoma",16.53
"2022-01-01",46,"Busia",19.98
"2022-01-01",47,"Kakamega",17.57
"2022-01-01",48,"Vihiga",17.98
"2022-01-02",1,"Kiambu",14.61
"2022-01-02",2,"Kirinyaga",14.48
"2022-01-02",3,"Machakos",17.85
"2022-01-02",4,"Murang'a",14.22
"2022-01-02",5,"Nyandarua",11.43
"2022-01-02",6,"Nyeri",12.12
"2022-01-02",7,"Kilifi",25.01
"2022-01-02",8,"Kwale",24.36
"2022-01-02",9,"Lamu",25.42
"2022-01-02",10,"Mombasa",26.32
"2022-01-02",11,"Taita Taveta",21.36
"2022-01-02",12,"Tana River",23.84
"2022-01-02",13,"Embu",17.43
"2022-01-02",14,"Isiolo",22.49
"2022-01-02",15,"Kitui",21.54
"2022-01-02",16,"Machakos",17.61
"2022-01-02",17,"Makueni",19.46
