"date","ID_2","NAME_2","t2m"
"2014-01-01",1,"Kiambu",15.75
"2014-01-01",2,"Kirinyaga",17.1
"2014-01-01",3,"Machakos",19.31
"2014-01-01",4,"Murang'a",15.82
"2014-01-01",5,"Nyandarua",11.64
"2014-01-01",6,"Nyeri",13.6
"2014-01-01",7,"Kilifi",23.71
"2014-01-01",8,"Kwale",23.16
"2014-01-01",9,"Lamu",24.86
"2014-01-01",10,"Mombasa",25.24
"2014-01-01",11,"Taita Taveta",20.77
"2014-01-01",12,"Tana River",24.79
"2014-01-01",13,"Embu",19.81
"2014-01-01",14,"Isiolo",24.36
"2014-01-01",15,"Kitui",22.42
"2014-01-01",16,"Machakos",18.45
"2014-01-01",17,"Makueni",19.25
"2014-01-01",18,"Marsabit",24.69
"2014-01-01",19,"Meru",17.09
"2014-01-01",20,"Nithi",21.02
"2014-01-01",21,"Wajir",23.16
"2014-01-01",22,"Nairobi",16.91
"2014-01-01",23,"Garissa",25.27
"2014-01-01",24,"Mandera",22.67
"2014-01-01",25,"Wajir",25.15
"2014-01-01",26,"Homa Bay",20.39
"2014-01-01",27,"Kisii",15.11
"2014-01-01",28,"Kisumu",18.03
"2014-01-01",29,"Migori",17.64
"2014-01-01",30,"Nyamira",14.73
"2014-01-01",31,"Siaya",20.07
"2014-01-01",32,"Baringo",19.8
"2014-01-01",33,"Bomet",13.48
"2014-01-01",34,"Elgeyo-Marakwet",14.8
"2014-01-01",35,"Kericho",14.19
"2014-01-01",36,"Laikipia",15.68
"2014-01-01",37,"Nakuru",17.44
"2014-01-01",38,"Nandi",14.62
"2014-01-01",39,"Narok",14.75
"2014-01-01",40,"Samburu",19.94
"2014-01-01",41,"Trans-Nzoia",13.42
"2014-01-01",42,"Turkana",24.79
"2014-01-01",43,"Uasin Gishu",13.59
"2014-01-01",44,"West Pokot",19.15
"2014-01-01",45,"Bungoma",15.2
"2014-01-01",46,"Busia",19.12
"2014-01-01",47,"Kakamega",16.83
"2014-01-01",48,"Vihiga",18.32
"2014-01-02",1,"Kiambu",15.19
"2014-01-02",2,"Kirinyaga",15.74
"2014-01-02",3,"Machakos",18.12
"2014-01-02",4,"Murang'a",14.73
"2014-01-02",5,"Nyandarua",11.03
"2014-01-02",6,"Nyeri",12.62
"2014-01-02",7,"Kilifi",24.07
"2014-01-02",8,"Kwale",24.09
"2014-01-02",9,"Lamu",24.89
"2014-01-02",10,"Mombasa",25.65
"2014-01-02",11,"Taita Taveta",21.34
"2014-01-02",12,"Tana River",24.45
