"","date","ID_1","NAME_1","t2m"
"1","2019-01-01",1,"Alsace",6.08
"2","2019-01-01",2,"Aquitaine",2.94
"3","2019-01-01",3,"Auvergne",2.88
"4","2019-01-01",4,"Île-de-France",7.29
"5","2019-01-01",5,"Basse-Normandie",8.05
"6","2019-01-01",6,"Bourgogne",6.61
"7","2019-01-01",7,"Bretagne",8.17
"8","2019-01-01",8,"Centre",6.97
"9","2019-01-01",9,"Champagne-Ardenne",5.99
"10","2019-01-01",10,"Corse",7.11
"11","2019-01-01",11,"Franche-Comté",5.44
"12","2019-01-01",12,"Haute-Normandie",7.79
"13","2019-01-01",13,"Languedoc-Roussillon",4.68
"14","2019-01-01",14,"Limousin",3.91
"15","2019-01-01",15,"Lorraine",5.66
"16","2019-01-01",16,"Midi-Pyrénées",1.28
"17","2019-01-01",17,"Nord-Pas-de-Calais",7.81
"18","2019-01-01",18,"Pays de la Loire",7.97
"19","2019-01-01",19,"Picardie",7.39
"20","2019-01-01",20,"Poitou-Charentes",6.6
"21","2019-01-01",21,"Provence-Alpes-Côte d'Azur",1.22
"22","2019-01-01",22,"Rhône-Alpes",1.97
"23","2019-01-02",1,"Alsace",4.47
"24","2019-01-02",2,"Aquitaine",4.62
"25","2019-01-02",3,"Auvergne",2.16
"26","2019-01-02",4,"Île-de-France",6.74
"27","2019-01-02",5,"Basse-Normandie",7.82
"28","2019-01-02",6,"Bourgogne",5.4
"29","2019-01-02",7,"Bretagne",8.01
"30","2019-01-02",8,"Centre",6.62
"31","2019-01-02",9,"Champagne-Ardenne",4.88
"32","2019-01-02",10,"Corse",6.95
"33","2019-01-02",11,"Franche-Comté",3.93
"34","2019-01-02",12,"Haute-Normandie",6.92
"35","2019-01-02",13,"Languedoc-Roussillon",3.71
"36","2019-01-02",14,"Limousin",3.7
"37","2019-01-02",15,"Lorraine",4.11
"38","2019-01-02",16,"Midi-Pyrénées",2.43
"39","2019-01-02",17,"Nord-Pas-de-Calais",5.64
"40","2019-01-02",18,"Pays de la Loire",7.53
"41","2019-01-02",19,"Picardie",5.49
"42","2019-01-02",20,"Poitou-Charentes",6.64
"43","2019-01-02",21,"Provence-Alpes-Côte d'Azur",2.47
"44","2019-01-02",22,"Rhône-Alpes",2.22
"45","2019-01-03",1,"Alsace",-2
"46","2019-01-03",2,"Aquitaine",0.87
"47","2019-01-03",3,"Auvergne",-1.22
"48","2019-01-03",4,"Île-de-France",2.14
"49","2019-01-03",5,"Basse-Normandie",2.78
"50","2019-01-03",6,"Bourgogne",0.99
"51","2019-01-03",7,"Bretagne",2.96
"52","2019-01-03",8,"Centre",1.36
"53","2019-01-03",9,"Champagne-Ardenne",0.57
"54","2019-01-03",10,"Corse",5.19
"55","2019-01-03",11,"Franche-Comté",-0.22
"56","2019-01-03",12,"Haute-Normandie",3.18
"57","2019-01-03",13,"Languedoc-Roussillon",2.07
"58","2019-01-03",14,"Limousin",-0.65
"59","2019-01-03",15,"Lorraine",-1.26
"60","2019-01-03",16,"Midi-Pyrénées",-0.5
"61","2019-01-03",17,"Nord-Pas-de-Calais",4.34
"62","2019-01-03",18,"Pays de la Loire",1.16
"63","2019-01-03",19,"Picardie",2.63
"64","2019-01-03",20,"Poitou-Charentes",0.56
"65","2019-01-03",21,"Provence-Alpes-Côte d'Azur",-0.4
"66","2019-01-03",22,"Rhône-Alpes",-1.51
"67","2019-01-04",1,"Alsace",-0.13
"68","2019-01-04",2,"Aquitaine",-1.43
"69","2019-01-04",3,"Auvergne",-2.49
"70","2019-01-04",4,"Île-de-France",1.48
"71","2019-01-04",5,"Basse-Normandie",1.83
"72","2019-01-04",6,"Bourgogne",0.59
"73","2019-01-04",7,"Bretagne",1.66
"74","2019-01-04",8,"Centre",0.51
"75","2019-01-04",9,"Champagne-Ardenne",0.77
"76","2019-01-04",10,"Corse",2.59
"77","2019-01-04",11,"Franche-Comté",-0.4
"78","2019-01-04",12,"Haute-Normandie",2.01
"79","2019-01-04",13,"Languedoc-Roussillon",0.31
"80","2019-01-04",14,"Limousin",-1.77
"81","2019-01-04",15,"Lorraine",0.36
"82","2019-01-04",16,"Midi-Pyrénées",-2.12
