"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Alsace",5.42
"2","2016-01-01",2,"Aquitaine",4.75
"3","2016-01-01",3,"Auvergne",2.83
"4","2016-01-01",4,"Île-de-France",6.15
"5","2016-01-01",5,"Basse-Normandie",5.99
"6","2016-01-01",6,"Bourgogne",3.67
"7","2016-01-01",7,"Bretagne",5.14
"8","2016-01-01",8,"Centre",5.38
"9","2016-01-01",9,"Champagne-Ardenne",4.64
"10","2016-01-01",10,"Corse",9.08
"11","2016-01-01",11,"Franche-Comté",6.01
"12","2016-01-01",12,"Haute-Normandie",7.14
"13","2016-01-01",13,"Languedoc-Roussillon",7.4
"14","2016-01-01",14,"Limousin",4.46
"15","2016-01-01",15,"Lorraine",4.05
"16","2016-01-01",16,"Midi-Pyrénées",5.14
"17","2016-01-01",17,"Nord-Pas-de-Calais",7.43
"18","2016-01-01",18,"Pays de la Loire",7.43
"19","2016-01-01",19,"Picardie",6.9
"20","2016-01-01",20,"Poitou-Charentes",5.76
"21","2016-01-01",21,"Provence-Alpes-Côte d'Azur",5.36
"22","2016-01-01",22,"Rhône-Alpes",4.43
"23","2016-01-02",1,"Alsace",3.14
"24","2016-01-02",2,"Aquitaine",11.91
"25","2016-01-02",3,"Auvergne",8.34
"26","2016-01-02",4,"Île-de-France",7.16
"27","2016-01-02",5,"Basse-Normandie",9.56
"28","2016-01-02",6,"Bourgogne",7.78
"29","2016-01-02",7,"Bretagne",10.31
"30","2016-01-02",8,"Centre",9.03
"31","2016-01-02",9,"Champagne-Ardenne",6.18
"32","2016-01-02",10,"Corse",10.62
"33","2016-01-02",11,"Franche-Comté",5.49
"34","2016-01-02",12,"Haute-Normandie",7.6
"35","2016-01-02",13,"Languedoc-Roussillon",9.5
"36","2016-01-02",14,"Limousin",9.72
"37","2016-01-02",15,"Lorraine",4.2
"38","2016-01-02",16,"Midi-Pyrénées",10
"39","2016-01-02",17,"Nord-Pas-de-Calais",7.04
"40","2016-01-02",18,"Pays de la Loire",10.73
"41","2016-01-02",19,"Picardie",6.64
"42","2016-01-02",20,"Poitou-Charentes",11.27
"43","2016-01-02",21,"Provence-Alpes-Côte d'Azur",6.34
"44","2016-01-02",22,"Rhône-Alpes",5.33
"45","2016-01-03",1,"Alsace",5.87
"46","2016-01-03",2,"Aquitaine",6.39
"47","2016-01-03",3,"Auvergne",4.56
"48","2016-01-03",4,"Île-de-France",7.25
"49","2016-01-03",5,"Basse-Normandie",6.79
"50","2016-01-03",6,"Bourgogne",6.4
"51","2016-01-03",7,"Bretagne",7.76
"52","2016-01-03",8,"Centre",6.35
"53","2016-01-03",9,"Champagne-Ardenne",6.9
"54","2016-01-03",10,"Corse",10.37
"55","2016-01-03",11,"Franche-Comté",5.07
"56","2016-01-03",12,"Haute-Normandie",7.31
"57","2016-01-03",13,"Languedoc-Roussillon",5.01
"58","2016-01-03",14,"Limousin",5.1
"59","2016-01-03",15,"Lorraine",6.06
"60","2016-01-03",16,"Midi-Pyrénées",3.84
"61","2016-01-03",17,"Nord-Pas-de-Calais",8.82
"62","2016-01-03",18,"Pays de la Loire",7.01
"63","2016-01-03",19,"Picardie",7.72
"64","2016-01-03",20,"Poitou-Charentes",6.72
"65","2016-01-03",21,"Provence-Alpes-Côte d'Azur",3.07
"66","2016-01-03",22,"Rhône-Alpes",2.65
"67","2016-01-04",1,"Alsace",3.72
"68","2016-01-04",2,"Aquitaine",10.32
"69","2016-01-04",3,"Auvergne",6.2
"70","2016-01-04",4,"Île-de-France",7.27
"71","2016-01-04",5,"Basse-Normandie",7.14
"72","2016-01-04",6,"Bourgogne",7.37
"73","2016-01-04",7,"Bretagne",7.93
"74","2016-01-04",8,"Centre",7.9
"75","2016-01-04",9,"Champagne-Ardenne",6.39
"76","2016-01-04",10,"Corse",8.98
"77","2016-01-04",11,"Franche-Comté",4.42
"78","2016-01-04",12,"Haute-Normandie",7.02
"79","2016-01-04",13,"Languedoc-Roussillon",6.81
"80","2016-01-04",14,"Limousin",6.99
"81","2016-01-04",15,"Lorraine",3.23
"82","2016-01-04",16,"Midi-Pyrénées",8.29
"83","2016-01-04",17,"Nord-Pas-de-Calais",7.37
"84","2016-01-04",18,"Pays de la Loire",7.87
"85","2016-01-04",19,"Picardie",7.16
"86","2016-01-04",20,"Poitou-Charentes",8.84
"87","2016-01-04",21,"Provence-Alpes-Côte d'Azur",3.28
"88","2016-01-04",22,"Rhône-Alpes",3.28
"89","2016-01-05",1,"Alsace",3.82
"90","2016-01-05",2,"Aquitaine",8.57
"91","2016-01-05",3,"Auvergne",4.82
"92","2016-01-05",4,"Île-de-France",5.68
"93","2016-01-05",5,"Basse-Normandie",6.42
"94","2016-01-05",6,"Bourgogne",6.09
"95","2016-01-05",7,"Bretagne",7.82
"96","2016-01-05",8,"Centre",6.06
"97","2016-01-05",9,"Champagne-Ardenne",5.33
"98","2016-01-05",10,"Corse",9.54
"99","2016-01-05",11,"Franche-Comté",5.29
"100","2016-01-05",12,"Haute-Normandie",5.77
"101","2016-01-05",13,"Languedoc-Roussillon",7.26
"102","2016-01-05",14,"Limousin",5.49
"103","2016-01-05",15,"Lorraine",4.3
"104","2016-01-05",16,"Midi-Pyrénées",7.04
"105","2016-01-05",17,"Nord-Pas-de-Calais",6.58
