"","date","ID_1","NAME_1","t2m"
"1","2017-01-01",1,"Alsace",-3.79
"2","2017-01-01",2,"Aquitaine",0.89
"3","2017-01-01",3,"Auvergne",-3.02
"4","2017-01-01",4,"Île-de-France",-3.18
"5","2017-01-01",5,"Basse-Normandie",-2.55
"6","2017-01-01",6,"Bourgogne",-3.97
"7","2017-01-01",7,"Bretagne",1.7
"8","2017-01-01",8,"Centre",-3.29
"9","2017-01-01",9,"Champagne-Ardenne",-3.19
"10","2017-01-01",10,"Corse",4.96
"11","2017-01-01",11,"Franche-Comté",-4.06
"12","2017-01-01",12,"Haute-Normandie",-4.09
"13","2017-01-01",13,"Languedoc-Roussillon",1.79
"14","2017-01-01",14,"Limousin",-0.83
"15","2017-01-01",15,"Lorraine",-3.88
"16","2017-01-01",16,"Midi-Pyrénées",0.32
"17","2017-01-01",17,"Nord-Pas-de-Calais",-2.37
"18","2017-01-01",18,"Pays de la Loire",-2.78
"19","2017-01-01",19,"Picardie",-3.93
"20","2017-01-01",20,"Poitou-Charentes",0.34
"21","2017-01-01",21,"Provence-Alpes-Côte d'Azur",-0.9
"22","2017-01-01",22,"Rhône-Alpes",-4.13
"23","2017-01-02",1,"Alsace",-2.07
"24","2017-01-02",2,"Aquitaine",1.75
"25","2017-01-02",3,"Auvergne",-2.11
"26","2017-01-02",4,"Île-de-France",-0.07
"27","2017-01-02",5,"Basse-Normandie",2.44
"28","2017-01-02",6,"Bourgogne",-0.68
"29","2017-01-02",7,"Bretagne",4.9
"30","2017-01-02",8,"Centre",0.65
"31","2017-01-02",9,"Champagne-Ardenne",-0.82
"32","2017-01-02",10,"Corse",6
"33","2017-01-02",11,"Franche-Comté",-1.9
"34","2017-01-02",12,"Haute-Normandie",0.8
"35","2017-01-02",13,"Languedoc-Roussillon",1.45
"36","2017-01-02",14,"Limousin",0.01
"37","2017-01-02",15,"Lorraine",-1.42
"38","2017-01-02",16,"Midi-Pyrénées",-0.87
"39","2017-01-02",17,"Nord-Pas-de-Calais",1.25
"40","2017-01-02",18,"Pays de la Loire",2.85
"41","2017-01-02",19,"Picardie",-0.4
"42","2017-01-02",20,"Poitou-Charentes",3.19
"43","2017-01-02",21,"Provence-Alpes-Côte d'Azur",0.51
"44","2017-01-02",22,"Rhône-Alpes",-3.73
"45","2017-01-03",1,"Alsace",-1.15
"46","2017-01-03",2,"Aquitaine",1.27
"47","2017-01-03",3,"Auvergne",-1.34
"48","2017-01-03",4,"Île-de-France",-0.22
"49","2017-01-03",5,"Basse-Normandie",-0.34
"50","2017-01-03",6,"Bourgogne",-0.01
"51","2017-01-03",7,"Bretagne",1.52
"52","2017-01-03",8,"Centre",0.8
"53","2017-01-03",9,"Champagne-Ardenne",-0.57
"54","2017-01-03",10,"Corse",9.96
"55","2017-01-03",11,"Franche-Comté",-1.27
"56","2017-01-03",12,"Haute-Normandie",-0.52
"57","2017-01-03",13,"Languedoc-Roussillon",1.24
"58","2017-01-03",14,"Limousin",0.46
"59","2017-01-03",15,"Lorraine",-1.04
"60","2017-01-03",16,"Midi-Pyrénées",-0.63
"61","2017-01-03",17,"Nord-Pas-de-Calais",0.37
"62","2017-01-03",18,"Pays de la Loire",1.22
"63","2017-01-03",19,"Picardie",-1.31
"64","2017-01-03",20,"Poitou-Charentes",2.74
"65","2017-01-03",21,"Provence-Alpes-Côte d'Azur",0.71
"66","2017-01-03",22,"Rhône-Alpes",-1.39
"67","2017-01-04",1,"Alsace",-1.96
"68","2017-01-04",2,"Aquitaine",-1.2
"69","2017-01-04",3,"Auvergne",-3.5
"70","2017-01-04",4,"Île-de-France",-0.46
"71","2017-01-04",5,"Basse-Normandie",1.38
"72","2017-01-04",6,"Bourgogne",-2.19
"73","2017-01-04",7,"Bretagne",-0.54
"74","2017-01-04",8,"Centre",-1.4
"75","2017-01-04",9,"Champagne-Ardenne",-0.83
"76","2017-01-04",10,"Corse",4.91
"77","2017-01-04",11,"Franche-Comté",-4.04
"78","2017-01-04",12,"Haute-Normandie",2.78
"79","2017-01-04",13,"Languedoc-Roussillon",-0.85
"80","2017-01-04",14,"Limousin",-2.05
"81","2017-01-04",15,"Lorraine",-1.75
"82","2017-01-04",16,"Midi-Pyrénées",-2.05
"83","2017-01-04",17,"Nord-Pas-de-Calais",3.87
"84","2017-01-04",18,"Pays de la Loire",-1.53
"85","2017-01-04",19,"Picardie",2.08
"86","2017-01-04",20,"Poitou-Charentes",-1.82
"87","2017-01-04",21,"Provence-Alpes-Côte d'Azur",-2.01
"88","2017-01-04",22,"Rhône-Alpes",-4.49
"89","2017-01-05",1,"Alsace",1.13
"90","2017-01-05",2,"Aquitaine",-0.96
"91","2017-01-05",3,"Auvergne",0.36
"92","2017-01-05",4,"Île-de-France",0.51
"93","2017-01-05",5,"Basse-Normandie",2.68
"94","2017-01-05",6,"Bourgogne",1.27
"95","2017-01-05",7,"Bretagne",4.91
"96","2017-01-05",8,"Centre",2.26
"97","2017-01-05",9,"Champagne-Ardenne",0.77
"98","2017-01-05",10,"Corse",5.98
"99","2017-01-05",11,"Franche-Comté",-0.15
"100","2017-01-05",12,"Haute-Normandie",1.59
"101","2017-01-05",13,"Languedoc-Roussillon",1.87
"102","2017-01-05",14,"Limousin",0.78
"103","2017-01-05",15,"Lorraine",0.37
"104","2017-01-05",16,"Midi-Pyrénées",-1.33
"105","2017-01-05",17,"Nord-Pas-de-Calais",3.05
"106","2017-01-05",18,"Pays de la Loire",3.89
"107","2017-01-05",19,"Picardie",1.48
"108","2017-01-05",20,"Poitou-Charentes",2.46
"109","2017-01-05",21,"Provence-Alpes-Côte d'Azur",1.09
"110","2017-01-05",22,"Rhône-Alpes",-0.6
"111","2017-01-06",1,"Alsace",-5.34
"112","2017-01-06",2,"Aquitaine",-1.53
"113","2017-01-06",3,"Auvergne",-3
"114","2017-01-06",4,"Île-de-France",-2.02
"115","2017-01-06",5,"Basse-Normandie",-0.87
"116","2017-01-06",6,"Bourgogne",-2.69
"117","2017-01-06",7,"Bretagne",-0.2
"118","2017-01-06",8,"Centre",-1.29
"119","2017-01-06",9,"Champagne-Ardenne",-4.19
"120","2017-01-06",10,"Corse",3.32
"121","2017-01-06",11,"Franche-Comté",-5.12
"122","2017-01-06",12,"Haute-Normandie",0.13
"123","2017-01-06",13,"Languedoc-Roussillon",0.04
"124","2017-01-06",14,"Limousin",-1.59
"125","2017-01-06",15,"Lorraine",-5.37
"126","2017-01-06",16,"Midi-Pyrénées",-2.74
"127","2017-01-06",17,"Nord-Pas-de-Calais",-1.99
"128","2017-01-06",18,"Pays de la Loire",-0.81
"129","2017-01-06",19,"Picardie",-2.44
"130","2017-01-06",20,"Poitou-Charentes",-0.72
"131","2017-01-06",21,"Provence-Alpes-Côte d'Azur",-1.78
"132","2017-01-06",22,"Rhône-Alpes",-4.03
"133","2017-01-07",1,"Alsace",-9.53
"134","2017-01-07",2,"Aquitaine",-3.38
"135","2017-01-07",3,"Auvergne",-6.84
"136","2017-01-07",4,"Île-de-France",-4.87
"137","2017-01-07",5,"Basse-Normandie",0.16
"138","2017-01-07",6,"Bourgogne",-6.88
"139","2017-01-07",7,"Bretagne",-0.5
"140","2017-01-07",8,"Centre",-5.26
"141","2017-01-07",9,"Champagne-Ardenne",-7.53
"142","2017-01-07",10,"Corse",0.99
"143","2017-01-07",11,"Franche-Comté",-9.1
"144","2017-01-07",12,"Haute-Normandie",-1.43
"145","2017-01-07",13,"Languedoc-Roussillon",-2.28
"146","2017-01-07",14,"Limousin",-4.4
"147","2017-01-07",15,"Lorraine",-9.29
"148","2017-01-07",16,"Midi-Pyrénées",-3.87
"149","2017-01-07",17,"Nord-Pas-de-Calais",-1.47
"150","2017-01-07",18,"Pays de la Loire",-2.97
"151","2017-01-07",19,"Picardie",-3.61
"152","2017-01-07",20,"Poitou-Charentes",-3.4
"153","2017-01-07",21,"Provence-Alpes-Côte d'Azur",-3.69
"154","2017-01-07",22,"Rhône-Alpes",-7.35
"155","2017-01-08",1,"Alsace",-3.6
"156","2017-01-08",2,"Aquitaine",-1.4
"157","2017-01-08",3,"Auvergne",-0.76
"158","2017-01-08",4,"Île-de-France",1.82
"159","2017-01-08",5,"Basse-Normandie",7.2
"160","2017-01-08",6,"Bourgogne",-1.5
"161","2017-01-08",7,"Bretagne",5.68
"162","2017-01-08",8,"Centre",0.85
"163","2017-01-08",9,"Champagne-Ardenne",-1.78
"164","2017-01-08",10,"Corse",3.44
"165","2017-01-08",11,"Franche-Comté",-3.48
"166","2017-01-08",12,"Haute-Normandie",5.3
"167","2017-01-08",13,"Languedoc-Roussillon",0.67
"168","2017-01-08",14,"Limousin",0.02
"169","2017-01-08",15,"Lorraine",-3.34
"170","2017-01-08",16,"Midi-Pyrénées",-2.27
"171","2017-01-08",17,"Nord-Pas-de-Calais",4.44
"172","2017-01-08",18,"Pays de la Loire",3.36
"173","2017-01-08",19,"Picardie",2.48
"174","2017-01-08",20,"Poitou-Charentes",1.02
"175","2017-01-08",21,"Provence-Alpes-Côte d'Azur",-2.34
"176","2017-01-08",22,"Rhône-Alpes",-2.59
"177","2017-01-09",1,"Alsace",0.08
"178","2017-01-09",2,"Aquitaine",3.38
"179","2017-01-09",3,"Auvergne",-0.6
"180","2017-01-09",4,"Île-de-France",3.84
"181","2017-01-09",5,"Basse-Normandie",7.53
"182","2017-01-09",6,"Bourgogne",0.84
"183","2017-01-09",7,"Bretagne",7.51
"184","2017-01-09",8,"Centre",4.06
"185","2017-01-09",9,"Champagne-Ardenne",1.51
"186","2017-01-09",10,"Corse",4.24
"187","2017-01-09",11,"Franche-Comté",-1.18
"188","2017-01-09",12,"Haute-Normandie",6.53
"189","2017-01-09",13,"Languedoc-Roussillon",1.94
"190","2017-01-09",14,"Limousin",2.11
"191","2017-01-09",15,"Lorraine",0.25
"192","2017-01-09",16,"Midi-Pyrénées",1.2
"193","2017-01-09",17,"Nord-Pas-de-Calais",5.42
"194","2017-01-09",18,"Pays de la Loire",6.34
"195","2017-01-09",19,"Picardie",4.03
"196","2017-01-09",20,"Poitou-Charentes",4.85
"197","2017-01-09",21,"Provence-Alpes-Côte d'Azur",-0.84
"198","2017-01-09",22,"Rhône-Alpes",-2.4
"199","2017-01-10",1,"Alsace",-0.12
"200","2017-01-10",2,"Aquitaine",6.65
"201","2017-01-10",3,"Auvergne",2.11
"202","2017-01-10",4,"Île-de-France",6.77
"203","2017-01-10",5,"Basse-Normandie",6.43
"204","2017-01-10",6,"Bourgogne",2.82
"205","2017-01-10",7,"Bretagne",7.88
"206","2017-01-10",8,"Centre",6.96
"207","2017-01-10",9,"Champagne-Ardenne",3.23
"208","2017-01-10",10,"Corse",4.63
"209","2017-01-10",11,"Franche-Comté",-0.16
"210","2017-01-10",12,"Haute-Normandie",6.29
"211","2017-01-10",13,"Languedoc-Roussillon",3.09
"212","2017-01-10",14,"Limousin",3.85
"213","2017-01-10",15,"Lorraine",0.8
"214","2017-01-10",16,"Midi-Pyrénées",3.58
"215","2017-01-10",17,"Nord-Pas-de-Calais",6.15
"216","2017-01-10",18,"Pays de la Loire",9.01
"217","2017-01-10",19,"Picardie",6.27
"218","2017-01-10",20,"Poitou-Charentes",8.58
"219","2017-01-10",21,"Provence-Alpes-Côte d'Azur",-1.75
"220","2017-01-10",22,"Rhône-Alpes",-2.22
"221","2017-01-11",1,"Alsace",0.47
"222","2017-01-11",2,"Aquitaine",5.85
"223","2017-01-11",3,"Auvergne",1.07
"224","2017-01-11",4,"Île-de-France",4.04
"225","2017-01-11",5,"Basse-Normandie",7.65
"226","2017-01-11",6,"Bourgogne",1.75
"227","2017-01-11",7,"Bretagne",9.58
"228","2017-01-11",8,"Centre",3.65
"229","2017-01-11",9,"Champagne-Ardenne",2.71
"230","2017-01-11",10,"Corse",3.85
"231","2017-01-11",11,"Franche-Comté",-0.94
"232","2017-01-11",12,"Haute-Normandie",5.91
"233","2017-01-11",13,"Languedoc-Roussillon",3.03
"234","2017-01-11",14,"Limousin",3.19
"235","2017-01-11",15,"Lorraine",1.27
"236","2017-01-11",16,"Midi-Pyrénées",3.4
"237","2017-01-11",17,"Nord-Pas-de-Calais",5.42
"238","2017-01-11",18,"Pays de la Loire",7.16
"239","2017-01-11",19,"Picardie",4.62
"240","2017-01-11",20,"Poitou-Charentes",5.35
"241","2017-01-11",21,"Provence-Alpes-Côte d'Azur",-1.98
"242","2017-01-11",22,"Rhône-Alpes",-1.87
"243","2017-01-12",1,"Alsace",4.48
"244","2017-01-12",2,"Aquitaine",9.7
"245","2017-01-12",3,"Auvergne",4.72
"246","2017-01-12",4,"Île-de-France",6.7
"247","2017-01-12",5,"Basse-Normandie",7.01
"248","2017-01-12",6,"Bourgogne",6.41
"249","2017-01-12",7,"Bretagne",8.1
"250","2017-01-12",8,"Centre",7.28
"251","2017-01-12",9,"Champagne-Ardenne",5.71
"252","2017-01-12",10,"Corse",4.65
"253","2017-01-12",11,"Franche-Comté",4.01
"254","2017-01-12",12,"Haute-Normandie",6.4
"255","2017-01-12",13,"Languedoc-Roussillon",6.11
"256","2017-01-12",14,"Limousin",6.64
"257","2017-01-12",15,"Lorraine",4.84
"258","2017-01-12",16,"Midi-Pyrénées",7.53
"259","2017-01-12",17,"Nord-Pas-de-Calais",5.37
"260","2017-01-12",18,"Pays de la Loire",7.83
"261","2017-01-12",19,"Picardie",5.5
"262","2017-01-12",20,"Poitou-Charentes",8.52
"263","2017-01-12",21,"Provence-Alpes-Côte d'Azur",-0.28
"264","2017-01-12",22,"Rhône-Alpes",1.38
"265","2017-01-13",1,"Alsace",5.8
"266","2017-01-13",2,"Aquitaine",7.28
"267","2017-01-13",3,"Auvergne",3.45
"268","2017-01-13",4,"Île-de-France",3.22
"269","2017-01-13",5,"Basse-Normandie",3.03
"270","2017-01-13",6,"Bourgogne",4.39
"271","2017-01-13",7,"Bretagne",3.54
"272","2017-01-13",8,"Centre",3.68
"273","2017-01-13",9,"Champagne-Ardenne",3.14
"274","2017-01-13",10,"Corse",10.43
"275","2017-01-13",11,"Franche-Comté",4.26
"276","2017-01-13",12,"Haute-Normandie",3.12
"277","2017-01-13",13,"Languedoc-Roussillon",8.44
"278","2017-01-13",14,"Limousin",3.44
"279","2017-01-13",15,"Lorraine",3.68
"280","2017-01-13",16,"Midi-Pyrénées",6.78
"281","2017-01-13",17,"Nord-Pas-de-Calais",1.88
"282","2017-01-13",18,"Pays de la Loire",3.64
"283","2017-01-13",19,"Picardie",2.17
"284","2017-01-13",20,"Poitou-Charentes",5.36
"285","2017-01-13",21,"Provence-Alpes-Côte d'Azur",5.14
"286","2017-01-13",22,"Rhône-Alpes",4.66
"287","2017-01-14",1,"Alsace",0.54
"288","2017-01-14",2,"Aquitaine",2.61
"289","2017-01-14",3,"Auvergne",0.03
"290","2017-01-14",4,"Île-de-France",2.49
"291","2017-01-14",5,"Basse-Normandie",3.44
"292","2017-01-14",6,"Bourgogne",2.29
"293","2017-01-14",7,"Bretagne",3.6
"294","2017-01-14",8,"Centre",2.52
"295","2017-01-14",9,"Champagne-Ardenne",2.11
"296","2017-01-14",10,"Corse",5.62
"297","2017-01-14",11,"Franche-Comté",-0.05
"298","2017-01-14",12,"Haute-Normandie",3.04
"299","2017-01-14",13,"Languedoc-Roussillon",1.11
"300","2017-01-14",14,"Limousin",0.03
"301","2017-01-14",15,"Lorraine",1.63
"302","2017-01-14",16,"Midi-Pyrénées",-0.34
"303","2017-01-14",17,"Nord-Pas-de-Calais",2.63
"304","2017-01-14",18,"Pays de la Loire",2.42
"305","2017-01-14",19,"Picardie",2.27
"306","2017-01-14",20,"Poitou-Charentes",1.62
"307","2017-01-14",21,"Provence-Alpes-Côte d'Azur",-1.06
"308","2017-01-14",22,"Rhône-Alpes",-1.53
"309","2017-01-15",1,"Alsace",-0.23
"310","2017-01-15",2,"Aquitaine",3.99
"311","2017-01-15",3,"Auvergne",-0.44
"312","2017-01-15",4,"Île-de-France",-0.29
"313","2017-01-15",5,"Basse-Normandie",4.08
"314","2017-01-15",6,"Bourgogne",0.14
"315","2017-01-15",7,"Bretagne",6.38
"316","2017-01-15",8,"Centre",1.96
"317","2017-01-15",9,"Champagne-Ardenne",-0.14
"318","2017-01-15",10,"Corse",3.72
"319","2017-01-15",11,"Franche-Comté",-1.78
"320","2017-01-15",12,"Haute-Normandie",2.04
"321","2017-01-15",13,"Languedoc-Roussillon",1.21
"322","2017-01-15",14,"Limousin",1.17
"323","2017-01-15",15,"Lorraine",-0.59
"324","2017-01-15",16,"Midi-Pyrénées",1.01
"325","2017-01-15",17,"Nord-Pas-de-Calais",1.01
"326","2017-01-15",18,"Pays de la Loire",3.95
"327","2017-01-15",19,"Picardie",-0.07
"328","2017-01-15",20,"Poitou-Charentes",3.69
"329","2017-01-15",21,"Provence-Alpes-Côte d'Azur",-2.71
"330","2017-01-15",22,"Rhône-Alpes",-4.49
"331","2017-01-16",1,"Alsace",-1.66
"332","2017-01-16",2,"Aquitaine",7.37
"333","2017-01-16",3,"Auvergne",-1.12
"334","2017-01-16",4,"Île-de-France",1.41
"335","2017-01-16",5,"Basse-Normandie",7.89
"336","2017-01-16",6,"Bourgogne",0.13
"337","2017-01-16",7,"Bretagne",9.48
"338","2017-01-16",8,"Centre",4
"339","2017-01-16",9,"Champagne-Ardenne",0.42
"340","2017-01-16",10,"Corse",3.91
"341","2017-01-16",11,"Franche-Comté",-3.84
"342","2017-01-16",12,"Haute-Normandie",5.2
"343","2017-01-16",13,"Languedoc-Roussillon",1.18
"344","2017-01-16",14,"Limousin",1.69
"345","2017-01-16",15,"Lorraine",-0.47
"346","2017-01-16",16,"Midi-Pyrénées",2.84
"347","2017-01-16",17,"Nord-Pas-de-Calais",0.5
"348","2017-01-16",18,"Pays de la Loire",8.52
"349","2017-01-16",19,"Picardie",0.69
"350","2017-01-16",20,"Poitou-Charentes",7.89
"351","2017-01-16",21,"Provence-Alpes-Côte d'Azur",-4.84
"352","2017-01-16",22,"Rhône-Alpes",-7.08
