"date","ID_0","NAME_0","t2m"
"2002-01-01",1,"Chile",12.77
"2002-01-02",1,"Chile",11.15
"2002-01-03",1,"Chile",11.3
"2002-01-04",1,"Chile",11.89
"2002-01-05",1,"Chile",12.3
"2002-01-06",1,"Chile",12.6
"2002-01-07",1,"Chile",12.95
"2002-01-08",1,"Chile",10.39
"2002-01-09",1,"Chile",11.63
"2002-01-10",1,"Chile",13.58
"2002-01-11",1,"Chile",13.46
"2002-01-12",1,"Chile",14.24
"2002-01-13",1,"Chile",11.5
"2002-01-14",1,"Chile",11.55
"2002-01-15",1,"Chile",14.04
"2002-01-16",1,"Chile",14.86
"2002-01-17",1,"Chile",14.53
"2002-01-18",1,"Chile",14.99
"2002-01-19",1,"Chile",12.61
"2002-01-20",1,"Chile",12.79
"2002-01-21",1,"Chile",13.07
"2002-01-22",1,"Chile",12.62
"2002-01-23",1,"Chile",13.12
"2002-01-24",1,"Chile",14.1
"2002-01-25",1,"Chile",12.76
"2002-01-26",1,"Chile",12.07
"2002-01-27",1,"Chile",13.13
"2002-01-28",1,"Chile",12.49
"2002-01-29",1,"Chile",12.68
"2002-01-30",1,"Chile",12.89
"2002-01-31",1,"Chile",12.4
"2002-02-01",1,"Chile",14.48
"2002-02-02",1,"Chile",14.56
"2002-02-03",1,"Chile",14.9
"2002-02-04",1,"Chile",12.8
"2002-02-05",1,"Chile",14.29
"2002-02-06",1,"Chile",15.61
"2002-02-07",1,"Chile",13.74
"2002-02-08",1,"Chile",14.84
"2002-02-09",1,"Chile",11.8
"2002-02-10",1,"Chile",11.74
"2002-02-11",1,"Chile",11.89
"2002-02-12",1,"Chile",12.48
"2002-02-13",1,"Chile",11.55
"2002-02-14",1,"Chile",10.97
"2002-02-15",1,"Chile",11.74
"2002-02-16",1,"Chile",13.49
"2002-02-17",1,"Chile",15.67
"2002-02-18",1,"Chile",15.16
"2002-02-19",1,"Chile",14.25
"2002-02-20",1,"Chile",16.13
"2002-02-21",1,"Chile",14.54
"2002-02-22",1,"Chile",12.87
"2002-02-23",1,"Chile",11.56
"2002-02-24",1,"Chile",13.22
"2002-02-25",1,"Chile",13.48
"2002-02-26",1,"Chile",11.19
"2002-02-27",1,"Chile",11.5
"2002-02-28",1,"Chile",9.52
"2002-03-01",1,"Chile",10.68
"2002-03-02",1,"Chile",11.02
"2002-03-03",1,"Chile",11.65
"2002-03-04",1,"Chile",10.3
"2002-03-05",1,"Chile",11.56
"2002-03-06",1,"Chile",12.44
"2002-03-07",1,"Chile",10.57
"2002-03-08",1,"Chile",10.64
"2002-03-09",1,"Chile",10.51
"2002-03-10",1,"Chile",10.32
"2002-03-11",1,"Chile",9.86
"2002-03-12",1,"Chile",10.98
"2002-03-13",1,"Chile",11.06
"2002-03-14",1,"Chile",11.18
"2002-03-15",1,"Chile",10.9
"2002-03-16",1,"Chile",10.02
"2002-03-17",1,"Chile",10.63
"2002-03-18",1,"Chile",10.79
"2002-03-19",1,"Chile",10.36
"2002-03-20",1,"Chile",11.33
"2002-03-21",1,"Chile",12.55
"2002-03-22",1,"Chile",11.52
"2002-03-23",1,"Chile",10.53
"2002-03-24",1,"Chile",9.48
"2002-03-25",1,"Chile",8.65
"2002-03-26",1,"Chile",8.59
"2002-03-27",1,"Chile",9.6
"2002-03-28",1,"Chile",10.33
"2002-03-29",1,"Chile",9.8
"2002-03-30",1,"Chile",8.86
"2002-03-31",1,"Chile",10.72
"2002-04-01",1,"Chile",12.35
"2002-04-02",1,"Chile",10.33
"2002-04-03",1,"Chile",10.21
"2002-04-04",1,"Chile",12.13
"2002-04-05",1,"Chile",11.17
"2002-04-06",1,"Chile",11.18
"2002-04-07",1,"Chile",9.12
"2002-04-08",1,"Chile",9.11
"2002-04-09",1,"Chile",8.71
"2002-04-10",1,"Chile",8.83
"2002-04-11",1,"Chile",7.52
"2002-04-12",1,"Chile",8.03
"2002-04-13",1,"Chile",8.25
"2002-04-14",1,"Chile",9.29
"2002-04-15",1,"Chile",10.03
"2002-04-16",1,"Chile",10.25
"2002-04-17",1,"Chile",7.98
"2002-04-18",1,"Chile",7.98
"2002-04-19",1,"Chile",7.94
"2002-04-20",1,"Chile",7.2
"2002-04-21",1,"Chile",8.23
"2002-04-22",1,"Chile",8.09
"2002-04-23",1,"Chile",7.43
"2002-04-24",1,"Chile",7.89
"2002-04-25",1,"Chile",6.91
"2002-04-26",1,"Chile",7.12
"2002-04-27",1,"Chile",7.86
"2002-04-28",1,"Chile",7.68
"2002-04-29",1,"Chile",6.6
"2002-04-30",1,"Chile",6.77
"2002-05-01",1,"Chile",6.2
"2002-05-02",1,"Chile",6.3
"2002-05-03",1,"Chile",6.76
"2002-05-04",1,"Chile",7.33
"2002-05-05",1,"Chile",7.2
"2002-05-06",1,"Chile",8.09
"2002-05-07",1,"Chile",8.48
"2002-05-08",1,"Chile",7.36
"2002-05-09",1,"Chile",7.33
"2002-05-10",1,"Chile",8.29
"2002-05-11",1,"Chile",7.73
"2002-05-12",1,"Chile",6.62
"2002-05-13",1,"Chile",6.88
"2002-05-14",1,"Chile",6.11
"2002-05-15",1,"Chile",5.86
"2002-05-16",1,"Chile",5.37
"2002-05-17",1,"Chile",5.54
"2002-05-18",1,"Chile",4.87
"2002-05-19",1,"Chile",5.01
"2002-05-20",1,"Chile",4.3
"2002-05-21",1,"Chile",3.52
"2002-05-22",1,"Chile",5.15
"2002-05-23",1,"Chile",4.81
"2002-05-24",1,"Chile",5
"2002-05-25",1,"Chile",5.5
"2002-05-26",1,"Chile",5.54
