"date","ID_0","NAME_0","t2m"
"2018-01-01",1,"Chile",11.4
"2018-01-02",1,"Chile",10.85
"2018-01-03",1,"Chile",12.09
"2018-01-04",1,"Chile",12.24
"2018-01-05",1,"Chile",11.44
"2018-01-06",1,"Chile",11.71
"2018-01-07",1,"Chile",13.91
"2018-01-08",1,"Chile",15.29
"2018-01-09",1,"Chile",14.4
"2018-01-10",1,"Chile",14.98
"2018-01-11",1,"Chile",15.13
"2018-01-12",1,"Chile",14.72
"2018-01-13",1,"Chile",11.75
"2018-01-14",1,"Chile",12.59
"2018-01-15",1,"Chile",12.89
"2018-01-16",1,"Chile",12.82
"2018-01-17",1,"Chile",12.57
"2018-01-18",1,"Chile",13.54
"2018-01-19",1,"Chile",14.63
"2018-01-20",1,"Chile",14.83
"2018-01-21",1,"Chile",14.32
"2018-01-22",1,"Chile",13.15
"2018-01-23",1,"Chile",12.23
"2018-01-24",1,"Chile",12.67
"2018-01-25",1,"Chile",14.17
"2018-01-26",1,"Chile",14.84
"2018-01-27",1,"Chile",13.26
"2018-01-28",1,"Chile",13.43
"2018-01-29",1,"Chile",14.33
"2018-01-30",1,"Chile",13.38
"2018-01-31",1,"Chile",11.94
"2018-02-01",1,"Chile",14.16
"2018-02-02",1,"Chile",16.47
"2018-02-03",1,"Chile",15.43
"2018-02-04",1,"Chile",15.96
"2018-02-05",1,"Chile",15.11
"2018-02-06",1,"Chile",15.74
"2018-02-07",1,"Chile",13.06
"2018-02-08",1,"Chile",12.23
"2018-02-09",1,"Chile",10.72
"2018-02-10",1,"Chile",10.94
"2018-02-11",1,"Chile",11.58
"2018-02-12",1,"Chile",13.52
"2018-02-13",1,"Chile",14.4
"2018-02-14",1,"Chile",14.33
"2018-02-15",1,"Chile",14.24
"2018-02-16",1,"Chile",14.85
"2018-02-17",1,"Chile",14.88
"2018-02-18",1,"Chile",13.73
"2018-02-19",1,"Chile",12.2
"2018-02-20",1,"Chile",11.44
"2018-02-21",1,"Chile",13.41
"2018-02-22",1,"Chile",12.44
"2018-02-23",1,"Chile",13.53
"2018-02-24",1,"Chile",14.31
"2018-02-25",1,"Chile",13.85
"2018-02-26",1,"Chile",14.11
"2018-02-27",1,"Chile",12.69
"2018-02-28",1,"Chile",12.65
"2018-03-01",1,"Chile",12.31
"2018-03-02",1,"Chile",13.5
"2018-03-03",1,"Chile",13.18
"2018-03-04",1,"Chile",12.37
"2018-03-05",1,"Chile",12.18
"2018-03-06",1,"Chile",13.89
"2018-03-07",1,"Chile",13.97
"2018-03-08",1,"Chile",12.9
"2018-03-09",1,"Chile",11.34
"2018-03-10",1,"Chile",10.42
"2018-03-11",1,"Chile",12.13
"2018-03-12",1,"Chile",13.06
"2018-03-13",1,"Chile",10.85
"2018-03-14",1,"Chile",10.39
"2018-03-15",1,"Chile",9.71
"2018-03-16",1,"Chile",11.37
"2018-03-17",1,"Chile",10.01
"2018-03-18",1,"Chile",10.03
"2018-03-19",1,"Chile",9.82
"2018-03-20",1,"Chile",9.76
"2018-03-21",1,"Chile",11.14
"2018-03-22",1,"Chile",11.89
"2018-03-23",1,"Chile",11.12
"2018-03-24",1,"Chile",8.98
"2018-03-25",1,"Chile",9.95
"2018-03-26",1,"Chile",11.32
"2018-03-27",1,"Chile",10.91
"2018-03-28",1,"Chile",10.89
"2018-03-29",1,"Chile",9.84
"2018-03-30",1,"Chile",11.48
"2018-03-31",1,"Chile",10.91
"2018-04-01",1,"Chile",11.12
"2018-04-02",1,"Chile",11.08
"2018-04-03",1,"Chile",10.75
"2018-04-04",1,"Chile",9.94
"2018-04-05",1,"Chile",8.21
"2018-04-06",1,"Chile",7.5
"2018-04-07",1,"Chile",7.53
"2018-04-08",1,"Chile",9.07
"2018-04-09",1,"Chile",10.7
"2018-04-10",1,"Chile",9.62
"2018-04-11",1,"Chile",8.47
"2018-04-12",1,"Chile",7.17
"2018-04-13",1,"Chile",9.62
"2018-04-14",1,"Chile",10.08
"2018-04-15",1,"Chile",12.4
"2018-04-16",1,"Chile",11.57
"2018-04-17",1,"Chile",9.24
"2018-04-18",1,"Chile",9.97
"2018-04-19",1,"Chile",11.01
"2018-04-20",1,"Chile",10.18
"2018-04-21",1,"Chile",9.4
"2018-04-22",1,"Chile",9.75
"2018-04-23",1,"Chile",8.6
"2018-04-24",1,"Chile",8.82
"2018-04-25",1,"Chile",9.34
"2018-04-26",1,"Chile",10.21
"2018-04-27",1,"Chile",7.8
"2018-04-28",1,"Chile",7.74
"2018-04-29",1,"Chile",8.47
"2018-04-30",1,"Chile",7.37
"2018-05-01",1,"Chile",8.06
"2018-05-02",1,"Chile",8.87
"2018-05-03",1,"Chile",8.96
"2018-05-04",1,"Chile",7.88
"2018-05-05",1,"Chile",8.17
"2018-05-06",1,"Chile",7.89
"2018-05-07",1,"Chile",8.84
