"date","ID_1","NAME_1","t2m"
"2003-01-01",1,"Kurzeme",-4.15
"2003-01-01",2,"Latgale",-15.11
"2003-01-01",3,"Riga",-7.14
"2003-01-01",4,"Vidzeme",-13.89
"2003-01-01",5,"Zemgale",-8.66
"2003-01-02",1,"Kurzeme",-9.3
"2003-01-02",2,"Latgale",-10.23
"2003-01-02",3,"Riga",-8.65
"2003-01-02",4,"Vidzeme",-7.03
"2003-01-02",5,"Zemgale",-12.3
"2003-01-03",1,"Kurzeme",-11.04
"2003-01-03",2,"Latgale",-10.2
"2003-01-03",3,"Riga",-12.96
"2003-01-03",4,"Vidzeme",-14.26
"2003-01-03",5,"Zemgale",-11.11
"2003-01-04",1,"Kurzeme",-13.74
"2003-01-04",2,"Latgale",-16.11
"2003-01-04",3,"Riga",-16.47
"2003-01-04",4,"Vidzeme",-18.62
"2003-01-04",5,"Zemgale",-16.14
"2003-01-05",1,"Kurzeme",-17.82
"2003-01-05",2,"Latgale",-21.04
"2003-01-05",3,"Riga",-22.6
"2003-01-05",4,"Vidzeme",-23.29
"2003-01-05",5,"Zemgale",-22.74
"2003-01-06",1,"Kurzeme",-21.02
"2003-01-06",2,"Latgale",-28.46
"2003-01-06",3,"Riga",-27.48
"2003-01-06",4,"Vidzeme",-29.75
"2003-01-06",5,"Zemgale",-29.39
"2003-01-07",1,"Kurzeme",-19.88
"2003-01-07",2,"Latgale",-27.42
"2003-01-07",3,"Riga",-24.31
"2003-01-07",4,"Vidzeme",-28.48
"2003-01-07",5,"Zemgale",-25.18
"2003-01-08",1,"Kurzeme",-3.59
"2003-01-08",2,"Latgale",-16.14
"2003-01-08",3,"Riga",-7.49
"2003-01-08",4,"Vidzeme",-10.14
"2003-01-08",5,"Zemgale",-12.91
"2003-01-09",1,"Kurzeme",-1.18
"2003-01-09",2,"Latgale",-6.85
"2003-01-09",3,"Riga",-1.69
"2003-01-09",4,"Vidzeme",-2.88
"2003-01-09",5,"Zemgale",-3.39
"2003-01-10",1,"Kurzeme",-1.68
"2003-01-10",2,"Latgale",-4.71
"2003-01-10",3,"Riga",-5.61
"2003-01-10",4,"Vidzeme",-8.24
"2003-01-10",5,"Zemgale",-3.14
"2003-01-11",1,"Kurzeme",-18.41
"2003-01-11",2,"Latgale",-25.69
"2003-01-11",3,"Riga",-24.13
"2003-01-11",4,"Vidzeme",-28.36
"2003-01-11",5,"Zemgale",-24.25
"2003-01-12",1,"Kurzeme",0.13
"2003-01-12",2,"Latgale",-12.65
"2003-01-12",3,"Riga",-2.55
"2003-01-12",4,"Vidzeme",-7.47
"2003-01-12",5,"Zemgale",-6.07
"2003-01-13",1,"Kurzeme",1.11
"2003-01-13",2,"Latgale",-3.22
"2003-01-13",3,"Riga",-1.91
"2003-01-13",4,"Vidzeme",-3.3
"2003-01-13",5,"Zemgale",-1.7
"2003-01-14",1,"Kurzeme",-8.3
"2003-01-14",2,"Latgale",-4.57
"2003-01-14",3,"Riga",-8.27
"2003-01-14",4,"Vidzeme",-9.73
"2003-01-14",5,"Zemgale",-4.98
"2003-01-15",1,"Kurzeme",2.87
"2003-01-15",2,"Latgale",1.81
"2003-01-15",3,"Riga",2.1
"2003-01-15",4,"Vidzeme",1.86
"2003-01-15",5,"Zemgale",1.99
"2003-01-16",1,"Kurzeme",3.55
"2003-01-16",2,"Latgale",2.77
"2003-01-16",3,"Riga",3.01
"2003-01-16",4,"Vidzeme",2.5
"2003-01-16",5,"Zemgale",3.23
"2003-01-17",1,"Kurzeme",-0.5
"2003-01-17",2,"Latgale",-0.72
"2003-01-17",3,"Riga",-1.14
"2003-01-17",4,"Vidzeme",-1.24
"2003-01-17",5,"Zemgale",-1.28
"2003-01-18",1,"Kurzeme",2.06
"2003-01-18",2,"Latgale",2.11
"2003-01-18",3,"Riga",2.01
"2003-01-18",4,"Vidzeme",2.14
"2003-01-18",5,"Zemgale",2.08
