"date","ID_1","NAME_1","t2m"
"2022-01-01",1,"Kurzeme",4.26
"2022-01-01",2,"Latgale",1.48
"2022-01-01",3,"Riga",2.12
"2022-01-01",4,"Vidzeme",1.31
"2022-01-01",5,"Zemgale",2.24
"2022-01-02",1,"Kurzeme",-3.83
"2022-01-02",2,"Latgale",-7.31
"2022-01-02",3,"Riga",-6.45
"2022-01-02",4,"Vidzeme",-10.78
"2022-01-02",5,"Zemgale",-5.68
"2022-01-03",1,"Kurzeme",2.51
"2022-01-03",2,"Latgale",-3.22
"2022-01-03",3,"Riga",-0.34
"2022-01-03",4,"Vidzeme",-3.25
"2022-01-03",5,"Zemgale",-0.12
"2022-01-04",1,"Kurzeme",4.32
"2022-01-04",2,"Latgale",0.91
"2022-01-04",3,"Riga",2.36
"2022-01-04",4,"Vidzeme",1.06
"2022-01-04",5,"Zemgale",2.62
"2022-01-05",1,"Kurzeme",3.06
"2022-01-05",2,"Latgale",2.28
"2022-01-05",3,"Riga",3.06
"2022-01-05",4,"Vidzeme",2.12
"2022-01-05",5,"Zemgale",3.09
"2022-01-06",1,"Kurzeme",0.39
"2022-01-06",2,"Latgale",0.05
"2022-01-06",3,"Riga",0.63
"2022-01-06",4,"Vidzeme",-0.03
"2022-01-06",5,"Zemgale",0.77
"2022-01-07",1,"Kurzeme",-2.09
"2022-01-07",2,"Latgale",-5.96
"2022-01-07",3,"Riga",-3.42
"2022-01-07",4,"Vidzeme",-5.39
"2022-01-07",5,"Zemgale",-4.15
"2022-01-08",1,"Kurzeme",-0.55
"2022-01-08",2,"Latgale",-3
"2022-01-08",3,"Riga",-1.81
"2022-01-08",4,"Vidzeme",-4.79
"2022-01-08",5,"Zemgale",-1.77
"2022-01-09",1,"Kurzeme",0.2
"2022-01-09",2,"Latgale",-3.35
"2022-01-09",3,"Riga",-1.52
"2022-01-09",4,"Vidzeme",-3.03
"2022-01-09",5,"Zemgale",-1.56
"2022-01-10",1,"Kurzeme",-2.98
"2022-01-10",2,"Latgale",-4.39
"2022-01-10",3,"Riga",-2.12
"2022-01-10",4,"Vidzeme",-3.01
"2022-01-10",5,"Zemgale",-2.65
"2022-01-11",1,"Kurzeme",-3.46
"2022-01-11",2,"Latgale",-7.1
"2022-01-11",3,"Riga",-6.52
"2022-01-11",4,"Vidzeme",-9.73
"2022-01-11",5,"Zemgale",-4.64
"2022-01-12",1,"Kurzeme",-7.98
"2022-01-12",2,"Latgale",-15.13
"2022-01-12",3,"Riga",-13.29
"2022-01-12",4,"Vidzeme",-17.1
"2022-01-12",5,"Zemgale",-14.24
"2022-01-13",1,"Kurzeme",2.72
"2022-01-13",2,"Latgale",-4.58
"2022-01-13",3,"Riga",0.44
"2022-01-13",4,"Vidzeme",-2.13
"2022-01-13",5,"Zemgale",-0.84
"2022-01-14",1,"Kurzeme",5.12
"2022-01-14",2,"Latgale",3.68
"2022-01-14",3,"Riga",4.37
"2022-01-14",4,"Vidzeme",3.68
"2022-01-14",5,"Zemgale",3.95
"2022-01-15",1,"Kurzeme",3.29
"2022-01-15",2,"Latgale",1.08
"2022-01-15",3,"Riga",3.13
"2022-01-15",4,"Vidzeme",1.6
"2022-01-15",5,"Zemgale",2.72
"2022-01-16",1,"Kurzeme",0.57
"2022-01-16",2,"Latgale",-1.45
"2022-01-16",3,"Riga",-0.66
"2022-01-16",4,"Vidzeme",-1.79
"2022-01-16",5,"Zemgale",-1.04
"2022-01-17",1,"Kurzeme",3.53
"2022-01-17",2,"Latgale",-0.86
"2022-01-17",3,"Riga",1.86
"2022-01-17",4,"Vidzeme",0.53
"2022-01-17",5,"Zemgale",1.4
"2022-01-18",1,"Kurzeme",1.21
"2022-01-18",2,"Latgale",-3.18
"2022-01-18",3,"Riga",-0.43
"2022-01-18",4,"Vidzeme",-2.87
"2022-01-18",5,"Zemgale",-0.83
"2022-01-19",1,"Kurzeme",2.55
"2022-01-19",2,"Latgale",-2.67
"2022-01-19",3,"Riga",0.35
"2022-01-19",4,"Vidzeme",-1.15
"2022-01-19",5,"Zemgale",-0.72
"2022-01-20",1,"Kurzeme",2.3
"2022-01-20",2,"Latgale",0.65
"2022-01-20",3,"Riga",1.76
"2022-01-20",4,"Vidzeme",0.92
"2022-01-20",5,"Zemgale",1.21
"2022-01-21",1,"Kurzeme",-0.07
"2022-01-21",2,"Latgale",-1.93
"2022-01-21",3,"Riga",-0.87
"2022-01-21",4,"Vidzeme",-1.62
"2022-01-21",5,"Zemgale",-1.01
"2022-01-22",1,"Kurzeme",-1.79
"2022-01-22",2,"Latgale",-3.54
"2022-01-22",3,"Riga",-1.94
"2022-01-22",4,"Vidzeme",-2.96
"2022-01-22",5,"Zemgale",-2.17
"2022-01-23",1,"Kurzeme",-3.84
"2022-01-23",2,"Latgale",-5.44
"2022-01-23",3,"Riga",-4.72
"2022-01-23",4,"Vidzeme",-4.02
"2022-01-23",5,"Zemgale",-4.26
"2022-01-24",1,"Kurzeme",1.1
"2022-01-24",2,"Latgale",-6.72
"2022-01-24",3,"Riga",-1.62
"2022-01-24",4,"Vidzeme",-3.07
"2022-01-24",5,"Zemgale",-2.19
"2022-01-25",1,"Kurzeme",2.8
"2022-01-25",2,"Latgale",-2.32
"2022-01-25",3,"Riga",1.49
"2022-01-25",4,"Vidzeme",-0.1
"2022-01-25",5,"Zemgale",0.63
"2022-01-26",1,"Kurzeme",-4
"2022-01-26",2,"Latgale",-6.16
"2022-01-26",3,"Riga",-5.32
"2022-01-26",4,"Vidzeme",-8.92
"2022-01-26",5,"Zemgale",-5.27
"2022-01-27",1,"Kurzeme",1.73
"2022-01-27",2,"Latgale",-2.67
"2022-01-27",3,"Riga",0.91
"2022-01-27",4,"Vidzeme",-1.4
"2022-01-27",5,"Zemgale",0.82
"2022-01-28",1,"Kurzeme",2.69
"2022-01-28",2,"Latgale",1.27
"2022-01-28",3,"Riga",2.2
"2022-01-28",4,"Vidzeme",1.18
"2022-01-28",5,"Zemgale",2.15
"2022-01-29",1,"Kurzeme",-0.32
"2022-01-29",2,"Latgale",-1.02
"2022-01-29",3,"Riga",-0.85
"2022-01-29",4,"Vidzeme",-1.79
"2022-01-29",5,"Zemgale",-0.62
"2022-01-30",1,"Kurzeme",4.03
"2022-01-30",2,"Latgale",-0.54
"2022-01-30",3,"Riga",2.2
"2022-01-30",4,"Vidzeme",0.11
"2022-01-30",5,"Zemgale",2.08
"2022-01-31",1,"Kurzeme",-1.26
"2022-01-31",2,"Latgale",-0.65
"2022-01-31",3,"Riga",-1.39
"2022-01-31",4,"Vidzeme",-1.05
"2022-01-31",5,"Zemgale",-0.75
"2022-02-01",1,"Kurzeme",-2.69
"2022-02-01",2,"Latgale",-4.07
"2022-02-01",3,"Riga",-3.7
"2022-02-01",4,"Vidzeme",-4.75
"2022-02-01",5,"Zemgale",-3.74
"2022-02-02",1,"Kurzeme",-3.39
"2022-02-02",2,"Latgale",-5.8
"2022-02-02",3,"Riga",-6.09
"2022-02-02",4,"Vidzeme",-7.74
"2022-02-02",5,"Zemgale",-5.6
"2022-02-03",1,"Kurzeme",-6.2
"2022-02-03",2,"Latgale",-4.84
"2022-02-03",3,"Riga",-5.94
"2022-02-03",4,"Vidzeme",-8.03
"2022-02-03",5,"Zemgale",-6.04
"2022-02-04",1,"Kurzeme",-4.17
"2022-02-04",2,"Latgale",-11.94
"2022-02-04",3,"Riga",-6.91
"2022-02-04",4,"Vidzeme",-11.41
"2022-02-04",5,"Zemgale",-7.6
"2022-02-05",1,"Kurzeme",1.97
"2022-02-05",2,"Latgale",-5.75
"2022-02-05",3,"Riga",-0.69
"2022-02-05",4,"Vidzeme",-3.97
"2022-02-05",5,"Zemgale",-1
"2022-02-06",1,"Kurzeme",2.09
"2022-02-06",2,"Latgale",0.4
"2022-02-06",3,"Riga",1.02
