"date","ID_1","NAME_1","t2m"
"2007-01-01",1,"Kurzeme",4.65
"2007-01-01",2,"Latgale",3.18
"2007-01-01",3,"Riga",4.22
"2007-01-01",4,"Vidzeme",2.76
"2007-01-01",5,"Zemgale",4.48
"2007-01-02",1,"Kurzeme",5.84
"2007-01-02",2,"Latgale",4.65
"2007-01-02",3,"Riga",5.45
"2007-01-02",4,"Vidzeme",4.65
"2007-01-02",5,"Zemgale",5.28
"2007-01-03",1,"Kurzeme",4.22
"2007-01-03",2,"Latgale",3.33
"2007-01-03",3,"Riga",3.75
"2007-01-03",4,"Vidzeme",3.33
"2007-01-03",5,"Zemgale",3.9
"2007-01-04",1,"Kurzeme",1.49
"2007-01-04",2,"Latgale",-0.16
"2007-01-04",3,"Riga",-0.42
"2007-01-04",4,"Vidzeme",-1.09
"2007-01-04",5,"Zemgale",0.12
"2007-01-05",1,"Kurzeme",5.58
"2007-01-05",2,"Latgale",2.23
"2007-01-05",3,"Riga",4.58
"2007-01-05",4,"Vidzeme",2.99
"2007-01-05",5,"Zemgale",4
"2007-01-06",1,"Kurzeme",2.48
"2007-01-06",2,"Latgale",3.38
"2007-01-06",3,"Riga",2.51
"2007-01-06",4,"Vidzeme",2.17
"2007-01-06",5,"Zemgale",2.89
"2007-01-07",1,"Kurzeme",4.66
"2007-01-07",2,"Latgale",3.48
"2007-01-07",3,"Riga",3.5
"2007-01-07",4,"Vidzeme",2.36
"2007-01-07",5,"Zemgale",4.08
"2007-01-08",1,"Kurzeme",4.8
"2007-01-08",2,"Latgale",2.87
"2007-01-08",3,"Riga",3.79
"2007-01-08",4,"Vidzeme",3.08
"2007-01-08",5,"Zemgale",3.75
"2007-01-09",1,"Kurzeme",5.79
"2007-01-09",2,"Latgale",3.01
"2007-01-09",3,"Riga",4.6
"2007-01-09",4,"Vidzeme",3.83
"2007-01-09",5,"Zemgale",3.98
"2007-01-10",1,"Kurzeme",9.12
"2007-01-10",2,"Latgale",7.57
"2007-01-10",3,"Riga",9.05
"2007-01-10",4,"Vidzeme",8.37
"2007-01-10",5,"Zemgale",9.21
"2007-01-11",1,"Kurzeme",7.95
"2007-01-11",2,"Latgale",8.95
"2007-01-11",3,"Riga",8.36
"2007-01-11",4,"Vidzeme",8.32
"2007-01-11",5,"Zemgale",9.27
"2007-01-12",1,"Kurzeme",1.68
"2007-01-12",2,"Latgale",1.6
"2007-01-12",3,"Riga",1.89
"2007-01-12",4,"Vidzeme",0.87
"2007-01-12",5,"Zemgale",1.96
"2007-01-13",1,"Kurzeme",2.35
"2007-01-13",2,"Latgale",1.14
"2007-01-13",3,"Riga",1.68
"2007-01-13",4,"Vidzeme",0.35
"2007-01-13",5,"Zemgale",2.04
"2007-01-14",1,"Kurzeme",1.55
"2007-01-14",2,"Latgale",1.96
"2007-01-14",3,"Riga",2.39
"2007-01-14",4,"Vidzeme",1.64
"2007-01-14",5,"Zemgale",2.64
"2007-01-15",1,"Kurzeme",2.89
"2007-01-15",2,"Latgale",1.38
"2007-01-15",3,"Riga",2.08
"2007-01-15",4,"Vidzeme",1.29
"2007-01-15",5,"Zemgale",2.04
"2007-01-16",1,"Kurzeme",6.63
"2007-01-16",2,"Latgale",5.11
"2007-01-16",3,"Riga",6.36
"2007-01-16",4,"Vidzeme",5.36
"2007-01-16",5,"Zemgale",6.23
"2007-01-17",1,"Kurzeme",4.16
"2007-01-17",2,"Latgale",3.84
"2007-01-17",3,"Riga",3.86
"2007-01-17",4,"Vidzeme",3.38
"2007-01-17",5,"Zemgale",4.01
"2007-01-18",1,"Kurzeme",5.97
"2007-01-18",2,"Latgale",4.83
"2007-01-18",3,"Riga",5.71
"2007-01-18",4,"Vidzeme",4.92
"2007-01-18",5,"Zemgale",5.67
"2007-01-19",1,"Kurzeme",1.31
"2007-01-19",2,"Latgale",1.8
"2007-01-19",3,"Riga",1.09
"2007-01-19",4,"Vidzeme",0.67
"2007-01-19",5,"Zemgale",1.1
"2007-01-20",1,"Kurzeme",0.69
"2007-01-20",2,"Latgale",-1
"2007-01-20",3,"Riga",0.12
"2007-01-20",4,"Vidzeme",-1.21
"2007-01-20",5,"Zemgale",-0.06
"2007-01-21",1,"Kurzeme",4.08
"2007-01-21",2,"Latgale",-2.54
"2007-01-21",3,"Riga",0.38
"2007-01-21",4,"Vidzeme",-2.82
"2007-01-21",5,"Zemgale",0.59
"2007-01-22",1,"Kurzeme",-0.78
"2007-01-22",2,"Latgale",0.99
"2007-01-22",3,"Riga",-1.47
"2007-01-22",4,"Vidzeme",-2.57
"2007-01-22",5,"Zemgale",0.12
"2007-01-23",1,"Kurzeme",-2.68
"2007-01-23",2,"Latgale",-4.57
"2007-01-23",3,"Riga",-5.17
"2007-01-23",4,"Vidzeme",-6.29
"2007-01-23",5,"Zemgale",-3.84
