"date","ID_1","GID_1","NAME_1","t2m"
"2023-10-26",2,"2","Latgale",0.31
"2023-10-26",3,"3","Riga",1.69
"2023-10-26",4,"4","Vidzeme",-0.16
"2023-10-26",5,"5","Zemgale",1.59
"2023-10-27",1,"1","Kurzeme",0.65
"2023-10-27",2,"2","Latgale",-1.39
"2023-10-27",3,"3","Riga",-0.39
"2023-10-27",4,"4","Vidzeme",-1.65
"2023-10-27",5,"5","Zemgale",-0.44
"2023-10-28",1,"1","Kurzeme",1.43
"2023-10-28",2,"2","Latgale",-0.83
"2023-10-28",3,"3","Riga",-0.07
"2023-10-28",4,"4","Vidzeme",-1.27
"2023-10-28",5,"5","Zemgale",-0.06
"2023-10-29",1,"1","Kurzeme",0.6
"2023-10-29",2,"2","Latgale",-0.46
"2023-10-29",3,"3","Riga",0.15
"2023-10-29",4,"4","Vidzeme",-0.92
"2023-10-29",5,"5","Zemgale",-1.03
"2023-10-30",1,"1","Kurzeme",3.09
"2023-10-30",2,"2","Latgale",0.38
"2023-10-30",3,"3","Riga",0.48
"2023-10-30",4,"4","Vidzeme",-0.69
"2023-10-30",5,"5","Zemgale",1.76
"2023-10-31",1,"1","Kurzeme",7.55
"2023-10-31",2,"2","Latgale",7.71
"2023-10-31",3,"3","Riga",7.07
"2023-10-31",4,"4","Vidzeme",6.4
"2023-10-31",5,"5","Zemgale",6.83
"2023-11-01",1,"1","Kurzeme",10.25
"2023-11-01",2,"2","Latgale",12.34
"2023-11-01",3,"3","Riga",11.47
"2023-11-01",4,"4","Vidzeme",12.03
"2023-11-01",5,"5","Zemgale",11.98
"2023-11-02",1,"1","Kurzeme",4.17
"2023-11-02",2,"2","Latgale",4.52
"2023-11-02",3,"3","Riga",4.37
"2023-11-02",4,"4","Vidzeme",3.5
"2023-11-02",5,"5","Zemgale",4.8
"2023-11-03",1,"1","Kurzeme",6.09
"2023-11-03",2,"2","Latgale",1.36
"2023-11-03",3,"3","Riga",4.36
"2023-11-03",4,"4","Vidzeme",2.37
"2023-11-03",5,"5","Zemgale",3.91
"2023-11-04",1,"1","Kurzeme",9.27
"2023-11-04",2,"2","Latgale",6.9
"2023-11-04",3,"3","Riga",8.71
"2023-11-04",4,"4","Vidzeme",7.2
"2023-11-04",5,"5","Zemgale",8.78
"2023-11-05",1,"1","Kurzeme",5.91
"2023-11-05",2,"2","Latgale",5.27
"2023-11-05",3,"3","Riga",6.49
"2023-11-05",4,"4","Vidzeme",5.69
"2023-11-05",5,"5","Zemgale",5.97
"2023-11-06",1,"1","Kurzeme",7.42
"2023-11-06",2,"2","Latgale",8.41
"2023-11-06",3,"3","Riga",7.68
"2023-11-06",4,"4","Vidzeme",7.67
"2023-11-06",5,"5","Zemgale",7.67
"2023-11-07",1,"1","Kurzeme",8.94
"2023-11-07",2,"2","Latgale",7.95
"2023-11-07",3,"3","Riga",8.32
"2023-11-07",4,"4","Vidzeme",7.6
"2023-11-07",5,"5","Zemgale",8.67
"2023-11-08",1,"1","Kurzeme",8.05
"2023-11-08",2,"2","Latgale",7.2
"2023-11-08",3,"3","Riga",7.51
"2023-11-08",4,"4","Vidzeme",7.09
"2023-11-08",5,"5","Zemgale",7.23
"2023-11-09",1,"1","Kurzeme",6.92
"2023-11-09",2,"2","Latgale",6.1
"2023-11-09",3,"3","Riga",6.66
"2023-11-09",4,"4","Vidzeme",6.57
"2023-11-09",5,"5","Zemgale",6.5
"2023-11-10",1,"1","Kurzeme",7.23
"2023-11-10",2,"2","Latgale",5.27
"2023-11-10",3,"3","Riga",6.48
"2023-11-10",4,"4","Vidzeme",5.58
"2023-11-10",5,"5","Zemgale",6.1
"2023-11-11",1,"1","Kurzeme",5.94
"2023-11-11",2,"2","Latgale",4.92
"2023-11-11",3,"3","Riga",4.52
"2023-11-11",4,"4","Vidzeme",4.13
"2023-11-11",5,"5","Zemgale",4.66
"2023-11-12",1,"1","Kurzeme",6.1
"2023-11-12",2,"2","Latgale",5.93
"2023-11-12",3,"3","Riga",5.16
"2023-11-12",4,"4","Vidzeme",5.21
"2023-11-12",5,"5","Zemgale",5.33
"2023-11-13",1,"1","Kurzeme",6.02
"2023-11-13",2,"2","Latgale",2.42
"2023-11-13",3,"3","Riga",4.82
"2023-11-13",4,"4","Vidzeme",2.81
"2023-11-13",5,"5","Zemgale",4.56
"2023-11-14",1,"1","Kurzeme",3.3
"2023-11-14",2,"2","Latgale",2.4
"2023-11-14",3,"3","Riga",3.06
"2023-11-14",4,"4","Vidzeme",1.23
"2023-11-14",5,"5","Zemgale",2.99
"2023-11-15",1,"1","Kurzeme",2.47
"2023-11-15",2,"2","Latgale",1.08
"2023-11-15",3,"3","Riga",1.63
"2023-11-15",4,"4","Vidzeme",0.49
"2023-11-15",5,"5","Zemgale",1.98
"2023-11-16",1,"1","Kurzeme",0.12
"2023-11-16",2,"2","Latgale",0.39
"2023-11-16",3,"3","Riga",0.97
"2023-11-16",4,"4","Vidzeme",0.42
"2023-11-16",5,"5","Zemgale",0.85
"2023-11-17",1,"1","Kurzeme",-0.17
"2023-11-17",2,"2","Latgale",-1.52
"2023-11-17",3,"3","Riga",-1.05
"2023-11-17",4,"4","Vidzeme",-1.9
"2023-11-17",5,"5","Zemgale",-0.83
"2023-11-18",1,"1","Kurzeme",-1.31
"2023-11-18",2,"2","Latgale",-3.1
"2023-11-18",3,"3","Riga",-2.04
"2023-11-18",4,"4","Vidzeme",-3.37
"2023-11-18",5,"5","Zemgale",-2.04
"2023-11-19",1,"1","Kurzeme",-0.4
"2023-11-19",2,"2","Latgale",-2.64
"2023-11-19",3,"3","Riga",-1.01
"2023-11-19",4,"4","Vidzeme",-2.76
"2023-11-19",5,"5","Zemgale",-1.76
"2023-11-20",1,"1","Kurzeme",-0.98
"2023-11-20",2,"2","Latgale",-2.07
"2023-11-20",3,"3","Riga",-2.12
"2023-11-20",4,"4","Vidzeme",-3.77
"2023-11-20",5,"5","Zemgale",-1.2
"2023-11-21",1,"1","Kurzeme",-0.69
"2023-11-21",2,"2","Latgale",-4.63
"2023-11-21",3,"3","Riga",-3.73
"2023-11-21",4,"4","Vidzeme",-6.64
"2023-11-21",5,"5","Zemgale",-3.09
"2023-11-22",1,"1","Kurzeme",-2.55
"2023-11-22",2,"2","Latgale",-7.18
"2023-11-22",3,"3","Riga",-5.62
"2023-11-22",4,"4","Vidzeme",-9.05
"2023-11-22",5,"5","Zemgale",-4.92
"2023-11-23",1,"1","Kurzeme",1.38
"2023-11-23",2,"2","Latgale",-6.13
"2023-11-23",3,"3","Riga",-1.83
"2023-11-23",4,"4","Vidzeme",-5.49
"2023-11-23",5,"5","Zemgale",-2.69
"2023-11-24",1,"1","Kurzeme",3.09
"2023-11-24",2,"2","Latgale",1.58
"2023-11-24",3,"3","Riga",1.87
"2023-11-24",4,"4","Vidzeme",1.23
"2023-11-24",5,"5","Zemgale",1.8
"2023-11-25",1,"1","Kurzeme",0.19
"2023-11-25",2,"2","Latgale",-2.6
"2023-11-25",3,"3","Riga",-0.52
"2023-11-25",4,"4","Vidzeme",-4.04
"2023-11-25",5,"5","Zemgale",0.36
"2023-11-26",1,"1","Kurzeme",-5.48
"2023-11-26",2,"2","Latgale",-4.63
"2023-11-26",3,"3","Riga",-5.92
"2023-11-26",4,"4","Vidzeme",-6.81
"2023-11-26",5,"5","Zemgale",-5.21
"2023-11-27",1,"1","Kurzeme",-7.29
"2023-11-27",2,"2","Latgale",-4.96
"2023-11-27",3,"3","Riga",-7.47
"2023-11-27",4,"4","Vidzeme",-7.77
"2023-11-27",5,"5","Zemgale",-7.5
"2023-11-28",1,"1","Kurzeme",-4.61
"2023-11-28",2,"2","Latgale",-5.21
"2023-11-28",3,"3","Riga",-4.79
"2023-11-28",4,"4","Vidzeme",-5.82
"2023-11-28",5,"5","Zemgale",-4.77
"2023-11-29",1,"1","Kurzeme",-4.79
"2023-11-29",2,"2","Latgale",-8.82
"2023-11-29",3,"3","Riga",-4.96
"2023-11-29",4,"4","Vidzeme",-6.28
"2023-11-29",5,"5","Zemgale",-5.46
"2023-11-30",1,"1","Kurzeme",-6.93
"2023-11-30",2,"2","Latgale",-6.11
"2023-11-30",3,"3","Riga",-5.36
"2023-11-30",4,"4","Vidzeme",-6.6
"2023-11-30",5,"5","Zemgale",-5.77
"2023-12-01",1,"1","Kurzeme",-3.46
"2023-12-01",2,"2","Latgale",-4.92
"2023-12-01",3,"3","Riga",-4.23
"2023-12-01",4,"4","Vidzeme",-6
"2023-12-01",5,"5","Zemgale",-3.7
"2023-12-02",1,"1","Kurzeme",-0.4
"2023-12-02",2,"2","Latgale",-4.15
"2023-12-02",3,"3","Riga",-3.92
"2023-12-02",4,"4","Vidzeme",-6.53
"2023-12-02",5,"5","Zemgale",-3.11
"2023-12-03",1,"1","Kurzeme",-6.63
"2023-12-03",2,"2","Latgale",-6.47
"2023-12-03",3,"3","Riga",-8.49
"2023-12-03",4,"4","Vidzeme",-8.03
"2023-12-03",5,"5","Zemgale",-6.96
"2023-12-04",1,"1","Kurzeme",-5.44
"2023-12-04",2,"2","Latgale",-11.28
"2023-12-04",3,"3","Riga",-8.63
"2023-12-04",4,"4","Vidzeme",-11.9
"2023-12-04",5,"5","Zemgale",-8.64
"2023-12-05",1,"1","Kurzeme",-4.41
"2023-12-05",2,"2","Latgale",-5.29
"2023-12-05",3,"3","Riga",-6.24
"2023-12-05",4,"4","Vidzeme",-8.1
"2023-12-05",5,"5","Zemgale",-5.16
"2023-12-06",1,"1","Kurzeme",-4.41
"2023-12-06",2,"2","Latgale",-8.52
"2023-12-06",3,"3","Riga",-6.28
"2023-12-06",4,"4","Vidzeme",-9.76
"2023-12-06",5,"5","Zemgale",-5.86
"2023-12-07",1,"1","Kurzeme",-5.71
"2023-12-07",2,"2","Latgale",-7.54
"2023-12-07",3,"3","Riga",-7.63
"2023-12-07",4,"4","Vidzeme",-9.12
"2023-12-07",5,"5","Zemgale",-6.87
"2023-12-08",1,"1","Kurzeme",-4.99
"2023-12-08",2,"2","Latgale",-7.78
"2023-12-08",3,"3","Riga",-6.89
"2023-12-08",4,"4","Vidzeme",-8.43
"2023-12-08",5,"5","Zemgale",-6.72
"2023-12-09",1,"1","Kurzeme",-6.4
"2023-12-09",2,"2","Latgale",-9.7
"2023-12-09",3,"3","Riga",-9.04
"2023-12-09",4,"4","Vidzeme",-11.67
"2023-12-09",5,"5","Zemgale",-8.81
"2023-12-10",1,"1","Kurzeme",-4.14
"2023-12-10",2,"2","Latgale",-5.94
"2023-12-10",3,"3","Riga",-4.95
"2023-12-10",4,"4","Vidzeme",-6.79
"2023-12-10",5,"5","Zemgale",-4.69
"2023-12-11",1,"1","Kurzeme",-1.76
"2023-12-11",2,"2","Latgale",-5.68
"2023-12-11",3,"3","Riga",-2.74
"2023-12-11",4,"4","Vidzeme",-5.03
"2023-12-11",5,"5","Zemgale",-3.16
"2023-12-12",1,"1","Kurzeme",-1.25
"2023-12-12",2,"2","Latgale",-1.82
"2023-12-12",3,"3","Riga",-1.57
"2023-12-12",4,"4","Vidzeme",-2.23
"2023-12-12",5,"5","Zemgale",-1.17
"2023-12-13",1,"1","Kurzeme",-0.81
"2023-12-13",2,"2","Latgale",0
"2023-12-13",3,"3","Riga",-0.95
"2023-12-13",4,"4","Vidzeme",-1.23
"2023-12-13",5,"5","Zemgale",-0.53
"2023-12-14",1,"1","Kurzeme",-3.46
"2023-12-14",2,"2","Latgale",-0.51
"2023-12-14",3,"3","Riga",-1.49
"2023-12-14",4,"4","Vidzeme",-0.66
"2023-12-14",5,"5","Zemgale",-1.86
"2023-12-15",1,"1","Kurzeme",-0.71
"2023-12-15",2,"2","Latgale",-2.81
"2023-12-15",3,"3","Riga",-2.83
"2023-12-15",4,"4","Vidzeme",-4.27
"2023-12-15",5,"5","Zemgale",-2.99
"2023-12-16",1,"1","Kurzeme",1.88
"2023-12-16",2,"2","Latgale",-4.1
"2023-12-16",3,"3","Riga",-2.25
"2023-12-16",4,"4","Vidzeme",-3.29
"2023-12-16",5,"5","Zemgale",-3.28
"2023-12-17",1,"1","Kurzeme",6.44
"2023-12-17",2,"2","Latgale",2.57
"2023-12-17",3,"3","Riga",4.68
"2023-12-17",4,"4","Vidzeme",3.12
"2023-12-17",5,"5","Zemgale",4.45
"2023-12-18",1,"1","Kurzeme",6.3
"2023-12-18",2,"2","Latgale",4.34
"2023-12-18",3,"3","Riga",5.46
"2023-12-18",4,"4","Vidzeme",3.98
"2023-12-18",5,"5","Zemgale",5.64
"2023-12-19",1,"1","Kurzeme",5.97
"2023-12-19",2,"2","Latgale",4.68
"2023-12-19",3,"3","Riga",5.76
"2023-12-19",4,"4","Vidzeme",4.56
"2023-12-19",5,"5","Zemgale",5.84
"2023-12-20",1,"1","Kurzeme",3.47
"2023-12-20",2,"2","Latgale",4.04
"2023-12-20",3,"3","Riga",3.17
"2023-12-20",4,"4","Vidzeme",2.7
"2023-12-20",5,"5","Zemgale",3.76
"2023-12-21",1,"1","Kurzeme",2.57
"2023-12-21",2,"2","Latgale",0.94
"2023-12-21",3,"3","Riga",1.91
"2023-12-21",4,"4","Vidzeme",1.06
"2023-12-21",5,"5","Zemgale",1.6
"2023-12-22",1,"1","Kurzeme",3.42
"2023-12-22",2,"2","Latgale",1.48
"2023-12-22",3,"3","Riga",1.47
"2023-12-22",4,"4","Vidzeme",0.95
"2023-12-22",5,"5","Zemgale",1.88
"2023-12-23",1,"1","Kurzeme",1.31
"2023-12-23",2,"2","Latgale",-0.18
"2023-12-23",3,"3","Riga",0.77
"2023-12-23",4,"4","Vidzeme",0.31
"2023-12-23",5,"5","Zemgale",0.47
"2023-12-24",1,"1","Kurzeme",0.26
"2023-12-24",2,"2","Latgale",-0.43
"2023-12-24",3,"3","Riga",-0.49
"2023-12-24",4,"4","Vidzeme",-1.25
"2023-12-24",5,"5","Zemgale",-0.2
"2023-12-25",1,"1","Kurzeme",-0.27
"2023-12-25",2,"2","Latgale",-1.26
"2023-12-25",3,"3","Riga",-1.02
"2023-12-25",4,"4","Vidzeme",-1.66
"2023-12-25",5,"5","Zemgale",-0.97
"2023-12-26",1,"1","Kurzeme",1.16
"2023-12-26",2,"2","Latgale",-1.09
"2023-12-26",3,"3","Riga",-0.83
"2023-12-26",4,"4","Vidzeme",-2.21
"2023-12-26",5,"5","Zemgale",-0.56
"2023-12-27",1,"1","Kurzeme",1.5
"2023-12-27",2,"2","Latgale",-0.21
"2023-12-27",3,"3","Riga",0.46
"2023-12-27",4,"4","Vidzeme",-1.76
"2023-12-27",5,"5","Zemgale",0.71
"2023-12-28",1,"1","Kurzeme",-1.1
"2023-12-28",2,"2","Latgale",-1.26
"2023-12-28",3,"3","Riga",-0.48
"2023-12-28",4,"4","Vidzeme",-1.89
"2023-12-28",5,"5","Zemgale",-0.56
"2023-12-29",1,"1","Kurzeme",5
"2023-12-29",2,"2","Latgale",2.93
"2023-12-29",3,"3","Riga",4.42
"2023-12-29",4,"4","Vidzeme",3.16
"2023-12-29",5,"5","Zemgale",4.51
"2023-12-30",1,"1","Kurzeme",5.3
"2023-12-30",2,"2","Latgale",4.32
"2023-12-30",3,"3","Riga",4.81
"2023-12-30",4,"4","Vidzeme",3.95
"2023-12-30",5,"5","Zemgale",5.09
"2023-12-31",1,"1","Kurzeme",2.16
"2023-12-31",2,"2","Latgale",1.63
"2023-12-31",3,"3","Riga",1.64
"2023-12-31",4,"4","Vidzeme",1.04
"2023-12-31",5,"5","Zemgale",1.94
