"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-01",1,"1","Aargau",7.03
"2023-01-01",2,"2","Appenzell Ausserrhoden",7.6
"2023-01-01",3,"3","Appenzell Innerrhoden",7.61
"2023-01-01",4,"4","Basel-Landschaft",9.19
"2023-01-01",5,"5","Basel-Stadt",9.92
"2023-01-01",6,"6","Bern",5.46
"2023-01-01",7,"7","Fribourg",7.08
"2023-01-01",8,"8","Genève",9.33
"2023-01-01",9,"9","Glarus",5.27
"2023-01-01",10,"10","Graubünden",1.06
"2023-01-01",11,"11","Jura",11.77
"2023-01-01",12,"12","Lucerne",6.43
"2023-01-01",13,"13","Neuchâtel",11.19
"2023-01-01",14,"14","Nidwalden",6.52
"2023-01-01",15,"15","Obwalden",4.69
"2023-01-01",16,"16","Sankt Gallen",7
"2023-01-01",17,"17","Schaffhausen",7.33
"2023-01-01",18,"18","Schwyz",7.05
"2023-01-01",19,"19","Solothurn",8.93
"2023-01-01",20,"20","Thurgau",7.14
"2023-01-01",21,"21","Ticino",2.33
"2023-01-01",22,"22","Uri",3.16
"2023-01-01",23,"23","Valais",-3.04
"2023-01-01",24,"24","Vaud",8.31
"2023-01-01",25,"25","Zürich",7.77
"2023-01-01",26,"26","Zug",8
"2023-01-02",1,"1","Aargau",5.03
"2023-01-02",2,"2","Appenzell Ausserrhoden",7.34
"2023-01-02",3,"3","Appenzell Innerrhoden",7.02
"2023-01-02",4,"4","Basel-Landschaft",6.41
"2023-01-02",5,"5","Basel-Stadt",6.95
"2023-01-02",6,"6","Bern",3.28
"2023-01-02",7,"7","Fribourg",5.79
"2023-01-02",8,"8","Genève",6.73
"2023-01-02",9,"9","Glarus",4.7
"2023-01-02",10,"10","Graubünden",1.44
"2023-01-02",11,"11","Jura",8.05
"2023-01-02",12,"12","Lucerne",4.91
"2023-01-02",13,"13","Neuchâtel",9.1
"2023-01-02",14,"14","Nidwalden",5.57
"2023-01-02",15,"15","Obwalden",3.45
"2023-01-02",16,"16","Sankt Gallen",6.67
"2023-01-02",17,"17","Schaffhausen",6.82
"2023-01-02",18,"18","Schwyz",6.71
"2023-01-02",19,"19","Solothurn",5.55
"2023-01-02",20,"20","Thurgau",7.6
"2023-01-02",21,"21","Ticino",2.81
"2023-01-02",22,"22","Uri",2.79
"2023-01-02",23,"23","Valais",-3.89
"2023-01-02",24,"24","Vaud",7.2
"2023-01-02",25,"25","Zürich",7.46
"2023-01-02",26,"26","Zug",6.98
"2023-01-03",1,"1","Aargau",7.6
"2023-01-03",2,"2","Appenzell Ausserrhoden",7.6
"2023-01-03",3,"3","Appenzell Innerrhoden",7.33
"2023-01-03",4,"4","Basel-Landschaft",7.61
"2023-01-03",5,"5","Basel-Stadt",7.55
"2023-01-03",6,"6","Bern",4.25
"2023-01-03",7,"7","Fribourg",6.19
"2023-01-03",8,"8","Genève",8.12
"2023-01-03",9,"9","Glarus",3.47
"2023-01-03",10,"10","Graubünden",-1.03
"2023-01-03",11,"11","Jura",6.64
"2023-01-03",12,"12","Lucerne",6.56
"2023-01-03",13,"13","Neuchâtel",5.94
"2023-01-03",14,"14","Nidwalden",5.41
"2023-01-03",15,"15","Obwalden",3.24
"2023-01-03",16,"16","Sankt Gallen",6.42
"2023-01-03",17,"17","Schaffhausen",7.53
"2023-01-03",18,"18","Schwyz",5.21
"2023-01-03",19,"19","Solothurn",7.44
"2023-01-03",20,"20","Thurgau",8.1
"2023-01-03",21,"21","Ticino",2
"2023-01-03",22,"22","Uri",1.31
"2023-01-03",23,"23","Valais",-1.61
"2023-01-03",24,"24","Vaud",6.61
"2023-01-03",25,"25","Zürich",7.91
"2023-01-03",26,"26","Zug",7.7
"2023-01-04",1,"1","Aargau",4.25
"2023-01-04",2,"2","Appenzell Ausserrhoden",4.58
"2023-01-04",3,"3","Appenzell Innerrhoden",4.32
"2023-01-04",4,"4","Basel-Landschaft",4.28
"2023-01-04",5,"5","Basel-Stadt",4.16
"2023-01-04",6,"6","Bern",1.51
"2023-01-04",7,"7","Fribourg",4.16
"2023-01-04",8,"8","Genève",3.64
"2023-01-04",9,"9","Glarus",0.74
"2023-01-04",10,"10","Graubünden",-2.68
"2023-01-04",11,"11","Jura",3.38
"2023-01-04",12,"12","Lucerne",3.01
"2023-01-04",13,"13","Neuchâtel",3.42
"2023-01-04",14,"14","Nidwalden",2.22
"2023-01-04",15,"15","Obwalden",0.28
"2023-01-04",16,"16","Sankt Gallen",3.35
"2023-01-04",17,"17","Schaffhausen",3.16
"2023-01-04",18,"18","Schwyz",2.3
"2023-01-04",19,"19","Solothurn",4.34
"2023-01-04",20,"20","Thurgau",4.59
"2023-01-04",21,"21","Ticino",-0.8
"2023-01-04",22,"22","Uri",-0.9
"2023-01-04",23,"23","Valais",-3.74
"2023-01-04",24,"24","Vaud",4.25
"2023-01-04",25,"25","Zürich",4.58
"2023-01-04",26,"26","Zug",4.52
"2023-01-05",1,"1","Aargau",9.01
"2023-01-05",2,"2","Appenzell Ausserrhoden",7.33
"2023-01-05",3,"3","Appenzell Innerrhoden",6.34
"2023-01-05",4,"4","Basel-Landschaft",9.65
"2023-01-05",5,"5","Basel-Stadt",9.73
"2023-01-05",6,"6","Bern",4.2
"2023-01-05",7,"7","Fribourg",6.75
"2023-01-05",8,"8","Genève",7.81
"2023-01-05",9,"9","Glarus",3.2
"2023-01-05",10,"10","Graubünden",-1.69
"2023-01-05",11,"11","Jura",8.68
"2023-01-05",12,"12","Lucerne",6.9
"2023-01-05",13,"13","Neuchâtel",7.53
"2023-01-05",14,"14","Nidwalden",4.99
"2023-01-05",15,"15","Obwalden",2.85
"2023-01-05",16,"16","Sankt Gallen",5.99
"2023-01-05",17,"17","Schaffhausen",8.68
"2023-01-05",18,"18","Schwyz",5.34
"2023-01-05",19,"19","Solothurn",8.79
"2023-01-05",20,"20","Thurgau",8.86
"2023-01-05",21,"21","Ticino",0.58
"2023-01-05",22,"22","Uri",1.67
"2023-01-05",23,"23","Valais",-1.81
"2023-01-05",24,"24","Vaud",6.8
"2023-01-05",25,"25","Zürich",8.9
"2023-01-05",26,"26","Zug",8.23
"2023-01-06",1,"1","Aargau",4.82
"2023-01-06",2,"2","Appenzell Ausserrhoden",3.86
"2023-01-06",3,"3","Appenzell Innerrhoden",2.62
"2023-01-06",4,"4","Basel-Landschaft",5.32
"2023-01-06",5,"5","Basel-Stadt",5.41
"2023-01-06",6,"6","Bern",0.36
"2023-01-06",7,"7","Fribourg",2.18
"2023-01-06",8,"8","Genève",3.11
"2023-01-06",9,"9","Glarus",-0.41
"2023-01-06",10,"10","Graubünden",-3.62
"2023-01-06",11,"11","Jura",4.64
"2023-01-06",12,"12","Lucerne",2.81
"2023-01-06",13,"13","Neuchâtel",3.8
"2023-01-06",14,"14","Nidwalden",1.13
"2023-01-06",15,"15","Obwalden",-0.78
"2023-01-06",16,"16","Sankt Gallen",2.53
"2023-01-06",17,"17","Schaffhausen",5.65
"2023-01-06",18,"18","Schwyz",1.63
"2023-01-06",19,"19","Solothurn",4.41
"2023-01-06",20,"20","Thurgau",6.13
"2023-01-06",21,"21","Ticino",-1.33
"2023-01-06",22,"22","Uri",-1.82
"2023-01-06",23,"23","Valais",-7.3
"2023-01-06",24,"24","Vaud",2.88
"2023-01-06",25,"25","Zürich",5.55
"2023-01-06",26,"26","Zug",4.52
"2023-01-07",1,"1","Aargau",6.29
"2023-01-07",2,"2","Appenzell Ausserrhoden",2.95
"2023-01-07",3,"3","Appenzell Innerrhoden",1.71
"2023-01-07",4,"4","Basel-Landschaft",6.33
"2023-01-07",5,"5","Basel-Stadt",6.37
"2023-01-07",6,"6","Bern",0.7
"2023-01-07",7,"7","Fribourg",3.07
"2023-01-07",8,"8","Genève",5.2
"2023-01-07",9,"9","Glarus",-1.01
"2023-01-07",10,"10","Graubünden",-4.72
"2023-01-07",11,"11","Jura",5.68
"2023-01-07",12,"12","Lucerne",5.39
"2023-01-07",13,"13","Neuchâtel",4.56
"2023-01-07",14,"14","Nidwalden",3.93
"2023-01-07",15,"15","Obwalden",1.05
"2023-01-07",16,"16","Sankt Gallen",1.45
"2023-01-07",17,"17","Schaffhausen",5.34
"2023-01-07",18,"18","Schwyz",2.25
"2023-01-07",19,"19","Solothurn",5.41
"2023-01-07",20,"20","Thurgau",4.69
"2023-01-07",21,"21","Ticino",-2.92
"2023-01-07",22,"22","Uri",-1.07
"2023-01-07",23,"23","Valais",-5.28
"2023-01-07",24,"24","Vaud",4.69
"2023-01-07",25,"25","Zürich",5.06
"2023-01-07",26,"26","Zug",6.08
"2023-01-08",1,"1","Aargau",1.67
"2023-01-08",2,"2","Appenzell Ausserrhoden",1.7
"2023-01-08",3,"3","Appenzell Innerrhoden",1.21
"2023-01-08",4,"4","Basel-Landschaft",2
"2023-01-08",5,"5","Basel-Stadt",2.26
"2023-01-08",6,"6","Bern",-2
"2023-01-08",7,"7","Fribourg",1.11
"2023-01-08",8,"8","Genève",2.9
"2023-01-08",9,"9","Glarus",-1
"2023-01-08",10,"10","Graubünden",-4.84
"2023-01-08",11,"11","Jura",3.21
"2023-01-08",12,"12","Lucerne",2.95
"2023-01-08",13,"13","Neuchâtel",5.03
"2023-01-08",14,"14","Nidwalden",2.62
"2023-01-08",15,"15","Obwalden",-0.84
"2023-01-08",16,"16","Sankt Gallen",0.99
"2023-01-08",17,"17","Schaffhausen",0.47
"2023-01-08",18,"18","Schwyz",1.46
"2023-01-08",19,"19","Solothurn",1.17
"2023-01-08",20,"20","Thurgau",2.25
"2023-01-08",21,"21","Ticino",-2.3
"2023-01-08",22,"22","Uri",-3.07
"2023-01-08",23,"23","Valais",-8.56
"2023-01-08",24,"24","Vaud",3.63
"2023-01-08",25,"25","Zürich",1.72
"2023-01-08",26,"26","Zug",3.97
"2023-01-09",1,"1","Aargau",6.12
"2023-01-09",2,"2","Appenzell Ausserrhoden",4.54
"2023-01-09",3,"3","Appenzell Innerrhoden",4.27
"2023-01-09",4,"4","Basel-Landschaft",7.17
"2023-01-09",5,"5","Basel-Stadt",7.37
"2023-01-09",6,"6","Bern",2.29
"2023-01-09",7,"7","Fribourg",4.73
"2023-01-09",8,"8","Genève",7.89
"2023-01-09",9,"9","Glarus",1.89
"2023-01-09",10,"10","Graubünden",-1.54
"2023-01-09",11,"11","Jura",6.87
"2023-01-09",12,"12","Lucerne",4.98
"2023-01-09",13,"13","Neuchâtel",6.39
"2023-01-09",14,"14","Nidwalden",3.6
"2023-01-09",15,"15","Obwalden",1.65
"2023-01-09",16,"16","Sankt Gallen",4.01
"2023-01-09",17,"17","Schaffhausen",5.31
"2023-01-09",18,"18","Schwyz",3.5
"2023-01-09",19,"19","Solothurn",6.25
"2023-01-09",20,"20","Thurgau",5.01
"2023-01-09",21,"21","Ticino",-0.03
"2023-01-09",22,"22","Uri",-0.53
"2023-01-09",23,"23","Valais",-3.82
"2023-01-09",24,"24","Vaud",6.06
"2023-01-09",25,"25","Zürich",5.57
"2023-01-09",26,"26","Zug",5.72
"2023-01-10",1,"1","Aargau",2.97
"2023-01-10",2,"2","Appenzell Ausserrhoden",1.74
"2023-01-10",3,"3","Appenzell Innerrhoden",1.08
"2023-01-10",4,"4","Basel-Landschaft",3.66
"2023-01-10",5,"5","Basel-Stadt",3.79
"2023-01-10",6,"6","Bern",-0.87
"2023-01-10",7,"7","Fribourg",1.48
"2023-01-10",8,"8","Genève",2.42
"2023-01-10",9,"9","Glarus",-2.68
"2023-01-10",10,"10","Graubünden",-5.77
"2023-01-10",11,"11","Jura",2.92
"2023-01-10",12,"12","Lucerne",1.96
"2023-01-10",13,"13","Neuchâtel",1.36
"2023-01-10",14,"14","Nidwalden",0.47
"2023-01-10",15,"15","Obwalden",-1.67
"2023-01-10",16,"16","Sankt Gallen",0.56
"2023-01-10",17,"17","Schaffhausen",2.39
"2023-01-10",18,"18","Schwyz",-0.43
"2023-01-10",19,"19","Solothurn",2.95
"2023-01-10",20,"20","Thurgau",2.9
"2023-01-10",21,"21","Ticino",-2.12
"2023-01-10",22,"22","Uri",-4
"2023-01-10",23,"23","Valais",-8.19
"2023-01-10",24,"24","Vaud",1.53
"2023-01-10",25,"25","Zürich",2.69
"2023-01-10",26,"26","Zug",2.85
"2023-01-11",1,"1","Aargau",4.54
"2023-01-11",2,"2","Appenzell Ausserrhoden",2.46
"2023-01-11",3,"3","Appenzell Innerrhoden",1.24
"2023-01-11",4,"4","Basel-Landschaft",5.77
"2023-01-11",5,"5","Basel-Stadt",6.02
"2023-01-11",6,"6","Bern",0.14
"2023-01-11",7,"7","Fribourg",3.07
"2023-01-11",8,"8","Genève",4.58
"2023-01-11",9,"9","Glarus",-2.3
"2023-01-11",10,"10","Graubünden",-6.63
"2023-01-11",11,"11","Jura",5.35
"2023-01-11",12,"12","Lucerne",2.46
"2023-01-11",13,"13","Neuchâtel",4.01
"2023-01-11",14,"14","Nidwalden",0.34
"2023-01-11",15,"15","Obwalden",-1.75
"2023-01-11",16,"16","Sankt Gallen",1.12
"2023-01-11",17,"17","Schaffhausen",4.4
"2023-01-11",18,"18","Schwyz",0.46
"2023-01-11",19,"19","Solothurn",4.73
"2023-01-11",20,"20","Thurgau",4.21
"2023-01-11",21,"21","Ticino",-4.03
"2023-01-11",22,"22","Uri",-4.32
"2023-01-11",23,"23","Valais",-6.13
"2023-01-11",24,"24","Vaud",3.67
"2023-01-11",25,"25","Zürich",4.46
"2023-01-11",26,"26","Zug",3.72
"2023-01-12",1,"1","Aargau",5.39
"2023-01-12",2,"2","Appenzell Ausserrhoden",3.64
"2023-01-12",3,"3","Appenzell Innerrhoden",2.49
"2023-01-12",4,"4","Basel-Landschaft",5.88
"2023-01-12",5,"5","Basel-Stadt",5.96
"2023-01-12",6,"6","Bern",0.24
"2023-01-12",7,"7","Fribourg",2.38
"2023-01-12",8,"8","Genève",3.04
"2023-01-12",9,"9","Glarus",-0.8
"2023-01-12",10,"10","Graubünden",-3.57
"2023-01-12",11,"11","Jura",5.06
"2023-01-12",12,"12","Lucerne",3.55
"2023-01-12",13,"13","Neuchâtel",3.79
"2023-01-12",14,"14","Nidwalden",1.66
"2023-01-12",15,"15","Obwalden",-0.05
"2023-01-12",16,"16","Sankt Gallen",2.67
"2023-01-12",17,"17","Schaffhausen",5.34
"2023-01-12",18,"18","Schwyz",1.1
"2023-01-12",19,"19","Solothurn",4.97
"2023-01-12",20,"20","Thurgau",5.45
"2023-01-12",21,"21","Ticino",-0.64
"2023-01-12",22,"22","Uri",-2.09
"2023-01-12",23,"23","Valais",-5.04
"2023-01-12",24,"24","Vaud",3.07
"2023-01-12",25,"25","Zürich",5.24
"2023-01-12",26,"26","Zug",4.63
"2023-01-13",1,"1","Aargau",6.79
"2023-01-13",2,"2","Appenzell Ausserrhoden",3.47
"2023-01-13",3,"3","Appenzell Innerrhoden",2.17
"2023-01-13",4,"4","Basel-Landschaft",8.91
"2023-01-13",5,"5","Basel-Stadt",9.23
"2023-01-13",6,"6","Bern",1.65
"2023-01-13",7,"7","Fribourg",3.78
"2023-01-13",8,"8","Genève",4.95
"2023-01-13",9,"9","Glarus",-1.38
"2023-01-13",10,"10","Graubünden",-3.74
"2023-01-13",11,"11","Jura",8.18
"2023-01-13",12,"12","Lucerne",3.44
"2023-01-13",13,"13","Neuchâtel",6.55
"2023-01-13",14,"14","Nidwalden",-0.19
"2023-01-13",15,"15","Obwalden",-1.66
"2023-01-13",16,"16","Sankt Gallen",2.19
"2023-01-13",17,"17","Schaffhausen",7.67
"2023-01-13",18,"18","Schwyz",0.44
"2023-01-13",19,"19","Solothurn",7.76
"2023-01-13",20,"20","Thurgau",5.99
"2023-01-13",21,"21","Ticino",-2.77
"2023-01-13",22,"22","Uri",-3.64
"2023-01-13",23,"23","Valais",-5.78
"2023-01-13",24,"24","Vaud",4.6
"2023-01-13",25,"25","Zürich",5.47
"2023-01-13",26,"26","Zug",3.42
"2023-01-14",1,"1","Aargau",4.91
"2023-01-14",2,"2","Appenzell Ausserrhoden",3.8
"2023-01-14",3,"3","Appenzell Innerrhoden",2.77
"2023-01-14",4,"4","Basel-Landschaft",5.44
"2023-01-14",5,"5","Basel-Stadt",5.5
"2023-01-14",6,"6","Bern",1.13
"2023-01-14",7,"7","Fribourg",3.53
"2023-01-14",8,"8","Genève",4.31
"2023-01-14",9,"9","Glarus",-1.42
"2023-01-14",10,"10","Graubünden",-7.33
"2023-01-14",11,"11","Jura",4.44
"2023-01-14",12,"12","Lucerne",3.73
"2023-01-14",13,"13","Neuchâtel",3.61
"2023-01-14",14,"14","Nidwalden",1.51
"2023-01-14",15,"15","Obwalden",-0.22
"2023-01-14",16,"16","Sankt Gallen",2.11
"2023-01-14",17,"17","Schaffhausen",4.51
"2023-01-14",18,"18","Schwyz",0.91
"2023-01-14",19,"19","Solothurn",4.88
"2023-01-14",20,"20","Thurgau",5.19
"2023-01-14",21,"21","Ticino",-2.41
"2023-01-14",22,"22","Uri",-2.78
"2023-01-14",23,"23","Valais",-5.75
"2023-01-14",24,"24","Vaud",3.71
"2023-01-14",25,"25","Zürich",4.84
"2023-01-14",26,"26","Zug",4.36
"2023-01-15",1,"1","Aargau",8.89
"2023-01-15",2,"2","Appenzell Ausserrhoden",6.62
"2023-01-15",3,"3","Appenzell Innerrhoden",6
"2023-01-15",4,"4","Basel-Landschaft",10.64
"2023-01-15",5,"5","Basel-Stadt",10.92
"2023-01-15",6,"6","Bern",4.96
"2023-01-15",7,"7","Fribourg",7.3
"2023-01-15",8,"8","Genève",7.19
"2023-01-15",9,"9","Glarus",2.51
"2023-01-15",10,"10","Graubünden",-2.95
"2023-01-15",11,"11","Jura",9.98
"2023-01-15",12,"12","Lucerne",6.87
"2023-01-15",13,"13","Neuchâtel",8.1
"2023-01-15",14,"14","Nidwalden",4.57
"2023-01-15",15,"15","Obwalden",2.8
"2023-01-15",16,"16","Sankt Gallen",5.36
"2023-01-15",17,"17","Schaffhausen",8.48
"2023-01-15",18,"18","Schwyz",4.5
"2023-01-15",19,"19","Solothurn",9.79
"2023-01-15",20,"20","Thurgau",7.7
"2023-01-15",21,"21","Ticino",-1.31
"2023-01-15",22,"22","Uri",-0.13
"2023-01-15",23,"23","Valais",-2.73
"2023-01-15",24,"24","Vaud",6.99
"2023-01-15",25,"25","Zürich",7.68
"2023-01-15",26,"26","Zug",7.18
"2023-01-16",1,"1","Aargau",0.33
"2023-01-16",2,"2","Appenzell Ausserrhoden",-1.55
"2023-01-16",3,"3","Appenzell Innerrhoden",-2.45
"2023-01-16",4,"4","Basel-Landschaft",2.11
"2023-01-16",5,"5","Basel-Stadt",2.61
"2023-01-16",6,"6","Bern",-3.9
"2023-01-16",7,"7","Fribourg",-1.25
"2023-01-16",8,"8","Genève",-1.82
"2023-01-16",9,"9","Glarus",-6.06
"2023-01-16",10,"10","Graubünden",-8.51
"2023-01-16",11,"11","Jura",1.91
"2023-01-16",12,"12","Lucerne",-0.99
"2023-01-16",13,"13","Neuchâtel",0.49
"2023-01-16",14,"14","Nidwalden",-2.5
"2023-01-16",15,"15","Obwalden",-4.95
"2023-01-16",16,"16","Sankt Gallen",-2.74
"2023-01-16",17,"17","Schaffhausen",0.42
"2023-01-16",18,"18","Schwyz",-3.22
"2023-01-16",19,"19","Solothurn",0.55
"2023-01-16",20,"20","Thurgau",0.18
"2023-01-16",21,"21","Ticino",-5.36
"2023-01-16",22,"22","Uri",-7.75
"2023-01-16",23,"23","Valais",-11.06
"2023-01-16",24,"24","Vaud",-0.63
"2023-01-16",25,"25","Zürich",-0.22
"2023-01-16",26,"26","Zug",-0.19
"2023-01-17",1,"1","Aargau",1.14
"2023-01-17",2,"2","Appenzell Ausserrhoden",-0.16
"2023-01-17",3,"3","Appenzell Innerrhoden",-1.48
"2023-01-17",4,"4","Basel-Landschaft",1.7
"2023-01-17",5,"5","Basel-Stadt",1.92
"2023-01-17",6,"6","Bern",-3.88
"2023-01-17",7,"7","Fribourg",-0.68
"2023-01-17",8,"8","Genève",0.62
"2023-01-17",9,"9","Glarus",-5.04
"2023-01-17",10,"10","Graubünden",-9.77
"2023-01-17",11,"11","Jura",1.1
"2023-01-17",12,"12","Lucerne",0.06
"2023-01-17",13,"13","Neuchâtel",0.14
"2023-01-17",14,"14","Nidwalden",-1.1
"2023-01-17",15,"15","Obwalden",-4.51
"2023-01-17",16,"16","Sankt Gallen",-1.49
"2023-01-17",17,"17","Schaffhausen",0.43
"2023-01-17",18,"18","Schwyz",-1.99
"2023-01-17",19,"19","Solothurn",0.98
"2023-01-17",20,"20","Thurgau",1.54
"2023-01-17",21,"21","Ticino",-6.13
"2023-01-17",22,"22","Uri",-7.79
"2023-01-17",23,"23","Valais",-9.46
"2023-01-17",24,"24","Vaud",0.17
"2023-01-17",25,"25","Zürich",1.22
"2023-01-17",26,"26","Zug",1.76
"2023-01-18",1,"1","Aargau",-0.36
"2023-01-18",2,"2","Appenzell Ausserrhoden",-1.66
"2023-01-18",3,"3","Appenzell Innerrhoden",-2.83
"2023-01-18",4,"4","Basel-Landschaft",0.44
"2023-01-18",5,"5","Basel-Stadt",0.79
"2023-01-18",6,"6","Bern",-4.75
"2023-01-18",7,"7","Fribourg",-1.27
"2023-01-18",8,"8","Genève",-0.01
"2023-01-18",9,"9","Glarus",-6.74
"2023-01-18",10,"10","Graubünden",-12.08
"2023-01-18",11,"11","Jura",0.68
"2023-01-18",12,"12","Lucerne",-0.99
"2023-01-18",13,"13","Neuchâtel",0.38
"2023-01-18",14,"14","Nidwalden",-1.97
"2023-01-18",15,"15","Obwalden",-4.67
"2023-01-18",16,"16","Sankt Gallen",-3.2
"2023-01-18",17,"17","Schaffhausen",-1.38
"2023-01-18",18,"18","Schwyz",-3.84
"2023-01-18",19,"19","Solothurn",-0.09
"2023-01-18",20,"20","Thurgau",-1.1
"2023-01-18",21,"21","Ticino",-6.28
"2023-01-18",22,"22","Uri",-8.5
"2023-01-18",23,"23","Valais",-11.71
"2023-01-18",24,"24","Vaud",-0.22
"2023-01-18",25,"25","Zürich",-0.77
"2023-01-18",26,"26","Zug",-0.26
"2023-01-19",1,"1","Aargau",-2.14
"2023-01-19",2,"2","Appenzell Ausserrhoden",-3.11
"2023-01-19",3,"3","Appenzell Innerrhoden",-4.13
"2023-01-19",4,"4","Basel-Landschaft",-2.75
"2023-01-19",5,"5","Basel-Stadt",-3.16
"2023-01-19",6,"6","Bern",-7.91
"2023-01-19",7,"7","Fribourg",-7.3
"2023-01-19",8,"8","Genève",-4.31
"2023-01-19",9,"9","Glarus",-8.67
"2023-01-19",10,"10","Graubünden",-11.3
"2023-01-19",11,"11","Jura",-5.34
"2023-01-19",12,"12","Lucerne",-3.77
"2023-01-19",13,"13","Neuchâtel",-7.35
"2023-01-19",14,"14","Nidwalden",-5.51
"2023-01-19",15,"15","Obwalden",-8.42
"2023-01-19",16,"16","Sankt Gallen",-4.59
"2023-01-19",17,"17","Schaffhausen",-3.23
"2023-01-19",18,"18","Schwyz",-6.41
"2023-01-19",19,"19","Solothurn",-3.52
"2023-01-19",20,"20","Thurgau",-1.47
"2023-01-19",21,"21","Ticino",-6.81
"2023-01-19",22,"22","Uri",-10.52
"2023-01-19",23,"23","Valais",-12.88
"2023-01-19",24,"24","Vaud",-5.49
"2023-01-19",25,"25","Zürich",-2.41
"2023-01-19",26,"26","Zug",-2.5
"2023-01-20",1,"1","Aargau",-6.58
"2023-01-20",2,"2","Appenzell Ausserrhoden",-5.71
"2023-01-20",3,"3","Appenzell Innerrhoden",-7.14
"2023-01-20",4,"4","Basel-Landschaft",-5.63
"2023-01-20",5,"5","Basel-Stadt",-5.41
"2023-01-20",6,"6","Bern",-14.48
"2023-01-20",7,"7","Fribourg",-13.36
"2023-01-20",8,"8","Genève",-7.27
"2023-01-20",9,"9","Glarus",-12.61
"2023-01-20",10,"10","Graubünden",-16.95
"2023-01-20",11,"11","Jura",-6.22
"2023-01-20",12,"12","Lucerne",-8.35
"2023-01-20",13,"13","Neuchâtel",-7.88
"2023-01-20",14,"14","Nidwalden",-9.04
"2023-01-20",15,"15","Obwalden",-13.38
"2023-01-20",16,"16","Sankt Gallen",-8.09
"2023-01-20",17,"17","Schaffhausen",-7.28
"2023-01-20",18,"18","Schwyz",-10.7
"2023-01-20",19,"19","Solothurn",-6.93
"2023-01-20",20,"20","Thurgau",-4.43
"2023-01-20",21,"21","Ticino",-13.32
"2023-01-20",22,"22","Uri",-16.49
"2023-01-20",23,"23","Valais",-21.67
"2023-01-20",24,"24","Vaud",-8.68
"2023-01-20",25,"25","Zürich",-7.52
"2023-01-20",26,"26","Zug",-6.65
"2023-01-21",1,"1","Aargau",-5.68
"2023-01-21",2,"2","Appenzell Ausserrhoden",-5.3
"2023-01-21",3,"3","Appenzell Innerrhoden",-6.25
"2023-01-21",4,"4","Basel-Landschaft",-5.95
"2023-01-21",5,"5","Basel-Stadt",-6.14
"2023-01-21",6,"6","Bern",-13.36
"2023-01-21",7,"7","Fribourg",-10.31
"2023-01-21",8,"8","Genève",-4.23
"2023-01-21",9,"9","Glarus",-12.1
"2023-01-21",10,"10","Graubünden",-15.29
"2023-01-21",11,"11","Jura",-7.75
"2023-01-21",12,"12","Lucerne",-7.17
"2023-01-21",13,"13","Neuchâtel",-6.34
"2023-01-21",14,"14","Nidwalden",-9.57
"2023-01-21",15,"15","Obwalden",-13.63
"2023-01-21",16,"16","Sankt Gallen",-7.03
"2023-01-21",17,"17","Schaffhausen",-5.56
"2023-01-21",18,"18","Schwyz",-10.63
"2023-01-21",19,"19","Solothurn",-7.65
"2023-01-21",20,"20","Thurgau",-3.95
"2023-01-21",21,"21","Ticino",-11.55
"2023-01-21",22,"22","Uri",-16.55
"2023-01-21",23,"23","Valais",-21.23
"2023-01-21",24,"24","Vaud",-5.95
"2023-01-21",25,"25","Zürich",-5.25
"2023-01-21",26,"26","Zug",-5.25
"2023-01-22",1,"1","Aargau",-2.19
"2023-01-22",2,"2","Appenzell Ausserrhoden",-3.98
"2023-01-22",3,"3","Appenzell Innerrhoden",-5.03
"2023-01-22",4,"4","Basel-Landschaft",-2.17
"2023-01-22",5,"5","Basel-Stadt",-2.36
"2023-01-22",6,"6","Bern",-8.19
"2023-01-22",7,"7","Fribourg",-5.31
"2023-01-22",8,"8","Genève",-3.03
"2023-01-22",9,"9","Glarus",-8.68
"2023-01-22",10,"10","Graubünden",-12.8
"2023-01-22",11,"11","Jura",-3.7
"2023-01-22",12,"12","Lucerne",-4.21
"2023-01-22",13,"13","Neuchâtel",-4.57
"2023-01-22",14,"14","Nidwalden",-5.89
"2023-01-22",15,"15","Obwalden",-9.08
"2023-01-22",16,"16","Sankt Gallen",-5.3
"2023-01-22",17,"17","Schaffhausen",-3.01
"2023-01-22",18,"18","Schwyz",-6.37
"2023-01-22",19,"19","Solothurn",-2.77
"2023-01-22",20,"20","Thurgau",-2.33
"2023-01-22",21,"21","Ticino",-9.04
"2023-01-22",22,"22","Uri",-10.95
"2023-01-22",23,"23","Valais",-19.31
"2023-01-22",24,"24","Vaud",-4.87
"2023-01-22",25,"25","Zürich",-2.59
"2023-01-22",26,"26","Zug",-2.68
"2023-01-23",1,"1","Aargau",-1.03
"2023-01-23",2,"2","Appenzell Ausserrhoden",-2.82
"2023-01-23",3,"3","Appenzell Innerrhoden",-4.22
"2023-01-23",4,"4","Basel-Landschaft",-1.35
"2023-01-23",5,"5","Basel-Stadt",-1.65
"2023-01-23",6,"6","Bern",-7.97
"2023-01-23",7,"7","Fribourg",-4.69
"2023-01-23",8,"8","Genève",-2.1
"2023-01-23",9,"9","Glarus",-10.17
"2023-01-23",10,"10","Graubünden",-14.38
"2023-01-23",11,"11","Jura",-2.31
"2023-01-23",12,"12","Lucerne",-3.8
