"date","ID_1","NAME_1","t2m"
"2021-01-01",1,"Aargau",0.2
"2021-01-01",2,"Appenzell Ausserrhoden",-2.15
"2021-01-01",3,"Appenzell Innerrhoden",-4.34
"2021-01-01",4,"Basel-Landschaft",0.94
"2021-01-01",5,"Basel-Stadt",1.16
"2021-01-01",6,"Bern",-3.84
"2021-01-01",7,"Fribourg",-1.41
"2021-01-01",8,"Genève",1.38
"2021-01-01",9,"Glarus",-5.26
"2021-01-01",10,"Graubünden",-10.39
"2021-01-01",11,"Jura",1.11
"2021-01-01",12,"Lucerne",0.08
"2021-01-01",13,"Neuchâtel",0.31
"2021-01-01",14,"Nidwalden",-1.65
"2021-01-01",15,"Obwalden",-4.68
"2021-01-01",16,"Sankt Gallen",-2.82
"2021-01-01",17,"Schaffhausen",-1.08
"2021-01-01",18,"Schwyz",-3.5
"2021-01-01",19,"Solothurn",0.7
"2021-01-01",20,"Thurgau",-0.22
"2021-01-01",21,"Ticino",-5.44
"2021-01-01",22,"Uri",-8.03
"2021-01-01",23,"Valais",-11.56
"2021-01-01",24,"Vaud",-0.18
"2021-01-01",25,"Zürich",-0.53
"2021-01-01",26,"Zug",0.24
"2021-01-02",1,"Aargau",0.91
"2021-01-02",2,"Appenzell Ausserrhoden",-0.76
"2021-01-02",3,"Appenzell Innerrhoden",-2.46
"2021-01-02",4,"Basel-Landschaft",1.02
"2021-01-02",5,"Basel-Stadt",0.96
"2021-01-02",6,"Bern",-3.16
"2021-01-02",7,"Fribourg",-1.35
"2021-01-02",8,"Genève",0.36
"2021-01-02",9,"Glarus",-3.38
"2021-01-02",10,"Graubünden",-8.58
"2021-01-02",11,"Jura",0.07
"2021-01-02",12,"Lucerne",-0.13
"2021-01-02",13,"Neuchâtel",-1.09
"2021-01-02",14,"Nidwalden",-2.04
"2021-01-02",15,"Obwalden",-3.94
"2021-01-02",16,"Sankt Gallen",-1.34
"2021-01-02",17,"Schaffhausen",0.68
"2021-01-02",18,"Schwyz",-2.38
"2021-01-02",19,"Solothurn",0.67
"2021-01-02",20,"Thurgau",0.7
"2021-01-02",21,"Ticino",-2.71
"2021-01-02",22,"Uri",-6.15
"2021-01-02",23,"Valais",-8.7
"2021-01-02",24,"Vaud",-0.99
"2021-01-02",25,"Zürich",0.64
"2021-01-02",26,"Zug",0.28
"2021-01-03",1,"Aargau",-0.1
"2021-01-03",2,"Appenzell Ausserrhoden",-1.08
