"","date","ID_1","NAME_1","t2m"
"1","2018-01-01",1,"Ústecký",6.59
"2","2018-01-01",2,"Jihočeský",3.2
"3","2018-01-01",3,"Jihomoravský",2.88
"4","2018-01-01",4,"Karlovarský",4.54
"5","2018-01-01",5,"Královéhradecký",5.06
"6","2018-01-01",6,"Kraj Vysočina",3.85
"7","2018-01-01",7,"Liberecký",5.7
"8","2018-01-01",8,"Moravskoslezský",5.15
"9","2018-01-01",9,"Olomoucký",3
"10","2018-01-01",10,"Pardubický",4.65
"11","2018-01-01",11,"Plzeňský",4.17
"12","2018-01-01",12,"Prague",7.64
"13","2018-01-01",13,"Středočeský",6.53
"14","2018-01-01",14,"Zlínský",2.75
"15","2018-01-02",1,"Ústecký",2.63
"16","2018-01-02",2,"Jihočeský",1.76
"17","2018-01-02",3,"Jihomoravský",-0.54
"18","2018-01-02",4,"Karlovarský",1.95
"19","2018-01-02",5,"Královéhradecký",0.12
"20","2018-01-02",6,"Kraj Vysočina",0.22
"21","2018-01-02",7,"Liberecký",1.05
"22","2018-01-02",8,"Moravskoslezský",0.33
"23","2018-01-02",9,"Olomoucký",-1.64
"24","2018-01-02",10,"Pardubický",-0.51
"25","2018-01-02",11,"Plzeňský",2.29
"26","2018-01-02",12,"Prague",3.33
"27","2018-01-02",13,"Středočeský",2.6
"28","2018-01-02",14,"Zlínský",0.49
"29","2018-01-03",1,"Ústecký",1.6
"30","2018-01-03",2,"Jihočeský",1.59
"31","2018-01-03",3,"Jihomoravský",1.68
"32","2018-01-03",4,"Karlovarský",1.17
"33","2018-01-03",5,"Královéhradecký",0.87
"34","2018-01-03",6,"Kraj Vysočina",0.98
"35","2018-01-03",7,"Liberecký",0.51
"36","2018-01-03",8,"Moravskoslezský",1.92
"37","2018-01-03",9,"Olomoucký",1.38
"38","2018-01-03",10,"Pardubický",1.54
"39","2018-01-03",11,"Plzeňský",1.28
"40","2018-01-03",12,"Prague",2.99
"41","2018-01-03",13,"Středočeský",2.45
"42","2018-01-03",14,"Zlínský",1.48
"43","2018-01-04",1,"Ústecký",5
"44","2018-01-04",2,"Jihočeský",4.5
"45","2018-01-04",3,"Jihomoravský",5.27
"46","2018-01-04",4,"Karlovarský",3.49
"47","2018-01-04",5,"Královéhradecký",3.94
"48","2018-01-04",6,"Kraj Vysočina",4.22
"49","2018-01-04",7,"Liberecký",4.22
"50","2018-01-04",8,"Moravskoslezský",3.74
"51","2018-01-04",9,"Olomoucký",3.49
"52","2018-01-04",10,"Pardubický",4.44
"53","2018-01-04",11,"Plzeňský",4.47
"54","2018-01-04",12,"Prague",6.05
"55","2018-01-04",13,"Středočeský",5.54
"56","2018-01-04",14,"Zlínský",3.11
"57","2018-01-05",1,"Ústecký",4.84
"58","2018-01-05",2,"Jihočeský",4.75
"59","2018-01-05",3,"Jihomoravský",3.83
"60","2018-01-05",4,"Karlovarský",6.17
"61","2018-01-05",5,"Královéhradecký",3.5
"62","2018-01-05",6,"Kraj Vysočina",3.91
"63","2018-01-05",7,"Liberecký",3.02
"64","2018-01-05",8,"Moravskoslezský",3.84
"65","2018-01-05",9,"Olomoucký",3.24
"66","2018-01-05",10,"Pardubický",4.3
"67","2018-01-05",11,"Plzeňský",6.45
"68","2018-01-05",12,"Prague",6.34
"69","2018-01-05",13,"Středočeský",5.67
"70","2018-01-05",14,"Zlínský",3.63
"71","2018-01-06",1,"Ústecký",5.37
"72","2018-01-06",2,"Jihočeský",6.36
"73","2018-01-06",3,"Jihomoravský",4.49
"74","2018-01-06",4,"Karlovarský",5.52
"75","2018-01-06",5,"Královéhradecký",5.54
"76","2018-01-06",6,"Kraj Vysočina",5.68
"77","2018-01-06",7,"Liberecký",4.64
"78","2018-01-06",8,"Moravskoslezský",5.96
"79","2018-01-06",9,"Olomoucký",5.17
"80","2018-01-06",10,"Pardubický",6.41
"81","2018-01-06",11,"Plzeňský",6.6
"82","2018-01-06",12,"Prague",7.41
"83","2018-01-06",13,"Středočeský",7.12
"84","2018-01-06",14,"Zlínský",6.04
"85","2018-01-07",1,"Ústecký",4.81
"86","2018-01-07",2,"Jihočeský",3.12
"87","2018-01-07",3,"Jihomoravský",7.3
"88","2018-01-07",4,"Karlovarský",4.11
"89","2018-01-07",5,"Královéhradecký",4.05
"90","2018-01-07",6,"Kraj Vysočina",5.46
"91","2018-01-07",7,"Liberecký",3.91
"92","2018-01-07",8,"Moravskoslezský",5.97
"93","2018-01-07",9,"Olomoucký",5.57
"94","2018-01-07",10,"Pardubický",5.07
"95","2018-01-07",11,"Plzeňský",3.53
"96","2018-01-07",12,"Prague",4.84
"97","2018-01-07",13,"Středočeský",4.96
"98","2018-01-07",14,"Zlínský",7.93
"99","2018-01-08",1,"Ústecký",1.29
"100","2018-01-08",2,"Jihočeský",3.19
"101","2018-01-08",3,"Jihomoravský",4.02
"102","2018-01-08",4,"Karlovarský",0.9
"103","2018-01-08",5,"Královéhradecký",0.73
"104","2018-01-08",6,"Kraj Vysočina",2.52
"105","2018-01-08",7,"Liberecký",0.99
"106","2018-01-08",8,"Moravskoslezský",1.23
"107","2018-01-08",9,"Olomoucký",1.6
"108","2018-01-08",10,"Pardubický",1.8
"109","2018-01-08",11,"Plzeňský",2.67
"110","2018-01-08",12,"Prague",2.62
"111","2018-01-08",13,"Středočeský",2.59
"112","2018-01-08",14,"Zlínský",3.73
"113","2018-01-09",1,"Ústecký",2.6
"114","2018-01-09",2,"Jihočeský",3.26
"115","2018-01-09",3,"Jihomoravský",3.48
"116","2018-01-09",4,"Karlovarský",1.42
"117","2018-01-09",5,"Královéhradecký",1.82
"118","2018-01-09",6,"Kraj Vysočina",2.86
"119","2018-01-09",7,"Liberecký",2.99
"120","2018-01-09",8,"Moravskoslezský",0.49
"121","2018-01-09",9,"Olomoucký",0.44
"122","2018-01-09",10,"Pardubický",2.2
"123","2018-01-09",11,"Plzeňský",2.93
"124","2018-01-09",12,"Prague",4.06
"125","2018-01-09",13,"Středočeský",3.85
