"","date","ID_1","NAME_1","t2m"
"1","2010-01-01",1,"Ústecký",2.1
"2","2010-01-01",2,"Jihočeský",3.87
"3","2010-01-01",3,"Jihomoravský",2.78
"4","2010-01-01",4,"Karlovarský",2.11
"5","2010-01-01",5,"Královéhradecký",2.14
"6","2010-01-01",6,"Kraj Vysočina",2.84
"7","2010-01-01",7,"Liberecký",1.74
"8","2010-01-01",8,"Moravskoslezský",2.21
"9","2010-01-01",9,"Olomoucký",2.05
"10","2010-01-01",10,"Pardubický",2.7
"11","2010-01-01",11,"Plzeňský",2.64
"12","2010-01-01",12,"Prague",3.78
"13","2010-01-01",13,"Středočeský",3.48
"14","2010-01-01",14,"Zlínský",2.13
"15","2010-01-02",1,"Ústecký",-3.06
"16","2010-01-02",2,"Jihočeský",-0.56
"17","2010-01-02",3,"Jihomoravský",2.02
"18","2010-01-02",4,"Karlovarský",-3.48
"19","2010-01-02",5,"Královéhradecký",-1.89
"20","2010-01-02",6,"Kraj Vysočina",-0.63
"21","2010-01-02",7,"Liberecký",-3.49
"22","2010-01-02",8,"Moravskoslezský",-1.85
"23","2010-01-02",9,"Olomoucký",-0.85
"24","2010-01-02",10,"Pardubický",-0.49
"25","2010-01-02",11,"Plzeňský",-1.65
"26","2010-01-02",12,"Prague",-2.33
"27","2010-01-02",13,"Středočeský",-2.16
"28","2010-01-02",14,"Zlínský",-0.25
"29","2010-01-03",1,"Ústecký",-6.02
"30","2010-01-03",2,"Jihočeský",-4.79
"31","2010-01-03",3,"Jihomoravský",-2.29
"32","2010-01-03",4,"Karlovarský",-7.44
"33","2010-01-03",5,"Královéhradecký",-3.58
"34","2010-01-03",6,"Kraj Vysočina",-4.39
"35","2010-01-03",7,"Liberecký",-5.14
"36","2010-01-03",8,"Moravskoslezský",-4.42
"37","2010-01-03",9,"Olomoucký",-3.8
"38","2010-01-03",10,"Pardubický",-3.8
"39","2010-01-03",11,"Plzeňský",-6.11
"40","2010-01-03",12,"Prague",-3.82
"41","2010-01-03",13,"Středočeský",-4.08
"42","2010-01-03",14,"Zlínský",-3.3
"43","2010-01-04",1,"Ústecký",-4.66
"44","2010-01-04",2,"Jihočeský",-5.35
"45","2010-01-04",3,"Jihomoravský",-5.22
"46","2010-01-04",4,"Karlovarský",-4.56
"47","2010-01-04",5,"Královéhradecký",-5.67
"48","2010-01-04",6,"Kraj Vysočina",-4.99
"49","2010-01-04",7,"Liberecký",-6.9
"50","2010-01-04",8,"Moravskoslezský",-11.17
"51","2010-01-04",9,"Olomoucký",-8.47
"52","2010-01-04",10,"Pardubický",-5.03
"53","2010-01-04",11,"Plzeňský",-4.1
"54","2010-01-04",12,"Prague",-4.21
"55","2010-01-04",13,"Středočeský",-3.78
"56","2010-01-04",14,"Zlínský",-10
"57","2010-01-05",1,"Ústecký",-7.3
"58","2010-01-05",2,"Jihočeský",-8.6
"59","2010-01-05",3,"Jihomoravský",-4.05
"60","2010-01-05",4,"Karlovarský",-8.15
"61","2010-01-05",5,"Královéhradecký",-5.08
"62","2010-01-05",6,"Kraj Vysočina",-7.25
"63","2010-01-05",7,"Liberecký",-8.21
"64","2010-01-05",8,"Moravskoslezský",-5.51
"65","2010-01-05",9,"Olomoucký",-4.96
"66","2010-01-05",10,"Pardubický",-4.73
"67","2010-01-05",11,"Plzeňský",-7.79
"68","2010-01-05",12,"Prague",-4.99
"69","2010-01-05",13,"Středočeský",-5.99
"70","2010-01-05",14,"Zlínský",-4.45
"71","2010-01-06",1,"Ústecký",-6.95
"72","2010-01-06",2,"Jihočeský",-5.2
"73","2010-01-06",3,"Jihomoravský",-2.95
"74","2010-01-06",4,"Karlovarský",-8.49
"75","2010-01-06",5,"Královéhradecký",-3.95
"76","2010-01-06",6,"Kraj Vysočina",-5.2
"77","2010-01-06",7,"Liberecký",-5.88
"78","2010-01-06",8,"Moravskoslezský",-4.51
"79","2010-01-06",9,"Olomoucký",-3.38
"80","2010-01-06",10,"Pardubický",-3.88
"81","2010-01-06",11,"Plzeňský",-7
"82","2010-01-06",12,"Prague",-3.93
"83","2010-01-06",13,"Středočeský",-4.25
"84","2010-01-06",14,"Zlínský",-2.53
"85","2010-01-07",1,"Ústecký",-6.17
"86","2010-01-07",2,"Jihočeský",-4.13
"87","2010-01-07",3,"Jihomoravský",-2.9
"88","2010-01-07",4,"Karlovarský",-8.73
"89","2010-01-07",5,"Královéhradecký",-3.37
"90","2010-01-07",6,"Kraj Vysočina",-4.27
"91","2010-01-07",7,"Liberecký",-7.34
"92","2010-01-07",8,"Moravskoslezský",-3.59
"93","2010-01-07",9,"Olomoucký",-2.98
"94","2010-01-07",10,"Pardubický",-2.95
"95","2010-01-07",11,"Plzeňský",-8.39
"96","2010-01-07",12,"Prague",-3.31
"97","2010-01-07",13,"Středočeský",-4.32
"98","2010-01-07",14,"Zlínský",-2.34
"99","2010-01-08",1,"Ústecký",-7.81
"100","2010-01-08",2,"Jihočeský",-6.01
"101","2010-01-08",3,"Jihomoravský",-6.39
"102","2010-01-08",4,"Karlovarský",-9.98
"103","2010-01-08",5,"Královéhradecký",-4.48
"104","2010-01-08",6,"Kraj Vysočina",-5.43
"105","2010-01-08",7,"Liberecký",-10.85
"106","2010-01-08",8,"Moravskoslezský",-10.12
"107","2010-01-08",9,"Olomoucký",-10.13
"108","2010-01-08",10,"Pardubický",-5.12
"109","2010-01-08",11,"Plzeňský",-8.15
"110","2010-01-08",12,"Prague",-4.09
"111","2010-01-08",13,"Středočeský",-5.4
"112","2010-01-08",14,"Zlínský",-9.23
"113","2010-01-09",1,"Ústecký",-6.37
"114","2010-01-09",2,"Jihočeský",-4.53
"115","2010-01-09",3,"Jihomoravský",-1.51
"116","2010-01-09",4,"Karlovarský",-7.27
"117","2010-01-09",5,"Královéhradecký",-5.89
"118","2010-01-09",6,"Kraj Vysočina",-3.9
"119","2010-01-09",7,"Liberecký",-6.36
"120","2010-01-09",8,"Moravskoslezský",-3.22
"121","2010-01-09",9,"Olomoucký",-4.18
"122","2010-01-09",10,"Pardubický",-4.7
"123","2010-01-09",11,"Plzeňský",-6.26
"124","2010-01-09",12,"Prague",-4.86
"125","2010-01-09",13,"Středočeský",-5.04
"126","2010-01-09",14,"Zlínský",-0.23
"127","2010-01-10",1,"Ústecký",-4.53
"128","2010-01-10",2,"Jihočeský",-4.49
"129","2010-01-10",3,"Jihomoravský",1.36
"130","2010-01-10",4,"Karlovarský",-5.72
"131","2010-01-10",5,"Královéhradecký",-2.32
"132","2010-01-10",6,"Kraj Vysočina",-0.51
"133","2010-01-10",7,"Liberecký",-3.1
"134","2010-01-10",8,"Moravskoslezský",-0.42
"135","2010-01-10",9,"Olomoucký",-0.76
"136","2010-01-10",10,"Pardubický",-0.95
"137","2010-01-10",11,"Plzeňský",-5.37
"138","2010-01-10",12,"Prague",-3.74
"139","2010-01-10",13,"Středočeský",-3.54
"140","2010-01-10",14,"Zlínský",1.62
"141","2010-01-11",1,"Ústecký",-6.24
"142","2010-01-11",2,"Jihočeský",-4.28
"143","2010-01-11",3,"Jihomoravský",-1.26
"144","2010-01-11",4,"Karlovarský",-6.64
"145","2010-01-11",5,"Královéhradecký",-5.71
"146","2010-01-11",6,"Kraj Vysočina",-4.13
"147","2010-01-11",7,"Liberecký",-6.91
"148","2010-01-11",8,"Moravskoslezský",-4.14
"149","2010-01-11",9,"Olomoucký",-3.62
"150","2010-01-11",10,"Pardubický",-4.21
"151","2010-01-11",11,"Plzeňský",-5.42
"152","2010-01-11",12,"Prague",-5.14
"153","2010-01-11",13,"Středočeský",-5.04
"154","2010-01-11",14,"Zlínský",-1.86
"155","2010-01-12",1,"Ústecký",-6.94
"156","2010-01-12",2,"Jihočeský",-8.41
"157","2010-01-12",3,"Jihomoravský",-6.71
"158","2010-01-12",4,"Karlovarský",-8.21
"159","2010-01-12",5,"Královéhradecký",-8.1
"160","2010-01-12",6,"Kraj Vysočina",-9.08
"161","2010-01-12",7,"Liberecký",-7.54
"162","2010-01-12",8,"Moravskoslezský",-4.76
"163","2010-01-12",9,"Olomoucký",-5.05
"164","2010-01-12",10,"Pardubický",-7.32
"165","2010-01-12",11,"Plzeňský",-7.09
"166","2010-01-12",12,"Prague",-5.9
"167","2010-01-12",13,"Středočeský",-6.48
"168","2010-01-12",14,"Zlínský",-4.3
"169","2010-01-13",1,"Ústecký",-10.31
"170","2010-01-13",2,"Jihočeský",-8.5
"171","2010-01-13",3,"Jihomoravský",-3.91
"172","2010-01-13",4,"Karlovarský",-8.45
"173","2010-01-13",5,"Královéhradecký",-6.52
"174","2010-01-13",6,"Kraj Vysočina",-6.23
"175","2010-01-13",7,"Liberecký",-9.44
"176","2010-01-13",8,"Moravskoslezský",-5
"177","2010-01-13",9,"Olomoucký",-4.41
"178","2010-01-13",10,"Pardubický",-6.56
"179","2010-01-13",11,"Plzeňský",-8.93
"180","2010-01-13",12,"Prague",-8.11
"181","2010-01-13",13,"Středočeský",-8.2
"182","2010-01-13",14,"Zlínský",-3.37
"183","2010-01-14",1,"Ústecký",-2.48
"184","2010-01-14",2,"Jihočeský",-4.37
"185","2010-01-14",3,"Jihomoravský",-1.91
"186","2010-01-14",4,"Karlovarský",-4.37
"187","2010-01-14",5,"Královéhradecký",-3.77
"188","2010-01-14",6,"Kraj Vysočina",-3.16
"189","2010-01-14",7,"Liberecký",-3.2
"190","2010-01-14",8,"Moravskoslezský",-4.22
"191","2010-01-14",9,"Olomoucký",-3.99
"192","2010-01-14",10,"Pardubický",-3
"193","2010-01-14",11,"Plzeňský",-6.27
"194","2010-01-14",12,"Prague",-1.5
"195","2010-01-14",13,"Středočeský",-1.98
"196","2010-01-14",14,"Zlínský",-2.34
"197","2010-01-15",1,"Ústecký",-2.08
"198","2010-01-15",2,"Jihočeský",-3.41
"199","2010-01-15",3,"Jihomoravský",-1.32
"200","2010-01-15",4,"Karlovarský",-2.63
"201","2010-01-15",5,"Královéhradecký",-3.53
"202","2010-01-15",6,"Kraj Vysočina",-2.89
"203","2010-01-15",7,"Liberecký",-3.23
"204","2010-01-15",8,"Moravskoslezský",-5.49
"205","2010-01-15",9,"Olomoucký",-4.06
"206","2010-01-15",10,"Pardubický",-2.34
"207","2010-01-15",11,"Plzeňský",-2.62
"208","2010-01-15",12,"Prague",-1.14
"209","2010-01-15",13,"Středočeský",-1.56
"210","2010-01-15",14,"Zlínský",-2.68
"211","2010-01-16",1,"Ústecký",-2.77
"212","2010-01-16",2,"Jihočeský",-1.94
"213","2010-01-16",3,"Jihomoravský",-3.58
"214","2010-01-16",4,"Karlovarský",-3.16
"215","2010-01-16",5,"Královéhradecký",-5.3
"216","2010-01-16",6,"Kraj Vysočina",-2.52
"217","2010-01-16",7,"Liberecký",-4.23
"218","2010-01-16",8,"Moravskoslezský",-6
"219","2010-01-16",9,"Olomoucký",-5.91
"220","2010-01-16",10,"Pardubický",-4.03
"221","2010-01-16",11,"Plzeňský",-3.83
"222","2010-01-16",12,"Prague",0.34
"223","2010-01-16",13,"Středočeský",-0.68
"224","2010-01-16",14,"Zlínský",-5.01
"225","2010-01-17",1,"Ústecký",-5.82
"226","2010-01-17",2,"Jihočeský",-6.15
"227","2010-01-17",3,"Jihomoravský",-3.35
"228","2010-01-17",4,"Karlovarský",-5.04
"229","2010-01-17",5,"Královéhradecký",-3.4
"230","2010-01-17",6,"Kraj Vysočina",-4.37
"231","2010-01-17",7,"Liberecký",-3.4
"232","2010-01-17",8,"Moravskoslezský",-5.78
"233","2010-01-17",9,"Olomoucký",-4.36
"234","2010-01-17",10,"Pardubický",-3.72
"235","2010-01-17",11,"Plzeňský",-6.57
"236","2010-01-17",12,"Prague",-3.71
"237","2010-01-17",13,"Středočeský",-3.89
"238","2010-01-17",14,"Zlínský",-3.63
"239","2010-01-18",1,"Ústecký",-0.15
"240","2010-01-18",2,"Jihočeský",0.73
"241","2010-01-18",3,"Jihomoravský",-2.05
"242","2010-01-18",4,"Karlovarský",0.72
"243","2010-01-18",5,"Královéhradecký",-2.77
"244","2010-01-18",6,"Kraj Vysočina",-2.56
"245","2010-01-18",7,"Liberecký",-2.61
"246","2010-01-18",8,"Moravskoslezský",-2.14
"247","2010-01-18",9,"Olomoucký",-2.61
"248","2010-01-18",10,"Pardubický",-2.66
"249","2010-01-18",11,"Plzeňský",0.98
"250","2010-01-18",12,"Prague",0.24
"251","2010-01-18",13,"Středočeský",-0.13
"252","2010-01-18",14,"Zlínský",-1.55
"253","2010-01-19",1,"Ústecký",0.7
"254","2010-01-19",2,"Jihočeský",0.4
"255","2010-01-19",3,"Jihomoravský",-0.39
"256","2010-01-19",4,"Karlovarský",0.31
"257","2010-01-19",5,"Královéhradecký",-0.62
"258","2010-01-19",6,"Kraj Vysočina",0.04
"259","2010-01-19",7,"Liberecký",-0.18
"260","2010-01-19",8,"Moravskoslezský",-1.37
"261","2010-01-19",9,"Olomoucký",-0.92
"262","2010-01-19",10,"Pardubický",-0.07
"263","2010-01-19",11,"Plzeňský",0.72
"264","2010-01-19",12,"Prague",1.12
"265","2010-01-19",13,"Středočeský",0.68
"266","2010-01-19",14,"Zlínský",-1.45
"267","2010-01-20",1,"Ústecký",-0.08
"268","2010-01-20",2,"Jihočeský",0.23
"269","2010-01-20",3,"Jihomoravský",-0.61
"270","2010-01-20",4,"Karlovarský",-0.34
"271","2010-01-20",5,"Královéhradecký",-1.13
"272","2010-01-20",6,"Kraj Vysočina",0.16
"273","2010-01-20",7,"Liberecký",-2.09
"274","2010-01-20",8,"Moravskoslezský",-2.97
"275","2010-01-20",9,"Olomoucký",-1.42
"276","2010-01-20",10,"Pardubický",-0.8
"277","2010-01-20",11,"Plzeňský",-0.21
"278","2010-01-20",12,"Prague",0.78
"279","2010-01-20",13,"Středočeský",0.49
"280","2010-01-20",14,"Zlínský",-2.17
"281","2010-01-21",1,"Ústecký",-4.82
"282","2010-01-21",2,"Jihočeský",-2.66
"283","2010-01-21",3,"Jihomoravský",-6.91
"284","2010-01-21",4,"Karlovarský",-2.26
"285","2010-01-21",5,"Královéhradecký",-8.16
"286","2010-01-21",6,"Kraj Vysočina",-6.09
"287","2010-01-21",7,"Liberecký",-8.04
"288","2010-01-21",8,"Moravskoslezský",-9.75
"289","2010-01-21",9,"Olomoucký",-8.77
"290","2010-01-21",10,"Pardubický",-7.51
"291","2010-01-21",11,"Plzeňský",-2.3
"292","2010-01-21",12,"Prague",-6.56
"293","2010-01-21",13,"Středočeský",-6.3
"294","2010-01-21",14,"Zlínský",-8.54
"295","2010-01-22",1,"Ústecký",-8.38
"296","2010-01-22",2,"Jihočeský",-6.88
"297","2010-01-22",3,"Jihomoravský",-9.44
"298","2010-01-22",4,"Karlovarský",-6.83
"299","2010-01-22",5,"Královéhradecký",-12.32
"300","2010-01-22",6,"Kraj Vysočina",-10.31
"301","2010-01-22",7,"Liberecký",-13.46
"302","2010-01-22",8,"Moravskoslezský",-8.93
"303","2010-01-22",9,"Olomoucký",-8.44
"304","2010-01-22",10,"Pardubický",-10.67
"305","2010-01-22",11,"Plzeňský",-6.03
"306","2010-01-22",12,"Prague",-10.91
"307","2010-01-22",13,"Středočeský",-10.5
"308","2010-01-22",14,"Zlínský",-8.6
"309","2010-01-23",1,"Ústecký",-8.41
"310","2010-01-23",2,"Jihočeský",-8.8
"311","2010-01-23",3,"Jihomoravský",-10.37
"312","2010-01-23",4,"Karlovarský",-10.94
"313","2010-01-23",5,"Královéhradecký",-12.53
"314","2010-01-23",6,"Kraj Vysočina",-11.18
"315","2010-01-23",7,"Liberecký",-12.36
"316","2010-01-23",8,"Moravskoslezský",-13.66
"317","2010-01-23",9,"Olomoucký",-11.82
"318","2010-01-23",10,"Pardubický",-12.27
"319","2010-01-23",11,"Plzeňský",-8.23
"320","2010-01-23",12,"Prague",-9.82
"321","2010-01-23",13,"Středočeský",-10.21
"322","2010-01-23",14,"Zlínský",-12.45
"323","2010-01-24",1,"Ústecký",-10.66
"324","2010-01-24",2,"Jihočeský",-9.04
"325","2010-01-24",3,"Jihomoravský",-13.84
"326","2010-01-24",4,"Karlovarský",-9.02
"327","2010-01-24",5,"Královéhradecký",-13.18
"328","2010-01-24",6,"Kraj Vysočina",-9.44
"329","2010-01-24",7,"Liberecký",-10.85
"330","2010-01-24",8,"Moravskoslezský",-16.8
"331","2010-01-24",9,"Olomoucký",-15.74
"332","2010-01-24",10,"Pardubický",-12.06
"333","2010-01-24",11,"Plzeňský",-8.27
"334","2010-01-24",12,"Prague",-12.94
"335","2010-01-24",13,"Středočeský",-10.96
"336","2010-01-24",14,"Zlínský",-14.17
"337","2010-01-25",1,"Ústecký",-8.39
"338","2010-01-25",2,"Jihočeský",-8.21
"339","2010-01-25",3,"Jihomoravský",-12.31
"340","2010-01-25",4,"Karlovarský",-9.06
"341","2010-01-25",5,"Královéhradecký",-10.63
"342","2010-01-25",6,"Kraj Vysočina",-9.37
"343","2010-01-25",7,"Liberecký",-8.32
"344","2010-01-25",8,"Moravskoslezský",-18.03
"345","2010-01-25",9,"Olomoucký",-16.06
"346","2010-01-25",10,"Pardubický",-10.62
"347","2010-01-25",11,"Plzeňský",-7.64
"348","2010-01-25",12,"Prague",-7.71
"349","2010-01-25",13,"Středočeský",-7.86
"350","2010-01-25",14,"Zlínský",-14.9
"351","2010-01-26",1,"Ústecký",-7.36
"352","2010-01-26",2,"Jihočeský",-7.02
"353","2010-01-26",3,"Jihomoravský",-7.02
"354","2010-01-26",4,"Karlovarský",-8.95
"355","2010-01-26",5,"Královéhradecký",-8.01
"356","2010-01-26",6,"Kraj Vysočina",-7.76
"357","2010-01-26",7,"Liberecký",-7.99
"358","2010-01-26",8,"Moravskoslezský",-9.88
"359","2010-01-26",9,"Olomoucký",-8.75
"360","2010-01-26",10,"Pardubický",-7.27
"361","2010-01-26",11,"Plzeňský",-6.89
"362","2010-01-26",12,"Prague",-6.08
"363","2010-01-26",13,"Středočeský",-6.33
"364","2010-01-26",14,"Zlínský",-8.63
"365","2010-01-27",1,"Ústecký",-16.12
"366","2010-01-27",2,"Jihočeský",-15.95
"367","2010-01-27",3,"Jihomoravský",-14.38
"368","2010-01-27",4,"Karlovarský",-16.59
"369","2010-01-27",5,"Královéhradecký",-17.3
"370","2010-01-27",6,"Kraj Vysočina",-14.42
"371","2010-01-27",7,"Liberecký",-18.35
"372","2010-01-27",8,"Moravskoslezský",-18.79
"373","2010-01-27",9,"Olomoucký",-16.51
"374","2010-01-27",10,"Pardubický",-17.14
"375","2010-01-27",11,"Plzeňský",-13.24
"376","2010-01-27",12,"Prague",-16.34
"377","2010-01-27",13,"Středočeský",-15.74
