"","date","ID_1","NAME_1","t2m"
"1","2014-01-01",1,"Ústecký",-1.01
"2","2014-01-01",2,"Jihočeský",-0.1
"3","2014-01-01",3,"Jihomoravský",2.84
"4","2014-01-01",4,"Karlovarský",-2.97
"5","2014-01-01",5,"Královéhradecký",1.62
"6","2014-01-01",6,"Kraj Vysočina",1.47
"7","2014-01-01",7,"Liberecký",0.96
"8","2014-01-01",8,"Moravskoslezský",1.81
"9","2014-01-01",9,"Olomoucký",1.75
"10","2014-01-01",10,"Pardubický",1.97
"11","2014-01-01",11,"Plzeňský",-3.25
"12","2014-01-01",12,"Prague",0.92
"13","2014-01-01",13,"Středočeský",0.86
"14","2014-01-01",14,"Zlínský",2.01
"15","2014-01-02",1,"Ústecký",-1.93
"16","2014-01-02",2,"Jihočeský",-1.12
"17","2014-01-02",3,"Jihomoravský",1.72
"18","2014-01-02",4,"Karlovarský",-1.37
"19","2014-01-02",5,"Královéhradecký",0.36
"20","2014-01-02",6,"Kraj Vysočina",0.13
"21","2014-01-02",7,"Liberecký",-0.47
"22","2014-01-02",8,"Moravskoslezský",0.3
"23","2014-01-02",9,"Olomoucký",0.28
"24","2014-01-02",10,"Pardubický",0.82
"25","2014-01-02",11,"Plzeňský",-1.99
"26","2014-01-02",12,"Prague",0.29
"27","2014-01-02",13,"Středočeský",0.16
"28","2014-01-02",14,"Zlínský",1.07
"29","2014-01-03",1,"Ústecký",1.44
"30","2014-01-03",2,"Jihočeský",0.78
"31","2014-01-03",3,"Jihomoravský",2.06
"32","2014-01-03",4,"Karlovarský",2
"33","2014-01-03",5,"Královéhradecký",0.65
"34","2014-01-03",6,"Kraj Vysočina",2.04
"35","2014-01-03",7,"Liberecký",0.4
"36","2014-01-03",8,"Moravskoslezský",2.31
"37","2014-01-03",9,"Olomoucký",1.5
"38","2014-01-03",10,"Pardubický",1.81
"39","2014-01-03",11,"Plzeňský",0.75
"40","2014-01-03",12,"Prague",2.59
"41","2014-01-03",13,"Středočeský",1.97
"42","2014-01-03",14,"Zlínský",2.98
"43","2014-01-04",1,"Ústecký",4.14
"44","2014-01-04",2,"Jihočeský",3.38
"45","2014-01-04",3,"Jihomoravský",2.51
"46","2014-01-04",4,"Karlovarský",4.37
"47","2014-01-04",5,"Královéhradecký",2.17
"48","2014-01-04",6,"Kraj Vysočina",2.55
"49","2014-01-04",7,"Liberecký",2.6
"50","2014-01-04",8,"Moravskoslezský",3.83
"51","2014-01-04",9,"Olomoucký",2.7
"52","2014-01-04",10,"Pardubický",2.84
"53","2014-01-04",11,"Plzeňský",4.03
"54","2014-01-04",12,"Prague",5.32
"55","2014-01-04",13,"Středočeský",4.62
"56","2014-01-04",14,"Zlínský",4.5
"57","2014-01-05",1,"Ústecký",3.4
"58","2014-01-05",2,"Jihočeský",4.48
"59","2014-01-05",3,"Jihomoravský",7.43
"60","2014-01-05",4,"Karlovarský",2.88
"61","2014-01-05",5,"Královéhradecký",5.94
"62","2014-01-05",6,"Kraj Vysočina",6.17
"63","2014-01-05",7,"Liberecký",4.88
