"date","ID_0","NAME_0","t2m"
"2008-01-01",1,"Hungary",-4.31
"2008-01-02",1,"Hungary",-4.38
"2008-01-03",1,"Hungary",-3.35
"2008-01-04",1,"Hungary",-6.32
"2008-01-05",1,"Hungary",-8.58
"2008-01-06",1,"Hungary",-2.12
"2008-01-07",1,"Hungary",-0.48
"2008-01-08",1,"Hungary",0.14
"2008-01-09",1,"Hungary",-1.66
"2008-01-10",1,"Hungary",-0.96
"2008-01-11",1,"Hungary",-1.63
"2008-01-12",1,"Hungary",2.3
"2008-01-13",1,"Hungary",2.53
"2008-01-14",1,"Hungary",0.3
"2008-01-15",1,"Hungary",1.1
"2008-01-16",1,"Hungary",1.22
"2008-01-17",1,"Hungary",3.49
"2008-01-18",1,"Hungary",3.34
"2008-01-19",1,"Hungary",2.08
"2008-01-20",1,"Hungary",6.13
"2008-01-21",1,"Hungary",5.58
"2008-01-22",1,"Hungary",3.44
"2008-01-23",1,"Hungary",2.53
"2008-01-24",1,"Hungary",-3.37
"2008-01-25",1,"Hungary",-1.37
"2008-01-26",1,"Hungary",-1.55
"2008-01-27",1,"Hungary",3.38
"2008-01-28",1,"Hungary",5.06
"2008-01-29",1,"Hungary",-1.69
"2008-01-30",1,"Hungary",-0.19
"2008-01-31",1,"Hungary",1.46
"2008-02-01",1,"Hungary",-0.82
"2008-02-02",1,"Hungary",5.72
"2008-02-03",1,"Hungary",3.31
"2008-02-04",1,"Hungary",2.26
"2008-02-05",1,"Hungary",6.29
"2008-02-06",1,"Hungary",1.86
"2008-02-07",1,"Hungary",5.54
"2008-02-08",1,"Hungary",2.51
"2008-02-09",1,"Hungary",1.46
"2008-02-10",1,"Hungary",0.36
"2008-02-11",1,"Hungary",-1.82
"2008-02-12",1,"Hungary",-3.31
"2008-02-13",1,"Hungary",-4.9
"2008-02-14",1,"Hungary",-2.01
"2008-02-15",1,"Hungary",0.24
"2008-02-16",1,"Hungary",-3.41
"2008-02-17",1,"Hungary",-7.97
"2008-02-18",1,"Hungary",-3.38
"2008-02-19",1,"Hungary",1.37
"2008-02-20",1,"Hungary",-1.03
"2008-02-21",1,"Hungary",0.33
"2008-02-22",1,"Hungary",3.2
