"","date","ID_1","NAME_1","t2m"
"111","2017-01-07",3,"Cantabria",-0.25
"112","2017-01-07",4,"Castilla-La Mancha",0.07
"113","2017-01-07",5,"Castilla y León",-1.76
"114","2017-01-07",6,"Cataluña",-0.81
"115","2017-01-07",7,"Ceuta y Melilla",14.38
"116","2017-01-07",8,"Comunidad de Madrid",-0.26
"117","2017-01-07",9,"Comunidad Foral de Navarra",-3
"118","2017-01-07",10,"Comunidad Valenciana",3.84
"119","2017-01-07",11,"Extremadura",3.79
"120","2017-01-07",12,"Galicia",2.99
"121","2017-01-07",13,"Islas Baleares",9.01
"122","2017-01-07",14,"Islas Canarias",17.03
"123","2017-01-07",15,"La Rioja",-2.95
"124","2017-01-07",16,"País Vasco",-1.98
"125","2017-01-07",17,"Principado de Asturias",0.79
"126","2017-01-07",18,"Región de Murcia",6.92
"127","2017-01-08",1,"Andalucía",4.94
"128","2017-01-08",2,"Aragón",-1.76
"129","2017-01-08",3,"Cantabria",0.87
"130","2017-01-08",4,"Castilla-La Mancha",-0.48
"131","2017-01-08",5,"Castilla y León",-1.17
"132","2017-01-08",6,"Cataluña",-0.75
"133","2017-01-08",7,"Ceuta y Melilla",13.44
"134","2017-01-08",8,"Comunidad de Madrid",-1.53
"135","2017-01-08",9,"Comunidad Foral de Navarra",-2.03
"136","2017-01-08",10,"Comunidad Valenciana",1.85
"137","2017-01-08",11,"Extremadura",3.33
"138","2017-01-08",12,"Galicia",2.66
"139","2017-01-08",13,"Islas Baleares",9.8
"140","2017-01-08",14,"Islas Canarias",17.95
"141","2017-01-08",15,"La Rioja",-1.9
"142","2017-01-08",16,"País Vasco",-0.89
"143","2017-01-08",17,"Principado de Asturias",1.23
"144","2017-01-08",18,"Región de Murcia",4.23
"145","2017-01-09",1,"Andalucía",4.05
"146","2017-01-09",2,"Aragón",1.75
"147","2017-01-09",3,"Cantabria",3.65
"148","2017-01-09",4,"Castilla-La Mancha",1.2
"149","2017-01-09",5,"Castilla y León",1.65
"150","2017-01-09",6,"Cataluña",1.45
"151","2017-01-09",7,"Ceuta y Melilla",12.27
"152","2017-01-09",8,"Comunidad de Madrid",0.49
"153","2017-01-09",9,"Comunidad Foral de Navarra",4.03
"154","2017-01-09",10,"Comunidad Valenciana",3.22
"155","2017-01-09",11,"Extremadura",3.81
"156","2017-01-09",12,"Galicia",3.99
"157","2017-01-09",13,"Islas Baleares",9.71
"158","2017-01-09",14,"Islas Canarias",17.66
"159","2017-01-09",15,"La Rioja",2.93
"160","2017-01-09",16,"País Vasco",4.93
"161","2017-01-09",17,"Principado de Asturias",3.25
"162","2017-01-09",18,"Región de Murcia",3.42
"163","2017-01-10",1,"Andalucía",4
"164","2017-01-10",2,"Aragón",2.77
"165","2017-01-10",3,"Cantabria",6.6
"166","2017-01-10",4,"Castilla-La Mancha",1.29
"167","2017-01-10",5,"Castilla y León",2.56
"168","2017-01-10",6,"Cataluña",1.38
"169","2017-01-10",7,"Ceuta y Melilla",12.64
"170","2017-01-10",8,"Comunidad de Madrid",0.35
"171","2017-01-10",9,"Comunidad Foral de Navarra",2.84
"172","2017-01-10",10,"Comunidad Valenciana",3.49
"173","2017-01-10",11,"Extremadura",4.56
"174","2017-01-10",12,"Galicia",6.87
"175","2017-01-10",13,"Islas Baleares",10.63
"176","2017-01-10",14,"Islas Canarias",15.96
"177","2017-01-10",15,"La Rioja",2.98
"178","2017-01-10",16,"País Vasco",4.8
"179","2017-01-10",17,"Principado de Asturias",6.19
"180","2017-01-10",18,"Región de Murcia",3.05
"181","2017-01-11",1,"Andalucía",7.36
"182","2017-01-11",2,"Aragón",6.31
"183","2017-01-11",3,"Cantabria",8.5
"184","2017-01-11",4,"Castilla-La Mancha",7.12
"185","2017-01-11",5,"Castilla y León",5.8
"186","2017-01-11",6,"Cataluña",4.79
"187","2017-01-11",7,"Ceuta y Melilla",14.82
"188","2017-01-11",8,"Comunidad de Madrid",7.51
"189","2017-01-11",9,"Comunidad Foral de Navarra",7.4
"190","2017-01-11",10,"Comunidad Valenciana",10.76
"191","2017-01-11",11,"Extremadura",7.07
"192","2017-01-11",12,"Galicia",9.13
"193","2017-01-11",13,"Islas Baleares",11.58
"194","2017-01-11",14,"Islas Canarias",15.84
"195","2017-01-11",15,"La Rioja",6.27
"196","2017-01-11",16,"País Vasco",8.8
"197","2017-01-11",17,"Principado de Asturias",7.7
"198","2017-01-11",18,"Región de Murcia",11.67
"199","2017-01-12",1,"Andalucía",7.04
"200","2017-01-12",2,"Aragón",5.96
"201","2017-01-12",3,"Cantabria",7.91
"202","2017-01-12",4,"Castilla-La Mancha",4.99
"203","2017-01-12",5,"Castilla y León",4.55
"204","2017-01-12",6,"Cataluña",3.25
"205","2017-01-12",7,"Ceuta y Melilla",14.29
"206","2017-01-12",8,"Comunidad de Madrid",3.89
"207","2017-01-12",9,"Comunidad Foral de Navarra",8.43
"208","2017-01-12",10,"Comunidad Valenciana",5.79
"209","2017-01-12",11,"Extremadura",8.58
"210","2017-01-12",12,"Galicia",8.32
"211","2017-01-12",13,"Islas Baleares",10.27
"212","2017-01-12",14,"Islas Canarias",16.43
"213","2017-01-12",15,"La Rioja",6.05
"214","2017-01-12",16,"País Vasco",9.06
"215","2017-01-12",17,"Principado de Asturias",7.33
"216","2017-01-12",18,"Región de Murcia",6.94
"217","2017-01-13",1,"Andalucía",7.81
"218","2017-01-13",2,"Aragón",8.39
"219","2017-01-13",3,"Cantabria",6.04
"220","2017-01-13",4,"Castilla-La Mancha",7.11
"221","2017-01-13",5,"Castilla y León",5.88
"222","2017-01-13",6,"Cataluña",7.23
"223","2017-01-13",7,"Ceuta y Melilla",13.86
"224","2017-01-13",8,"Comunidad de Madrid",5.92
"225","2017-01-13",9,"Comunidad Foral de Navarra",7.22
"226","2017-01-13",10,"Comunidad Valenciana",11.38
"227","2017-01-13",11,"Extremadura",7.68
"228","2017-01-13",12,"Galicia",6.02
"229","2017-01-13",13,"Islas Baleares",15.68
"230","2017-01-13",14,"Islas Canarias",16.72
"231","2017-01-13",15,"La Rioja",6.66
"232","2017-01-13",16,"País Vasco",7.05
"233","2017-01-13",17,"Principado de Asturias",4.64
"234","2017-01-13",18,"Región de Murcia",9.22
"235","2017-01-14",1,"Andalucía",5.47
"236","2017-01-14",2,"Aragón",0.9
"237","2017-01-14",3,"Cantabria",2.78
"238","2017-01-14",4,"Castilla-La Mancha",1.62
"239","2017-01-14",5,"Castilla y León",-0.44
"240","2017-01-14",6,"Cataluña",0.75
"241","2017-01-14",7,"Ceuta y Melilla",13.15
"242","2017-01-14",8,"Comunidad de Madrid",-0.42
"243","2017-01-14",9,"Comunidad Foral de Navarra",1.57
"244","2017-01-14",10,"Comunidad Valenciana",5.7
"245","2017-01-14",11,"Extremadura",4.03
"246","2017-01-14",12,"Galicia",2.35
"247","2017-01-14",13,"Islas Baleares",10.31
"248","2017-01-14",14,"Islas Canarias",16
"249","2017-01-14",15,"La Rioja",0.34
"250","2017-01-14",16,"País Vasco",3.19
"251","2017-01-14",17,"Principado de Asturias",1.91
"252","2017-01-14",18,"Región de Murcia",6.84
"253","2017-01-15",1,"Andalucía",2.87
"254","2017-01-15",2,"Aragón",1.05
"255","2017-01-15",3,"Cantabria",3.84
"256","2017-01-15",4,"Castilla-La Mancha",0.07
"257","2017-01-15",5,"Castilla y León",-0.43
"258","2017-01-15",6,"Cataluña",1.14
"259","2017-01-15",7,"Ceuta y Melilla",12.29
"260","2017-01-15",8,"Comunidad de Madrid",-0.04
"261","2017-01-15",9,"Comunidad Foral de Navarra",3.13
"262","2017-01-15",10,"Comunidad Valenciana",4.64
"263","2017-01-15",11,"Extremadura",2.26
"264","2017-01-15",12,"Galicia",3.79
"265","2017-01-15",13,"Islas Baleares",9.5
"266","2017-01-15",14,"Islas Canarias",15.37
"267","2017-01-15",15,"La Rioja",1.28
"268","2017-01-15",16,"País Vasco",4.72
"269","2017-01-15",17,"Principado de Asturias",3.29
"270","2017-01-15",18,"Región de Murcia",4.75
"271","2017-01-16",1,"Andalucía",3.81
"272","2017-01-16",2,"Aragón",4.27
"273","2017-01-16",3,"Cantabria",5.85
"274","2017-01-16",4,"Castilla-La Mancha",3.29
"275","2017-01-16",5,"Castilla y León",1.85
"276","2017-01-16",6,"Cataluña",2.31
"277","2017-01-16",7,"Ceuta y Melilla",11.89
"278","2017-01-16",8,"Comunidad de Madrid",3.12
"279","2017-01-16",9,"Comunidad Foral de Navarra",6.47
"280","2017-01-16",10,"Comunidad Valenciana",7.39
"281","2017-01-16",11,"Extremadura",3.39
"282","2017-01-16",12,"Galicia",4.97
"283","2017-01-16",13,"Islas Baleares",9.06
"284","2017-01-16",14,"Islas Canarias",15.71
"285","2017-01-16",15,"La Rioja",4.03
"286","2017-01-16",16,"País Vasco",7.45
"287","2017-01-16",17,"Principado de Asturias",4.69
"288","2017-01-16",18,"Región de Murcia",7.24
"289","2017-01-17",1,"Andalucía",5.6
"290","2017-01-17",2,"Aragón",5.74
"291","2017-01-17",3,"Cantabria",7.84
"292","2017-01-17",4,"Castilla-La Mancha",5.75
