"","date","ID_1","NAME_1","t2m"
"1","2010-01-01",1,"Andalucía",7.45
"2","2010-01-01",2,"Aragón",4.33
"3","2010-01-01",3,"Cantabria",3.61
"4","2010-01-01",4,"Castilla-La Mancha",3.36
"5","2010-01-01",5,"Castilla y León",1.19
"6","2010-01-01",6,"Cataluña",6.99
"7","2010-01-01",7,"Ceuta y Melilla",14.02
"8","2010-01-01",8,"Comunidad de Madrid",2.66
"9","2010-01-01",9,"Comunidad Foral de Navarra",4.87
"10","2010-01-01",10,"Comunidad Valenciana",7.92
"11","2010-01-01",11,"Extremadura",5.16
"12","2010-01-01",12,"Galicia",5.18
"13","2010-01-01",13,"Islas Baleares",14.4
"14","2010-01-01",14,"Islas Canarias",16.01
"15","2010-01-01",15,"La Rioja",2.5
"16","2010-01-01",16,"País Vasco",5.62
"17","2010-01-01",17,"Principado de Asturias",2.85
"18","2010-01-01",18,"Región de Murcia",9.09
"19","2010-01-02",1,"Andalucía",7.31
"20","2010-01-02",2,"Aragón",3.39
"21","2010-01-02",3,"Cantabria",4.53
"22","2010-01-02",4,"Castilla-La Mancha",5.3
"23","2010-01-02",5,"Castilla y León",2.4
"24","2010-01-02",6,"Cataluña",3.31
"25","2010-01-02",7,"Ceuta y Melilla",14.97
"26","2010-01-02",8,"Comunidad de Madrid",4.27
"27","2010-01-02",9,"Comunidad Foral de Navarra",3.37
"28","2010-01-02",10,"Comunidad Valenciana",7.6
"29","2010-01-02",11,"Extremadura",6.21
"30","2010-01-02",12,"Galicia",6.66
"31","2010-01-02",13,"Islas Baleares",13.34
"32","2010-01-02",14,"Islas Canarias",15.75
"33","2010-01-02",15,"La Rioja",2.26
"34","2010-01-02",16,"País Vasco",4.9
"35","2010-01-02",17,"Principado de Asturias",4.95
"36","2010-01-02",18,"Región de Murcia",7.2
"37","2010-01-03",1,"Andalucía",6.25
"38","2010-01-03",2,"Aragón",1.7
"39","2010-01-03",3,"Cantabria",7.89
"40","2010-01-03",4,"Castilla-La Mancha",2.13
"41","2010-01-03",5,"Castilla y León",4.55
"42","2010-01-03",6,"Cataluña",3.22
