"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",99,"DOM.21.8_1","San Felipe de Puerto Plata",24.17
"2023-01-01",100,"DOM.21.9_1","Sosua",24.57
"2023-01-01",101,"DOM.22.1_1","Salcedo",23.21
"2023-01-01",102,"DOM.22.2_1","Tenares",23.18
"2023-01-01",103,"DOM.22.3_1","Villa Tapia",23.56
"2023-01-01",104,"DOM.23.1_1","Las Terrenas",24.77
"2023-01-01",105,"DOM.23.2_1","Sánchez",23.98
"2023-01-01",106,"DOM.23.3_1","Santa Bárbara de Samaná",24.84
"2023-01-01",107,"DOM.24.1_1","Bajos de Haina",24.42
"2023-01-01",108,"DOM.24.2_1","Cambita Garabito",21.92
"2023-01-01",109,"DOM.24.3_1","Los Cacaos",21.29
"2023-01-01",110,"DOM.24.4_1","Nigua",25
"2023-01-01",111,"DOM.24.5_1","Sabana Grande de Palenque",25.19
"2023-01-01",112,"DOM.24.6_1","San Cristóbal",23.66
"2023-01-01",113,"DOM.24.7_1","San Gregorio de Yaguate",24.63
"2023-01-01",114,"DOM.24.8_1","Villa Altagracia",20.79
"2023-01-01",115,"DOM.25.1_1","Rancho Arriba",18.19
"2023-01-01",116,"DOM.25.2_1","Sabana Larga",20.1
"2023-01-01",117,"DOM.25.3_1","San José de Ocoa",21.89
"2023-01-01",118,"DOM.26.1_1","Bohechio",18.02
"2023-01-01",119,"DOM.26.2_1","El Cercado",21.59
"2023-01-01",120,"DOM.26.3_1","Juan de Herrera",19.47
"2023-01-01",121,"DOM.26.4_1","Las Matas de Farfan",21.72
"2023-01-01",122,"DOM.26.5_1","San Juan de la Maguana",19.53
"2023-01-01",123,"DOM.26.6_1","Vallejuelo",20.91
"2023-01-01",124,"DOM.27.1_1","Consuelo",25.42
"2023-01-01",125,"DOM.27.2_1","Guayacanes",25.85
"2023-01-01",126,"DOM.27.3_1","Los Llanos",25.29
"2023-01-01",127,"DOM.27.4_1","Quisquella",25.82
"2023-01-01",128,"DOM.27.5_1","Ramón Santana",25.48
"2023-01-01",129,"DOM.27.6_1","San Pedro de Macorís",25.64
"2023-01-01",130,"DOM.28.1_1","Cevicos",23.06
"2023-01-01",131,"DOM.28.2_1","Cotuí",23.25
"2023-01-01",132,"DOM.28.3_1","Fantino",23.78
"2023-01-01",133,"DOM.28.4_1","La Mata",23.7
"2023-01-01",134,"DOM.30.1_1","Janico",20.69
"2023-01-01",135,"DOM.30.2_1","Licey al Medio",23.25
"2023-01-01",136,"DOM.30.3_1","Puñal",22.87
"2023-01-01",137,"DOM.30.4_1","Sabana Iglesia",20.87
"2023-01-01",138,"DOM.30.5_1","San José de Las Matas",19.92
"2023-01-01",139,"DOM.30.6_1","Santiago de los Caballeros",23.17
"2023-01-01",140,"DOM.30.7_1","Tamboril",23.25
"2023-01-01",141,"DOM.30.8_1","Villa Bisonó",23.47
"2023-01-01",142,"DOM.30.9_1","Villa Gonzalez",23.26
"2023-01-01",143,"DOM.29.1_1","Los Almácigos",21.75
"2023-01-01",144,"DOM.29.2_1","Monción",22.99
"2023-01-01",145,"DOM.29.3_1","San Ignacio de Sabaneta",22.12
"2023-01-01",146,"DOM.31.1_1","Boca Chica",25.87
"2023-01-01",147,"DOM.31.2_1","Guerra",25.68
"2023-01-01",148,"DOM.31.3_1","Los Alcarrizos",24.42
"2023-01-01",149,"DOM.31.4_1","Pedro Brand",23.45
"2023-01-01",150,"DOM.31.5_1","Santo Domingo Este",25.88
"2023-01-01",151,"DOM.31.6_1","Santo Domingo Norte",24.5
"2023-01-01",152,"DOM.31.7_1","Santo Domingo Oeste",24.42
"2023-01-01",153,"DOM.32.1_1","Esperanza",24.15
"2023-01-01",154,"DOM.32.2_1","Laguna Salada",24.78
"2023-01-01",155,"DOM.32.3_1","Mao",23.77
"2023-01-02",1,"DOM.1.1_1","Azua de Compostela",23.05
"2023-01-02",2,"DOM.1.2_1","Estebania",22.5
"2023-01-02",3,"DOM.1.3_1","Guayabal",17.78
"2023-01-02",4,"DOM.1.4_1","Las Charcas",24.12
"2023-01-02",5,"DOM.1.5_1","Las Yayas de Viajama",21.12
"2023-01-02",6,"DOM.1.6_1","Padre Las Casas",18.11
"2023-01-02",7,"DOM.1.7_1","Peralta",21.55
"2023-01-02",8,"DOM.1.8_1","Pueblo Viejo",24.62
"2023-01-02",9,"DOM.1.9_1","Sabana Yegua",22.77
"2023-01-02",10,"DOM.1.10_1","Villa Tabara Arriba",22.73
"2023-01-02",11,"DOM.2.1_1","Galvan",22.66
"2023-01-02",12,"DOM.2.2_1","Los Rios",22.21
"2023-01-02",13,"DOM.2.3_1","Neyba",22.45
"2023-01-02",14,"DOM.2.4_1","Tamayo",22.67
"2023-01-02",15,"DOM.2.5_1","Villa Jaragua",22.41
"2023-01-02",16,"DOM.3.1_1","Cabral",23
"2023-01-02",17,"DOM.3.2_1","El Peñón",22.99
"2023-01-02",18,"DOM.3.3_1","Enriquillo",23.5
"2023-01-02",19,"DOM.3.4_1","Fundación",23.47
"2023-01-02",20,"DOM.3.5_1","Jaquimeyes",24.79
"2023-01-02",21,"DOM.3.6_1","La Cienaga",24.45
"2023-01-02",22,"DOM.3.7_1","Las Salinas",22.94
"2023-01-02",23,"DOM.3.8_1","Paraiso",23.58
"2023-01-02",24,"DOM.3.9_1","Polo",23.22
"2023-01-02",25,"DOM.3.10_1","Santa Cruz de Barahona",23.73
"2023-01-02",26,"DOM.3.11_1","Vicente Noble",23.26
"2023-01-02",27,"DOM.4.1_1","Dajabón",23.6
"2023-01-02",28,"DOM.4.2_1","El Pino",22.32
"2023-01-02",29,"DOM.4.3_1","Loma de Cabrera",23.02
"2023-01-02",30,"DOM.4.4_1","Partido",23.23
"2023-01-02",31,"DOM.4.5_1","Restauración",22.03
"2023-01-02",32,"DOM.5.1_1","Distrito Nacional",24.62
"2023-01-02",33,"DOM.6.1_1","Arenoso",24.07
"2023-01-02",34,"DOM.6.2_1","Castillo",23.23
"2023-01-02",35,"DOM.6.3_1","Hostos",23.45
"2023-01-02",36,"DOM.6.4_1","Las Guaranas",24.12
"2023-01-02",37,"DOM.6.5_1","Pimentel",23.7
"2023-01-02",38,"DOM.6.6_1","San Francisco de Macorís",23.45
"2023-01-02",39,"DOM.6.7_1","Villa Rivas",23.48
"2023-01-02",40,"DOM.7.1_1","Miches",24.96
"2023-01-02",41,"DOM.7.2_1","Santa Cruz del Seybo",24.67
"2023-01-02",42,"DOM.8.1_1","Cayetano Germosén",22.57
"2023-01-02",43,"DOM.8.2_1","Gaspar Hernández",22.76
"2023-01-02",44,"DOM.8.3_1","Jamao al Norte",22.6
"2023-01-02",45,"DOM.8.4_1","Moca",22.34
"2023-01-02",46,"DOM.9.1_1","El Valle",23.87
"2023-01-02",47,"DOM.9.2_1","Hato Mayor del Rey",24.76
"2023-01-02",48,"DOM.9.3_1","Sabana de la Mar",23.79
"2023-01-02",49,"DOM.10.1_1","Cristobal",22.93
"2023-01-02",50,"DOM.10.2_1","Duvergé",22.39
"2023-01-02",51,"DOM.10.3_1","Jimaní",21.78
"2023-01-02",52,"DOM.10.4_1","La Descubierta",21.91
"2023-01-02",53,"DOM.10.5_1","Mella",22.36
"2023-01-02",54,"DOM.10.6_1","Postrer Rio",21.83
"2023-01-02",55,"DOM.11.1_1","La Laguna de Nisibón",25.04
"2023-01-02",56,"DOM.11.2_1","Salvaleón de Higüey",25.14
"2023-01-02",57,"DOM.11.3_1","San Rafael del Yuma",25.42
"2023-01-02",58,"DOM.12.1_1","Banica",21.93
"2023-01-02",59,"DOM.12.2_1","Comendador",22.77
"2023-01-02",60,"DOM.12.3_1","El Llano",21.71
"2023-01-02",61,"DOM.12.4_1","Hondo Valle",21.86
"2023-01-02",62,"DOM.12.5_1","Juan Santiago",20.76
"2023-01-02",63,"DOM.12.6_1","Pedro Santana",20.54
"2023-01-02",64,"DOM.13.1_1","Guaymate",25.38
"2023-01-02",65,"DOM.13.2_1","La Romana",25.5
"2023-01-02",66,"DOM.13.3_1","Villa Hermosa",25.53
"2023-01-02",67,"DOM.14.1_1","Concepción de la Vega",22.21
"2023-01-02",68,"DOM.14.2_1","Constanza",17.72
"2023-01-02",69,"DOM.14.3_1","Jarabacoa",18.34
"2023-01-02",70,"DOM.14.4_1","Jima Abajo",22.25
"2023-01-02",71,"DOM.15.1_1","Cabrera",23.73
"2023-01-02",72,"DOM.15.2_1","El Factor",23.41
"2023-01-02",73,"DOM.15.3_1","Nagua",23.61
"2023-01-02",74,"DOM.15.4_1","Rio San Juan",23.52
"2023-01-02",75,"DOM.16.1_1","Bonao",19.23
"2023-01-02",76,"DOM.16.2_1","Maimón",22.38
"2023-01-02",77,"DOM.16.3_1","Piedra Blanca",19.72
"2023-01-02",78,"DOM.17.1_1","Castañuela",25.51
"2023-01-02",79,"DOM.17.2_1","Guayubín",24.24
"2023-01-02",80,"DOM.17.3_1","Las Matas de Santa Cruz",24.53
"2023-01-02",81,"DOM.17.4_1","Pepillo Salcedo",25.3
"2023-01-02",82,"DOM.17.5_1","San Fernando de Monte Cristi",25.46
"2023-01-02",83,"DOM.17.6_1","Villa Vázquez",25.43
"2023-01-02",84,"DOM.18.1_1","Bayaguana",24.51
"2023-01-02",85,"DOM.18.2_1","Esperalvillo",23.54
"2023-01-02",86,"DOM.18.3_1","Monte Plata",24.61
"2023-01-02",87,"DOM.18.4_1","Sabana Grande de Boyá",23.44
"2023-01-02",88,"DOM.18.5_1","Yamasá",22.47
"2023-01-02",89,"DOM.19.1_1","Pedernales",23.78
"2023-01-02",90,"DOM.20.1_1","Baní",24.42
"2023-01-02",91,"DOM.20.2_1","Nizao",25.18
"2023-01-02",92,"DOM.21.1_1","Altamira",23.22
"2023-01-02",93,"DOM.21.2_1","Guananico",24.01
"2023-01-02",94,"DOM.21.3_1","Imbert",23.67
"2023-01-02",95,"DOM.21.4_1","La Isabela",24.41
"2023-01-02",96,"DOM.21.5_1","Los Hidalgos",24.01
"2023-01-02",97,"DOM.21.6_1","Luperon",24.2
"2023-01-02",98,"DOM.21.7_1","Montellano",23.5
"2023-01-02",99,"DOM.21.8_1","San Felipe de Puerto Plata",23.15
"2023-01-02",100,"DOM.21.9_1","Sosua",23.43
"2023-01-02",101,"DOM.22.1_1","Salcedo",22.43
"2023-01-02",102,"DOM.22.2_1","Tenares",22.53
"2023-01-02",103,"DOM.22.3_1","Villa Tapia",23.07
"2023-01-02",104,"DOM.23.1_1","Las Terrenas",24.8
"2023-01-02",105,"DOM.23.2_1","Sánchez",23.99
"2023-01-02",106,"DOM.23.3_1","Santa Bárbara de Samaná",24.75
"2023-01-02",107,"DOM.24.1_1","Bajos de Haina",24.59
"2023-01-02",108,"DOM.24.2_1","Cambita Garabito",21.65
"2023-01-02",109,"DOM.24.3_1","Los Cacaos",21.01
"2023-01-02",110,"DOM.24.4_1","Nigua",25.12
"2023-01-02",111,"DOM.24.5_1","Sabana Grande de Palenque",25.18
"2023-01-02",112,"DOM.24.6_1","San Cristóbal",23.65
"2023-01-02",113,"DOM.24.7_1","San Gregorio de Yaguate",24.58
"2023-01-02",114,"DOM.24.8_1","Villa Altagracia",20.51
"2023-01-02",115,"DOM.25.1_1","Rancho Arriba",17.66
"2023-01-02",116,"DOM.25.2_1","Sabana Larga",19.73
"2023-01-02",117,"DOM.25.3_1","San José de Ocoa",21.63
"2023-01-02",118,"DOM.26.1_1","Bohechio",17.6
"2023-01-02",119,"DOM.26.2_1","El Cercado",20.64
"2023-01-02",120,"DOM.26.3_1","Juan de Herrera",19.11
"2023-01-02",121,"DOM.26.4_1","Las Matas de Farfan",20.51
"2023-01-02",122,"DOM.26.5_1","San Juan de la Maguana",19.02
"2023-01-02",123,"DOM.26.6_1","Vallejuelo",20.36
"2023-01-02",124,"DOM.27.1_1","Consuelo",25.3
"2023-01-02",125,"DOM.27.2_1","Guayacanes",25.71
"2023-01-02",126,"DOM.27.3_1","Los Llanos",25.31
"2023-01-02",127,"DOM.27.4_1","Quisquella",25.67
"2023-01-02",128,"DOM.27.5_1","Ramón Santana",25.46
"2023-01-02",129,"DOM.27.6_1","San Pedro de Macorís",25.46
"2023-01-02",130,"DOM.28.1_1","Cevicos",23.8
"2023-01-02",131,"DOM.28.2_1","Cotuí",23.55
"2023-01-02",132,"DOM.28.3_1","Fantino",23.64
"2023-01-02",133,"DOM.28.4_1","La Mata",23.59
"2023-01-02",134,"DOM.30.1_1","Janico",20.3
"2023-01-02",135,"DOM.30.2_1","Licey al Medio",22.3
"2023-01-02",136,"DOM.30.3_1","Puñal",22.07
"2023-01-02",137,"DOM.30.4_1","Sabana Iglesia",20.48
"2023-01-02",138,"DOM.30.5_1","San José de Las Matas",19.34
"2023-01-02",139,"DOM.30.6_1","Santiago de los Caballeros",22.27
"2023-01-02",140,"DOM.30.7_1","Tamboril",22.3
"2023-01-02",141,"DOM.30.8_1","Villa Bisonó",22.55
"2023-01-02",142,"DOM.30.9_1","Villa Gonzalez",22.34
