"date","ID_1","NAME_1","t2m"
"2022-01-01",1,"Eastern Finland",-5.25
"2022-01-01",2,"Lapland",-11.72
"2022-01-01",3,"Oulu",-8.75
"2022-01-01",4,"Southern Finland",-2.66
"2022-01-01",5,"Western Finland",-4.49
"2022-01-02",1,"Eastern Finland",-10.87
"2022-01-02",2,"Lapland",-13.95
"2022-01-02",3,"Oulu",-13.7
"2022-01-02",4,"Southern Finland",-10.43
"2022-01-02",5,"Western Finland",-11.82
"2022-01-03",1,"Eastern Finland",-11.66
"2022-01-03",2,"Lapland",-16.52
"2022-01-03",3,"Oulu",-15.49
"2022-01-03",4,"Southern Finland",-4.75
"2022-01-03",5,"Western Finland",-4.88
"2022-01-04",1,"Eastern Finland",-11.17
"2022-01-04",2,"Lapland",-14.59
"2022-01-04",3,"Oulu",-14.49
"2022-01-04",4,"Southern Finland",-4.61
"2022-01-04",5,"Western Finland",-5.21
"2022-01-05",1,"Eastern Finland",-7.71
"2022-01-05",2,"Lapland",-12.7
"2022-01-05",3,"Oulu",-12
"2022-01-05",4,"Southern Finland",-1.32
"2022-01-05",5,"Western Finland",-2.75
"2022-01-06",1,"Eastern Finland",-6.09
"2022-01-06",2,"Lapland",-18.59
"2022-01-06",3,"Oulu",-12
"2022-01-06",4,"Southern Finland",-3.48
"2022-01-06",5,"Western Finland",-6.42
"2022-01-07",1,"Eastern Finland",-16.31
"2022-01-07",2,"Lapland",-12.3
"2022-01-07",3,"Oulu",-15.15
"2022-01-07",4,"Southern Finland",-9.21
"2022-01-07",5,"Western Finland",-10.42
"2022-01-08",1,"Eastern Finland",-13.17
"2022-01-08",2,"Lapland",-20.35
"2022-01-08",3,"Oulu",-16.82
"2022-01-08",4,"Southern Finland",-10.87
"2022-01-08",5,"Western Finland",-12.4
"2022-01-09",1,"Eastern Finland",-16.45
"2022-01-09",2,"Lapland",-16.65
"2022-01-09",3,"Oulu",-19.09
"2022-01-09",4,"Southern Finland",-7.19
"2022-01-09",5,"Western Finland",-11.48
"2022-01-10",1,"Eastern Finland",-20.4
"2022-01-10",2,"Lapland",-21.35
"2022-01-10",3,"Oulu",-21.21
"2022-01-10",4,"Southern Finland",-10.29
"2022-01-10",5,"Western Finland",-15.16
"2022-01-11",1,"Eastern Finland",-22.77
"2022-01-11",2,"Lapland",-15.15
"2022-01-11",3,"Oulu",-16.71
"2022-01-11",4,"Southern Finland",-20.2
"2022-01-11",5,"Western Finland",-19.65
"2022-01-12",1,"Eastern Finland",-9.42
"2022-01-12",2,"Lapland",-3.7
"2022-01-12",3,"Oulu",-4.22
"2022-01-12",4,"Southern Finland",-7.1
"2022-01-12",5,"Western Finland",-1.52
"2022-01-13",1,"Eastern Finland",0.18
"2022-01-13",2,"Lapland",-0.87
"2022-01-13",3,"Oulu",0.49
"2022-01-13",4,"Southern Finland",1.25
"2022-01-13",5,"Western Finland",2.52
"2022-01-14",1,"Eastern Finland",0.2
"2022-01-14",2,"Lapland",-6.24
"2022-01-14",3,"Oulu",-3.84
"2022-01-14",4,"Southern Finland",2.82
"2022-01-14",5,"Western Finland",1.45
"2022-01-15",1,"Eastern Finland",-2.22
"2022-01-15",2,"Lapland",-4.26
"2022-01-15",3,"Oulu",-4.01
"2022-01-15",4,"Southern Finland",0.23
"2022-01-15",5,"Western Finland",0.8
"2022-01-16",1,"Eastern Finland",-8.06
"2022-01-16",2,"Lapland",-5.46
"2022-01-16",3,"Oulu",-6.52
"2022-01-16",4,"Southern Finland",-5.47
"2022-01-16",5,"Western Finland",-2.82
"2022-01-17",1,"Eastern Finland",-3.08
"2022-01-17",2,"Lapland",-5.96
"2022-01-17",3,"Oulu",-4.15
"2022-01-17",4,"Southern Finland",-1.18
"2022-01-17",5,"Western Finland",-2.21
"2022-01-18",1,"Eastern Finland",-6.73
"2022-01-18",2,"Lapland",-9.82
"2022-01-18",3,"Oulu",-8.14
"2022-01-18",4,"Southern Finland",-4.51
"2022-01-18",5,"Western Finland",-4.72
"2022-01-19",1,"Eastern Finland",-2.78
"2022-01-19",2,"Lapland",-1.8
"2022-01-19",3,"Oulu",-1.09
"2022-01-19",4,"Southern Finland",-1.35
"2022-01-19",5,"Western Finland",0
"2022-01-20",1,"Eastern Finland",0.96
"2022-01-20",2,"Lapland",-5.57
"2022-01-20",3,"Oulu",0.04
"2022-01-20",4,"Southern Finland",1.4
"2022-01-20",5,"Western Finland",0.69
"2022-01-21",1,"Eastern Finland",-4.45
"2022-01-21",2,"Lapland",-4.48
"2022-01-21",3,"Oulu",-6.75
"2022-01-21",4,"Southern Finland",-2.44
"2022-01-21",5,"Western Finland",-3.05
"2022-01-22",1,"Eastern Finland",-4.96
"2022-01-22",2,"Lapland",-17.17
"2022-01-22",3,"Oulu",-11.24
"2022-01-22",4,"Southern Finland",-3.58
"2022-01-22",5,"Western Finland",-7.57
"2022-01-23",1,"Eastern Finland",-8.46
"2022-01-23",2,"Lapland",-4.55
"2022-01-23",3,"Oulu",-7.66
"2022-01-23",4,"Southern Finland",-8.01
"2022-01-23",5,"Western Finland",-6.28
"2022-01-24",1,"Eastern Finland",-0.88
"2022-01-24",2,"Lapland",3.12
"2022-01-24",3,"Oulu",1.62
"2022-01-24",4,"Southern Finland",0.41
"2022-01-24",5,"Western Finland",-0.31
"2022-01-25",1,"Eastern Finland",-0.4
"2022-01-25",2,"Lapland",-5.44
"2022-01-25",3,"Oulu",-1.52
"2022-01-25",4,"Southern Finland",-0.05
"2022-01-25",5,"Western Finland",-0.3
"2022-01-26",1,"Eastern Finland",-11.43
"2022-01-26",2,"Lapland",-10.86
"2022-01-26",3,"Oulu",-11.14
"2022-01-26",4,"Southern Finland",-9.02
"2022-01-26",5,"Western Finland",-8.05
"2022-01-27",1,"Eastern Finland",-3.55
"2022-01-27",2,"Lapland",-8.64
"2022-01-27",3,"Oulu",-6.01
"2022-01-27",4,"Southern Finland",-1.36
"2022-01-27",5,"Western Finland",-1.08
"2022-01-28",1,"Eastern Finland",-4.24
"2022-01-28",2,"Lapland",-8.61
"2022-01-28",3,"Oulu",-5.57
"2022-01-28",4,"Southern Finland",-1.34
"2022-01-28",5,"Western Finland",-1.32
"2022-01-29",1,"Eastern Finland",-6.49
"2022-01-29",2,"Lapland",-13.37
"2022-01-29",3,"Oulu",-10.79
"2022-01-29",4,"Southern Finland",-4.71
"2022-01-29",5,"Western Finland",-8.84
"2022-01-30",1,"Eastern Finland",-4.48
"2022-01-30",2,"Lapland",-14.06
"2022-01-30",3,"Oulu",-4.98
"2022-01-30",4,"Southern Finland",-2.36
"2022-01-30",5,"Western Finland",-1.79
"2022-01-31",1,"Eastern Finland",-6.7
"2022-01-31",2,"Lapland",-19.23
"2022-01-31",3,"Oulu",-11.72
"2022-01-31",4,"Southern Finland",-4.96
"2022-01-31",5,"Western Finland",-6.76
"2022-02-01",1,"Eastern Finland",-9.02
"2022-02-01",2,"Lapland",-22.68
"2022-02-01",3,"Oulu",-14.71
"2022-02-01",4,"Southern Finland",-7.62
"2022-02-01",5,"Western Finland",-11.67
"2022-02-02",1,"Eastern Finland",-8.98
"2022-02-02",2,"Lapland",-17.39
"2022-02-02",3,"Oulu",-9.95
"2022-02-02",4,"Southern Finland",-8.36
"2022-02-02",5,"Western Finland",-12.37
"2022-02-03",1,"Eastern Finland",-14.53
"2022-02-03",2,"Lapland",-15.78
"2022-02-03",3,"Oulu",-15
"2022-02-03",4,"Southern Finland",-11.84
"2022-02-03",5,"Western Finland",-14.22
"2022-02-04",1,"Eastern Finland",-17.82
"2022-02-04",2,"Lapland",-19.13
"2022-02-04",3,"Oulu",-20.11
"2022-02-04",4,"Southern Finland",-11.73
"2022-02-04",5,"Western Finland",-13.66
"2022-02-05",1,"Eastern Finland",-7.46
"2022-02-05",2,"Lapland",-9.2
"2022-02-05",3,"Oulu",-7.16
"2022-02-05",4,"Southern Finland",-4.73
"2022-02-05",5,"Western Finland",-2.18
"2022-02-06",1,"Eastern Finland",-5.65
"2022-02-06",2,"Lapland",-5.17
"2022-02-06",3,"Oulu",-6.05
"2022-02-06",4,"Southern Finland",-2.88
"2022-02-06",5,"Western Finland",-3.16
"2022-02-07",1,"Eastern Finland",-1.43
"2022-02-07",2,"Lapland",-6.31
"2022-02-07",3,"Oulu",-2.53
"2022-02-07",4,"Southern Finland",-0.06
"2022-02-07",5,"Western Finland",-0.92
"2022-02-08",1,"Eastern Finland",-2.53
"2022-02-08",2,"Lapland",-6.29
"2022-02-08",3,"Oulu",-3.02
"2022-02-08",4,"Southern Finland",-1.4
"2022-02-08",5,"Western Finland",-3.45
"2022-02-09",1,"Eastern Finland",-2.84
"2022-02-09",2,"Lapland",-5.67
"2022-02-09",3,"Oulu",-3.88
"2022-02-09",4,"Southern Finland",-1.38
"2022-02-09",5,"Western Finland",-2.29
"2022-02-10",1,"Eastern Finland",-1.43
"2022-02-10",2,"Lapland",-5.03
"2022-02-10",3,"Oulu",-3.5
"2022-02-10",4,"Southern Finland",0.35
"2022-02-10",5,"Western Finland",-1.65
"2022-02-11",1,"Eastern Finland",-3.05
"2022-02-11",2,"Lapland",-6.97
"2022-02-11",3,"Oulu",-2.88
"2022-02-11",4,"Southern Finland",-3.07
"2022-02-11",5,"Western Finland",-3.21
"2022-02-12",1,"Eastern Finland",-9.02
"2022-02-12",2,"Lapland",-13.61
"2022-02-12",3,"Oulu",-11.36
"2022-02-12",4,"Southern Finland",-6.45
"2022-02-12",5,"Western Finland",-7.72
"2022-02-13",1,"Eastern Finland",-8.66
"2022-02-13",2,"Lapland",-21.28
"2022-02-13",3,"Oulu",-12.69
"2022-02-13",4,"Southern Finland",-0.96
"2022-02-13",5,"Western Finland",-4.17
"2022-02-14",1,"Eastern Finland",0.77
"2022-02-14",2,"Lapland",-10.22
"2022-02-14",3,"Oulu",-0.66
"2022-02-14",4,"Southern Finland",1.42
"2022-02-14",5,"Western Finland",1.65
"2022-02-15",1,"Eastern Finland",-2.05
"2022-02-15",2,"Lapland",-13.27
"2022-02-15",3,"Oulu",-14.37
"2022-02-15",4,"Southern Finland",0.82
"2022-02-15",5,"Western Finland",-1.79
"2022-02-16",1,"Eastern Finland",-0.18
"2022-02-16",2,"Lapland",-15.73
"2022-02-16",3,"Oulu",-6.49
"2022-02-16",4,"Southern Finland",1.42
"2022-02-16",5,"Western Finland",1.05
"2022-02-17",1,"Eastern Finland",0.08
"2022-02-17",2,"Lapland",-10.15
"2022-02-17",3,"Oulu",-2.47
"2022-02-17",4,"Southern Finland",0.3
"2022-02-17",5,"Western Finland",0.31
"2022-02-18",1,"Eastern Finland",-0.31
"2022-02-18",2,"Lapland",-5.85
"2022-02-18",3,"Oulu",-2.86
"2022-02-18",4,"Southern Finland",-0.13
"2022-02-18",5,"Western Finland",-2.96
"2022-02-19",1,"Eastern Finland",-5.08
"2022-02-19",2,"Lapland",-4.41
"2022-02-19",3,"Oulu",-5.02
"2022-02-19",4,"Southern Finland",-2.92
"2022-02-19",5,"Western Finland",-6.03
"2022-02-20",1,"Eastern Finland",-5.97
"2022-02-20",2,"Lapland",-9.07
"2022-02-20",3,"Oulu",-6.17
"2022-02-20",4,"Southern Finland",-3.85
"2022-02-20",5,"Western Finland",-6.15
"2022-02-21",1,"Eastern Finland",-5.81
"2022-02-21",2,"Lapland",-13.79
"2022-02-21",3,"Oulu",-9.28
"2022-02-21",4,"Southern Finland",-3.92
"2022-02-21",5,"Western Finland",-4.99
"2022-02-22",1,"Eastern Finland",-7.11
