"date","ID_1","NAME_1","t2m"
"2000-01-01",1,"Eastern Finland",-11.78
"2000-01-01",2,"Lapland",-12.35
"2000-01-01",3,"Oulu",-11.72
"2000-01-01",4,"Southern Finland",-10.61
"2000-01-01",5,"Western Finland",-11.15
"2000-01-02",1,"Eastern Finland",-11.24
"2000-01-02",2,"Lapland",-10.77
"2000-01-02",3,"Oulu",-12.08
"2000-01-02",4,"Southern Finland",-7.57
"2000-01-02",5,"Western Finland",-6.82
"2000-01-03",1,"Eastern Finland",-7.33
"2000-01-03",2,"Lapland",-3.65
"2000-01-03",3,"Oulu",-5.22
"2000-01-03",4,"Southern Finland",-4.43
"2000-01-03",5,"Western Finland",-1.03
"2000-01-04",1,"Eastern Finland",-6.8
"2000-01-04",2,"Lapland",-5.78
"2000-01-04",3,"Oulu",-6.77
"2000-01-04",4,"Southern Finland",-2.04
"2000-01-04",5,"Western Finland",-0.61
"2000-01-05",1,"Eastern Finland",-1.55
"2000-01-05",2,"Lapland",-9.6
"2000-01-05",3,"Oulu",-5.52
"2000-01-05",4,"Southern Finland",1.51
"2000-01-05",5,"Western Finland",0.34
"2000-01-06",1,"Eastern Finland",-3.66
"2000-01-06",2,"Lapland",-17.32
"2000-01-06",3,"Oulu",-9.86
"2000-01-06",4,"Southern Finland",-3.1
"2000-01-06",5,"Western Finland",-3.73
"2000-01-07",1,"Eastern Finland",1.38
"2000-01-07",2,"Lapland",-2.05
"2000-01-07",3,"Oulu",1.08
"2000-01-07",4,"Southern Finland",1.59
"2000-01-07",5,"Western Finland",2.57
"2000-01-08",1,"Eastern Finland",-0.56
"2000-01-08",2,"Lapland",-2.83
"2000-01-08",3,"Oulu",-1.6
"2000-01-08",4,"Southern Finland",2.29
"2000-01-08",5,"Western Finland",2.11
"2000-01-09",1,"Eastern Finland",2.51
"2000-01-09",2,"Lapland",-1.47
"2000-01-09",3,"Oulu",1.45
"2000-01-09",4,"Southern Finland",3.28
"2000-01-09",5,"Western Finland",2.98
"2000-01-10",1,"Eastern Finland",0.69
"2000-01-10",2,"Lapland",-2.66
"2000-01-10",3,"Oulu",-1.68
"2000-01-10",4,"Southern Finland",1.88
"2000-01-10",5,"Western Finland",-0.72
"2000-01-11",1,"Eastern Finland",-5.34
"2000-01-11",2,"Lapland",-9.9
"2000-01-11",3,"Oulu",-6.1
"2000-01-11",4,"Southern Finland",-2.07
"2000-01-11",5,"Western Finland",-1.77
"2000-01-12",1,"Eastern Finland",-0.35
"2000-01-12",2,"Lapland",-6.82
"2000-01-12",3,"Oulu",-3.37
"2000-01-12",4,"Southern Finland",2.04
"2000-01-12",5,"Western Finland",-0.12
"2000-01-13",1,"Eastern Finland",1.01
"2000-01-13",2,"Lapland",-6.53
"2000-01-13",3,"Oulu",-0.85
"2000-01-13",4,"Southern Finland",2.73
"2000-01-13",5,"Western Finland",0.22
"2000-01-14",1,"Eastern Finland",-2.72
"2000-01-14",2,"Lapland",-11.75
"2000-01-14",3,"Oulu",-5.08
"2000-01-14",4,"Southern Finland",1.58
"2000-01-14",5,"Western Finland",-1.96
"2000-01-15",1,"Eastern Finland",-5.7
"2000-01-15",2,"Lapland",-9.25
"2000-01-15",3,"Oulu",-5.63
"2000-01-15",4,"Southern Finland",-3.7
"2000-01-15",5,"Western Finland",-4.99
"2000-01-16",1,"Eastern Finland",-2.8
"2000-01-16",2,"Lapland",-15.35
"2000-01-16",3,"Oulu",-6.15
"2000-01-16",4,"Southern Finland",-1.35
"2000-01-16",5,"Western Finland",-2.26
"2000-01-17",1,"Eastern Finland",0.07
"2000-01-17",2,"Lapland",-5.64
"2000-01-17",3,"Oulu",-1.38
"2000-01-17",4,"Southern Finland",0.78
"2000-01-17",5,"Western Finland",1.39
"2000-01-18",1,"Eastern Finland",-5.17
"2000-01-18",2,"Lapland",-10.75
"2000-01-18",3,"Oulu",-8.13
"2000-01-18",4,"Southern Finland",-2
"2000-01-18",5,"Western Finland",-4.13
"2000-01-19",1,"Eastern Finland",-12.01
"2000-01-19",2,"Lapland",-14.25
"2000-01-19",3,"Oulu",-15.93
"2000-01-19",4,"Southern Finland",-9.79
"2000-01-19",5,"Western Finland",-11.37
"2000-01-20",1,"Eastern Finland",-13.62
"2000-01-20",2,"Lapland",-20.17
"2000-01-20",3,"Oulu",-17.78
"2000-01-20",4,"Southern Finland",-8.64
"2000-01-20",5,"Western Finland",-9.13
"2000-01-21",1,"Eastern Finland",-18.23
"2000-01-21",2,"Lapland",-15.74
"2000-01-21",3,"Oulu",-18.46
"2000-01-21",4,"Southern Finland",-13.62
"2000-01-21",5,"Western Finland",-11.85
"2000-01-22",1,"Eastern Finland",-12.99
"2000-01-22",2,"Lapland",-18.71
"2000-01-22",3,"Oulu",-14.17
"2000-01-22",4,"Southern Finland",-12.37
