"date","ID_1","NAME_1","t2m"
"2019-01-01",1,"Eastern Finland",-1.91
"2019-01-01",2,"Lapland",-5.64
"2019-01-01",3,"Oulu",-2.5
"2019-01-01",4,"Southern Finland",-0.18
"2019-01-01",5,"Western Finland",0.63
"2019-01-02",1,"Eastern Finland",-2.26
"2019-01-02",2,"Lapland",-10.27
"2019-01-02",3,"Oulu",-5.76
"2019-01-02",4,"Southern Finland",0.64
"2019-01-02",5,"Western Finland",-2.34
"2019-01-03",1,"Eastern Finland",-13.1
"2019-01-03",2,"Lapland",-18.27
"2019-01-03",3,"Oulu",-16.8
"2019-01-03",4,"Southern Finland",-8.97
"2019-01-03",5,"Western Finland",-10.45
"2019-01-04",1,"Eastern Finland",-14.32
"2019-01-04",2,"Lapland",-8.3
"2019-01-04",3,"Oulu",-8.91
"2019-01-04",4,"Southern Finland",-12.34
"2019-01-04",5,"Western Finland",-4.92
"2019-01-05",1,"Eastern Finland",-8.69
"2019-01-05",2,"Lapland",-6.3
"2019-01-05",3,"Oulu",-9.99
"2019-01-05",4,"Southern Finland",-5.17
"2019-01-05",5,"Western Finland",-5.11
"2019-01-06",1,"Eastern Finland",-10.13
"2019-01-06",2,"Lapland",-8.01
"2019-01-06",3,"Oulu",-8.31
"2019-01-06",4,"Southern Finland",-8.36
"2019-01-06",5,"Western Finland",-5.26
"2019-01-07",1,"Eastern Finland",-2.26
"2019-01-07",2,"Lapland",-0.99
"2019-01-07",3,"Oulu",-1.47
"2019-01-07",4,"Southern Finland",-0.37
"2019-01-07",5,"Western Finland",0.7
"2019-01-08",1,"Eastern Finland",-2.95
"2019-01-08",2,"Lapland",-8.59
"2019-01-08",3,"Oulu",-4.88
"2019-01-08",4,"Southern Finland",-1.41
"2019-01-08",5,"Western Finland",-1.78
"2019-01-09",1,"Eastern Finland",-4.34
"2019-01-09",2,"Lapland",-11.59
"2019-01-09",3,"Oulu",-6.43
"2019-01-09",4,"Southern Finland",-1.7
"2019-01-09",5,"Western Finland",-3.37
"2019-01-10",1,"Eastern Finland",-8.19
"2019-01-10",2,"Lapland",-14.62
"2019-01-10",3,"Oulu",-12.02
"2019-01-10",4,"Southern Finland",-5.51
"2019-01-10",5,"Western Finland",-6.6
"2019-01-11",1,"Eastern Finland",-4.97
"2019-01-11",2,"Lapland",-2.37
"2019-01-11",3,"Oulu",-2.67
"2019-01-11",4,"Southern Finland",-1.73
"2019-01-11",5,"Western Finland",-0.27
"2019-01-12",1,"Eastern Finland",-0.7
"2019-01-12",2,"Lapland",-2.44
"2019-01-12",3,"Oulu",-1.58
"2019-01-12",4,"Southern Finland",-0.19
"2019-01-12",5,"Western Finland",0.38
"2019-01-13",1,"Eastern Finland",-8.01
"2019-01-13",2,"Lapland",-6.48
"2019-01-13",3,"Oulu",-8.12
"2019-01-13",4,"Southern Finland",-8.78
"2019-01-13",5,"Western Finland",-8.34
"2019-01-14",1,"Eastern Finland",-7.15
"2019-01-14",2,"Lapland",-12.35
"2019-01-14",3,"Oulu",-9.5
"2019-01-14",4,"Southern Finland",-2.49
"2019-01-14",5,"Western Finland",-2.72
"2019-01-15",1,"Eastern Finland",-3.76
"2019-01-15",2,"Lapland",-12.29
"2019-01-15",3,"Oulu",-8.75
"2019-01-15",4,"Southern Finland",-5
"2019-01-15",5,"Western Finland",-6.55
"2019-01-16",1,"Eastern Finland",-6.4
"2019-01-16",2,"Lapland",-14.76
"2019-01-16",3,"Oulu",-9.1
"2019-01-16",4,"Southern Finland",-5.52
"2019-01-16",5,"Western Finland",-6.56
"2019-01-17",1,"Eastern Finland",-9.94
"2019-01-17",2,"Lapland",-14
"2019-01-17",3,"Oulu",-13
"2019-01-17",4,"Southern Finland",-6.48
"2019-01-17",5,"Western Finland",-8.74
"2019-01-18",1,"Eastern Finland",-12.72
"2019-01-18",2,"Lapland",-14.9
"2019-01-18",3,"Oulu",-14.58
"2019-01-18",4,"Southern Finland",-10.01
"2019-01-18",5,"Western Finland",-10.22
"2019-01-19",1,"Eastern Finland",-16.43
"2019-01-19",2,"Lapland",-17.3
"2019-01-19",3,"Oulu",-16.28
"2019-01-19",4,"Southern Finland",-14.36
"2019-01-19",5,"Western Finland",-14.03
"2019-01-20",1,"Eastern Finland",-15.38
"2019-01-20",2,"Lapland",-20.25
"2019-01-20",3,"Oulu",-20.19
"2019-01-20",4,"Southern Finland",-6.48
"2019-01-20",5,"Western Finland",-8.45
"2019-01-21",1,"Eastern Finland",-22.33
"2019-01-21",2,"Lapland",-24.68
"2019-01-21",3,"Oulu",-24.65
"2019-01-21",4,"Southern Finland",-16.08
"2019-01-21",5,"Western Finland",-16.99
"2019-01-22",1,"Eastern Finland",-19.87
"2019-01-22",2,"Lapland",-19.18
"2019-01-22",3,"Oulu",-18.38
"2019-01-22",4,"Southern Finland",-21.62
"2019-01-22",5,"Western Finland",-18.87
"2019-01-23",1,"Eastern Finland",-11.43
"2019-01-23",2,"Lapland",-17.14
"2019-01-23",3,"Oulu",-12.91
"2019-01-23",4,"Southern Finland",-9.38
"2019-01-23",5,"Western Finland",-5.85
"2019-01-24",1,"Eastern Finland",-18.97
"2019-01-24",2,"Lapland",-17.71
"2019-01-24",3,"Oulu",-23.08
"2019-01-24",4,"Southern Finland",-7.98
"2019-01-24",5,"Western Finland",-11.54
"2019-01-25",1,"Eastern Finland",-22.68
"2019-01-25",2,"Lapland",-17.74
"2019-01-25",3,"Oulu",-22.76
"2019-01-25",4,"Southern Finland",-13.59
"2019-01-25",5,"Western Finland",-12.38
"2019-01-26",1,"Eastern Finland",-15.73
"2019-01-26",2,"Lapland",-21.35
"2019-01-26",3,"Oulu",-20.95
"2019-01-26",4,"Southern Finland",-9.52
"2019-01-26",5,"Western Finland",-7.92
"2019-01-27",1,"Eastern Finland",-16.61
"2019-01-27",2,"Lapland",-24.34
"2019-01-27",3,"Oulu",-20.7
"2019-01-27",4,"Southern Finland",-13.04
"2019-01-27",5,"Western Finland",-16.95
"2019-01-28",1,"Eastern Finland",-23.91
"2019-01-28",2,"Lapland",-25.5
"2019-01-28",3,"Oulu",-25.55
"2019-01-28",4,"Southern Finland",-18.36
"2019-01-28",5,"Western Finland",-21.15
"2019-01-29",1,"Eastern Finland",-12.46
"2019-01-29",2,"Lapland",-19.94
"2019-01-29",3,"Oulu",-15.72
"2019-01-29",4,"Southern Finland",-8.17
"2019-01-29",5,"Western Finland",-9.79
"2019-01-30",1,"Eastern Finland",-8.78
"2019-01-30",2,"Lapland",-11.92
"2019-01-30",3,"Oulu",-10.91
"2019-01-30",4,"Southern Finland",-5.57
"2019-01-30",5,"Western Finland",-7.87
"2019-01-31",1,"Eastern Finland",-9.52
"2019-01-31",2,"Lapland",-13.53
"2019-01-31",3,"Oulu",-13.33
"2019-01-31",4,"Southern Finland",-2.88
"2019-01-31",5,"Western Finland",-10.59
"2019-02-01",1,"Eastern Finland",-13.52
"2019-02-01",2,"Lapland",-16.36
"2019-02-01",3,"Oulu",-16.1
"2019-02-01",4,"Southern Finland",-4.95
"2019-02-01",5,"Western Finland",-9.28
"2019-02-02",1,"Eastern Finland",-16.83
"2019-02-02",2,"Lapland",-20.84
"2019-02-02",3,"Oulu",-19.06
"2019-02-02",4,"Southern Finland",-7.36
"2019-02-02",5,"Western Finland",-13.18
"2019-02-03",1,"Eastern Finland",-15.74
"2019-02-03",2,"Lapland",-22.75
"2019-02-03",3,"Oulu",-19.52
"2019-02-03",4,"Southern Finland",-5.94
"2019-02-03",5,"Western Finland",-9.47
"2019-02-04",1,"Eastern Finland",-7.88
"2019-02-04",2,"Lapland",-20.94
"2019-02-04",3,"Oulu",-12.99
"2019-02-04",4,"Southern Finland",-1.28
"2019-02-04",5,"Western Finland",-5.51
"2019-02-05",1,"Eastern Finland",-10.75
"2019-02-05",2,"Lapland",-20.84
"2019-02-05",3,"Oulu",-14
"2019-02-05",4,"Southern Finland",-6.04
"2019-02-05",5,"Western Finland",-9.22
"2019-02-06",1,"Eastern Finland",-6.81
"2019-02-06",2,"Lapland",-26.78
"2019-02-06",3,"Oulu",-22.41
"2019-02-06",4,"Southern Finland",-1.72
"2019-02-06",5,"Western Finland",-11.57
"2019-02-07",1,"Eastern Finland",-13.27
"2019-02-07",2,"Lapland",-21.67
"2019-02-07",3,"Oulu",-18.9
"2019-02-07",4,"Southern Finland",-6.79
"2019-02-07",5,"Western Finland",-5.67
"2019-02-08",1,"Eastern Finland",-2.89
"2019-02-08",2,"Lapland",-16.97
"2019-02-08",3,"Oulu",-8.85
"2019-02-08",4,"Southern Finland",0.1
"2019-02-08",5,"Western Finland",-1.36
"2019-02-09",1,"Eastern Finland",0.72
"2019-02-09",2,"Lapland",-13.34
"2019-02-09",3,"Oulu",-1.33
"2019-02-09",4,"Southern Finland",1.47
"2019-02-09",5,"Western Finland",0.32
"2019-02-10",1,"Eastern Finland",0.73
"2019-02-10",2,"Lapland",-11.29
"2019-02-10",3,"Oulu",-0.27
"2019-02-10",4,"Southern Finland",0.68
"2019-02-10",5,"Western Finland",0.69
"2019-02-11",1,"Eastern Finland",1.15
"2019-02-11",2,"Lapland",-4.66
"2019-02-11",3,"Oulu",0.21
"2019-02-11",4,"Southern Finland",1.59
"2019-02-11",5,"Western Finland",1
"2019-02-12",1,"Eastern Finland",-1.06
"2019-02-12",2,"Lapland",-10.38
"2019-02-12",3,"Oulu",-7.31
"2019-02-12",4,"Southern Finland",0.04
"2019-02-12",5,"Western Finland",-4.21
"2019-02-13",1,"Eastern Finland",-9.82
"2019-02-13",2,"Lapland",-12.14
"2019-02-13",3,"Oulu",-12.04
"2019-02-13",4,"Southern Finland",-7.3
"2019-02-13",5,"Western Finland",-7.76
"2019-02-14",1,"Eastern Finland",-3.58
"2019-02-14",2,"Lapland",-11.77
"2019-02-14",3,"Oulu",-9.35
"2019-02-14",4,"Southern Finland",0.81
"2019-02-14",5,"Western Finland",-0.06
"2019-02-15",1,"Eastern Finland",2.44
"2019-02-15",2,"Lapland",0.57
"2019-02-15",3,"Oulu",2.14
"2019-02-15",4,"Southern Finland",2.48
"2019-02-15",5,"Western Finland",4.18
"2019-02-16",1,"Eastern Finland",-1.65
"2019-02-16",2,"Lapland",-6.89
"2019-02-16",3,"Oulu",-3.3
"2019-02-16",4,"Southern Finland",-0.2
"2019-02-16",5,"Western Finland",0.36
"2019-02-17",1,"Eastern Finland",0.96
"2019-02-17",2,"Lapland",-2.14
"2019-02-17",3,"Oulu",1.16
"2019-02-17",4,"Southern Finland",1.35
"2019-02-17",5,"Western Finland",1.24
"2019-02-18",1,"Eastern Finland",-8.64
"2019-02-18",2,"Lapland",-13.97
"2019-02-18",3,"Oulu",-12.47
"2019-02-18",4,"Southern Finland",-4.57
"2019-02-18",5,"Western Finland",-6.1
"2019-02-19",1,"Eastern Finland",1.31
"2019-02-19",2,"Lapland",-7.55
"2019-02-19",3,"Oulu",-0.7
"2019-02-19",4,"Southern Finland",1.8
"2019-02-19",5,"Western Finland",2.07
"2019-02-20",1,"Eastern Finland",0.87
"2019-02-20",2,"Lapland",-8.61
"2019-02-20",3,"Oulu",-0.39
"2019-02-20",4,"Southern Finland",1.44
"2019-02-20",5,"Western Finland",1.09
"2019-02-21",1,"Eastern Finland",-9.07
"2019-02-21",2,"Lapland",-18
"2019-02-21",3,"Oulu",-14.25
"2019-02-21",4,"Southern Finland",-6.48
"2019-02-21",5,"Western Finland",-9.45
"2019-02-22",1,"Eastern Finland",-15.72
"2019-02-22",2,"Lapland",-19.19
"2019-02-22",3,"Oulu",-20.54
"2019-02-22",4,"Southern Finland",-11.68
"2019-02-22",5,"Western Finland",-15.9
"2019-02-23",1,"Eastern Finland",-6.6
"2019-02-23",2,"Lapland",-3.97
"2019-02-23",3,"Oulu",-3.39
"2019-02-23",4,"Southern Finland",-3.82
"2019-02-23",5,"Western Finland",-1.84
"2019-02-24",1,"Eastern Finland",0
"2019-02-24",2,"Lapland",0.72
"2019-02-24",3,"Oulu",-0.97
"2019-02-24",4,"Southern Finland",0.68
"2019-02-24",5,"Western Finland",1.2
"2019-02-25",1,"Eastern Finland",2.93
"2019-02-25",2,"Lapland",-0.93
"2019-02-25",3,"Oulu",1.78
"2019-02-25",4,"Southern Finland",3.98
