"date","ID_1","NAME_1","t2m"
"2015-01-01",1,"Eastern Finland",1.65
"2015-01-01",2,"Lapland",-2.37
"2015-01-01",3,"Oulu",-0.53
"2015-01-01",4,"Southern Finland",2.61
"2015-01-01",5,"Western Finland",3.4
"2015-01-02",1,"Eastern Finland",1.39
"2015-01-02",2,"Lapland",-3.17
"2015-01-02",3,"Oulu",0.85
"2015-01-02",4,"Southern Finland",2.29
"2015-01-02",5,"Western Finland",1.88
"2015-01-03",1,"Eastern Finland",0.33
"2015-01-03",2,"Lapland",-2.45
"2015-01-03",3,"Oulu",-0.52
"2015-01-03",4,"Southern Finland",1.98
"2015-01-03",5,"Western Finland",1.14
"2015-01-04",1,"Eastern Finland",-6.45
"2015-01-04",2,"Lapland",-7.76
"2015-01-04",3,"Oulu",-8.32
"2015-01-04",4,"Southern Finland",-1.98
"2015-01-04",5,"Western Finland",-2.23
"2015-01-05",1,"Eastern Finland",-12.46
"2015-01-05",2,"Lapland",-16.26
"2015-01-05",3,"Oulu",-14.63
"2015-01-05",4,"Southern Finland",-8
"2015-01-05",5,"Western Finland",-8.15
"2015-01-06",1,"Eastern Finland",-18.07
"2015-01-06",2,"Lapland",-24.83
"2015-01-06",3,"Oulu",-22.16
"2015-01-06",4,"Southern Finland",-15.13
"2015-01-06",5,"Western Finland",-19.05
"2015-01-07",1,"Eastern Finland",-17.78
"2015-01-07",2,"Lapland",-8.56
"2015-01-07",3,"Oulu",-13.71
"2015-01-07",4,"Southern Finland",-11.03
"2015-01-07",5,"Western Finland",-5.83
"2015-01-08",1,"Eastern Finland",-3.14
"2015-01-08",2,"Lapland",-5.64
"2015-01-08",3,"Oulu",-1.13
"2015-01-08",4,"Southern Finland",-3.43
"2015-01-08",5,"Western Finland",-0.71
"2015-01-09",1,"Eastern Finland",-2.18
"2015-01-09",2,"Lapland",-4.43
"2015-01-09",3,"Oulu",-2.96
"2015-01-09",4,"Southern Finland",1.25
"2015-01-09",5,"Western Finland",0.56
"2015-01-10",1,"Eastern Finland",-6.02
"2015-01-10",2,"Lapland",-15.06
"2015-01-10",3,"Oulu",-11.49
"2015-01-10",4,"Southern Finland",-1.29
"2015-01-10",5,"Western Finland",-2.56
"2015-01-11",1,"Eastern Finland",-14.9
"2015-01-11",2,"Lapland",-20.2
"2015-01-11",3,"Oulu",-16.59
"2015-01-11",4,"Southern Finland",-2.69
"2015-01-11",5,"Western Finland",-6.32
"2015-01-12",1,"Eastern Finland",-15.88
"2015-01-12",2,"Lapland",-27.68
"2015-01-12",3,"Oulu",-17.96
"2015-01-12",4,"Southern Finland",-13.21
"2015-01-12",5,"Western Finland",-13.67
"2015-01-13",1,"Eastern Finland",-16.1
"2015-01-13",2,"Lapland",-27.52
