"date","ID_1","NAME_1","t2m"
"2005-01-01",1,"Berea",14.73
"2005-01-01",2,"Butha-Buthe",12.8
"2005-01-01",3,"Leribe",13.16
"2005-01-01",4,"Mafeteng",15.51
"2005-01-01",5,"Maseru",14.97
"2005-01-01",6,"Mohale's Hoek",14.76
"2005-01-01",7,"Mokhotlong",12.79
"2005-01-01",8,"Qacha's Nek",13.47
"2005-01-01",9,"Quthing",13.52
"2005-01-01",10,"Thaba-Tseka",13.44
"2005-01-02",1,"Berea",14.49
"2005-01-02",2,"Butha-Buthe",13.1
"2005-01-02",3,"Leribe",13.13
"2005-01-02",4,"Mafeteng",15.77
"2005-01-02",5,"Maseru",14.9
"2005-01-02",6,"Mohale's Hoek",15.36
"2005-01-02",7,"Mokhotlong",13.59
"2005-01-02",8,"Qacha's Nek",14.82
"2005-01-02",9,"Quthing",14
"2005-01-02",10,"Thaba-Tseka",14.01
"2005-01-03",1,"Berea",15.94
"2005-01-03",2,"Butha-Buthe",13.03
"2005-01-03",3,"Leribe",13.86
"2005-01-03",4,"Mafeteng",16.69
"2005-01-03",5,"Maseru",15.73
"2005-01-03",6,"Mohale's Hoek",14.06
"2005-01-03",7,"Mokhotlong",11.95
"2005-01-03",8,"Qacha's Nek",12.6
"2005-01-03",9,"Quthing",11.9
"2005-01-03",10,"Thaba-Tseka",12.87
"2005-01-04",1,"Berea",13.4
"2005-01-04",2,"Butha-Buthe",10.34
"2005-01-04",3,"Leribe",11.25
"2005-01-04",4,"Mafeteng",14.04
"2005-01-04",5,"Maseru",13.36
"2005-01-04",6,"Mohale's Hoek",12.9
"2005-01-04",7,"Mokhotlong",9.76
"2005-01-04",8,"Qacha's Nek",11.74
"2005-01-04",9,"Quthing",12.08
"2005-01-04",10,"Thaba-Tseka",10.75
"2005-01-05",1,"Berea",14.16
"2005-01-05",2,"Butha-Buthe",12.87
"2005-01-05",3,"Leribe",13.19
"2005-01-05",4,"Mafeteng",13.61
"2005-01-05",5,"Maseru",12.72
"2005-01-05",6,"Mohale's Hoek",12.91
"2005-01-05",7,"Mokhotlong",11.96
"2005-01-05",8,"Qacha's Nek",13.1
"2005-01-05",9,"Quthing",12.68
"2005-01-05",10,"Thaba-Tseka",12.21
"2005-01-06",1,"Berea",14.32
"2005-01-06",2,"Butha-Buthe",12.27
"2005-01-06",3,"Leribe",12.92
"2005-01-06",4,"Mafeteng",14.84
"2005-01-06",5,"Maseru",13.28
"2005-01-06",6,"Mohale's Hoek",13.49
"2005-01-06",7,"Mokhotlong",10.61
"2005-01-06",8,"Qacha's Nek",11.47
"2005-01-06",9,"Quthing",13.44
"2005-01-06",10,"Thaba-Tseka",11.54
"2005-01-07",1,"Berea",19
"2005-01-07",2,"Butha-Buthe",15.37
"2005-01-07",3,"Leribe",16.02
"2005-01-07",4,"Mafeteng",20.16
"2005-01-07",5,"Maseru",18.42
"2005-01-07",6,"Mohale's Hoek",17.76
"2005-01-07",7,"Mokhotlong",13.57
"2005-01-07",8,"Qacha's Nek",14.7
"2005-01-07",9,"Quthing",17.12
"2005-01-07",10,"Thaba-Tseka",14.67
"2005-01-08",1,"Berea",19.59
"2005-01-08",2,"Butha-Buthe",16.78
"2005-01-08",3,"Leribe",17.07
"2005-01-08",4,"Mafeteng",20.01
"2005-01-08",5,"Maseru",18.79
"2005-01-08",6,"Mohale's Hoek",17.89
"2005-01-08",7,"Mokhotlong",15.44
"2005-01-08",8,"Qacha's Nek",16.33
"2005-01-08",9,"Quthing",16.76
"2005-01-08",10,"Thaba-Tseka",15.16
"2005-01-09",1,"Berea",14.17
"2005-01-09",2,"Butha-Buthe",12.69
"2005-01-09",3,"Leribe",12.95
"2005-01-09",4,"Mafeteng",15.65
"2005-01-09",5,"Maseru",13.83
"2005-01-09",6,"Mohale's Hoek",14.15
"2005-01-09",7,"Mokhotlong",12.21
"2005-01-09",8,"Qacha's Nek",12.97
"2005-01-09",9,"Quthing",13.02
"2005-01-09",10,"Thaba-Tseka",12.12
"2005-01-10",1,"Berea",13.98
"2005-01-10",2,"Butha-Buthe",10.49
"2005-01-10",3,"Leribe",12.32
"2005-01-10",4,"Mafeteng",13.77
"2005-01-10",5,"Maseru",13.16
"2005-01-10",6,"Mohale's Hoek",11.48
"2005-01-10",7,"Mokhotlong",9.85
"2005-01-10",8,"Qacha's Nek",10.26
"2005-01-10",9,"Quthing",9.72
"2005-01-10",10,"Thaba-Tseka",10.97
"2005-01-11",1,"Berea",14.22
"2005-01-11",2,"Butha-Buthe",11.08
"2005-01-11",3,"Leribe",12.13
"2005-01-11",4,"Mafeteng",16.04
"2005-01-11",5,"Maseru",14.4
"2005-01-11",6,"Mohale's Hoek",14.63
"2005-01-11",7,"Mokhotlong",10.76
"2005-01-11",8,"Qacha's Nek",12.48
"2005-01-11",9,"Quthing",13.61
